# HD136422       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  3.9602 0.001
 7.05  3.9721 0.001
 7.10  3.9828 0.001
 7.15  3.9966 0.001
 7.20  4.0145 0.001
 7.25  4.0335 0.001
 7.30  4.0502 0.001
 7.35  4.0613 0.001
 7.40  4.0733 0.001
 7.45  4.0930 0.001
 7.50  4.1173 0.001
 7.55  4.1350 0.001
 7.60  4.1595 0.001
 7.65  4.2036 0.001
 7.70  4.2560 0.001
 7.75  4.2952 0.001
 7.80  4.3231 0.001
 7.85  4.3475 0.001
 7.90  4.3710 0.001
 7.95  4.3900 0.001
 8.00  4.4064 0.001
 8.05  4.4217 0.001
 8.10  4.4315 0.001
 8.15  4.4409 0.001
 8.20  4.4492 0.001
 8.25  4.4487 0.001
 8.30  4.4575 0.001
 8.35  4.4660 0.001
 8.40  4.4684 0.001
 8.45  4.4773 0.001
 8.50  4.4868 0.001
 8.55  4.4967 0.001
 8.60  4.5066 0.001
 8.65  4.5174 0.001
 8.70  4.5291 0.001
 8.75  4.5392 0.001
 8.80  4.5443 0.001
 8.85  4.5528 0.001
 8.90  4.5604 0.001
 8.95  4.5671 0.001
 9.00  4.5764 0.001
 9.05  4.5868 0.001
 9.10  4.5969 0.001
 9.15  4.6092 0.001
 9.20  4.6162 0.001
 9.25  4.6199 0.001
 9.30  4.6266 0.001
 9.35  4.6418 0.001
 9.40  4.6503 0.001
 9.45  4.6515 0.001
 9.50  4.6590 0.001
 9.55  4.6673 0.001
 9.60  4.6765 0.001
 9.65  4.6830 0.001
 9.70  4.6923 0.001
 9.75  4.7031 0.001
 9.80  4.7144 0.001
 9.85  4.7257 0.001
 9.90  4.7324 0.001
 9.95  4.7375 0.001
10.00  4.7424 0.001
10.05  4.7490 0.001
10.10  4.7557 0.001
10.15  4.7608 0.001
10.20  4.7692 0.001
10.25  4.7755 0.001
10.30  4.7830 0.001
10.35  4.7926 0.001
10.40  4.7999 0.001
10.45  4.8067 0.001
10.50  4.8129 0.001
10.55  4.8247 0.001
10.60  4.8285 0.001
10.65  4.8397 0.001
10.70  4.8492 0.001
10.75  4.8622 0.001
10.80  4.8702 0.001
10.85  4.8723 0.001
10.90  4.8728 0.001
10.95  4.8831 0.001
11.00  4.8912 0.001
11.05  4.8992 0.001
11.10  4.9143 0.001
11.15  4.9246 0.001
11.20  4.9324 0.001
11.25  4.9451 0.001
11.30  4.9614 0.001
11.35  4.9670 0.001
11.40  4.9649 0.001
11.45  4.9723 0.001
11.50  4.9863 0.001
11.55  4.9986 0.001
11.60  5.0091 0.001
11.65  5.0142 0.001
11.70  5.0188 0.001
11.75  5.0313 0.001
11.80  5.0411 0.001
11.85  5.0470 0.001
11.90  5.0605 0.001
11.95  5.0679 0.001
12.00  5.0749 0.001
12.05  5.0885 0.001
12.10  5.1057 0.001
12.15  5.1084 0.001
12.20  5.1215 0.001
12.25  5.1330 0.001
12.30  5.1333 0.001
12.35  5.1414 0.001
12.40  5.1575 0.001
12.45  5.1607 0.001
12.50  5.1635 0.001
12.55  5.1735 0.001
12.60  5.1880 0.001
12.65  5.2052 0.001
12.70  5.2062 0.001
12.75  5.2094 0.001
12.80  5.2232 0.001
12.85  5.2232 0.001
12.90  5.2301 0.001
12.95  5.2428 0.001
13.00  5.2533 0.001
