# HD136028       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3760 0.001
 7.05  6.3879 0.001
 7.10  6.3985 0.001
 7.15  6.4124 0.001
 7.20  6.4303 0.001
 7.25  6.4491 0.001
 7.30  6.4660 0.001
 7.35  6.4770 0.001
 7.40  6.4890 0.001
 7.45  6.5088 0.001
 7.50  6.5329 0.001
 7.55  6.5508 0.001
 7.60  6.5752 0.001
 7.65  6.6193 0.001
 7.70  6.6719 0.001
 7.75  6.7108 0.001
 7.80  6.7389 0.001
 7.85  6.7633 0.001
 7.90  6.7868 0.001
 7.95  6.8058 0.001
 8.00  6.8223 0.001
 8.05  6.8372 0.001
 8.10  6.8473 0.001
 8.15  6.8569 0.001
 8.20  6.8652 0.001
 8.25  6.8645 0.001
 8.30  6.8731 0.001
 8.35  6.8817 0.001
 8.40  6.8842 0.001
 8.45  6.8931 0.001
 8.50  6.9025 0.001
 8.55  6.9125 0.001
 8.60  6.9225 0.001
 8.65  6.9332 0.001
 8.70  6.9447 0.001
 8.75  6.9550 0.001
 8.80  6.9601 0.001
 8.85  6.9687 0.001
 8.90  6.9764 0.001
 8.95  6.9828 0.001
 9.00  6.9921 0.001
 9.05  7.0026 0.001
 9.10  7.0127 0.001
 9.15  7.0248 0.001
 9.20  7.0320 0.001
 9.25  7.0355 0.001
 9.30  7.0423 0.001
 9.35  7.0578 0.001
 9.40  7.0662 0.001
 9.45  7.0673 0.001
 9.50  7.0747 0.001
 9.55  7.0830 0.001
 9.60  7.0924 0.001
 9.65  7.0986 0.001
 9.70  7.1077 0.001
 9.75  7.1188 0.001
 9.80  7.1303 0.001
 9.85  7.1411 0.001
 9.90  7.1485 0.001
 9.95  7.1536 0.001
10.00  7.1576 0.001
10.05  7.1648 0.001
10.10  7.1713 0.001
10.15  7.1767 0.001
10.20  7.1849 0.001
10.25  7.1914 0.001
10.30  7.1988 0.001
10.35  7.2085 0.001
10.40  7.2162 0.001
10.45  7.2228 0.001
10.50  7.2287 0.001
10.55  7.2405 0.001
10.60  7.2447 0.001
10.65  7.2555 0.001
10.70  7.2648 0.001
10.75  7.2776 0.001
10.80  7.2862 0.001
10.85  7.2880 0.001
10.90  7.2887 0.001
10.95  7.2984 0.001
11.00  7.3066 0.001
11.05  7.3151 0.001
11.10  7.3302 0.001
11.15  7.3402 0.001
11.20  7.3482 0.001
11.25  7.3609 0.001
11.30  7.3772 0.001
11.35  7.3829 0.001
11.40  7.3807 0.001
11.45  7.3880 0.001
11.50  7.4020 0.001
11.55  7.4144 0.001
11.60  7.4248 0.001
11.65  7.4300 0.001
11.70  7.4346 0.001
11.75  7.4471 0.001
11.80  7.4569 0.001
11.85  7.4628 0.001
11.90  7.4763 0.001
11.95  7.4836 0.001
12.00  7.4907 0.001
12.05  7.5042 0.001
12.10  7.5214 0.001
12.15  7.5241 0.001
12.20  7.5373 0.001
12.25  7.5488 0.001
12.30  7.5491 0.001
12.35  7.5571 0.001
12.40  7.5733 0.001
12.45  7.5764 0.001
12.50  7.5793 0.001
12.55  7.5892 0.001
12.60  7.6038 0.001
12.65  7.6209 0.001
12.70  7.6220 0.001
12.75  7.6252 0.001
12.80  7.6389 0.001
12.85  7.6390 0.001
12.90  7.6458 0.001
12.95  7.6587 0.001
13.00  7.6691 0.001
13.05  7.6746 0.001
13.10  7.6866 0.001
13.15  7.6950 0.001
13.20  7.7036 0.001
13.25  7.7125 0.001
13.30  7.7217 0.001
13.35  7.7312 0.001
13.40  7.7410 0.001
13.45  7.7492 0.001
13.50  7.7573 0.001
13.55  7.7656 0.001
13.60  7.7741 0.001
13.65  7.7830 0.001
13.70  7.7922 0.001
13.75  7.8002 0.001
13.80  7.8074 0.001
13.85  7.8149 0.001
13.90  7.8227 0.001
13.95  7.8307 0.001
14.00  7.8390 0.001
14.05  7.8467 0.001
14.10  7.8535 0.001
14.15  7.8605 0.001
14.20  7.8677 0.001
14.25  7.8751 0.001
14.30  7.8828 0.001
14.35  7.8899 0.001
14.40  7.8965 0.001
14.45  7.9034 0.001
14.50  7.9105 0.001
14.55  7.9178 0.001
14.60  7.9254 0.001
14.65  7.9324 0.001
14.70  7.9391 0.001
14.75  7.9460 0.001
14.80  7.9531 0.001
14.85  7.9604 0.001
14.90  7.9680 0.001
14.95  7.9746 0.001
15.00  7.9813 0.001
15.05  7.9883 0.001
15.10  7.9955 0.001
15.15  8.0029 0.001
15.20  8.0100 0.001
15.25  8.0166 0.001
15.30  8.0234 0.001
15.35  8.0304 0.001
15.40  8.0376 0.001
15.45  8.0450 0.001
15.50  8.0517 0.001
15.55  8.0585 0.001
15.60  8.0654 0.001
15.65  8.0726 0.001
15.70  8.0799 0.001
15.75  8.0870 0.001
15.80  8.0937 0.001
15.85  8.1006 0.001
15.90  8.1077 0.001
15.95  8.1150 0.001
16.00  8.1222 0.001
16.05  8.1287 0.001
16.10  8.1353 0.001
16.15  8.1421 0.001
16.20  8.1491 0.001
16.25  8.1564 0.001
16.30  8.1628 0.001
16.35  8.1693 0.001
16.40  8.1761 0.001
16.45  8.1830 0.001
16.50  8.1901 0.001
16.55  8.1967 0.001
16.60  8.2032 0.001
16.65  8.2098 0.001
16.70  8.2167 0.001
16.75  8.2238 0.001
16.80  8.2303 0.001
16.85  8.2366 0.001
16.90  8.2430 0.001
16.95  8.2496 0.001
17.00  8.2564 0.001
17.05  8.2626 0.001
17.10  8.2689 0.001
17.15  8.2753 0.001
17.20  8.2819 0.001
17.25  8.2886 0.001
17.30  8.2946 0.001
17.35  8.3006 0.001
17.40  8.3067 0.001
17.45  8.3130 0.001
17.50  8.3194 0.001
17.55  8.3252 0.001
17.60  8.3311 0.001
17.65  8.3372 0.001
17.70  8.3435 0.001
17.75  8.3496 0.001
17.80  8.3545 0.001
17.85  8.3594 0.001
17.90  8.3648 0.001
17.95  8.3703 0.001
