# HD45866        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3445 0.001
 7.05  6.3563 0.001
 7.10  6.3672 0.001
 7.15  6.3809 0.001
 7.20  6.3989 0.001
 7.25  6.4178 0.001
 7.30  6.4344 0.001
 7.35  6.4455 0.001
 7.40  6.4577 0.001
 7.45  6.4772 0.001
 7.50  6.5015 0.001
 7.55  6.5193 0.001
 7.60  6.5437 0.001
 7.65  6.5880 0.001
 7.70  6.6405 0.001
 7.75  6.6795 0.001
 7.80  6.7075 0.001
 7.85  6.7318 0.001
 7.90  6.7554 0.001
 7.95  6.7742 0.001
 8.00  6.7907 0.001
 8.05  6.8058 0.001
 8.10  6.8158 0.001
 8.15  6.8254 0.001
 8.20  6.8337 0.001
 8.25  6.8329 0.001
 8.30  6.8415 0.001
 8.35  6.8501 0.001
 8.40  6.8528 0.001
 8.45  6.8618 0.001
 8.50  6.8712 0.001
 8.55  6.8810 0.001
 8.60  6.8911 0.001
 8.65  6.9018 0.001
 8.70  6.9134 0.001
 8.75  6.9236 0.001
 8.80  6.9287 0.001
 8.85  6.9373 0.001
 8.90  6.9449 0.001
 8.95  6.9513 0.001
 9.00  6.9606 0.001
 9.05  6.9710 0.001
 9.10  6.9812 0.001
 9.15  6.9935 0.001
 9.20  7.0007 0.001
 9.25  7.0041 0.001
 9.30  7.0109 0.001
 9.35  7.0262 0.001
 9.40  7.0347 0.001
 9.45  7.0361 0.001
 9.50  7.0435 0.001
 9.55  7.0516 0.001
 9.60  7.0611 0.001
 9.65  7.0674 0.001
 9.70  7.0763 0.001
 9.75  7.0874 0.001
 9.80  7.0990 0.001
 9.85  7.1096 0.001
 9.90  7.1170 0.001
 9.95  7.1218 0.001
10.00  7.1261 0.001
10.05  7.1334 0.001
10.10  7.1399 0.001
10.15  7.1451 0.001
10.20  7.1539 0.001
10.25  7.1603 0.001
10.30  7.1672 0.001
10.35  7.1771 0.001
10.40  7.1843 0.001
10.45  7.1912 0.001
10.50  7.1975 0.001
10.55  7.2092 0.001
10.60  7.2129 0.001
10.65  7.2238 0.001
10.70  7.2331 0.001
10.75  7.2464 0.001
10.80  7.2542 0.001
10.85  7.2566 0.001
10.90  7.2570 0.001
10.95  7.2671 0.001
11.00  7.2757 0.001
11.05  7.2837 0.001
11.10  7.2991 0.001
11.15  7.3093 0.001
11.20  7.3165 0.001
11.25  7.3293 0.001
11.30  7.3458 0.001
11.35  7.3514 0.001
11.40  7.3493 0.001
11.45  7.3566 0.001
11.50  7.3707 0.001
11.55  7.3830 0.001
11.60  7.3934 0.001
11.65  7.3985 0.001
11.70  7.4032 0.001
11.75  7.4156 0.001
11.80  7.4254 0.001
11.85  7.4313 0.001
11.90  7.4448 0.001
11.95  7.4522 0.001
12.00  7.4592 0.001
