# HD71701        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8793 0.001
 7.05  5.8927 0.001
 7.10  5.9054 0.001
 7.15  5.9167 0.001
 7.20  5.9270 0.001
 7.25  5.9393 0.001
 7.30  5.9524 0.001
 7.35  5.9645 0.001
 7.40  5.9754 0.001
 7.45  5.9895 0.001
 7.50  6.0052 0.001
 7.55  6.0275 0.001
 7.60  6.0556 0.001
 7.65  6.0867 0.001
 7.70  6.1173 0.001
 7.75  6.1452 0.001
 7.80  6.1678 0.001
 7.85  6.1864 0.001
 7.90  6.2026 0.001
 7.95  6.2173 0.001
 8.00  6.2317 0.001
 8.05  6.2455 0.001
 8.10  6.2578 0.001
 8.15  6.2669 0.001
 8.20  6.2736 0.001
 8.25  6.2794 0.001
 8.30  6.2870 0.001
 8.35  6.2968 0.001
 8.40  6.3084 0.001
 8.45  6.3194 0.001
 8.50  6.3297 0.001
 8.55  6.3404 0.001
 8.60  6.3519 0.001
 8.65  6.3638 0.001
 8.70  6.3756 0.001
 8.75  6.3868 0.001
 8.80  6.3978 0.001
 8.85  6.4088 0.001
 8.90  6.4184 0.001
 8.95  6.4281 0.001
 9.00  6.4376 0.001
 9.05  6.4467 0.001
 9.10  6.4555 0.001
 9.15  6.4637 0.001
 9.20  6.4713 0.001
 9.25  6.4786 0.001
 9.30  6.4853 0.001
 9.35  6.4921 0.001
 9.40  6.5005 0.001
 9.45  6.5095 0.001
 9.50  6.5198 0.001
 9.55  6.5308 0.001
 9.60  6.5412 0.001
 9.65  6.5514 0.001
 9.70  6.5608 0.001
 9.75  6.5692 0.001
 9.80  6.5765 0.001
 9.85  6.5847 0.001
 9.90  6.5937 0.001
 9.95  6.6032 0.001
10.00  6.6103 0.001
10.05  6.6160 0.001
10.10  6.6237 0.001
10.15  6.6332 0.001
10.20  6.6430 0.001
10.25  6.6534 0.001
10.30  6.6627 0.001
10.35  6.6720 0.001
10.40  6.6822 0.001
10.45  6.6922 0.001
10.50  6.7019 0.001
10.55  6.7118 0.001
10.60  6.7215 0.001
10.65  6.7304 0.001
10.70  6.7394 0.001
10.75  6.7487 0.001
10.80  6.7584 0.001
10.85  6.7671 0.001
10.90  6.7762 0.001
10.95  6.7844 0.001
11.00  6.7921 0.001
11.05  6.8003 0.001
11.10  6.8088 0.001
11.15  6.8175 0.001
11.20  6.8262 0.001
11.25  6.8362 0.001
11.30  6.8466 0.001
11.35  6.8575 0.001
11.40  6.8680 0.001
11.45  6.8778 0.001
11.50  6.8881 0.001
11.55  6.8977 0.001
11.60  6.9075 0.001
11.65  6.9172 0.001
11.70  6.9263 0.001
11.75  6.9355 0.001
11.80  6.9446 0.001
11.85  6.9535 0.001
11.90  6.9624 0.001
11.95  6.9708 0.001
12.00  6.9794 0.001
12.05  6.9883 0.001
12.10  6.9966 0.001
12.15  7.0059 0.001
12.20  7.0144 0.001
12.25  7.0230 0.001
12.30  7.0314 0.001
12.35  7.0397 0.001
12.40  7.0484 0.001
12.45  7.0570 0.001
12.50  7.0651 0.001
12.55  7.0734 0.001
12.60  7.0826 0.001
12.65  7.0908 0.001
12.70  7.0992 0.001
12.75  7.1075 0.001
12.80  7.1160 0.001
12.85  7.1242 0.001
12.90  7.1327 0.001
12.95  7.1409 0.001
13.00  7.1495 0.001
13.05  7.1576 0.001
13.10  7.1659 0.001
13.15  7.1739 0.001
13.20  7.1822 0.001
13.25  7.1903 0.001
13.30  7.1986 0.001
13.35  7.2067 0.001
13.40  7.2149 0.001
13.45  7.2230 0.001
13.50  7.2314 0.001
13.55  7.2394 0.001
13.60  7.2476 0.001
13.65  7.2556 0.001
13.70  7.2639 0.001
13.75  7.2718 0.001
13.80  7.2799 0.001
13.85  7.2878 0.001
13.90  7.2960 0.001
13.95  7.3038 0.001
14.00  7.3119 0.001
14.05  7.3196 0.001
14.10  7.3276 0.001
14.15  7.3354 0.001
14.20  7.3435 0.001
14.25  7.3511 0.001
14.30  7.3590 0.001
14.35  7.3668 0.001
14.40  7.3748 0.001
14.45  7.3823 0.001
14.50  7.3900 0.001
14.55  7.3975 0.001
14.60  7.4053 0.001
14.65  7.4126 0.001
14.70  7.4201 0.001
14.75  7.4274 0.001
14.80  7.4350 0.001
14.85  7.4422 0.001
14.90  7.4496 0.001
14.95  7.4566 0.001
15.00  7.4640 0.001
15.05  7.4710 0.001
15.10  7.4783 0.001
15.15  7.4853 0.001
15.20  7.4925 0.001
15.25  7.4994 0.001
15.30  7.5065 0.001
15.35  7.5134 0.001
15.40  7.5205 0.001
15.45  7.5272 0.001
15.50  7.5342 0.001
15.55  7.5411 0.001
15.60  7.5481 0.001
15.65  7.5548 0.001
15.70  7.5617 0.001
15.75  7.5685 0.001
15.80  7.5756 0.001
15.85  7.5822 0.001
15.90  7.5889 0.001
15.95  7.5957 0.001
16.00  7.6027 0.001
16.05  7.6092 0.001
16.10  7.6159 0.001
16.15  7.6225 0.001
16.20  7.6293 0.001
16.25  7.6359 0.001
16.30  7.6428 0.001
16.35  7.6492 0.001
16.40  7.6558 0.001
16.45  7.6621 0.001
16.50  7.6686 0.001
16.55  7.6751 0.001
16.60  7.6818 0.001
16.65  7.6882 0.001
16.70  7.6948 0.001
16.75  7.7012 0.001
16.80  7.7077 0.001
16.85  7.7138 0.001
16.90  7.7200 0.001
16.95  7.7262 0.001
17.00  7.7326 0.001
17.05  7.7386 0.001
17.10  7.7448 0.001
17.15  7.7506 0.001
17.20  7.7565 0.001
17.25  7.7623 0.001
17.30  7.7681 0.001
17.35  7.7736 0.001
17.40  7.7792 0.001
17.45  7.7845 0.001
17.50  7.7900 0.001
17.55  7.7953 0.001
17.60  7.8007 0.001
17.65  7.8060 0.001
17.70  7.8114 0.001
17.75  7.8162 0.001
17.80  7.8211 0.001
17.85  7.8263 0.001
17.90  7.8316 0.001
17.95  7.8365 0.001
18.00  7.8414 0.001
18.05  7.8463 0.001
18.10  7.8513 0.001
18.15  7.8560 0.001
18.20  7.8608 0.001
18.25  7.8655 0.001
18.30  7.8703 0.001
18.35  7.8750 0.001
18.40  7.8798 0.001
18.45  7.8845 0.001
18.50  7.8893 0.001
18.55  7.8945 0.001
18.60  7.8997 0.001
18.65  7.9051 0.001
18.70  7.9104 0.001
18.75  7.9158 0.001
18.80  7.9213 0.001
18.85  7.9269 0.001
18.90  7.9325 0.001
18.95  7.9377 0.001
19.00  7.9430 0.001
19.05  7.9484 0.001
19.10  7.9540 0.001
19.15  7.9592 0.001
19.20  7.9643 0.001
19.25  7.9696 0.001
19.30  7.9751 0.001
19.35  7.9804 0.001
19.40  7.9855 0.001
19.45  7.9907 0.001
19.50  7.9965 0.001
19.55  8.0018 0.001
19.60  8.0072 0.001
19.65  8.0133 0.001
19.70  8.0202 0.001
19.75  8.0267 0.001
19.80  8.0339 0.001
19.85  8.0413 0.001
19.90  8.0488 0.001
19.95  8.0559 0.001
20.00  8.0638 0.001
20.05  8.0712 0.001
20.10  8.0774 0.001
20.15  8.0844 0.001
20.20  8.0902 0.001
20.25  8.0954 0.001
20.30  8.1007 0.001
20.35  8.1054 0.001
20.40  8.1102 0.001
20.45  8.1144 0.001
20.50  8.1179 0.001
20.55  8.1208 0.001
20.60  8.1238 0.001
20.65  8.1261 0.001
20.70  8.1292 0.001
20.75  8.1316 0.001
20.80  8.1349 0.001
20.85  8.1374 0.001
20.90  8.1416 0.001
20.95  8.1443 0.001
21.00  8.1495 0.001
21.05  8.1548 0.001
21.10  8.1602 0.001
21.15  8.1657 0.001
21.20  8.1713 0.001
21.25  8.1771 0.001
21.30  8.1838 0.001
21.35  8.1907 0.001
21.40  8.1977 0.001
21.45  8.2049 0.001
21.50  8.2122 0.001
21.55  8.2196 0.001
21.60  8.2273 0.001
21.65  8.2341 0.001
21.70  8.2393 0.001
21.75  8.2464 0.001
21.80  8.2528 0.001
21.85  8.2583 0.001
21.90  8.2629 0.001
21.95  8.2686 0.001
22.00  8.2735 0.001
22.05  8.2775 0.001
22.10  8.2815 0.001
22.15  8.2857 0.001
22.20  8.2899 0.001
22.25  8.2942 0.001
22.30  8.2986 0.001
22.35  8.3031 0.001
22.40  8.3066 0.001
22.45  8.3113 0.001
22.50  8.3160 0.001
22.55  8.3198 0.001
22.60  8.3250 0.001
22.65  8.3297 0.001
22.70  8.3344 0.001
22.75  8.3392 0.001
22.80  8.3440 0.001
22.85  8.3489 0.001
22.90  8.3537 0.001
22.95  8.3587 0.001
23.00  8.3634 0.001
23.05  8.3682 0.001
23.10  8.3729 0.001
23.15  8.3777 0.001
23.20  8.3824 0.001
23.25  8.3871 0.001
23.30  8.3916 0.001
23.35  8.3963 0.001
23.40  8.4009 0.001
23.45  8.4056 0.001
23.50  8.4102 0.001
23.55  8.4148 0.001
23.60  8.4194 0.001
23.65  8.4240 0.001
23.70  8.4286 0.001
23.75  8.4332 0.001
23.80  8.4377 0.001
23.85  8.4423 0.001
23.90  8.4468 0.001
23.95  8.4513 0.001
24.00  8.4559 0.001
24.05  8.4604 0.001
24.10  8.4649 0.001
24.15  8.4695 0.001
24.20  8.4739 0.001
24.25  8.4782 0.001
24.30  8.4828 0.001
24.35  8.4874 0.001
24.40  8.4918 0.001
24.45  8.4962 0.001
24.50  8.5006 0.001
24.55  8.5050 0.001
24.60  8.5094 0.001
24.65  8.5137 0.001
24.70  8.5182 0.001
24.75  8.5227 0.001
24.80  8.5269 0.001
24.85  8.5314 0.001
24.90  8.5359 0.001
24.95  8.5401 0.001
25.00  8.5445 0.001
25.05  8.5488 0.001
25.10  8.5532 0.001
25.15  8.5574 0.001
25.20  8.5618 0.001
25.25  8.5660 0.001
25.30  8.5704 0.001
25.35  8.5747 0.001
25.40  8.5789 0.001
25.45  8.5832 0.001
25.50  8.5875 0.001
25.55  8.5918 0.001
25.60  8.5959 0.001
25.65  8.6002 0.001
25.70  8.6045 0.001
25.75  8.6086 0.001
25.80  8.6129 0.001
25.85  8.6171 0.001
25.90  8.6213 0.001
25.95  8.6256 0.001
26.00  8.6298 0.001
26.05  8.6339 0.001
26.10  8.6380 0.001
26.15  8.6422 0.001
26.20  8.6463 0.001
26.25  8.6504 0.001
26.30  8.6547 0.001
26.35  8.6586 0.001
26.40  8.6627 0.001
26.45  8.6670 0.001
26.50  8.6709 0.001
26.55  8.6751 0.001
26.60  8.6791 0.001
26.65  8.6832 0.001
26.70  8.6872 0.001
26.75  8.6914 0.001
26.80  8.6955 0.001
26.85  8.6995 0.001
26.90  8.7037 0.001
26.95  8.7076 0.001
27.00  8.7117 0.001
27.05  8.7157 0.001
27.10  8.7196 0.001
27.15  8.7237 0.001
27.20  8.7277 0.001
27.25  8.7317 0.001
