# HD27442        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1795 0.001
 7.05  6.1929 0.001
 7.10  6.2057 0.001
 7.15  6.2169 0.001
 7.20  6.2272 0.001
 7.25  6.2395 0.001
 7.30  6.2527 0.001
 7.35  6.2647 0.001
 7.40  6.2756 0.001
 7.45  6.2897 0.001
 7.50  6.3053 0.001
 7.55  6.3278 0.001
 7.60  6.3559 0.001
 7.65  6.3869 0.001
 7.70  6.4176 0.001
 7.75  6.4454 0.001
 7.80  6.4680 0.001
 7.85  6.4867 0.001
 7.90  6.5028 0.001
 7.95  6.5176 0.001
 8.00  6.5321 0.001
 8.05  6.5457 0.001
 8.10  6.5580 0.001
 8.15  6.5672 0.001
 8.20  6.5737 0.001
 8.25  6.5797 0.001
 8.30  6.5873 0.001
 8.35  6.5970 0.001
 8.40  6.6085 0.001
 8.45  6.6195 0.001
 8.50  6.6299 0.001
 8.55  6.6408 0.001
 8.60  6.6524 0.001
 8.65  6.6642 0.001
 8.70  6.6759 0.001
 8.75  6.6871 0.001
 8.80  6.6981 0.001
 8.85  6.7092 0.001
 8.90  6.7188 0.001
 8.95  6.7283 0.001
 9.00  6.7377 0.001
 9.05  6.7467 0.001
 9.10  6.7560 0.001
 9.15  6.7639 0.001
 9.20  6.7718 0.001
 9.25  6.7788 0.001
 9.30  6.7854 0.001
 9.35  6.7923 0.001
 9.40  6.8009 0.001
 9.45  6.8096 0.001
 9.50  6.8199 0.001
 9.55  6.8309 0.001
 9.60  6.8412 0.001
 9.65  6.8515 0.001
 9.70  6.8612 0.001
 9.75  6.8697 0.001
 9.80  6.8765 0.001
 9.85  6.8846 0.001
 9.90  6.8939 0.001
 9.95  6.9035 0.001
10.00  6.9105 0.001
10.05  6.9161 0.001
10.10  6.9238 0.001
10.15  6.9332 0.001
10.20  6.9430 0.001
10.25  6.9532 0.001
10.30  6.9627 0.001
10.35  6.9721 0.001
10.40  6.9822 0.001
10.45  6.9923 0.001
10.50  7.0020 0.001
10.55  7.0117 0.001
10.60  7.0215 0.001
10.65  7.0304 0.001
10.70  7.0392 0.001
10.75  7.0486 0.001
10.80  7.0585 0.001
10.85  7.0678 0.001
10.90  7.0762 0.001
10.95  7.0842 0.001
11.00  7.0924 0.001
11.05  7.1006 0.001
11.10  7.1091 0.001
11.15  7.1176 0.001
11.20  7.1265 0.001
11.25  7.1365 0.001
11.30  7.1470 0.001
11.35  7.1578 0.001
11.40  7.1681 0.001
11.45  7.1779 0.001
11.50  7.1880 0.001
11.55  7.1984 0.001
11.60  7.2077 0.001
11.65  7.2170 0.001
11.70  7.2266 0.001
11.75  7.2359 0.001
11.80  7.2446 0.001
11.85  7.2538 0.001
11.90  7.2627 0.001
11.95  7.2710 0.001
12.00  7.2799 0.001
12.05  7.2886 0.001
12.10  7.2969 0.001
12.15  7.3061 0.001
12.20  7.3145 0.001
12.25  7.3231 0.001
12.30  7.3317 0.001
12.35  7.3402 0.001
12.40  7.3487 0.001
12.45  7.3571 0.001
12.50  7.3655 0.001
12.55  7.3739 0.001
12.60  7.3823 0.001
12.65  7.3907 0.001
12.70  7.3994 0.001
12.75  7.4077 0.001
12.80  7.4163 0.001
12.85  7.4245 0.001
12.90  7.4330 0.001
12.95  7.4412 0.001
13.00  7.4497 0.001
13.05  7.4578 0.001
13.10  7.4663 0.001
13.15  7.4743 0.001
13.20  7.4826 0.001
13.25  7.4906 0.001
13.30  7.4988 0.001
13.35  7.5069 0.001
13.40  7.5151 0.001
13.45  7.5232 0.001
13.50  7.5316 0.001
13.55  7.5396 0.001
13.60  7.5479 0.001
13.65  7.5559 0.001
13.70  7.5641 0.001
13.75  7.5720 0.001
13.80  7.5801 0.001
13.85  7.5880 0.001
13.90  7.5962 0.001
13.95  7.6040 0.001
14.00  7.6120 0.001
14.05  7.6198 0.001
14.10  7.6278 0.001
14.15  7.6356 0.001
14.20  7.6437 0.001
14.25  7.6514 0.001
14.30  7.6594 0.001
14.35  7.6671 0.001
14.40  7.6750 0.001
14.45  7.6825 0.001
14.50  7.6902 0.001
14.55  7.6977 0.001
14.60  7.7055 0.001
14.65  7.7128 0.001
14.70  7.7203 0.001
14.75  7.7276 0.001
14.80  7.7351 0.001
14.85  7.7423 0.001
14.90  7.7499 0.001
14.95  7.7570 0.001
15.00  7.7644 0.001
15.05  7.7713 0.001
15.10  7.7784 0.001
15.15  7.7854 0.001
15.20  7.7927 0.001
15.25  7.7995 0.001
15.30  7.8066 0.001
15.35  7.8135 0.001
15.40  7.8207 0.001
15.45  7.8275 0.001
15.50  7.8346 0.001
15.55  7.8414 0.001
15.60  7.8484 0.001
15.65  7.8551 0.001
15.70  7.8620 0.001
15.75  7.8687 0.001
15.80  7.8756 0.001
15.85  7.8822 0.001
15.90  7.8890 0.001
15.95  7.8958 0.001
16.00  7.9028 0.001
16.05  7.9094 0.001
16.10  7.9162 0.001
16.15  7.9229 0.001
16.20  7.9297 0.001
16.25  7.9361 0.001
16.30  7.9427 0.001
16.35  7.9493 0.001
16.40  7.9560 0.001
16.45  7.9624 0.001
16.50  7.9689 0.001
16.55  7.9753 0.001
16.60  7.9820 0.001
16.65  7.9884 0.001
16.70  7.9950 0.001
16.75  8.0013 0.001
16.80  8.0078 0.001
16.85  8.0140 0.001
16.90  8.0203 0.001
16.95  8.0267 0.001
17.00  8.0331 0.001
17.05  8.0391 0.001
17.10  8.0452 0.001
17.15  8.0509 0.001
17.20  8.0569 0.001
17.25  8.0627 0.001
17.30  8.0687 0.001
17.35  8.0741 0.001
17.40  8.0796 0.001
17.45  8.0851 0.001
17.50  8.0906 0.001
17.55  8.0958 0.001
17.60  8.1011 0.001
17.65  8.1063 0.001
17.70  8.1116 0.001
17.75  8.1165 0.001
17.80  8.1216 0.001
17.85  8.1267 0.001
17.90  8.1320 0.001
17.95  8.1369 0.001
18.00  8.1419 0.001
18.05  8.1467 0.001
18.10  8.1517 0.001
18.15  8.1565 0.001
18.20  8.1614 0.001
18.25  8.1658 0.001
18.30  8.1703 0.001
18.35  8.1753 0.001
18.40  8.1804 0.001
18.45  8.1850 0.001
18.50  8.1897 0.001
18.55  8.1949 0.001
18.60  8.2002 0.001
18.65  8.2056 0.001
18.70  8.2109 0.001
18.75  8.2162 0.001
18.80  8.2216 0.001
18.85  8.2271 0.001
18.90  8.2326 0.001
18.95  8.2379 0.001
19.00  8.2433 0.001
19.05  8.2489 0.001
19.10  8.2546 0.001
19.15  8.2597 0.001
19.20  8.2648 0.001
19.25  8.2700 0.001
19.30  8.2754 0.001
19.35  8.2807 0.001
19.40  8.2860 0.001
19.45  8.2915 0.001
19.50  8.2969 0.001
19.55  8.3017 0.001
19.60  8.3074 0.001
19.65  8.3132 0.001
19.70  8.3199 0.001
19.75  8.3269 0.001
19.80  8.3339 0.001
19.85  8.3412 0.001
19.90  8.3486 0.001
19.95  8.3562 0.001
20.00  8.3639 0.001
20.05  8.3709 0.001
20.10  8.3781 0.001
20.15  8.3846 0.001
20.20  8.3902 0.001
20.25  8.3960 0.001
20.30  8.4009 0.001
20.35  8.4060 0.001
20.40  8.4102 0.001
20.45  8.4146 0.001
20.50  8.4180 0.001
20.55  8.4216 0.001
20.60  8.4242 0.001
20.65  8.4269 0.001
20.70  8.4296 0.001
20.75  8.4325 0.001
20.80  8.4344 0.001
20.85  8.4374 0.001
20.90  8.4415 0.001
20.95  8.4446 0.001
21.00  8.4499 0.001
21.05  8.4554 0.001
21.10  8.4598 0.001
21.15  8.4655 0.001
21.20  8.4719 0.001
21.25  8.4775 0.001
21.30  8.4842 0.001
21.35  8.4911 0.001
21.40  8.4981 0.001
21.45  8.5052 0.001
21.50  8.5125 0.001
21.55  8.5200 0.001
21.60  8.5276 0.001
21.65  8.5342 0.001
21.70  8.5399 0.001
