# HD37984        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2108 0.001
 7.05  6.2241 0.001
 7.10  6.2368 0.001
 7.15  6.2481 0.001
 7.20  6.2585 0.001
 7.25  6.2707 0.001
 7.30  6.2838 0.001
 7.35  6.2958 0.001
 7.40  6.3068 0.001
 7.45  6.3209 0.001
 7.50  6.3366 0.001
 7.55  6.3590 0.001
 7.60  6.3871 0.001
 7.65  6.4181 0.001
 7.70  6.4488 0.001
 7.75  6.4767 0.001
 7.80  6.4992 0.001
 7.85  6.5179 0.001
 7.90  6.5340 0.001
 7.95  6.5488 0.001
 8.00  6.5631 0.001
 8.05  6.5770 0.001
 8.10  6.5892 0.001
 8.15  6.5984 0.001
 8.20  6.6050 0.001
 8.25  6.6109 0.001
 8.30  6.6184 0.001
 8.35  6.6283 0.001
 8.40  6.6399 0.001
 8.45  6.6508 0.001
 8.50  6.6611 0.001
 8.55  6.6718 0.001
 8.60  6.6833 0.001
 8.65  6.6951 0.001
 8.70  6.7068 0.001
 8.75  6.7181 0.001
 8.80  6.7293 0.001
 8.85  6.7404 0.001
 8.90  6.7499 0.001
 8.95  6.7596 0.001
 9.00  6.7689 0.001
 9.05  6.7781 0.001
 9.10  6.7872 0.001
 9.15  6.7952 0.001
 9.20  6.8029 0.001
 9.25  6.8100 0.001
 9.30  6.8167 0.001
 9.35  6.8237 0.001
 9.40  6.8320 0.001
 9.45  6.8408 0.001
 9.50  6.8510 0.001
 9.55  6.8619 0.001
 9.60  6.8723 0.001
 9.65  6.8827 0.001
 9.70  6.8926 0.001
 9.75  6.9011 0.001
 9.80  6.9078 0.001
 9.85  6.9158 0.001
 9.90  6.9249 0.001
 9.95  6.9344 0.001
10.00  6.9413 0.001
10.05  6.9472 0.001
10.10  6.9550 0.001
10.15  6.9644 0.001
10.20  6.9741 0.001
10.25  6.9843 0.001
10.30  6.9941 0.001
10.35  7.0037 0.001
10.40  7.0137 0.001
10.45  7.0237 0.001
10.50  7.0335 0.001
10.55  7.0434 0.001
10.60  7.0529 0.001
10.65  7.0617 0.001
10.70  7.0705 0.001
10.75  7.0798 0.001
10.80  7.0895 0.001
10.85  7.0984 0.001
10.90  7.1078 0.001
10.95  7.1158 0.001
11.00  7.1237 0.001
11.05  7.1319 0.001
11.10  7.1405 0.001
11.15  7.1487 0.001
11.20  7.1580 0.001
11.25  7.1677 0.001
11.30  7.1778 0.001
11.35  7.1892 0.001
11.40  7.1991 0.001
11.45  7.2095 0.001
11.50  7.2198 0.001
11.55  7.2290 0.001
11.60  7.2389 0.001
11.65  7.2483 0.001
11.70  7.2576 0.001
11.75  7.2668 0.001
11.80  7.2758 0.001
11.85  7.2851 0.001
11.90  7.2940 0.001
11.95  7.3022 0.001
12.00  7.3110 0.001
12.05  7.3198 0.001
12.10  7.3281 0.001
12.15  7.3373 0.001
12.20  7.3457 0.001
12.25  7.3543 0.001
12.30  7.3629 0.001
12.35  7.3714 0.001
12.40  7.3798 0.001
12.45  7.3883 0.001
12.50  7.3966 0.001
12.55  7.4051 0.001
12.60  7.4136 0.001
12.65  7.4220 0.001
12.70  7.4306 0.001
12.75  7.4389 0.001
12.80  7.4475 0.001
12.85  7.4557 0.001
12.90  7.4642 0.001
12.95  7.4724 0.001
13.00  7.4809 0.001
13.05  7.4890 0.001
13.10  7.4974 0.001
13.15  7.5054 0.001
13.20  7.5136 0.001
13.25  7.5218 0.001
13.30  7.5301 0.001
13.35  7.5382 0.001
13.40  7.5465 0.001
13.45  7.5545 0.001
13.50  7.5628 0.001
13.55  7.5708 0.001
13.60  7.5792 0.001
13.65  7.5871 0.001
13.70  7.5953 0.001
13.75  7.6032 0.001
13.80  7.6115 0.001
13.85  7.6193 0.001
13.90  7.6274 0.001
13.95  7.6352 0.001
14.00  7.6433 0.001
14.05  7.6510 0.001
14.10  7.6590 0.001
14.15  7.6668 0.001
14.20  7.6749 0.001
