# HD62721        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3341 0.001
 7.05  5.3464 0.001
 7.10  5.3571 0.001
 7.15  5.3704 0.001
 7.20  5.3883 0.001
 7.25  5.4076 0.001
 7.30  5.4242 0.001
 7.35  5.4354 0.001
 7.40  5.4475 0.001
 7.45  5.4672 0.001
 7.50  5.4913 0.001
 7.55  5.5087 0.001
 7.60  5.5335 0.001
 7.65  5.5780 0.001
 7.70  5.6301 0.001
 7.75  5.6692 0.001
 7.80  5.6972 0.001
 7.85  5.7216 0.001
 7.90  5.7451 0.001
 7.95  5.7641 0.001
 8.00  5.7806 0.001
 8.05  5.7956 0.001
 8.10  5.8056 0.001
 8.15  5.8152 0.001
 8.20  5.8234 0.001
 8.25  5.8227 0.001
 8.30  5.8314 0.001
 8.35  5.8400 0.001
 8.40  5.8426 0.001
 8.45  5.8516 0.001
 8.50  5.8610 0.001
 8.55  5.8707 0.001
 8.60  5.8807 0.001
 8.65  5.8915 0.001
 8.70  5.9030 0.001
 8.75  5.9134 0.001
 8.80  5.9186 0.001
 8.85  5.9270 0.001
 8.90  5.9346 0.001
 8.95  5.9412 0.001
 9.00  5.9505 0.001
 9.05  5.9609 0.001
 9.10  5.9710 0.001
 9.15  5.9831 0.001
 9.20  5.9906 0.001
 9.25  5.9938 0.001
 9.30  6.0008 0.001
 9.35  6.0161 0.001
 9.40  6.0244 0.001
 9.45  6.0257 0.001
 9.50  6.0329 0.001
 9.55  6.0414 0.001
 9.60  6.0509 0.001
 9.65  6.0572 0.001
 9.70  6.0663 0.001
 9.75  6.0772 0.001
 9.80  6.0886 0.001
 9.85  6.0995 0.001
 9.90  6.1068 0.001
 9.95  6.1118 0.001
10.00  6.1161 0.001
10.05  6.1232 0.001
10.10  6.1296 0.001
10.15  6.1351 0.001
10.20  6.1433 0.001
10.25  6.1499 0.001
10.30  6.1569 0.001
10.35  6.1672 0.001
10.40  6.1744 0.001
10.45  6.1809 0.001
10.50  6.1870 0.001
10.55  6.1990 0.001
10.60  6.2028 0.001
10.65  6.2137 0.001
10.70  6.2232 0.001
10.75  6.2361 0.001
10.80  6.2441 0.001
10.85  6.2463 0.001
10.90  6.2471 0.001
10.95  6.2567 0.001
11.00  6.2653 0.001
11.05  6.2732 0.001
11.10  6.2882 0.001
11.15  6.2988 0.001
11.20  6.3067 0.001
11.25  6.3193 0.001
11.30  6.3354 0.001
11.35  6.3411 0.001
11.40  6.3391 0.001
11.45  6.3461 0.001
11.50  6.3603 0.001
11.55  6.3729 0.001
11.60  6.3831 0.001
11.65  6.3884 0.001
11.70  6.3931 0.001
11.75  6.4052 0.001
11.80  6.4153 0.001
11.85  6.4210 0.001
11.90  6.4348 0.001
11.95  6.4418 0.001
12.00  6.4490 0.001
12.05  6.4628 0.001
12.10  6.4795 0.001
12.15  6.4822 0.001
12.20  6.4959 0.001
12.25  6.5070 0.001
12.30  6.5074 0.001
12.35  6.5156 0.001
12.40  6.5317 0.001
12.45  6.5350 0.001
12.50  6.5374 0.001
12.55  6.5473 0.001
12.60  6.5624 0.001
12.65  6.5791 0.001
12.70  6.5802 0.001
12.75  6.5834 0.001
12.80  6.5971 0.001
12.85  6.5972 0.001
12.90  6.6040 0.001
12.95  6.6169 0.001
13.00  6.6274 0.001
13.05  6.6328 0.001
13.10  6.6450 0.001
13.15  6.6534 0.001
13.20  6.6619 0.001
13.25  6.6708 0.001
13.30  6.6800 0.001
13.35  6.6896 0.001
13.40  6.6994 0.001
13.45  6.7077 0.001
13.50  6.7157 0.001
13.55  6.7240 0.001
13.60  6.7326 0.001
13.65  6.7415 0.001
13.70  6.7507 0.001
13.75  6.7587 0.001
13.80  6.7660 0.001
13.85  6.7735 0.001
13.90  6.7813 0.001
13.95  6.7894 0.001
14.00  6.7977 0.001
14.05  6.8054 0.001
14.10  6.8121 0.001
14.15  6.8190 0.001
14.20  6.8262 0.001
14.25  6.8336 0.001
14.30  6.8412 0.001
14.35  6.8482 0.001
14.40  6.8549 0.001
14.45  6.8618 0.001
14.50  6.8689 0.001
14.55  6.8762 0.001
14.60  6.8838 0.001
14.65  6.8908 0.001
14.70  6.8975 0.001
14.75  6.9043 0.001
14.80  6.9114 0.001
14.85  6.9187 0.001
14.90  6.9262 0.001
14.95  6.9328 0.001
15.00  6.9395 0.001
15.05  6.9465 0.001
15.10  6.9537 0.001
15.15  6.9611 0.001
15.20  6.9683 0.001
15.25  6.9749 0.001
15.30  6.9817 0.001
15.35  6.9887 0.001
15.40  6.9960 0.001
15.45  7.0034 0.001
15.50  7.0102 0.001
15.55  7.0169 0.001
15.60  7.0238 0.001
15.65  7.0309 0.001
15.70  7.0382 0.001
15.75  7.0453 0.001
15.80  7.0520 0.001
15.85  7.0589 0.001
15.90  7.0659 0.001
15.95  7.0732 0.001
16.00  7.0804 0.001
16.05  7.0869 0.001
16.10  7.0936 0.001
16.15  7.1005 0.001
16.20  7.1076 0.001
16.25  7.1149 0.001
16.30  7.1213 0.001
16.35  7.1278 0.001
16.40  7.1346 0.001
16.45  7.1415 0.001
16.50  7.1486 0.001
16.55  7.1551 0.001
16.60  7.1615 0.001
16.65  7.1682 0.001
16.70  7.1750 0.001
16.75  7.1820 0.001
16.80  7.1885 0.001
16.85  7.1948 0.001
16.90  7.2013 0.001
16.95  7.2079 0.001
17.00  7.2148 0.001
17.05  7.2210 0.001
17.10  7.2272 0.001
17.15  7.2336 0.001
17.20  7.2402 0.001
17.25  7.2469 0.001
17.30  7.2530 0.001
17.35  7.2590 0.001
17.40  7.2651 0.001
17.45  7.2714 0.001
17.50  7.2779 0.001
17.55  7.2837 0.001
17.60  7.2896 0.001
17.65  7.2958 0.001
17.70  7.3020 0.001
17.75  7.3081 0.001
17.80  7.3129 0.001
17.85  7.3179 0.001
17.90  7.3234 0.001
17.95  7.3291 0.001
18.00  7.3348 0.001
18.05  7.3407 0.001
18.10  7.3467 0.001
18.15  7.3532 0.001
18.20  7.3592 0.001
18.25  7.3654 0.001
18.30  7.3716 0.001
18.35  7.3779 0.001
18.40  7.3841 0.001
18.45  7.3899 0.001
18.50  7.3958 0.001
18.55  7.4010 0.001
18.60  7.4060 0.001
18.65  7.4108 0.001
18.70  7.4152 0.001
18.75  7.4198 0.001
18.80  7.4245 0.001
18.85  7.4291 0.001
18.90  7.4338 0.001
18.95  7.4380 0.001
19.00  7.4420 0.001
19.05  7.4471 0.001
19.10  7.4522 0.001
19.15  7.4572 0.001
19.20  7.4622 0.001
19.25  7.4668 0.001
19.30  7.4725 0.001
19.35  7.4782 0.001
19.40  7.4838 0.001
19.45  7.4895 0.001
19.50  7.4952 0.001
19.55  7.5008 0.001
19.60  7.5062 0.001
19.65  7.5116 0.001
19.70  7.5170 0.001
19.75  7.5222 0.001
19.80  7.5275 0.001
19.85  7.5305 0.001
19.90  7.5348 0.001
19.95  7.5393 0.001
20.00  7.5438 0.001
20.05  7.5485 0.001
20.10  7.5533 0.001
20.15  7.5581 0.001
20.20  7.5631 0.001
20.25  7.5682 0.001
20.30  7.5734 0.001
20.35  7.5788 0.001
20.40  7.5835 0.001
20.45  7.5873 0.001
20.50  7.5912 0.001
20.55  7.5952 0.001
20.60  7.5993 0.001
20.65  7.6035 0.001
20.70  7.6077 0.001
20.75  7.6121 0.001
20.80  7.6166 0.001
20.85  7.6211 0.001
20.90  7.6258 0.001
20.95  7.6306 0.001
21.00  7.6354 0.001
21.05  7.6404 0.001
21.10  7.6455 0.001
21.15  7.6507 0.001
21.20  7.6560 0.001
21.25  7.6614 0.001
21.30  7.6670 0.001
21.35  7.6726 0.001
21.40  7.6784 0.001
21.45  7.6843 0.001
21.50  7.6903 0.001
21.55  7.6965 0.001
21.60  7.7027 0.001
21.65  7.7091 0.001
21.70  7.7157 0.001
21.75  7.7208 0.001
21.80  7.7249 0.001
21.85  7.7292 0.001
21.90  7.7335 0.001
21.95  7.7379 0.001
22.00  7.7424 0.001
22.05  7.7470 0.001
22.10  7.7517 0.001
22.15  7.7565 0.001
22.20  7.7614 0.001
22.25  7.7664 0.001
22.30  7.7715 0.001
22.35  7.7767 0.001
22.40  7.7820 0.001
22.45  7.7875 0.001
22.50  7.7930 0.001
22.55  7.7982 0.001
22.60  7.8021 0.001
22.65  7.8060 0.001
22.70  7.8100 0.001
22.75  7.8141 0.001
22.80  7.8182 0.001
22.85  7.8225 0.001
22.90  7.8268 0.001
22.95  7.8313 0.001
23.00  7.8358 0.001
23.05  7.8404 0.001
23.10  7.8451 0.001
23.15  7.8499 0.001
23.20  7.8547 0.001
23.25  7.8597 0.001
23.30  7.8648 0.001
23.35  7.8699 0.001
23.40  7.8752 0.001
23.45  7.8806 0.001
23.50  7.8861 0.001
23.55  7.8916 0.001
23.60  7.8969 0.001
23.65  7.9008 0.001
23.70  7.9048 0.001
23.75  7.9088 0.001
23.80  7.9129 0.001
23.85  7.9171 0.001
23.90  7.9214 0.001
23.95  7.9257 0.001
24.00  7.9302 0.001
24.05  7.9347 0.001
24.10  7.9393 0.001
24.15  7.9440 0.001
24.20  7.9488 0.001
24.25  7.9536 0.001
24.30  7.9586 0.001
24.35  7.9637 0.001
24.40  7.9688 0.001
24.45  7.9740 0.001
24.50  7.9794 0.001
24.55  7.9835 0.001
24.60  7.9874 0.001
24.65  7.9913 0.001
24.70  7.9954 0.001
24.75  7.9995 0.001
24.80  8.0036 0.001
24.85  8.0079 0.001
24.90  8.0122 0.001
24.95  8.0166 0.001
25.00  8.0211 0.001
25.05  8.0257 0.001
25.10  8.0303 0.001
25.15  8.0351 0.001
25.20  8.0399 0.001
25.25  8.0448 0.001
25.30  8.0498 0.001
25.35  8.0549 0.001
25.40  8.0598 0.001
25.45  8.0635 0.001
25.50  8.0673 0.001
25.55  8.0712 0.001
25.60  8.0751 0.001
25.65  8.0792 0.001
25.70  8.0833 0.001
25.75  8.0874 0.001
25.80  8.0917 0.001
25.85  8.0960 0.001
25.90  8.1004 0.001
25.95  8.1048 0.001
26.00  8.1094 0.001
26.05  8.1140 0.001
26.10  8.1187 0.001
26.15  8.1235 0.001
26.20  8.1284 0.001
26.25  8.1333 0.001
26.30  8.1384 0.001
26.35  8.1435 0.001
26.40  8.1472 0.001
26.45  8.1509 0.001
26.50  8.1547 0.001
26.55  8.1586 0.001
26.60  8.1625 0.001
26.65  8.1665 0.001
26.70  8.1706 0.001
26.75  8.1747 0.001
26.80  8.1789 0.001
26.85  8.1832 0.001
26.90  8.1875 0.001
26.95  8.1920 0.001
27.00  8.1965 0.001
27.05  8.2010 0.001
27.10  8.2057 0.001
27.15  8.2104 0.001
27.20  8.2152 0.001
27.25  8.2201 0.001
27.30  8.2243 0.001
27.35  8.2279 0.001
27.40  8.2317 0.001
27.45  8.2355 0.001
27.50  8.2394 0.001
27.55  8.2433 0.001
27.60  8.2473 0.001
27.65  8.2514 0.001
27.70  8.2555 0.001
27.75  8.2597 0.001
27.80  8.2640 0.001
27.85  8.2683 0.001
27.90  8.2727 0.001
27.95  8.2772 0.001
28.00  8.2817 0.001
28.05  8.2863 0.001
28.10  8.2910 0.001
28.15  8.2953 0.001
28.20  8.2987 0.001
28.25  8.3023 0.001
28.30  8.3059 0.001
28.35  8.3095 0.001
28.40  8.3132 0.001
28.45  8.3170 0.001
28.50  8.3208 0.001
28.55  8.3247 0.001
28.60  8.3286 0.001
28.65  8.3327 0.001
28.70  8.3367 0.001
28.75  8.3409 0.001
28.80  8.3451 0.001
28.85  8.3493 0.001
28.90  8.3537 0.001
28.95  8.3581 0.001
29.00  8.3625 0.001
29.05  8.3671 0.001
29.10  8.3712 0.001
29.15  8.3746 0.001
29.20  8.3781 0.001
29.25  8.3816 0.001
29.30  8.3852 0.001
29.35  8.3888 0.001
29.40  8.3925 0.001
29.45  8.3962 0.001
29.50  8.4000 0.001
29.55  8.4039 0.001
29.60  8.4078 0.001
29.65  8.4118 0.001
29.70  8.4158 0.001
29.75  8.4199 0.001
29.80  8.4241 0.001
29.85  8.4283 0.001
29.90  8.4326 0.001
29.95  8.4370 0.001
30.00  8.4409 0.001
