# alpcma         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.7516 0.001
17.25  4.7578 0.001
17.30  4.7642 0.001
17.35  4.7705 0.001
17.40  4.7770 0.001
17.45  4.7834 0.001
17.50  4.7904 0.001
17.55  4.7982 0.001
17.60  4.8074 0.001
17.65  4.8111 0.001
17.70  4.8152 0.001
17.75  4.8205 0.001
17.80  4.8262 0.001
17.85  4.8320 0.001
17.90  4.8382 0.001
17.95  4.8443 0.001
18.00  4.8506 0.001
18.05  4.8568 0.001
18.10  4.8625 0.001
18.15  4.8681 0.001
18.20  4.8741 0.001
18.25  4.8800 0.001
18.30  4.8860 0.001
18.35  4.8919 0.001
18.40  4.8982 0.001
18.45  4.9044 0.001
18.50  4.9113 0.001
18.55  4.9204 0.001
18.60  4.9400 0.001
18.65  4.9401 0.001
18.70  4.9372 0.001
18.75  4.9407 0.001
18.80  4.9459 0.001
18.85  4.9519 0.001
18.90  4.9592 0.001
18.95  4.9693 0.001
19.00  4.9783 0.001
19.05  5.0107 0.001
19.10  4.9948 0.001
19.15  4.9873 0.001
19.20  4.9911 0.001
19.25  4.9961 0.001
19.30  5.0016 0.001
19.35  5.0072 0.001
19.40  5.0129 0.001
19.45  5.0191 0.001
19.50  5.0251 0.001
19.55  5.0301 0.001
19.60  5.0352 0.001
19.65  5.0404 0.001
19.70  5.0457 0.001
19.75  5.0512 0.001
19.80  5.0568 0.001
19.85  5.0621 0.001
19.90  5.0675 0.001
19.95  5.0730 0.001
20.00  5.0782 0.001
20.05  5.0840 0.001
20.10  5.0895 0.001
20.15  5.0947 0.001
20.20  5.0999 0.001
20.25  5.1053 0.001
20.30  5.1109 0.001
20.35  5.1165 0.001
20.40  5.1223 0.001
20.45  5.1281 0.001
20.50  5.1346 0.001
20.55  5.1398 0.001
20.60  5.1442 0.001
20.65  5.1491 0.001
20.70  5.1542 0.001
20.75  5.1598 0.001
20.80  5.1656 0.001
20.85  5.1735 0.001
20.90  5.1858 0.001
20.95  5.1889 0.001
21.00  5.1884 0.001
21.05  5.1911 0.001
21.10  5.1960 0.001
21.15  5.2005 0.001
21.20  5.2056 0.001
21.25  5.2103 0.001
21.30  5.2156 0.001
21.35  5.2205 0.001
21.40  5.2255 0.001
21.45  5.2306 0.001
21.50  5.2358 0.001
21.55  5.2412 0.001
21.60  5.2460 0.001
21.65  5.2515 0.001
21.70  5.2572 0.001
21.75  5.2630 0.001
21.80  5.2695 0.001
21.85  5.2749 0.001
21.90  5.2785 0.001
21.95  5.2823 0.001
22.00  5.2867 0.001
22.05  5.2919 0.001
22.10  5.2965 0.001
22.15  5.3019 0.001
22.20  5.3087 0.001
22.25  5.3190 0.001
22.30  5.3498 0.001
22.35  5.3566 0.001
22.40  5.3394 0.001
22.45  5.3345 0.001
22.50  5.3366 0.001
22.55  5.3407 0.001
22.60  5.3450 0.001
22.65  5.3500 0.001
22.70  5.3545 0.001
22.75  5.3590 0.001
22.80  5.3636 0.001
22.85  5.3683 0.001
22.90  5.3731 0.001
22.95  5.3780 0.001
23.00  5.3822 0.001
23.05  5.3873 0.001
23.10  5.3917 0.001
23.15  5.3970 0.001
23.20  5.4016 0.001
23.25  5.4063 0.001
23.30  5.4111 0.001
23.35  5.4160 0.001
23.40  5.4209 0.001
23.45  5.4260 0.001
23.50  5.4312 0.001
23.55  5.4373 0.001
23.60  5.4443 0.001
23.65  5.4506 0.001
23.70  5.4528 0.001
23.75  5.4568 0.001
23.80  5.4643 0.001
23.85  5.4825 0.001
23.90  5.4815 0.001
23.95  5.4761 0.001
24.00  5.4778 0.001
24.05  5.4813 0.001
24.10  5.4849 0.001
24.15  5.4895 0.001
24.20  5.4933 0.001
24.25  5.4980 0.001
24.30  5.5029 0.001
24.35  5.5069 0.001
24.40  5.5109 0.001
24.45  5.5160 0.001
24.50  5.5203 0.001
24.55  5.5246 0.001
24.60  5.5290 0.001
24.65  5.5334 0.001
24.70  5.5380 0.001
24.75  5.5426 0.001
24.80  5.5474 0.001
24.85  5.5522 0.001
24.90  5.5560 0.001
24.95  5.5610 0.001
25.00  5.5661 0.001
25.05  5.5701 0.001
25.10  5.5743 0.001
25.15  5.5775 0.001
25.20  5.5818 0.001
25.25  5.5862 0.001
25.30  5.5904 0.001
25.35  5.5947 0.001
25.40  5.5989 0.001
25.45  5.6032 0.001
25.50  5.6074 0.001
25.55  5.6117 0.001
25.60  5.6160 0.001
25.65  5.6203 0.001
25.70  5.6246 0.001
25.75  5.6288 0.001
25.80  5.6331 0.001
25.85  5.6375 0.001
25.90  5.6419 0.001
25.95  5.6464 0.001
26.00  5.6513 0.001
26.05  5.6565 0.001
26.10  5.6626 0.001
26.15  5.6702 0.001
26.20  5.6744 0.001
26.25  5.6741 0.001
26.30  5.6769 0.001
26.35  5.6803 0.001
26.40  5.6841 0.001
26.45  5.6881 0.001
26.50  5.6923 0.001
26.55  5.6968 0.001
26.60  5.7014 0.001
26.65  5.7064 0.001
26.70  5.7104 0.001
26.75  5.7138 0.001
26.80  5.7173 0.001
26.85  5.7210 0.001
26.90  5.7248 0.001
26.95  5.7287 0.001
27.00  5.7328 0.001
27.05  5.7368 0.001
27.10  5.7409 0.001
27.15  5.7449 0.001
27.20  5.7486 0.001
27.25  5.7526 0.001
27.30  5.7565 0.001
27.35  5.7605 0.001
27.40  5.7645 0.001
27.45  5.7684 0.001
27.50  5.7726 0.001
27.55  5.7767 0.001
27.60  5.7808 0.001
27.65  5.7857 0.001
27.70  5.7911 0.001
27.75  5.8120 0.001
27.80  5.8203 0.001
27.85  5.8123 0.001
27.90  5.8096 0.001
27.95  5.8093 0.001
28.00  5.8125 0.001
28.05  5.8161 0.001
28.10  5.8198 0.001
28.15  5.8236 0.001
28.20  5.8276 0.001
28.25  5.8314 0.001
28.30  5.8355 0.001
28.35  5.8396 0.001
28.40  5.8436 0.001
28.45  5.8475 0.001
28.50  5.8513 0.001
28.55  5.8552 0.001
28.60  5.8592 0.001
28.65  5.8638 0.001
28.70  5.8698 0.001
28.75  5.8806 0.001
28.80  5.9026 0.001
