# alplyr         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  6.0934 0.001
17.25  6.0993 0.001
17.30  6.1053 0.001
17.35  6.1115 0.001
17.40  6.1179 0.001
17.45  6.1244 0.001
17.50  6.1320 0.001
17.55  6.1389 0.001
17.60  6.1495 0.001
17.65  6.1523 0.001
17.70  6.1560 0.001
17.75  6.1608 0.001
17.80  6.1667 0.001
17.85  6.1727 0.001
17.90  6.1789 0.001
17.95  6.1852 0.001
18.00  6.1917 0.001
18.05  6.1983 0.001
18.10  6.2031 0.001
18.15  6.2091 0.001
18.20  6.2152 0.001
18.25  6.2204 0.001
18.30  6.2268 0.001
18.35  6.2323 0.001
18.40  6.2390 0.001
18.45  6.2448 0.001
18.50  6.2508 0.001
18.55  6.2593 0.001
18.60  6.2774 0.001
18.65  6.2781 0.001
18.70  6.2767 0.001
18.75  6.2807 0.001
18.80  6.2858 0.001
18.85  6.2916 0.001
18.90  6.2984 0.001
18.95  6.3087 0.001
19.00  6.3165 0.001
19.05  6.3377 0.001
19.10  6.3288 0.001
19.15  6.3261 0.001
19.20  6.3307 0.001
19.25  6.3361 0.001
19.30  6.3416 0.001
19.35  6.3472 0.001
19.40  6.3531 0.001
19.45  6.3594 0.001
19.50  6.3656 0.001
19.55  6.3703 0.001
19.60  6.3752 0.001
19.65  6.3803 0.001
19.70  6.3857 0.001
19.75  6.3910 0.001
19.80  6.3965 0.001
19.85  6.4018 0.001
19.90  6.4072 0.001
19.95  6.4127 0.001
20.00  6.4181 0.001
20.05  6.4236 0.001
20.10  6.4290 0.001
20.15  6.4342 0.001
20.20  6.4396 0.001
20.25  6.4450 0.001
20.30  6.4504 0.001
20.35  6.4559 0.001
20.40  6.4615 0.001
20.45  6.4676 0.001
20.50  6.4741 0.001
20.55  6.4793 0.001
20.60  6.4834 0.001
20.65  6.4880 0.001
20.70  6.4930 0.001
20.75  6.4983 0.001
20.80  6.5041 0.001
20.85  6.5112 0.001
20.90  6.5250 0.001
20.95  6.5274 0.001
21.00  6.5260 0.001
21.05  6.5297 0.001
21.10  6.5345 0.001
21.15  6.5395 0.001
21.20  6.5443 0.001
21.25  6.5493 0.001
21.30  6.5544 0.001
21.35  6.5594 0.001
21.40  6.5643 0.001
21.45  6.5693 0.001
21.50  6.5744 0.001
21.55  6.5797 0.001
21.60  6.5846 0.001
21.65  6.5898 0.001
21.70  6.5952 0.001
21.75  6.6011 0.001
21.80  6.6079 0.001
21.85  6.6140 0.001
21.90  6.6169 0.001
21.95  6.6204 0.001
22.00  6.6249 0.001
22.05  6.6295 0.001
22.10  6.6345 0.001
22.15  6.6397 0.001
22.20  6.6455 0.001
22.25  6.6534 0.001
22.30  6.6775 0.001
22.35  6.6836 0.001
22.40  6.6724 0.001
22.45  6.6706 0.001
22.50  6.6740 0.001
22.55  6.6784 0.001
22.60  6.6832 0.001
22.65  6.6880 0.001
22.70  6.6927 0.001
22.75  6.6970 0.001
22.80  6.7017 0.001
22.85  6.7064 0.001
22.90  6.7110 0.001
22.95  6.7156 0.001
23.00  6.7204 0.001
23.05  6.7250 0.001
23.10  6.7297 0.001
23.15  6.7344 0.001
23.20  6.7390 0.001
23.25  6.7437 0.001
23.30  6.7485 0.001
23.35  6.7534 0.001
23.40  6.7581 0.001
23.45  6.7631 0.001
23.50  6.7683 0.001
23.55  6.7741 0.001
23.60  6.7812 0.001
23.65  6.7881 0.001
23.70  6.7896 0.001
23.75  6.7929 0.001
23.80  6.7993 0.001
23.85  6.8196 0.001
23.90  6.8175 0.001
23.95  6.8114 0.001
24.00  6.8139 0.001
24.05  6.8177 0.001
24.10  6.8218 0.001
24.15  6.8260 0.001
24.20  6.8306 0.001
24.25  6.8350 0.001
24.30  6.8395 0.001
24.35  6.8440 0.001
24.40  6.8483 0.001
24.45  6.8531 0.001
24.50  6.8572 0.001
24.55  6.8618 0.001
24.60  6.8661 0.001
24.65  6.8704 0.001
24.70  6.8749 0.001
24.75  6.8794 0.001
24.80  6.8837 0.001
24.85  6.8884 0.001
24.90  6.8932 0.001
24.95  6.8984 0.001
25.00  6.9031 0.001
25.05  6.9067 0.001
25.10  6.9103 0.001
25.15  6.9144 0.001
25.20  6.9186 0.001
25.25  6.9229 0.001
25.30  6.9268 0.001
25.35  6.9312 0.001
25.40  6.9354 0.001
25.45  6.9395 0.001
25.50  6.9438 0.001
25.55  6.9481 0.001
25.60  6.9525 0.001
25.65  6.9566 0.001
25.70  6.9608 0.001
25.75  6.9650 0.001
25.80  6.9693 0.001
25.85  6.9737 0.001
25.90  6.9781 0.001
25.95  6.9823 0.001
26.00  6.9873 0.001
26.05  6.9920 0.001
26.10  6.9980 0.001
26.15  7.0059 0.001
26.20  7.0105 0.001
26.25  7.0094 0.001
26.30  7.0123 0.001
26.35  7.0157 0.001
26.40  7.0196 0.001
26.45  7.0240 0.001
26.50  7.0280 0.001
26.55  7.0326 0.001
26.60  7.0372 0.001
26.65  7.0424 0.001
26.70  7.0462 0.001
26.75  7.0497 0.001
26.80  7.0527 0.001
26.85  7.0568 0.001
26.90  7.0604 0.001
26.95  7.0641 0.001
