# acet0396       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.1616 0.001
17.25  4.1679 0.001
17.30  4.1741 0.001
17.35  4.1803 0.001
17.40  4.1864 0.001
17.45  4.1927 0.001
17.50  4.1988 0.001
17.55  4.2049 0.001
17.60  4.2110 0.001
17.65  4.2171 0.001
17.70  4.2231 0.001
17.75  4.2293 0.001
17.80  4.2353 0.001
17.85  4.2413 0.001
17.90  4.2473 0.001
17.95  4.2533 0.001
18.00  4.2593 0.001
18.05  4.2653 0.001
18.10  4.2712 0.001
18.15  4.2771 0.001
18.20  4.2831 0.001
18.25  4.2889 0.001
18.30  4.2950 0.001
18.35  4.3008 0.001
18.40  4.3066 0.001
18.45  4.3125 0.001
18.50  4.3183 0.001
18.55  4.3241 0.001
18.60  4.3299 0.001
18.65  4.3357 0.001
18.70  4.3414 0.001
18.75  4.3471 0.001
18.80  4.3529 0.001
18.85  4.3587 0.001
18.90  4.3644 0.001
18.95  4.3700 0.001
19.00  4.3758 0.001
19.05  4.3813 0.001
19.10  4.3869 0.001
19.15  4.3927 0.001
19.20  4.3984 0.001
19.25  4.4037 0.001
19.30  4.4095 0.001
19.35  4.4149 0.001
19.40  4.4205 0.001
19.45  4.4262 0.001
19.50  4.4316 0.001
19.55  4.4371 0.001
19.60  4.4427 0.001
19.65  4.4482 0.001
19.70  4.4537 0.001
19.75  4.4592 0.001
19.80  4.4647 0.001
19.85  4.4700 0.001
19.90  4.4754 0.001
19.95  4.4808 0.001
20.00  4.4862 0.001
20.05  4.4915 0.001
20.10  4.4970 0.001
20.15  4.5023 0.001
20.20  4.5077 0.001
20.25  4.5130 0.001
20.30  4.5184 0.001
20.35  4.5236 0.001
20.40  4.5290 0.001
20.45  4.5343 0.001
20.50  4.5396 0.001
20.55  4.5448 0.001
20.60  4.5501 0.001
20.65  4.5552 0.001
20.70  4.5605 0.001
20.75  4.5655 0.001
20.80  4.5707 0.001
20.85  4.5760 0.001
20.90  4.5811 0.001
20.95  4.5864 0.001
21.00  4.5914 0.001
21.05  4.5966 0.001
21.10  4.6018 0.001
21.15  4.6069 0.001
21.20  4.6121 0.001
21.25  4.6170 0.001
21.30  4.6221 0.001
21.35  4.6273 0.001
21.40  4.6322 0.001
21.45  4.6373 0.001
21.50  4.6425 0.001
21.55  4.6474 0.001
21.60  4.6525 0.001
21.65  4.6573 0.001
21.70  4.6623 0.001
21.75  4.6673 0.001
21.80  4.6724 0.001
21.85  4.6773 0.001
21.90  4.6823 0.001
21.95  4.6870 0.001
22.00  4.6919 0.001
22.05  4.6968 0.001
22.10  4.7018 0.001
22.15  4.7066 0.001
22.20  4.7114 0.001
22.25  4.7164 0.001
22.30  4.7214 0.001
22.35  4.7262 0.001
22.40  4.7311 0.001
22.45  4.7357 0.001
22.50  4.7407 0.001
22.55  4.7455 0.001
22.60  4.7504 0.001
22.65  4.7549 0.001
22.70  4.7596 0.001
22.75  4.7643 0.001
22.80  4.7691 0.001
22.85  4.7741 0.001
22.90  4.7787 0.001
22.95  4.7833 0.001
23.00  4.7881 0.001
23.05  4.7930 0.001
23.10  4.7975 0.001
23.15  4.8022 0.001
23.20  4.8069 0.001
23.25  4.8117 0.001
23.30  4.8161 0.001
23.35  4.8206 0.001
23.40  4.8253 0.001
23.45  4.8300 0.001
23.50  4.8348 0.001
23.55  4.8392 0.001
23.60  4.8437 0.001
23.65  4.8482 0.001
23.70  4.8529 0.001
23.75  4.8577 0.001
23.80  4.8620 0.001
23.85  4.8665 0.001
23.90  4.8710 0.001
23.95  4.8756 0.001
24.00  4.8803 0.001
24.05  4.8846 0.001
24.10  4.8894 0.001
24.15  4.8939 0.001
24.20  4.8984 0.001
24.25  4.9024 0.001
24.30  4.9071 0.001
24.35  4.9113 0.001
24.40  4.9162 0.001
24.45  4.9206 0.001
24.50  4.9250 0.001
24.55  4.9296 0.001
24.60  4.9337 0.001
24.65  4.9384 0.001
24.70  4.9426 0.001
24.75  4.9469 0.001
24.80  4.9513 0.001
24.85  4.9557 0.001
24.90  4.9603 0.001
24.95  4.9643 0.001
25.00  4.9684 0.001
25.05  4.9732 0.001
25.10  4.9774 0.001
25.15  4.9818 0.001
25.20  4.9862 0.001
25.25  4.9900 0.001
25.30  4.9946 0.001
25.35  4.9986 0.001
25.40  5.0033 0.001
25.45  5.0075 0.001
25.50  5.0117 0.001
25.55  5.0160 0.001
25.60  5.0204 0.001
25.65  5.0242 0.001
