# muuma0496      
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  5.0947 0.001
17.25  5.1010 0.001
17.30  5.1072 0.001
17.35  5.1135 0.001
17.40  5.1197 0.001
17.45  5.1260 0.001
17.50  5.1321 0.001
17.55  5.1381 0.001
17.60  5.1442 0.001
17.65  5.1504 0.001
17.70  5.1565 0.001
17.75  5.1623 0.001
17.80  5.1683 0.001
17.85  5.1745 0.001
17.90  5.1804 0.001
17.95  5.1865 0.001
18.00  5.1924 0.001
18.05  5.1984 0.001
18.10  5.2045 0.001
18.15  5.2104 0.001
18.20  5.2161 0.001
18.25  5.2223 0.001
18.30  5.2283 0.001
18.35  5.2339 0.001
18.40  5.2398 0.001
18.45  5.2457 0.001
18.50  5.2514 0.001
18.55  5.2572 0.001
18.60  5.2632 0.001
18.65  5.2689 0.001
18.70  5.2747 0.001
18.75  5.2801 0.001
18.80  5.2862 0.001
18.85  5.2920 0.001
18.90  5.2974 0.001
18.95  5.3030 0.001
19.00  5.3087 0.001
19.05  5.3145 0.001
19.10  5.3200 0.001
19.15  5.3256 0.001
19.20  5.3314 0.001
19.25  5.3368 0.001
19.30  5.3428 0.001
19.35  5.3479 0.001
19.40  5.3537 0.001
19.45  5.3591 0.001
19.50  5.3646 0.001
19.55  5.3703 0.001
19.60  5.3760 0.001
19.65  5.3814 0.001
19.70  5.3869 0.001
19.75  5.3925 0.001
19.80  5.3977 0.001
19.85  5.4029 0.001
19.90  5.4084 0.001
19.95  5.4139 0.001
20.00  5.4196 0.001
20.05  5.4248 0.001
20.10  5.4301 0.001
20.15  5.4355 0.001
20.20  5.4411 0.001
20.25  5.4461 0.001
20.30  5.4513 0.001
20.35  5.4566 0.001
20.40  5.4620 0.001
20.45  5.4676 0.001
20.50  5.4726 0.001
20.55  5.4777 0.001
20.60  5.4830 0.001
20.65  5.4883 0.001
20.70  5.4938 0.001
20.75  5.4987 0.001
20.80  5.5037 0.001
20.85  5.5095 0.001
20.90  5.5141 0.001
20.95  5.5194 0.001
21.00  5.5249 0.001
21.05  5.5298 0.001
21.10  5.5348 0.001
21.15  5.5398 0.001
21.20  5.5450 0.001
21.25  5.5503 0.001
21.30  5.5550 0.001
21.35  5.5605 0.001
21.40  5.5654 0.001
21.45  5.5704 0.001
21.50  5.5755 0.001
21.55  5.5806 0.001
21.60  5.5851 0.001
21.65  5.5905 0.001
21.70  5.5952 0.001
21.75  5.6009 0.001
21.80  5.6058 0.001
21.85  5.6108 0.001
21.90  5.6150 0.001
21.95  5.6203 0.001
22.00  5.6256 0.001
22.05  5.6301 0.001
22.10  5.6348 0.001
22.15  5.6395 0.001
22.20  5.6444 0.001
22.25  5.6493 0.001
22.30  5.6544 0.001
22.35  5.6595 0.001
22.40  5.6639 0.001
22.45  5.6692 0.001
22.50  5.6737 0.001
22.55  5.6784 0.001
22.60  5.6831 0.001
22.65  5.6879 0.001
22.70  5.6928 0.001
22.75  5.6978 0.001
22.80  5.7029 0.001
22.85  5.7070 0.001
22.90  5.7123 0.001
22.95  5.7167 0.001
23.00  5.7212 0.001
23.05  5.7257 0.001
23.10  5.7304 0.001
23.15  5.7351 0.001
23.20  5.7399 0.001
23.25  5.7448 0.001
23.30  5.7499 0.001
23.35  5.7540 0.001
23.40  5.7586 0.001
23.45  5.7633 0.001
23.50  5.7679 0.001
23.55  5.7725 0.001
23.60  5.7770 0.001
23.65  5.7816 0.001
23.70  5.7862 0.001
23.75  5.7908 0.001
23.80  5.7953 0.001
23.85  5.7999 0.001
23.90  5.8044 0.001
23.95  5.8088 0.001
24.00  5.8134 0.001
24.05  5.8179 0.001
24.10  5.8224 0.001
24.15  5.8269 0.001
24.20  5.8313 0.001
24.25  5.8358 0.001
24.30  5.8403 0.001
24.35  5.8447 0.001
24.40  5.8492 0.001
24.45  5.8536 0.001
24.50  5.8581 0.001
24.55  5.8624 0.001
24.60  5.8668 0.001
