# alphaboo       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  2.9187 0.001
17.25  2.9218 0.001
17.30  2.9249 0.001
17.35  2.9367 0.001
17.40  2.9488 0.001
17.45  2.9659 0.001
17.50  2.9835 0.001
17.55  2.9921 0.001
17.60  3.0011 0.001
17.65  2.9969 0.001
17.70  2.9927 0.001
17.75  2.9868 0.001
17.80  2.9809 0.001
17.85  2.9832 0.001
17.90  2.9856 0.001
17.95  2.9934 0.001
18.00  3.0014 0.001
18.05  3.0090 0.001
18.10  3.0169 0.001
18.15  3.0215 0.001
18.20  3.0262 0.001
18.25  3.0267 0.001
18.30  3.0272 0.001
18.35  3.0265 0.001
18.40  3.0258 0.001
18.45  3.0348 0.001
18.50  3.0440 0.001
18.55  3.0567 0.001
18.60  3.0697 0.001
18.65  3.0831 0.001
18.70  3.0929 0.001
18.75  3.1003 0.001
18.80  3.1079 0.001
18.85  3.1157 0.001
18.90  3.1225 0.001
18.95  3.1245 0.001
19.00  3.1266 0.001
19.05  3.1288 0.001
19.10  3.1311 0.001
19.15  3.1395 0.001
19.20  3.1497 0.001
19.25  3.1602 0.001
19.30  3.1708 0.001
19.35  3.1718 0.001
19.40  3.1578 0.001
19.45  3.1440 0.001
19.50  3.1329 0.001
19.55  3.1315 0.001
19.60  3.1300 0.001
19.65  3.1438 0.001
19.70  3.1673 0.001
19.75  3.1967 0.001
19.80  3.2288 0.001
19.85  3.2317 0.001
19.90  3.2348 0.001
19.95  3.2317 0.001
20.00  3.2286 0.001
20.05  3.2279 0.001
20.10  3.2279 0.001
20.15  3.2408 0.001
20.20  3.2540 0.001
20.25  3.2651 0.001
20.30  3.2764 0.001
20.35  3.2804 0.001
20.40  3.2844 0.001
20.45  3.2868 0.001
20.50  3.2893 0.001
20.55  3.2892 0.001
20.60  3.3086 0.001
20.65  3.3087 0.001
20.70  3.3088 0.001
20.75  3.3063 0.001
20.80  3.3020 0.001
20.85  3.2959 0.001
20.90  3.2898 0.001
20.95  3.2891 0.001
21.00  3.2894 0.001
21.05  3.2933 0.001
21.10  3.2983 0.001
21.15  3.3081 0.001
21.20  3.3210 0.001
21.25  3.3342 0.001
21.30  3.3486 0.001
21.35  3.3615 0.001
21.40  3.3757 0.001
21.45  3.3830 0.001
21.50  3.3873 0.001
21.55  3.3969 0.001
21.60  3.4047 0.001
21.65  3.4148 0.001
21.70  3.4245 0.001
21.75  3.4241 0.001
21.80  3.4275 0.001
21.85  3.4170 0.001
21.90  3.4219 0.001
21.95  3.4268 0.001
22.00  3.4318 0.001
22.05  3.4367 0.001
22.10  3.4416 0.001
22.15  3.4464 0.001
22.20  3.4514 0.001
22.25  3.4562 0.001
22.30  3.4611 0.001
22.35  3.4660 0.001
22.40  3.4708 0.001
22.45  3.4756 0.001
22.50  3.4805 0.001
22.55  3.4853 0.001
22.60  3.4901 0.001
22.65  3.4948 0.001
22.70  3.4997 0.001
22.75  3.5044 0.001
22.80  3.5091 0.001
22.85  3.5139 0.001
22.90  3.5187 0.001
22.95  3.5234 0.001
23.00  3.5281 0.001
23.05  3.5328 0.001
23.10  3.5375 0.001
23.15  3.5423 0.001
23.20  3.5468 0.001
23.25  3.5516 0.001
23.30  3.5562 0.001
23.35  3.5609 0.001
23.40  3.5656 0.001
23.45  3.5702 0.001
23.50  3.5748 0.001
23.55  3.5795 0.001
23.60  3.5840 0.001
23.65  3.5887 0.001
23.70  3.5932 0.001
23.75  3.5977 0.001
23.80  3.6023 0.001
23.85  3.6069 0.001
23.90  3.6115 0.001
23.95  3.6160 0.001
24.00  3.6205 0.001
24.05  3.6250 0.001
24.10  3.6295 0.001
24.15  3.6341 0.001
24.20  3.6385 0.001
24.25  3.6429 0.001
24.30  3.6474 0.001
24.35  3.6519 0.001
24.40  3.6564 0.001
24.45  3.6608 0.001
24.50  3.6652 0.001
24.55  3.6696 0.001
24.60  3.6741 0.001
24.65  3.6784 0.001
24.70  3.6828 0.001
24.75  3.6873 0.001
24.80  3.6916 0.001
24.85  3.6960 0.001
24.90  3.7004 0.001
24.95  3.7047 0.001
25.00  3.7091 0.001
25.05  3.7135 0.001
25.10  3.7178 0.001
25.15  3.7220 0.001
25.20  3.7265 0.001
25.25  3.7306 0.001
25.30  3.7351 0.001
25.35  3.7394 0.001
25.40  3.7436 0.001
25.45  3.7478 0.001
25.50  3.7522 0.001
25.55  3.7564 0.001
25.60  3.7606 0.001
25.65  3.7648 0.001
25.70  3.7690 0.001
25.75  3.7733 0.001
25.80  3.7774 0.001
25.85  3.7817 0.001
25.90  3.7860 0.001
25.95  3.7901 0.001
26.00  3.7944 0.001
26.05  3.7984 0.001
26.10  3.8026 0.001
26.15  3.8068 0.001
26.20  3.8109 0.001
26.25  3.8150 0.001
26.30  3.8192 0.001
26.35  3.8233 0.001
26.40  3.8274 0.001
26.45  3.8316 0.001
26.50  3.8356 0.001
26.55  3.8397 0.001
26.60  3.8438 0.001
26.65  3.8478 0.001
26.70  3.8521 0.001
26.75  3.8560 0.001
26.80  3.8602 0.001
26.85  3.8642 0.001
26.90  3.8682 0.001
26.95  3.8721 0.001
27.00  3.8763 0.001
27.05  3.8804 0.001
27.10  3.8842 0.001
27.15  3.8883 0.001
27.20  3.8923 0.001
27.25  3.8963 0.001
27.30  3.9004 0.001
27.35  3.9043 0.001
27.40  3.9082 0.001
27.45  3.9123 0.001
27.50  3.9161 0.001
27.55  3.9202 0.001
27.60  3.9241 0.001
27.65  3.9279 0.001
27.70  3.9319 0.001
27.75  3.9357 0.001
27.80  3.9397 0.001
27.85  3.9436 0.001
27.90  3.9476 0.001
27.95  3.9514 0.001
28.00  3.9553 0.001
28.05  3.9592 0.001
28.10  3.9632 0.001
28.15  3.9670 0.001
28.20  3.9708 0.001
28.25  3.9746 0.001
28.30  3.9785 0.001
28.35  3.9822 0.001
28.40  3.9863 0.001
28.45  3.9901 0.001
28.50  3.9939 0.001
28.55  3.9975 0.001
28.60  4.0015 0.001
28.65  4.0052 0.001
28.70  4.0090 0.001
28.75  4.0128 0.001
28.80  4.0167 0.001
28.85  4.0203 0.001
28.90  4.0240 0.001
28.95  4.0277 0.001
29.00  4.0315 0.001
29.05  4.0354 0.001
29.10  4.0393 0.001
29.15  4.0429 0.001
29.20  4.0466 0.001
29.25  4.0503 0.001
29.30  4.0541 0.001
29.35  4.0576 0.001
29.40  4.0615 0.001
