# alptra         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.6816 0.001
17.25  4.6879 0.001
17.30  4.6942 0.001
17.35  4.7004 0.001
17.40  4.7065 0.001
17.45  4.7128 0.001
17.50  4.7190 0.001
17.55  4.7252 0.001
17.60  4.7312 0.001
17.65  4.7374 0.001
17.70  4.7436 0.001
17.75  4.7496 0.001
17.80  4.7555 0.001
17.85  4.7616 0.001
17.90  4.7676 0.001
17.95  4.7737 0.001
18.00  4.7798 0.001
18.05  4.7857 0.001
18.10  4.7917 0.001
18.15  4.7977 0.001
18.20  4.8035 0.001
18.25  4.8095 0.001
18.30  4.8153 0.001
18.35  4.8213 0.001
18.40  4.8271 0.001
18.45  4.8331 0.001
18.50  4.8389 0.001
18.55  4.8446 0.001
18.60  4.8504 0.001
18.65  4.8561 0.001
18.70  4.8619 0.001
18.75  4.8678 0.001
18.80  4.8736 0.001
18.85  4.8792 0.001
18.90  4.8849 0.001
18.95  4.8907 0.001
19.00  4.8964 0.001
19.05  4.9019 0.001
19.10  4.9078 0.001
19.15  4.9133 0.001
19.20  4.9191 0.001
19.25  4.9245 0.001
19.30  4.9303 0.001
19.35  4.9359 0.001
19.40  4.9412 0.001
19.45  4.9471 0.001
19.50  4.9523 0.001
19.55  4.9581 0.001
19.60  4.9636 0.001
19.65  4.9689 0.001
19.70  4.9746 0.001
19.75  4.9802 0.001
19.80  4.9854 0.001
19.85  4.9908 0.001
19.90  4.9963 0.001
19.95  5.0019 0.001
20.00  5.0073 0.001
20.05  5.0128 0.001
20.10  5.0180 0.001
20.15  5.0233 0.001
20.20  5.0287 0.001
20.25  5.0338 0.001
20.30  5.0395 0.001
20.35  5.0449 0.001
20.40  5.0499 0.001
20.45  5.0551 0.001
20.50  5.0604 0.001
20.55  5.0658 0.001
20.60  5.0713 0.001
20.65  5.0765 0.001
20.70  5.0818 0.001
20.75  5.0867 0.001
20.80  5.0918 0.001
20.85  5.0974 0.001
20.90  5.1022 0.001
20.95  5.1076 0.001
21.00  5.1126 0.001
21.05  5.1178 0.001
21.10  5.1230 0.001
21.15  5.1279 0.001
21.20  5.1333 0.001
21.25  5.1384 0.001
21.30  5.1436 0.001
21.35  5.1483 0.001
21.40  5.1537 0.001
21.45  5.1587 0.001
21.50  5.1638 0.001
21.55  5.1684 0.001
21.60  5.1737 0.001
21.65  5.1786 0.001
21.70  5.1836 0.001
21.75  5.1886 0.001
21.80  5.1938 0.001
21.85  5.1985 0.001
21.90  5.2033 0.001
21.95  5.2082 0.001
22.00  5.2132 0.001
22.05  5.2183 0.001
22.10  5.2235 0.001
22.15  5.2282 0.001
22.20  5.2330 0.001
22.25  5.2379 0.001
22.30  5.2429 0.001
22.35  5.2474 0.001
22.40  5.2526 0.001
22.45  5.2573 0.001
22.50  5.2621 0.001
22.55  5.2669 0.001
22.60  5.2719 0.001
22.65  5.2763 0.001
22.70  5.2815 0.001
22.75  5.2860 0.001
22.80  5.2907 0.001
22.85  5.2955 0.001
22.90  5.3004 0.001
22.95  5.3053 0.001
23.00  5.3097 0.001
23.05  5.3141 0.001
23.10  5.3194 0.001
23.15  5.3240 0.001
23.20  5.3287 0.001
23.25  5.3328 0.001
23.30  5.3377 0.001
23.35  5.3427 0.001
23.40  5.3471 0.001
23.45  5.3515 0.001
23.50  5.3560 0.001
23.55  5.3606 0.001
23.60  5.3653 0.001
23.65  5.3701 0.001
23.70  5.3749 0.001
23.75  5.3791 0.001
23.80  5.3841 0.001
23.85  5.3885 0.001
23.90  5.3929 0.001
23.95  5.3974 0.001
24.00  5.4020 0.001
24.05  5.4066 0.001
24.10  5.4114 0.001
24.15  5.4154 0.001
24.20  5.4203 0.001
24.25  5.4245 0.001
24.30  5.4287 0.001
24.35  5.4330 0.001
24.40  5.4374 0.001
24.45  5.4419 0.001
24.50  5.4465 0.001
24.55  5.4511 0.001
24.60  5.4558 0.001
24.65  5.4597 0.001
24.70  5.4646 0.001
24.75  5.4687 0.001
24.80  5.4728 0.001
24.85  5.4779 0.001
24.90  5.4822 0.001
24.95  5.4866 0.001
25.00  5.4910 0.001
25.05  5.4945 0.001
25.10  5.4991 0.001
25.15  5.5038 0.001
25.20  5.5075 0.001
25.25  5.5124 0.001
25.30  5.5163 0.001
25.35  5.5202 0.001
25.40  5.5253 0.001
25.45  5.5294 0.001
25.50  5.5336 0.001
25.55  5.5379 0.001
25.60  5.5422 0.001
25.65  5.5466 0.001
25.70  5.5505 0.001
25.75  5.5547 0.001
25.80  5.5589 0.001
25.85  5.5630 0.001
25.90  5.5673 0.001
25.95  5.5715 0.001
26.00  5.5756 0.001
26.05  5.5798 0.001
26.10  5.5840 0.001
26.15  5.5882 0.001
26.20  5.5923 0.001
26.25  5.5964 0.001
26.30  5.6005 0.001
26.35  5.6047 0.001
26.40  5.6089 0.001
26.45  5.6129 0.001
26.50  5.6170 0.001
26.55  5.6211 0.001
26.60  5.6252 0.001
26.65  5.6293 0.001
26.70  5.6334 0.001
26.75  5.6374 0.001
26.80  5.6415 0.001
26.85  5.6455 0.001
26.90  5.6495 0.001
26.95  5.6535 0.001
27.00  5.6576 0.001
27.05  5.6616 0.001
27.10  5.6657 0.001
27.15  5.6697 0.001
27.20  5.6736 0.001
27.25  5.6776 0.001
27.30  5.6816 0.001
27.35  5.6856 0.001
27.40  5.6896 0.001
27.45  5.6935 0.001
27.50  5.6975 0.001
27.55  5.7015 0.001
27.60  5.7054 0.001
27.65  5.7093 0.001
27.70  5.7132 0.001
27.75  5.7171 0.001
27.80  5.7210 0.001
27.85  5.7249 0.001
27.90  5.7289 0.001
27.95  5.7328 0.001
28.00  5.7366 0.001
28.05  5.7406 0.001
28.10  5.7443 0.001
28.15  5.7482 0.001
28.20  5.7521 0.001
28.25  5.7560 0.001
28.30  5.7599 0.001
28.35  5.7636 0.001
28.40  5.7674 0.001
28.45  5.7713 0.001
28.50  5.7751 0.001
28.55  5.7789 0.001
28.60  5.7826 0.001
28.65  5.7866 0.001
28.70  5.7903 0.001
28.75  5.7942 0.001
28.80  5.7978 0.001
28.85  5.8016 0.001
28.90  5.8054 0.001
28.95  5.8092 0.001
29.00  5.8128 0.001
29.05  5.8166 0.001
29.10  5.8204 0.001
29.15  5.8240 0.001
29.20  5.8278 0.001
29.25  5.8315 0.001
29.30  5.8352 0.001
29.35  5.8389 0.001
29.40  5.8427 0.001
29.45  5.8463 0.001
29.50  5.8500 0.001
29.55  5.8538 0.001
29.60  5.8574 0.001
29.65  5.8611 0.001
29.70  5.8648 0.001
29.75  5.8684 0.001
29.80  5.8720 0.001
29.85  5.8757 0.001
29.90  5.8793 0.001
29.95  5.8829 0.001
30.00  5.8866 0.001
