# betacar        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.0908 0.001
17.25  4.0974 0.001
17.30  4.1053 0.001
17.35  4.1137 0.001
17.40  4.1223 0.001
17.45  4.1312 0.001
17.50  4.1402 0.001
17.55  4.1435 0.001
17.60  4.1469 0.001
17.65  4.1505 0.001
17.70  4.1541 0.001
17.75  4.1587 0.001
17.80  4.1669 0.001
17.85  4.1754 0.001
17.90  4.1841 0.001
17.95  4.1930 0.001
18.00  4.1989 0.001
18.05  4.2001 0.001
18.10  4.2014 0.001
18.15  4.2028 0.001
18.20  4.2087 0.001
18.25  4.2146 0.001
18.30  4.2205 0.001
18.35  4.2263 0.001
18.40  4.2322 0.001
18.45  4.2382 0.001
18.50  4.2440 0.001
18.55  4.2497 0.001
18.60  4.2555 0.001
18.65  4.2614 0.001
18.70  4.2672 0.001
18.75  4.2728 0.001
18.80  4.2786 0.001
18.85  4.2843 0.001
18.90  4.2900 0.001
18.95  4.2958 0.001
19.00  4.3014 0.001
19.05  4.3071 0.001
19.10  4.3127 0.001
19.15  4.3185 0.001
19.20  4.3240 0.001
19.25  4.3297 0.001
19.30  4.3353 0.001
19.35  4.3408 0.001
19.40  4.3465 0.001
19.45  4.3520 0.001
19.50  4.3575 0.001
19.55  4.3631 0.001
19.60  4.3687 0.001
19.65  4.3741 0.001
19.70  4.3795 0.001
19.75  4.3850 0.001
19.80  4.3906 0.001
19.85  4.3959 0.001
19.90  4.4015 0.001
19.95  4.4068 0.001
20.00  4.4122 0.001
20.05  4.4175 0.001
20.10  4.4230 0.001
20.15  4.4283 0.001
20.20  4.4337 0.001
20.25  4.4390 0.001
20.30  4.4445 0.001
20.35  4.4498 0.001
20.40  4.4549 0.001
20.45  4.4602 0.001
20.50  4.4656 0.001
20.55  4.4709 0.001
20.60  4.4760 0.001
20.65  4.4813 0.001
20.70  4.4866 0.001
20.75  4.4918 0.001
20.80  4.4971 0.001
20.85  4.5023 0.001
20.90  4.5073 0.001
20.95  4.5127 0.001
21.00  4.5176 0.001
21.05  4.5229 0.001
21.10  4.5281 0.001
21.15  4.5330 0.001
21.20  4.5381 0.001
21.25  4.5433 0.001
21.30  4.5483 0.001
21.35  4.5534 0.001
21.40  4.5586 0.001
21.45  4.5636 0.001
21.50  4.5688 0.001
21.55  4.5737 0.001
21.60  4.5787 0.001
21.65  4.5835 0.001
21.70  4.5887 0.001
21.75  4.5938 0.001
21.80  4.5986 0.001
21.85  4.6035 0.001
21.90  4.6085 0.001
21.95  4.6136 0.001
22.00  4.6184 0.001
22.05  4.6234 0.001
22.10  4.6281 0.001
22.15  4.6329 0.001
22.20  4.6379 0.001
22.25  4.6429 0.001
22.30  4.6476 0.001
