# alpcen         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.5291 0.001
17.25  4.5353 0.001
17.30  4.5417 0.001
17.35  4.5476 0.001
17.40  4.5539 0.001
17.45  4.5600 0.001
17.50  4.5662 0.001
17.55  4.5723 0.001
17.60  4.5785 0.001
17.65  4.5845 0.001
17.70  4.5905 0.001
17.75  4.5967 0.001
17.80  4.6028 0.001
17.85  4.6086 0.001
17.90  4.6148 0.001
17.95  4.6207 0.001
18.00  4.6267 0.001
18.05  4.6327 0.001
18.10  4.6385 0.001
18.15  4.6446 0.001
18.20  4.6505 0.001
18.25  4.6563 0.001
18.30  4.6623 0.001
18.35  4.6680 0.001
18.40  4.6740 0.001
18.45  4.6797 0.001
18.50  4.6855 0.001
18.55  4.6912 0.001
18.60  4.6973 0.001
18.65  4.7027 0.001
18.70  4.7086 0.001
18.75  4.7143 0.001
18.80  4.7202 0.001
18.85  4.7257 0.001
18.90  4.7315 0.001
18.95  4.7373 0.001
19.00  4.7428 0.001
19.05  4.7486 0.001
19.10  4.7541 0.001
19.15  4.7598 0.001
19.20  4.7654 0.001
19.25  4.7710 0.001
19.30  4.7765 0.001
19.35  4.7822 0.001
19.40  4.7876 0.001
19.45  4.7932 0.001
19.50  4.7989 0.001
19.55  4.8041 0.001
19.60  4.8098 0.001
19.65  4.8152 0.001
19.70  4.8208 0.001
19.75  4.8262 0.001
19.80  4.8317 0.001
19.85  4.8370 0.001
19.90  4.8424 0.001
19.95  4.8479 0.001
20.00  4.8533 0.001
20.05  4.8587 0.001
20.10  4.8639 0.001
20.15  4.8692 0.001
20.20  4.8747 0.001
20.25  4.8799 0.001
20.30  4.8852 0.001
20.35  4.8906 0.001
20.40  4.8958 0.001
20.45  4.9011 0.001
20.50  4.9065 0.001
20.55  4.9117 0.001
20.60  4.9169 0.001
20.65  4.9223 0.001
20.70  4.9274 0.001
20.75  4.9326 0.001
20.80  4.9379 0.001
20.85  4.9429 0.001
20.90  4.9481 0.001
20.95  4.9533 0.001
21.00  4.9582 0.001
21.05  4.9633 0.001
21.10  4.9684 0.001
21.15  4.9737 0.001
21.20  4.9786 0.001
21.25  4.9837 0.001
21.30  4.9888 0.001
21.35  4.9941 0.001
21.40  4.9990 0.001
21.45  5.0040 0.001
21.50  5.0091 0.001
21.55  5.0139 0.001
21.60  5.0192 0.001
21.65  5.0242 0.001
21.70  5.0293 0.001
21.75  5.0340 0.001
21.80  5.0388 0.001
21.85  5.0437 0.001
21.90  5.0487 0.001
21.95  5.0538 0.001
22.00  5.0585 0.001
22.05  5.0638 0.001
22.10  5.0687 0.001
22.15  5.0732 0.001
22.20  5.0783 0.001
22.25  5.0829 0.001
22.30  5.0877 0.001
22.35  5.0925 0.001
22.40  5.0975 0.001
22.45  5.1026 0.001
22.50  5.1072 0.001
22.55  5.1119 0.001
22.60  5.1167 0.001
22.65  5.1215 0.001
22.70  5.1265 0.001
22.75  5.1310 0.001
22.80  5.1356 0.001
22.85  5.1403 0.001
22.90  5.1451 0.001
22.95  5.1500 0.001
23.00  5.1549 0.001
23.05  5.1594 0.001
23.10  5.1639 0.001
23.15  5.1685 0.001
23.20  5.1733 0.001
23.25  5.1781 0.001
23.30  5.1823 0.001
23.35  5.1873 0.001
23.40  5.1918 0.001
23.45  5.1963 0.001
23.50  5.2009 0.001
23.55  5.2056 0.001
23.60  5.2104 0.001
23.65  5.2146 0.001
23.70  5.2196 0.001
23.75  5.2240 0.001
23.80  5.2284 0.001
23.85  5.2330 0.001
23.90  5.2376 0.001
23.95  5.2423 0.001
24.00  5.2464 0.001
24.05  5.2513 0.001
24.10  5.2556 0.001
24.15  5.2599 0.001
24.20  5.2643 0.001
24.25  5.2688 0.001
24.30  5.2734 0.001
24.35  5.2781 0.001
24.40  5.2821 0.001
24.45  5.2869 0.001
24.50  5.2910 0.001
24.55  5.2952 0.001
24.60  5.3003 0.001
24.65  5.3047 0.001
24.70  5.3084 0.001
24.75  5.3129 0.001
24.80  5.3175 0.001
24.85  5.3214 0.001
24.90  5.3262 0.001
24.95  5.3302 0.001
25.00  5.3352 0.001
25.05  5.3394 0.001
25.10  5.3436 0.001
25.15  5.3480 0.001
25.20  5.3524 0.001
25.25  5.3560 0.001
25.30  5.3606 0.001
25.35  5.3652 0.001
25.40  5.3690 0.001
25.45  5.3738 0.001
25.50  5.3778 0.001
25.55  5.3819 0.001
25.60  5.3860 0.001
25.65  5.3902 0.001
25.70  5.3944 0.001
25.75  5.3988 0.001
25.80  5.4032 0.001
25.85  5.4077 0.001
25.90  5.4113 0.001
25.95  5.4159 0.001
26.00  5.4196 0.001
26.05  5.4234 0.001
26.10  5.4283 0.001
26.15  5.4323 0.001
26.20  5.4363 0.001
26.25  5.4403 0.001
26.30  5.4445 0.001
26.35  5.4487 0.001
26.40  5.4530 0.001
26.45  5.4574 0.001
26.50  5.4607 0.001
26.55  5.4652 0.001
26.60  5.4692 0.001
26.65  5.4732 0.001
26.70  5.4773 0.001
26.75  5.4814 0.001
26.80  5.4853 0.001
26.85  5.4894 0.001
26.90  5.4935 0.001
26.95  5.4975 0.001
27.00  5.5015 0.001
27.05  5.5055 0.001
27.10  5.5095 0.001
27.15  5.5135 0.001
27.20  5.5174 0.001
27.25  5.5214 0.001
27.30  5.5254 0.001
27.35  5.5294 0.001
27.40  5.5334 0.001
27.45  5.5373 0.001
27.50  5.5412 0.001
27.55  5.5451 0.001
27.60  5.5491 0.001
27.65  5.5530 0.001
27.70  5.5570 0.001
27.75  5.5609 0.001
27.80  5.5648 0.001
27.85  5.5687 0.001
27.90  5.5725 0.001
27.95  5.5764 0.001
28.00  5.5804 0.001
28.05  5.5841 0.001
28.10  5.5881 0.001
28.15  5.5918 0.001
28.20  5.5958 0.001
28.25  5.5995 0.001
28.30  5.6034 0.001
28.35  5.6073 0.001
28.40  5.6111 0.001
28.45  5.6149 0.001
28.50  5.6187 0.001
28.55  5.6225 0.001
28.60  5.6263 0.001
28.65  5.6300 0.001
28.70  5.6338 0.001
28.75  5.6376 0.001
28.80  5.6414 0.001
28.85  5.6451 0.001
28.90  5.6489 0.001
28.95  5.6526 0.001
29.00  5.6564 0.001
29.05  5.6602 0.001
29.10  5.6639 0.001
29.15  5.6677 0.001
29.20  5.6713 0.001
29.25  5.6751 0.001
29.30  5.6788 0.001
29.35  5.6824 0.001
29.40  5.6861 0.001
29.45  5.6897 0.001
29.50  5.6936 0.001
29.55  5.6972 0.001
29.60  5.7008 0.001
29.65  5.7045 0.001
29.70  5.7083 0.001
29.75  5.7117 0.001
29.80  5.7154 0.001
29.85  5.7192 0.001
29.90  5.7228 0.001
29.95  5.7263 0.001
30.00  5.7300 0.001
