# bpeg0392       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  3.5781 0.001
17.25  3.5832 0.001
17.30  3.5880 0.001
17.35  3.5928 0.001
17.40  3.5977 0.001
17.45  3.6028 0.001
17.50  3.6080 0.001
17.55  3.6132 0.001
17.60  3.6185 0.001
17.65  3.6239 0.001
17.70  3.6295 0.001
17.75  3.6351 0.001
17.80  3.6406 0.001
17.85  3.6463 0.001
17.90  3.6521 0.001
17.95  3.6580 0.001
18.00  3.6642 0.001
18.05  3.6705 0.001
18.10  3.6770 0.001
18.15  3.6837 0.001
18.20  3.6906 0.001
18.25  3.6969 0.001
18.30  3.7032 0.001
18.35  3.7097 0.001
18.40  3.7163 0.001
18.45  3.7230 0.001
18.50  3.7293 0.001
18.55  3.7357 0.001
18.60  3.7423 0.001
18.65  3.7491 0.001
18.70  3.7557 0.001
18.75  3.7622 0.001
18.80  3.7689 0.001
18.85  3.7757 0.001
18.90  3.7825 0.001
18.95  3.7887 0.001
19.00  3.7951 0.001
19.05  3.8016 0.001
19.10  3.8082 0.001
19.15  3.8142 0.001
19.20  3.8201 0.001
19.25  3.8262 0.001
19.30  3.8324 0.001
19.35  3.8385 0.001
19.40  3.8443 0.001
19.45  3.8503 0.001
19.50  3.8562 0.001
19.55  3.8618 0.001
19.60  3.8671 0.001
19.65  3.8725 0.001
19.70  3.8780 0.001
19.75  3.8833 0.001
19.80  3.8888 0.001
19.85  3.8942 0.001
19.90  3.8996 0.001
19.95  3.9051 0.001
20.00  3.9105 0.001
20.05  3.9159 0.001
20.10  3.9212 0.001
20.15  3.9266 0.001
20.20  3.9320 0.001
20.25  3.9373 0.001
20.30  3.9426 0.001
20.35  3.9479 0.001
20.40  3.9531 0.001
20.45  3.9584 0.001
20.50  3.9637 0.001
20.55  3.9690 0.001
20.60  3.9742 0.001
20.65  3.9795 0.001
20.70  3.9846 0.001
20.75  3.9898 0.001
20.80  3.9950 0.001
20.85  4.0002 0.001
20.90  4.0055 0.001
20.95  4.0106 0.001
21.00  4.0157 0.001
21.05  4.0209 0.001
21.10  4.0260 0.001
21.15  4.0310 0.001
21.20  4.0362 0.001
21.25  4.0413 0.001
21.30  4.0463 0.001
21.35  4.0514 0.001
21.40  4.0564 0.001
21.45  4.0613 0.001
21.50  4.0664 0.001
21.55  4.0715 0.001
21.60  4.0764 0.001
21.65  4.0814 0.001
21.70  4.0864 0.001
21.75  4.0914 0.001
21.80  4.0963 0.001
21.85  4.1012 0.001
21.90  4.1063 0.001
21.95  4.1111 0.001
22.00  4.1161 0.001
22.05  4.1211 0.001
22.10  4.1259 0.001
22.15  4.1309 0.001
22.20  4.1357 0.001
22.25  4.1404 0.001
22.30  4.1454 0.001
22.35  4.1503 0.001
22.40  4.1550 0.001
22.45  4.1599 0.001
22.50  4.1646 0.001
22.55  4.1694 0.001
22.60  4.1741 0.001
22.65  4.1789 0.001
22.70  4.1837 0.001
22.75  4.1884 0.001
22.80  4.1933 0.001
22.85  4.1979 0.001
22.90  4.2027 0.001
22.95  4.2075 0.001
23.00  4.2122 0.001
23.05  4.2167 0.001
23.10  4.2216 0.001
23.15  4.2263 0.001
23.20  4.2308 0.001
23.25  4.2354 0.001
23.30  4.2401 0.001
23.35  4.2447 0.001
23.40  4.2493 0.001
23.45  4.2540 0.001
23.50  4.2585 0.001
23.55  4.2631 0.001
23.60  4.2678 0.001
23.65  4.2723 0.001
23.70  4.2769 0.001
23.75  4.2816 0.001
23.80  4.2860 0.001
23.85  4.2906 0.001
23.90  4.2952 0.001
23.95  4.2997 0.001
24.00  4.3042 0.001
24.05  4.3088 0.001
24.10  4.3131 0.001
24.15  4.3176 0.001
24.20  4.3222 0.001
24.25  4.3265 0.001
24.30  4.3312 0.001
24.35  4.3353 0.001
24.40  4.3399 0.001
24.45  4.3442 0.001
24.50  4.3486 0.001
24.55  4.3531 0.001
24.60  4.3577 0.001
24.65  4.3620 0.001
24.70  4.3664 0.001
24.75  4.3708 0.001
24.80  4.3751 0.001
24.85  4.3793 0.001
24.90  4.3837 0.001
24.95  4.3881 0.001
25.00  4.3927 0.001
25.05  4.3969 0.001
25.10  4.4012 0.001
25.15  4.4056 0.001
25.20  4.4098 0.001
25.25  4.4139 0.001
25.30  4.4182 0.001
25.35  4.4226 0.001
25.40  4.4270 0.001
25.45  4.4311 0.001
25.50  4.4353 0.001
25.55  4.4395 0.001
25.60  4.4439 0.001
25.65  4.4483 0.001
25.70  4.4524 0.001
25.75  4.4565 0.001
25.80  4.4608 0.001
25.85  4.4651 0.001
25.90  4.4691 0.001
25.95  4.4731 0.001
26.00  4.4777 0.001
26.05  4.4814 0.001
26.10  4.4857 0.001
26.15  4.4900 0.001
