# band1093       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  3.9796 0.001
17.25  3.9859 0.001
17.30  3.9921 0.001
17.35  3.9983 0.001
17.40  4.0045 0.001
17.45  4.0107 0.001
17.50  4.0169 0.001
17.55  4.0230 0.001
17.60  4.0291 0.001
17.65  4.0352 0.001
17.70  4.0412 0.001
17.75  4.0473 0.001
17.80  4.0534 0.001
17.85  4.0594 0.001
17.90  4.0655 0.001
17.95  4.0715 0.001
18.00  4.0774 0.001
18.05  4.0835 0.001
18.10  4.0894 0.001
18.15  4.0954 0.001
18.20  4.1012 0.001
18.25  4.1071 0.001
18.30  4.1130 0.001
18.35  4.1188 0.001
18.40  4.1248 0.001
18.45  4.1306 0.001
18.50  4.1365 0.001
18.55  4.1423 0.001
18.60  4.1480 0.001
18.65  4.1539 0.001
18.70  4.1596 0.001
18.75  4.1653 0.001
18.80  4.1711 0.001
18.85  4.1767 0.001
18.90  4.1825 0.001
18.95  4.1882 0.001
19.00  4.1939 0.001
19.05  4.1996 0.001
19.10  4.2052 0.001
19.15  4.2108 0.001
19.20  4.2165 0.001
19.25  4.2220 0.001
19.30  4.2276 0.001
19.35  4.2332 0.001
19.40  4.2389 0.001
19.45  4.2443 0.001
19.50  4.2499 0.001
19.55  4.2554 0.001
19.60  4.2609 0.001
19.65  4.2665 0.001
19.70  4.2720 0.001
19.75  4.2774 0.001
19.80  4.2828 0.001
19.85  4.2883 0.001
19.90  4.2937 0.001
19.95  4.2990 0.001
20.00  4.3044 0.001
20.05  4.3098 0.001
20.10  4.3153 0.001
20.15  4.3207 0.001
20.20  4.3259 0.001
20.25  4.3313 0.001
20.30  4.3366 0.001
20.35  4.3418 0.001
20.40  4.3472 0.001
20.45  4.3526 0.001
20.50  4.3579 0.001
20.55  4.3631 0.001
20.60  4.3682 0.001
20.65  4.3736 0.001
20.70  4.3787 0.001
20.75  4.3839 0.001
20.80  4.3892 0.001
20.85  4.3943 0.001
20.90  4.3996 0.001
20.95  4.4047 0.001
21.00  4.4097 0.001
21.05  4.4151 0.001
21.10  4.4200 0.001
21.15  4.4251 0.001
21.20  4.4303 0.001
21.25  4.4353 0.001
21.30  4.4404 0.001
21.35  4.4456 0.001
21.40  4.4507 0.001
21.45  4.4556 0.001
21.50  4.4606 0.001
21.55  4.4657 0.001
21.60  4.4706 0.001
21.65  4.4756 0.001
21.70  4.4808 0.001
21.75  4.4857 0.001
21.80  4.4908 0.001
21.85  4.4956 0.001
21.90  4.5006 0.001
21.95  4.5053 0.001
22.00  4.5105 0.001
22.05  4.5152 0.001
22.10  4.5202 0.001
22.15  4.5251 0.001
22.20  4.5300 0.001
22.25  4.5347 0.001
22.30  4.5395 0.001
22.35  4.5445 0.001
22.40  4.5495 0.001
22.45  4.5543 0.001
22.50  4.5591 0.001
22.55  4.5638 0.001
22.60  4.5685 0.001
22.65  4.5734 0.001
22.70  4.5783 0.001
22.75  4.5830 0.001
22.80  4.5877 0.001
22.85  4.5922 0.001
22.90  4.5972 0.001
22.95  4.6019 0.001
23.00  4.6067 0.001
23.05  4.6112 0.001
23.10  4.6161 0.001
23.15  4.6208 0.001
23.20  4.6252 0.001
23.25  4.6301 0.001
23.30  4.6347 0.001
23.35  4.6393 0.001
23.40  4.6437 0.001
23.45  4.6485 0.001
23.50  4.6531 0.001
23.55  4.6577 0.001
23.60  4.6624 0.001
23.65  4.6668 0.001
23.70  4.6713 0.001
23.75  4.6759 0.001
23.80  4.6805 0.001
23.85  4.6853 0.001
23.90  4.6897 0.001
23.95  4.6942 0.001
24.00  4.6988 0.001
24.05  4.7034 0.001
24.10  4.7077 0.001
24.15  4.7121 0.001
24.20  4.7166 0.001
24.25  4.7211 0.001
24.30  4.7258 0.001
24.35  4.7300 0.001
24.40  4.7344 0.001
24.45  4.7388 0.001
24.50  4.7433 0.001
24.55  4.7479 0.001
24.60  4.7521 0.001
24.65  4.7564 0.001
24.70  4.7612 0.001
24.75  4.7652 0.001
24.80  4.7697 0.001
24.85  4.7743 0.001
24.90  4.7784 0.001
24.95  4.7827 0.001
25.00  4.7870 0.001
25.05  4.7914 0.001
25.10  4.7959 0.001
25.15  4.8000 0.001
25.20  4.8046 0.001
25.25  4.8088 0.001
25.30  4.8131 0.001
25.35  4.8174 0.001
25.40  4.8218 0.001
25.45  4.8258 0.001
25.50  4.8304 0.001
25.55  4.8345 0.001
25.60  4.8386 0.001
25.65  4.8429 0.001
25.70  4.8472 0.001
25.75  4.8510 0.001
25.80  4.8555 0.001
25.85  4.8595 0.001
25.90  4.8641 0.001
25.95  4.8682 0.001
26.00  4.8724 0.001
26.05  4.8766 0.001
26.10  4.8804 0.001
26.15  4.8848 0.001
26.20  4.8886 0.001
26.25  4.8932 0.001
26.30  4.8972 0.001
26.35  4.9012 0.001
26.40  4.9054 0.001
26.45  4.9096 0.001
26.50  4.9138 0.001
26.55  4.9175 0.001
26.60  4.9220 0.001
26.65  4.9258 0.001
26.70  4.9297 0.001
26.75  4.9337 0.001
26.80  4.9377 0.001
26.85  4.9418 0.001
26.90  4.9460 0.001
26.95  4.9502 0.001
27.00  4.9538 0.001
27.05  4.9582 0.001
27.10  4.9619 0.001
27.15  4.9665 0.001
27.20  4.9703 0.001
27.25  4.9743 0.001
27.30  4.9783 0.001
27.35  4.9823 0.001
27.40  4.9857 0.001
27.45  4.9899 0.001
27.50  4.9942 0.001
27.55  4.9978 0.001
27.60  5.0014 0.001
27.65  5.0059 0.001
27.70  5.0097 0.001
27.75  5.0135 0.001
27.80  5.0174 0.001
27.85  5.0214 0.001
27.90  5.0254 0.001
27.95  5.0295 0.001
28.00  5.0328 0.001
28.05  5.0371 0.001
28.10  5.0405 0.001
28.15  5.0449 0.001
28.20  5.0485 0.001
28.25  5.0521 0.001
28.30  5.0558 0.001
28.35  5.0604 0.001
28.40  5.0642 0.001
28.45  5.0673 0.001
28.50  5.0712 0.001
28.55  5.0752 0.001
28.60  5.0793 0.001
28.65  5.0826 0.001
28.70  5.0867 0.001
28.75  5.0901 0.001
28.80  5.0944 0.001
28.85  5.0979 0.001
28.90  5.1014 0.001
28.95  5.1050 0.001
29.00  5.1096 0.001
29.05  5.1133 0.001
29.10  5.1171 0.001
29.15  5.1209 0.001
29.20  5.1238 0.001
29.25  5.1278 0.001
29.30  5.1318 0.001
29.35  5.1349 0.001
29.40  5.1390 0.001
29.45  5.1431 0.001
29.50  5.1464 0.001
29.55  5.1497 0.001
29.60  5.1540 0.001
29.65  5.1575 0.001
29.70  5.1609 0.001
29.75  5.1644 0.001
29.80  5.1680 0.001
29.85  5.1716 0.001
29.90  5.1753 0.001
29.95  5.1790 0.001
30.00  5.1828 0.001
