# gdra1295       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.6016 0.001
17.25  4.6061 0.001
17.30  4.6132 0.001
17.35  4.6210 0.001
17.40  4.6290 0.001
17.45  4.6372 0.001
17.50  4.6456 0.001
17.55  4.6483 0.001
17.60  4.6510 0.001
17.65  4.6539 0.001
17.70  4.6568 0.001
17.75  4.6610 0.001
17.80  4.6698 0.001
17.85  4.6789 0.001
17.90  4.6882 0.001
17.95  4.6977 0.001
18.00  4.7050 0.001
18.05  4.7086 0.001
18.10  4.7123 0.001
18.15  4.7161 0.001
18.20  4.7200 0.001
18.25  4.7226 0.001
18.30  4.7250 0.001
18.35  4.7275 0.001
18.40  4.7300 0.001
18.45  4.7339 0.001
18.50  4.7429 0.001
18.55  4.7487 0.001
18.60  4.7544 0.001
18.65  4.7602 0.001
18.70  4.7661 0.001
18.75  4.7719 0.001
18.80  4.7775 0.001
18.85  4.7833 0.001
18.90  4.7889 0.001
18.95  4.7947 0.001
19.00  4.8003 0.001
19.05  4.8061 0.001
19.10  4.8116 0.001
19.15  4.8173 0.001
19.20  4.8228 0.001
19.25  4.8285 0.001
19.30  4.8340 0.001
19.35  4.8396 0.001
19.40  4.8453 0.001
19.45  4.8508 0.001
19.50  4.8565 0.001
19.55  4.8620 0.001
19.60  4.8676 0.001
19.65  4.8729 0.001
19.70  4.8784 0.001
19.75  4.8837 0.001
19.80  4.8895 0.001
19.85  4.8946 0.001
19.90  4.9003 0.001
19.95  4.9057 0.001
20.00  4.9109 0.001
20.05  4.9165 0.001
20.10  4.9220 0.001
20.15  4.9271 0.001
20.20  4.9324 0.001
20.25  4.9378 0.001
20.30  4.9433 0.001
20.35  4.9485 0.001
20.40  4.9539 0.001
20.45  4.9590 0.001
20.50  4.9646 0.001
20.55  4.9695 0.001
20.60  4.9749 0.001
20.65  4.9800 0.001
20.70  4.9853 0.001
20.75  4.9906 0.001
20.80  4.9957 0.001
20.85  5.0008 0.001
20.90  5.0061 0.001
20.95  5.0114 0.001
21.00  5.0165 0.001
21.05  5.0217 0.001
21.10  5.0269 0.001
21.15  5.0318 0.001
21.20  5.0369 0.001
21.25  5.0420 0.001
21.30  5.0473 0.001
21.35  5.0521 0.001
21.40  5.0571 0.001
21.45  5.0622 0.001
21.50  5.0674 0.001
21.55  5.0722 0.001
21.60  5.0776 0.001
21.65  5.0822 0.001
21.70  5.0873 0.001
21.75  5.0925 0.001
21.80  5.0973 0.001
21.85  5.1023 0.001
21.90  5.1073 0.001
21.95  5.1124 0.001
22.00  5.1171 0.001
22.05  5.1219 0.001
22.10  5.1268 0.001
22.15  5.1318 0.001
22.20  5.1369 0.001
22.25  5.1415 0.001
22.30  5.1462 0.001
22.35  5.1511 0.001
22.40  5.1560 0.001
22.45  5.1610 0.001
22.50  5.1656 0.001
22.55  5.1708 0.001
22.60  5.1755 0.001
22.65  5.1803 0.001
22.70  5.1847 0.001
22.75  5.1897 0.001
22.80  5.1942 0.001
22.85  5.1994 0.001
22.90  5.2041 0.001
22.95  5.2088 0.001
23.00  5.2131 0.001
23.05  5.2180 0.001
23.10  5.2224 0.001
23.15  5.2276 0.001
23.20  5.2321 0.001
23.25  5.2368 0.001
23.30  5.2416 0.001
23.35  5.2458 0.001
23.40  5.2507 0.001
23.45  5.2551 0.001
23.50  5.2602 0.001
23.55  5.2647 0.001
