# bgem0994       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
17.20  4.8690 0.001
17.25  4.8751 0.001
17.30  4.8813 0.001
17.35  4.8877 0.001
17.40  4.8940 0.001
17.45  4.9001 0.001
17.50  4.9062 0.001
17.55  4.9124 0.001
17.60  4.9188 0.001
17.65  4.9247 0.001
17.70  4.9308 0.001
17.75  4.9371 0.001
17.80  4.9432 0.001
17.85  4.9492 0.001
17.90  4.9553 0.001
17.95  4.9613 0.001
18.00  4.9674 0.001
18.05  4.9733 0.001
18.10  4.9791 0.001
18.15  4.9851 0.001
18.20  4.9911 0.001
18.25  4.9970 0.001
18.30  5.0031 0.001
18.35  5.0090 0.001
18.40  5.0150 0.001
18.45  5.0208 0.001
18.50  5.0264 0.001
18.55  5.0325 0.001
18.60  5.0384 0.001
18.65  5.0440 0.001
18.70  5.0499 0.001
18.75  5.0554 0.001
18.80  5.0615 0.001
18.85  5.0670 0.001
18.90  5.0730 0.001
18.95  5.0788 0.001
19.00  5.0843 0.001
19.05  5.0899 0.001
19.10  5.0957 0.001
19.15  5.1012 0.001
19.20  5.1068 0.001
19.25  5.1126 0.001
19.30  5.1181 0.001
19.35  5.1237 0.001
19.40  5.1295 0.001
19.45  5.1349 0.001
19.50  5.1405 0.001
19.55  5.1463 0.001
19.60  5.1517 0.001
19.65  5.1572 0.001
19.70  5.1629 0.001
19.75  5.1682 0.001
19.80  5.1737 0.001
19.85  5.1793 0.001
19.90  5.1845 0.001
19.95  5.1899 0.001
20.00  5.1954 0.001
20.05  5.2010 0.001
20.10  5.2063 0.001
20.15  5.2117 0.001
20.20  5.2172 0.001
20.25  5.2223 0.001
20.30  5.2275 0.001
20.35  5.2329 0.001
20.40  5.2384 0.001
20.45  5.2440 0.001
20.50  5.2491 0.001
20.55  5.2545 0.001
20.60  5.2593 0.001
20.65  5.2649 0.001
20.70  5.2700 0.001
20.75  5.2752 0.001
20.80  5.2806 0.001
20.85  5.2860 0.001
20.90  5.2910 0.001
20.95  5.2961 0.001
21.00  5.3014 0.001
21.05  5.3067 0.001
21.10  5.3116 0.001
21.15  5.3165 0.001
21.20  5.3216 0.001
21.25  5.3268 0.001
21.30  5.3321 0.001
21.35  5.3368 0.001
21.40  5.3424 0.001
21.45  5.3474 0.001
21.50  5.3525 0.001
21.55  5.3577 0.001
21.60  5.3623 0.001
21.65  5.3671 0.001
21.70  5.3726 0.001
21.75  5.3776 0.001
21.80  5.3827 0.001
21.85  5.3872 0.001
21.90  5.3925 0.001
21.95  5.3972 0.001
22.00  5.4020 0.001
22.05  5.4069 0.001
22.10  5.4119 0.001
22.15  5.4170 0.001
22.20  5.4222 0.001
22.25  5.4268 0.001
22.30  5.4315 0.001
22.35  5.4363 0.001
22.40  5.4411 0.001
22.45  5.4461 0.001
22.50  5.4512 0.001
22.55  5.4556 0.001
22.60  5.4609 0.001
22.65  5.4654 0.001
22.70  5.4701 0.001
22.75  5.4749 0.001
22.80  5.4798 0.001
22.85  5.4847 0.001
22.90  5.4890 0.001
22.95  5.4941 0.001
23.00  5.4986 0.001
23.05  5.5039 0.001
23.10  5.5085 0.001
23.15  5.5132 0.001
23.20  5.5180 0.001
23.25  5.5220 0.001
23.30  5.5270 0.001
23.35  5.5312 0.001
23.40  5.5363 0.001
23.45  5.5407 0.001
23.50  5.5451 0.001
23.55  5.5506 0.001
23.60  5.5552 0.001
23.65  5.5589 0.001
23.70  5.5637 0.001
23.75  5.5686 0.001
23.80  5.5726 0.001
23.85  5.5777 0.001
23.90  5.5819 0.001
23.95  5.5871 0.001
24.00  5.5915 0.001
24.05  5.5959 0.001
24.10  5.6004 0.001
24.15  5.6050 0.001
24.20  5.6097 0.001
24.25  5.6135 0.001
24.30  5.6183 0.001
24.35  5.6222 0.001
24.40  5.6272 0.001
24.45  5.6313 0.001
24.50  5.6365 0.001
24.55  5.6407 0.001
24.60  5.6449 0.001
24.65  5.6494 0.001
24.70  5.6537 0.001
24.75  5.6581 0.001
24.80  5.6625 0.001
24.85  5.6669 0.001
24.90  5.6712 0.001
24.95  5.6756 0.001
25.00  5.6800 0.001
25.05  5.6843 0.001
25.10  5.6887 0.001
25.15  5.6930 0.001
25.20  5.6973 0.001
25.25  5.7016 0.001
25.30  5.7059 0.001
25.35  5.7102 0.001
25.40  5.7145 0.001
25.45  5.7188 0.001
25.50  5.7230 0.001
25.55  5.7273 0.001
25.60  5.7315 0.001
25.65  5.7358 0.001
25.70  5.7400 0.001
25.75  5.7443 0.001
25.80  5.7485 0.001
25.85  5.7527 0.001
25.90  5.7569 0.001
25.95  5.7611 0.001
26.00  5.7653 0.001
26.05  5.7695 0.001
26.10  5.7736 0.001
26.15  5.7778 0.001
26.20  5.7819 0.001
26.25  5.7861 0.001
26.30  5.7902 0.001
26.35  5.7943 0.001
26.40  5.7984 0.001
26.45  5.8026 0.001
26.50  5.8067 0.001
26.55  5.8107 0.001
26.60  5.8149 0.001
26.65  5.8190 0.001
26.70  5.8230 0.001
26.75  5.8271 0.001
26.80  5.8312 0.001
26.85  5.8352 0.001
26.90  5.8393 0.001
26.95  5.8432 0.001
27.00  5.8473 0.001
27.05  5.8514 0.001
27.10  5.8554 0.001
27.15  5.8595 0.001
27.20  5.8635 0.001
27.25  5.8673 0.001
27.30  5.8715 0.001
27.35  5.8753 0.001
27.40  5.8794 0.001
27.45  5.8834 0.001
27.50  5.8873 0.001
27.55  5.8912 0.001
27.60  5.8952 0.001
27.65  5.8991 0.001
27.70  5.9031 0.001
27.75  5.9069 0.001
27.80  5.9108 0.001
27.85  5.9148 0.001
27.90  5.9187 0.001
27.95  5.9226 0.001
28.00  5.9266 0.001
28.05  5.9304 0.001
28.10  5.9342 0.001
28.15  5.9382 0.001
28.20  5.9420 0.001
28.25  5.9458 0.001
28.30  5.9497 0.001
28.35  5.9536 0.001
28.40  5.9573 0.001
28.45  5.9611 0.001
28.50  5.9649 0.001
28.55  5.9689 0.001
28.60  5.9726 0.001
28.65  5.9765 0.001
28.70  5.9801 0.001
28.75  5.9841 0.001
28.80  5.9879 0.001
28.85  5.9915 0.001
28.90  5.9953 0.001
28.95  5.9990 0.001
29.00  6.0029 0.001
29.05  6.0065 0.001
29.10  6.0103 0.001
29.15  6.0141 0.001
29.20  6.0177 0.001
29.25  6.0216 0.001
29.30  6.0252 0.001
29.35  6.0290 0.001
29.40  6.0326 0.001
29.45  6.0363 0.001
29.50  6.0401 0.001
29.55  6.0437 0.001
29.60  6.0475 0.001
29.65  6.0510 0.001
29.70  6.0547 0.001
29.75  6.0583 0.001
29.80  6.0622 0.001
29.85  6.0656 0.001
29.90  6.0694 0.001
29.95  6.0729 0.001
30.00  6.0766 0.001
