FILENAME:	2br015_8.txt
TITLE:	AFC Filter 14 ZnSe Test Piece Sample 2BR @ 15K, 2.6°i, In f/8 (CDCR 04848/04849, SMCR 01987)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 14 (QH2) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	30-Nov-2001
AUTHOR:	Richard Sherwood
CHANNEL:	14
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
8.055	0.14304
8.056	0.15461
8.057	0.16856
8.058	0.18378
8.059	0.20081
8.060	0.21942
8.061	0.23716
8.062	0.25290
8.063	0.26782
8.064	0.28021
8.065	0.28851
8.066	0.29335
8.067	0.29478
8.068	0.29256
8.069	0.28614
8.070	0.27636
8.071	0.26453
8.072	0.25043
8.073	0.23401
8.074	0.21700
8.075	0.20029
8.076	0.18301
8.077	0.16624
8.078	0.15096
8.079	0.13673
8.080	0.12366
8.081	0.11212
8.082	0.10223
8.083	0.09372
8.084	0.08632
8.085	0.08009
8.086	0.07506
8.087	0.07066
8.088	0.06660
8.089	0.06323
8.090	0.05999
8.091	0.05634
8.092	0.05252
8.093	0.04843
8.094	0.04377
8.095	0.03838
8.096	0.03250
8.097	0.02640
8.098	0.02002
8.099	0.01326
8.100	0.00691
8.101	0.00148
8.102	-0.00352
8.103	-0.00749
8.104	-0.00968
8.105	-0.01026
8.106	-0.00928
8.107	-0.00651
8.108	-0.00162
8.109	0.00510
8.110	0.01297
8.111	0.02181
8.112	0.03211
8.113	0.04255
8.114	0.05198
8.115	0.06126
8.116	0.06957
8.117	0.07558
8.118	0.07928
8.119	0.08097
8.120	0.08034
8.121	0.07696
8.122	0.07096
8.123	0.06342
8.124	0.05504
8.125	0.04496
8.126	0.03442
8.127	0.02497
8.128	0.01611
8.129	0.00801
8.130	0.00159
8.131	-0.00264
8.132	-0.00514
8.133	-0.00629
8.134	-0.00622
8.135	-0.00451
8.136	-0.00212
8.137	-0.00003
8.138	0.00221
8.139	0.00437
8.140	0.00576
8.141	0.00612
8.142	0.00577
8.143	0.00491
8.144	0.00356
8.145	0.00155
8.146	-0.00058
8.147	-0.00232
8.148	-0.00388
8.149	-0.00518
8.150	-0.00595
8.151	-0.00605
8.152	-0.00564
8.153	-0.00493
8.154	-0.00398
8.155	-0.00270
8.156	-0.00127
8.157	0.00009
8.158	0.00138
8.159	0.00274
8.160	0.00428
8.161	0.00590
8.162	0.00766
8.163	0.00986
8.164	0.01270
8.165	0.01602
8.166	0.01985
8.167	0.02423
8.168	0.02932
8.169	0.03479
8.170	0.04024
8.171	0.04583
8.172	0.05149
8.173	0.05661
8.174	0.06088
8.175	0.06460
8.176	0.06750
8.177	0.06928
8.178	0.06992
8.179	0.06966
8.180	0.06871
8.181	0.06688
8.182	0.06430
8.183	0.06151
8.184	0.05879
8.185	0.05581
8.186	0.05304
8.187	0.05096
8.188	0.04936
8.189	0.04831
8.190	0.04809
8.191	0.04877
8.192	0.05025
8.193	0.05249
8.194	0.05547
8.195	0.05924
8.196	0.06368
8.197	0.06868
8.198	0.07432
8.199	0.08052
8.200	0.08716
8.201	0.09425
8.202	0.10183
8.203	0.10963
8.204	0.11752
8.205	0.12575
8.206	0.13388
8.207	0.14141
8.208	0.14867
8.209	0.15541
8.210	0.16097
8.211	0.16512
8.212	0.16818
8.213	0.16964
8.214	0.16903
8.215	0.16649
8.216	0.16214
8.217	0.15601
8.218	0.14783
8.219	0.13783
8.220	0.12664
8.221	0.11447
8.222	0.10088
8.223	0.08677
8.224	0.07301
8.225	0.05905
8.226	0.04527
8.227	0.03249
8.228	0.02088
8.229	0.01016
8.230	0.00068
8.231	-0.00723
8.232	-0.01366
8.233	-0.01879
8.234	-0.02275
8.235	-0.02535
8.236	-0.02676
8.237	-0.02742
8.238	-0.02747
8.239	-0.02667
8.240	-0.02545
8.241	-0.02421
8.242	-0.02271
8.243	-0.02109
8.244	-0.01960
8.245	-0.01829
8.246	-0.01707
8.247	-0.01607
8.248	-0.01536
8.249	-0.01489
8.250	-0.01469
8.251	-0.01480
8.252	-0.01523
8.253	-0.01596
8.254	-0.01698
8.255	-0.01831
8.256	-0.01995
8.257	-0.02185
8.258	-0.02401
8.259	-0.02643
8.260	-0.02909
8.261	-0.03197
8.262	-0.03505
8.263	-0.03835
8.264	-0.04184
8.265	-0.04551
8.266	-0.04937
8.267	-0.05341
8.268	-0.05759
8.269	-0.06201
8.270	-0.06659
8.271	-0.07112
8.272	-0.07556
8.273	-0.08007
8.274	-0.08425
8.275	-0.08773
8.276	-0.09074
8.277	-0.09313
8.278	-0.09447
8.279	-0.09456
8.280	-0.09360
8.281	-0.09161
8.282	-0.08858
8.283	-0.08426
8.284	-0.07910
8.285	-0.07367
8.286	-0.06782
8.287	-0.06151
8.288	-0.05551
8.289	-0.05035
8.290	-0.04564
8.291	-0.04160
8.292	-0.03857
8.293	-0.03669
8.294	-0.03573
8.295	-0.03548
8.296	-0.03588
8.297	-0.03716
8.298	-0.03879
8.299	-0.04021
8.300	-0.04172
8.301	-0.04317
8.302	-0.04408
8.303	-0.04423
8.304	-0.04387
8.305	-0.04281
8.306	-0.04085
8.307	-0.03798
8.308	-0.03434
8.309	-0.03006
8.310	-0.02506
8.311	-0.01931
8.312	-0.01323
8.313	-0.00709
8.314	-0.00053
8.315	0.00601
8.316	0.01192
8.317	0.01725
8.318	0.02213
8.319	0.02598
8.320	0.02838
8.321	0.02958
8.322	0.02954
8.323	0.02813
8.324	0.02512
8.325	0.02073
8.326	0.01543
8.327	0.00943
8.328	0.00233
8.329	-0.00524
8.330	-0.01253
8.331	-0.01976
8.332	-0.02694
8.333	-0.03354
8.334	-0.03922
8.335	-0.04422
8.336	-0.04854
8.337	-0.05213
8.338	-0.05487
8.339	-0.05691
8.340	-0.05849
8.341	-0.05973
8.342	-0.06049
8.343	-0.06092
8.344	-0.06118
8.345	-0.06132
8.346	-0.06122
8.347	-0.06075
8.348	-0.05989
8.349	-0.05876
8.350	-0.05708
8.351	-0.05458
8.352	-0.05133
8.353	-0.04737
8.354	-0.04265
8.355	-0.03703
8.356	-0.03051
8.357	-0.02348
8.358	-0.01630
8.359	-0.00858
8.360	-0.00067
8.361	0.00674
8.362	0.01341
8.363	0.01970
8.364	0.02516
8.365	0.02936
8.366	0.03230
8.367	0.03419
8.368	0.03515
8.369	0.03506
8.370	0.03383
8.371	0.03209
8.372	0.03044
8.373	0.02841
8.374	0.02633
8.375	0.02490
8.376	0.02445
8.377	0.02462
8.378	0.02561
8.379	0.02763
8.380	0.03084
8.381	0.03494
8.382	0.03954
8.383	0.04459
8.384	0.05033
8.385	0.05616
8.386	0.06148
8.387	0.06660
8.388	0.07141
8.389	0.07545
8.390	0.07843
8.391	0.08059
8.392	0.08193
8.393	0.08243
8.394	0.08197
8.395	0.08068
8.396	0.07881
8.397	0.07645
8.398	0.07344
8.399	0.07000
8.400	0.06632
8.401	0.06239
8.402	0.05815
8.403	0.05368
8.404	0.04900
8.405	0.04407
8.406	0.03894
8.407	0.03370
8.408	0.02822
8.409	0.02258
8.410	0.01709
8.411	0.01190
8.412	0.00674
8.413	0.00197
8.414	-0.00200
8.415	-0.00517
8.416	-0.00766
8.417	-0.00922
8.418	-0.00963
8.419	-0.00887
8.420	-0.00718
8.421	-0.00479
8.422	-0.00154
8.423	0.00258
8.424	0.00697
8.425	0.01116
8.426	0.01561
8.427	0.01995
8.428	0.02355
8.429	0.02619
8.430	0.02818
8.431	0.02929
8.432	0.02926
8.433	0.02801
8.434	0.02579
8.435	0.02283
8.436	0.01915
8.437	0.01450
8.438	0.00951
8.439	0.00480
8.440	0.00001
8.441	-0.00472
8.442	-0.00874
8.443	-0.01161
8.444	-0.01373
8.445	-0.01487
8.446	-0.01474
8.447	-0.01317
8.448	-0.01037
8.449	-0.00659
8.450	-0.00195
8.451	0.00388
8.452	0.01042
8.453	0.01705
8.454	0.02374
8.455	0.03076
8.456	0.03746
8.457	0.04330
8.458	0.04856
8.459	0.05318
8.460	0.05689
8.461	0.05951
8.462	0.06119
8.463	0.06198
8.464	0.06191
8.465	0.06091
8.466	0.05904
8.467	0.05649
8.468	0.05337
8.469	0.04959
8.470	0.04519
8.471	0.04027
8.472	0.03479
8.473	0.02875
8.474	0.02226
8.475	0.01539
8.476	0.00797
8.477	0.00021
8.478	-0.00761
8.479	-0.01548
8.480	-0.02356
8.481	-0.03145
8.482	-0.03877
8.483	-0.04570
8.484	-0.05221
8.485	-0.05802
8.486	-0.06293
8.487	-0.06699
8.488	-0.07041
8.489	-0.07339
8.490	-0.07575
8.491	-0.07755
8.492	-0.07924
8.493	-0.08119
8.494	-0.08313
8.495	-0.08519
8.496	-0.08761
8.497	-0.09066
8.498	-0.09422
8.499	-0.09788
8.500	-0.10126
8.501	-0.10483
8.502	-0.10825
8.503	-0.11070
8.504	-0.11165
8.505	-0.11166
8.506	-0.11033
8.507	-0.10715
8.508	-0.10189
8.509	-0.09483
8.510	-0.08618
8.511	-0.07607
8.512	-0.06411
8.513	-0.05077
8.514	-0.03677
8.515	-0.02235
8.516	-0.00700
8.517	0.00856
8.518	0.02355
8.519	0.03823
8.520	0.05264
8.521	0.06625
8.522	0.07865
8.523	0.09024
8.524	0.10075
8.525	0.10979
8.526	0.11729
8.527	0.12347
8.528	0.12796
8.529	0.13037
8.530	0.13091
8.531	0.12952
8.532	0.12594
8.533	0.11994
8.534	0.11168
8.535	0.10115
8.536	0.08836
8.537	0.07314
8.538	0.05556
8.539	0.03599
8.540	0.01478
8.541	-0.00863
8.542	-0.03375
8.543	-0.05967
8.544	-0.08606
8.545	-0.11385
8.546	-0.14160
8.547	-0.16771
8.548	-0.19262
8.549	-0.21665
8.550	-0.23789
8.551	-0.25461
8.552	-0.26782
8.553	-0.27727
8.554	-0.28197
8.555	-0.28101
8.556	-0.27463
8.557	-0.26394
8.558	-0.25009
8.559	-0.23198
8.560	-0.20987
8.561	-0.18664
8.562	-0.16473
8.563	-0.14201
8.564	-0.11975
8.565	-0.10057
8.566	-0.08610
8.567	-0.07489
8.568	-0.06719
8.569	-0.06341
8.570	-0.06449
8.571	-0.06977
8.572	-0.07738
8.573	-0.08578
8.574	-0.09667
8.575	-0.10880
8.576	-0.11982
8.577	-0.12836
8.578	-0.13587
8.579	-0.14160
8.580	-0.14459
8.581	-0.14430
8.582	-0.14131
8.583	-0.13636
8.584	-0.13007
8.585	-0.12160
8.586	-0.11162
8.587	-0.10143
8.588	-0.09180
8.589	-0.08188
8.590	-0.07222
8.591	-0.06355
8.592	-0.05615
8.593	-0.04965
8.594	-0.04393
8.595	-0.03891
8.596	-0.03488
8.597	-0.03156
8.598	-0.02845
8.599	-0.02518
8.600	-0.02212
8.601	-0.01904
8.602	-0.01557
8.603	-0.01150
8.604	-0.00700
8.605	-0.00226
8.606	0.00255
8.607	0.00770
8.608	0.01303
8.609	0.01801
8.610	0.02223
8.611	0.02611
8.612	0.02939
8.613	0.03161
8.614	0.03250
8.615	0.03228
8.616	0.03104
8.617	0.02886
8.618	0.02550
8.619	0.02108
8.620	0.01612
8.621	0.01108
8.622	0.00553
8.623	-0.00027
8.624	-0.00572
8.625	-0.01042
8.626	-0.01478
8.627	-0.01858
8.628	-0.02152
8.629	-0.02342
8.630	-0.02443
8.631	-0.02472
8.632	-0.02443
8.633	-0.02336
8.634	-0.02162
8.635	-0.01957
8.636	-0.01749
8.637	-0.01511
8.638	-0.01259
8.639	-0.01025
8.640	-0.00823
8.641	-0.00632
8.642	-0.00469
8.643	-0.00354
8.644	-0.00293
8.645	-0.00276
8.646	-0.00304
8.647	-0.00378
8.648	-0.00510
8.649	-0.00687
8.650	-0.00889
8.651	-0.01103
8.652	-0.01356
8.653	-0.01618
8.654	-0.01850
8.655	-0.02037
8.656	-0.02209
8.657	-0.02331
8.658	-0.02368
8.659	-0.02314
8.660	-0.02184
8.661	-0.01972
8.662	-0.01667
8.663	-0.01253
8.664	-0.00751
8.665	-0.00194
8.666	0.00396
8.667	0.01061
8.668	0.01757
8.669	0.02427
8.670	0.03048
8.671	0.03662
8.672	0.04225
8.673	0.04689
8.674	0.05044
8.675	0.05313
8.676	0.05488
8.677	0.05558
8.678	0.05509
8.679	0.05359
8.680	0.05140
8.681	0.04873
8.682	0.04527
8.683	0.04128
8.684	0.03719
8.685	0.03321
8.686	0.02904
8.687	0.02490
8.688	0.02103
8.689	0.01749
8.690	0.01416
8.691	0.01108
8.692	0.00827
8.693	0.00575
8.694	0.00350
8.695	0.00145
8.696	-0.00046
8.697	-0.00221
8.698	-0.00378
8.699	-0.00517
8.700	-0.00639
8.701	-0.00744
8.702	-0.00830
8.703	-0.00896
8.704	-0.00941
8.705	-0.00965
8.706	-0.00971
8.707	-0.00963
8.708	-0.00938
8.709	-0.00896
8.710	-0.00846
8.711	-0.00796
8.712	-0.00746
8.713	-0.00693
8.714	-0.00637
8.715	-0.00581
8.716	-0.00528
8.717	-0.00471
8.718	-0.00401
8.719	-0.00312
8.720	-0.00212
8.721	-0.00094
8.722	0.00051
8.723	0.00231
8.724	0.00444
8.725	0.00677
8.726	0.00919
8.727	0.01183
8.728	0.01467
8.729	0.01743
8.730	0.01983
8.731	0.02204
8.732	0.02404
8.733	0.02557
8.734	0.02641
8.735	0.02664
8.736	0.02631
8.737	0.02543
8.738	0.02395
8.739	0.02175
8.740	0.01908
8.741	0.01620
8.742	0.01315
8.743	0.00970
8.744	0.00623
8.745	0.00311
8.746	0.00038
8.747	-0.00215
8.748	-0.00425
8.749	-0.00568
8.750	-0.00640
8.751	-0.00654
8.752	-0.00613
8.753	-0.00521
8.754	-0.00361
8.755	-0.00150
8.756	0.00087
8.757	0.00328
8.758	0.00600
8.759	0.00884
8.760	0.01147
8.761	0.01368
8.762	0.01571
8.763	0.01743
8.764	0.01869
8.765	0.01937
8.766	0.01954
8.767	0.01930
8.768	0.01871
8.769	0.01773
8.770	0.01633
8.771	0.01468
8.772	0.01297
8.773	0.01116
8.774	0.00920
8.775	0.00719
8.776	0.00523
8.777	0.00335
8.778	0.00147
8.779	-0.00049
8.780	-0.00261
8.781	-0.00476
8.782	-0.00705
8.783	-0.00963
8.784	-0.01263
8.785	-0.01598
8.786	-0.01964
8.787	-0.02363
8.788	-0.02799
8.789	-0.03281
8.790	-0.03785
8.791	-0.04284
8.792	-0.04776
8.793	-0.05283
8.794	-0.05767
8.795	-0.06190
8.796	-0.06548
8.797	-0.06861
8.798	-0.07108
8.799	-0.07269
8.800	-0.07333
8.801	-0.07316
8.802	-0.07232
8.803	-0.07098
8.804	-0.06890
8.805	-0.06622
8.806	-0.06330
8.807	-0.06050
8.808	-0.05754
8.809	-0.05450
8.810	-0.05169
8.811	-0.04934
8.812	-0.04737
8.813	-0.04569
8.814	-0.04424
8.815	-0.04305
8.816	-0.04226
8.817	-0.04163
8.818	-0.04087
8.819	-0.03984
8.820	-0.03879
8.821	-0.03750
8.822	-0.03574
8.823	-0.03337
8.824	-0.03051
8.825	-0.02722
8.826	-0.02354
8.827	-0.01937
8.828	-0.01467
8.829	-0.00975
8.830	-0.00494
8.831	-0.00013
8.832	0.00479
8.833	0.00943
8.834	0.01342
8.835	0.01686
8.836	0.01984
8.837	0.02213
8.838	0.02351
8.839	0.02397
8.840	0.02362
8.841	0.02252
8.842	0.02071
8.843	0.01801
8.844	0.01457
8.845	0.01069
8.846	0.00661
8.847	0.00197
8.848	-0.00299
8.849	-0.00780
8.850	-0.01213
8.851	-0.01639
8.852	-0.02032
8.853	-0.02350
8.854	-0.02557
8.855	-0.02686
8.856	-0.02727
8.857	-0.02662
8.858	-0.02474
8.859	-0.02163
8.860	-0.01753
8.861	-0.01270
8.862	-0.00716
8.863	-0.00060
8.864	0.00649
8.865	0.01353
8.866	0.02038
8.867	0.02746
8.868	0.03431
8.869	0.04041
8.870	0.04552
8.871	0.04992
8.872	0.05365
8.873	0.05674
8.874	0.05900
8.875	0.06041
8.876	0.06144
8.877	0.06256
8.878	0.06369
8.879	0.06461
8.880	0.06579
8.881	0.06770
8.882	0.07045
8.883	0.07381
8.884	0.07768
8.885	0.08198
8.886	0.08704
8.887	0.09273
8.888	0.09840
8.889	0.10341
8.890	0.10801
8.891	0.11230
8.892	0.11590
8.893	0.11840
8.894	0.11963
8.895	0.11991
8.896	0.11958
8.897	0.11899
8.898	0.11752
8.899	0.11552
8.900	0.11392
8.901	0.11362
8.902	0.11414
8.903	0.11544
8.904	0.11795
8.905	0.12209
8.906	0.12819
8.907	0.13568
8.908	0.14386
8.909	0.15212
8.910	0.16136
8.911	0.17104
8.912	0.17999
8.913	0.18716
8.914	0.19292
8.915	0.19758
8.916	0.20117
8.917	0.20356
8.918	0.20362
8.919	0.20271
8.920	0.20281
8.921	0.20540
8.922	0.20828
8.923	0.21288
8.924	0.22175
8.925	0.23709
8.926	0.25760
8.927	0.28307
8.928	0.31393
8.929	0.35088
8.930	0.39544
8.931	0.44516
8.932	0.49691
8.933	0.54860
8.934	0.60442
8.935	0.66096
8.936	0.71307
8.937	0.75676
8.938	0.79636
8.939	0.82995
8.940	0.85393
8.941	0.86518
8.942	0.86508
8.943	0.85468
8.944	0.83452
8.945	0.80455
8.946	0.76230
8.947	0.71093
8.948	0.65465
8.949	0.59639
8.950	0.53166
8.951	0.46347
8.952	0.39668
8.953	0.33508
8.954	0.27502
8.955	0.21770
8.956	0.16578
8.957	0.12156
8.958	0.08392
8.959	0.05225
8.960	0.02637
8.961	0.00631
8.962	-0.00686
8.963	-0.01446
8.964	-0.01827
8.965	-0.01966
8.966	-0.01687
8.967	-0.01087
8.968	-0.00346
8.969	0.00386
8.970	0.01250
8.971	0.02200
8.972	0.03122
8.973	0.03914
8.974	0.04650
8.975	0.05321
8.976	0.05882
8.977	0.06287
8.978	0.06554
8.979	0.06695
8.980	0.06711
8.981	0.06604
8.982	0.06351
8.983	0.05973
8.984	0.05509
8.985	0.04990
8.986	0.04377
8.987	0.03688
8.988	0.02971
8.989	0.02271
8.990	0.01554
8.991	0.00824
8.992	0.00122
8.993	-0.00516
8.994	-0.01105
8.995	-0.01651
8.996	-0.02139
8.997	-0.02556
8.998	-0.02901
8.999	-0.03182
9.000	-0.03397
9.001	-0.03548
9.002	-0.03627
9.003	-0.03639
9.004	-0.03593
9.005	-0.03499
9.006	-0.03345
9.007	-0.03132
9.008	-0.02883
9.009	-0.02620
9.010	-0.02332
9.011	-0.02012
9.012	-0.01691
9.013	-0.01401
9.014	-0.01136
9.015	-0.00879
9.016	-0.00664
9.017	-0.00526
9.018	-0.00477
9.019	-0.00496
9.020	-0.00586
9.021	-0.00748
9.022	-0.00992
9.023	-0.01321
9.024	-0.01711
9.025	-0.02137
9.026	-0.02599
9.027	-0.03125
9.028	-0.03672
9.029	-0.04195
9.030	-0.04671
9.031	-0.05146
9.032	-0.05584
9.033	-0.05944
9.034	-0.06197
9.035	-0.06369
9.036	-0.06460
9.037	-0.06461
9.038	-0.06362
9.039	-0.06149
9.040	-0.05850
9.041	-0.05499
9.042	-0.05122
9.043	-0.04679
9.044	-0.04194
9.045	-0.03710
9.046	-0.03265
9.047	-0.02843
9.048	-0.02434
9.049	-0.02045
9.050	-0.01680
9.051	-0.01360
9.052	-0.01067
9.053	-0.00764
9.054	-0.00420
9.055	-0.00045
9.056	0.00351
9.057	0.00785
9.058	0.01274
9.059	0.01845
9.060	0.02480
9.061	0.03130
9.062	0.03749
9.063	0.04365
9.064	0.05003
9.065	0.05571
9.066	0.05978
9.067	0.06196
9.068	0.06291
9.069	0.06222
9.070	0.05947
9.071	0.05419
9.072	0.04643
9.073	0.03688
9.074	0.02625
9.075	0.01476
9.076	0.00135
9.077	-0.01280
9.078	-0.02622
9.079	-0.03786
9.080	-0.04897
9.081	-0.05905
9.082	-0.06712
9.083	-0.07227
9.084	-0.07474
9.085	-0.07492
9.086	-0.07309
9.087	-0.06945
9.088	-0.06330
9.089	-0.05508
9.090	-0.04584
9.091	-0.03664
9.092	-0.02700
9.093	-0.01669
9.094	-0.00648
9.095	0.00287
9.096	0.01113
9.097	0.01873
9.098	0.02581
9.099	0.03249
9.100	0.03859
9.101	0.04393
9.102	0.04912
9.103	0.05482
9.104	0.06135
9.105	0.06827
9.106	0.07570
9.107	0.08383
9.108	0.09291
9.109	0.10317
9.110	0.11405
9.111	0.12488
9.112	0.13520
9.113	0.14587
9.114	0.15635
9.115	0.16566
9.116	0.17288
9.117	0.17850
9.118	0.18263
9.119	0.18488
9.120	0.18485
9.121	0.18224
9.122	0.17738
9.123	0.17076
9.124	0.16290
9.125	0.15354
9.126	0.14237
9.127	0.13027
9.128	0.11814
9.129	0.10625
9.130	0.09386
9.131	0.08154
9.132	0.06991
9.133	0.05939
9.134	0.04955
9.135	0.04044
9.136	0.03219
9.137	0.02495
9.138	0.01870
9.139	0.01334
9.140	0.00876
9.141	0.00485
9.142	0.00173
9.143	-0.00064
9.144	-0.00238
9.145	-0.00363
9.146	-0.00427
9.147	-0.00429
9.148	-0.00389
9.149	-0.00328
9.150	-0.00237
9.151	-0.00100
9.152	0.00046
9.153	0.00163
9.154	0.00238
9.155	0.00306
9.156	0.00340
9.157	0.00305
9.158	0.00175
9.159	-0.00032
9.160	-0.00311
9.161	-0.00664
9.162	-0.01092
9.163	-0.01616
9.164	-0.02217
9.165	-0.02862
9.166	-0.03518
9.167	-0.04212
9.168	-0.04946
9.169	-0.05678
9.170	-0.06371
9.171	-0.07023
9.172	-0.07660
9.173	-0.08255
9.174	-0.08778
9.175	-0.09217
9.176	-0.09600
9.177	-0.09907
9.178	-0.10117
9.179	-0.10213
9.180	-0.10214
9.181	-0.10115
9.182	-0.09904
9.183	-0.09572
9.184	-0.09106
9.185	-0.08521
9.186	-0.07843
9.187	-0.07096
9.188	-0.06241
9.189	-0.05280
9.190	-0.04284
9.191	-0.03319
9.192	-0.02387
9.193	-0.01433
9.194	-0.00524
9.195	0.00269
9.196	0.00898
9.197	0.01414
9.198	0.01812
9.199	0.02077
9.200	0.02191
9.201	0.02124
9.202	0.01918
9.203	0.01635
9.204	0.01332
9.205	0.00957
9.206	0.00512
9.207	0.00070
9.208	-0.00292
9.209	-0.00559
9.210	-0.00779
9.211	-0.00934
9.212	-0.01008
9.213	-0.00976
9.214	-0.00831
9.215	-0.00617
9.216	-0.00382
9.217	-0.00162
9.218	0.00096
9.219	0.00366
9.220	0.00601
9.221	0.00752
9.222	0.00824
9.223	0.00840
9.224	0.00801
9.225	0.00710
9.226	0.00546
9.227	0.00307
9.228	0.00036
9.229	-0.00220
9.230	-0.00442
9.231	-0.00673
9.232	-0.00886
9.233	-0.01044
9.234	-0.01117
9.235	-0.01116
9.236	-0.01054
9.237	-0.00939
9.238	-0.00776
9.239	-0.00542
9.240	-0.00247
9.241	0.00074
9.242	0.00385
9.243	0.00683
9.244	0.00993
9.245	0.01293
9.246	0.01558
9.247	0.01770
9.248	0.01943
9.249	0.02082
9.250	0.02187
9.251	0.02259
9.252	0.02288
9.253	0.02283
9.254	0.02258
9.255	0.02229
9.256	0.02190
9.257	0.02136
9.258	0.02077
9.259	0.02025
9.260	0.01988
9.261	0.01958
9.262	0.01932
9.263	0.01907
9.264	0.01882
9.265	0.01864
9.266	0.01847
9.267	0.01821
9.268	0.01777
9.269	0.01718
9.270	0.01647
9.271	0.01562
9.272	0.01462
9.273	0.01341
9.274	0.01197
9.275	0.01045
9.276	0.00901
9.277	0.00771
9.278	0.00637
9.279	0.00512
9.280	0.00419
9.281	0.00376
9.282	0.00375
9.283	0.00412
9.284	0.00488
9.285	0.00606
9.286	0.00776
9.287	0.00998
9.288	0.01250
9.289	0.01508
9.290	0.01765
9.291	0.02047
9.292	0.02332
9.293	0.02597
9.294	0.02820
9.295	0.03008
9.296	0.03171
9.297	0.03309
9.298	0.03426
9.299	0.03505
9.300	0.03548
9.301	0.03585
9.302	0.03645
9.303	0.03741
9.304	0.03847
9.305	0.03977
9.306	0.04148
9.307	0.04380
9.308	0.04683
9.309	0.05035
9.310	0.05405
9.311	0.05762
9.312	0.06140
9.313	0.06546
9.314	0.06918
9.315	0.07197
9.316	0.07352
9.317	0.07435
9.318	0.07425
9.319	0.07297
9.320	0.07023
9.321	0.06584
9.322	0.06017
9.323	0.05365
9.324	0.04675
9.325	0.03906
9.326	0.03040
9.327	0.02161
9.328	0.01352
9.329	0.00656
9.330	0.00002
9.331	-0.00583
9.332	-0.01060
9.333	-0.01389
9.334	-0.01555
9.335	-0.01597
9.336	-0.01555
9.337	-0.01475
9.338	-0.01327
9.339	-0.01084
9.340	-0.00822
9.341	-0.00617
9.342	-0.00518
9.343	-0.00460
9.344	-0.00461
9.345	-0.00551
9.346	-0.00763
9.347	-0.01117
9.348	-0.01582
9.349	-0.02115
9.350	-0.02674
9.351	-0.03268
9.352	-0.03936
9.353	-0.04619
9.354	-0.05260
9.355	-0.05808
9.356	-0.06304
9.357	-0.06752
9.358	-0.07144
9.359	-0.07474
9.360	-0.07711
9.361	-0.07873
9.362	-0.08004
9.363	-0.08149
9.364	-0.08325
9.365	-0.08488
9.366	-0.08666
9.367	-0.08888
9.368	-0.09187
9.369	-0.09572
9.370	-0.10015
9.371	-0.10479
9.372	-0.10930
9.373	-0.11398
9.374	-0.11909
9.375	-0.12382
9.376	-0.12737
9.377	-0.12922
9.378	-0.13020
9.379	-0.12995
9.380	-0.12792
9.381	-0.12356
9.382	-0.11684
9.383	-0.10806
9.384	-0.09738
9.385	-0.08498
9.386	-0.07063
9.387	-0.05390
9.388	-0.03566
9.389	-0.01681
9.390	0.00191
9.391	0.02173
9.392	0.04215
9.393	0.06193
9.394	0.07984
9.395	0.09606
9.396	0.11144
9.397	0.12498
9.398	0.13569
9.399	0.14281
9.400	0.14708
9.401	0.14848
9.402	0.14683
9.403	0.14190
9.404	0.13313
9.405	0.12086
9.406	0.10600
9.407	0.08945
9.408	0.07132
9.409	0.05022
9.410	0.02763
9.411	0.00527
9.412	-0.01531
9.413	-0.03564
9.414	-0.05561
9.415	-0.07377
9.416	-0.08868
9.417	-0.09979
9.418	-0.10813
9.419	-0.11357
9.420	-0.11594
9.421	-0.11498
9.422	-0.10998
9.423	-0.10176
9.424	-0.09148
9.425	-0.08028
9.426	-0.06766
9.427	-0.05281
9.428	-0.03726
9.429	-0.02256
9.430	-0.00981
9.431	0.00247
9.432	0.01386
9.433	0.02347
9.434	0.03041
9.435	0.03466
9.436	0.03671
9.437	0.03657
9.438	0.03428
9.439	0.02974
9.440	0.02260
9.441	0.01337
9.442	0.00266
9.443	-0.00896
9.444	-0.02209
9.445	-0.03676
9.446	-0.05218
9.447	-0.06758
9.448	-0.08275
9.449	-0.09860
9.450	-0.11440
9.451	-0.12928
9.452	-0.14242
9.453	-0.15460
9.454	-0.16583
9.455	-0.17531
9.456	-0.18226
9.457	-0.18634
9.458	-0.18817
9.459	-0.18760
9.460	-0.18445
9.461	-0.17851
9.462	-0.16933
9.463	-0.15736
9.464	-0.14333
9.465	-0.12796
9.466	-0.11113
9.467	-0.09196
9.468	-0.07160
9.469	-0.05129
9.470	-0.03211
9.471	-0.01296
9.472	0.00606
9.473	0.02413
9.474	0.04045
9.475	0.05466
9.476	0.06731
9.477	0.07849
9.478	0.08825
9.479	0.09662
9.480	0.10320
9.481	0.10830
9.482	0.11241
9.483	0.11604
9.484	0.11933
9.485	0.12191
9.486	0.12389
9.487	0.12536
9.488	0.12647
9.489	0.12746
9.490	0.12803
9.491	0.12779
9.492	0.12631
9.493	0.12359
9.494	0.12001
9.495	0.11522
9.496	0.10885
9.497	0.10056
9.498	0.09028
9.499	0.07830
9.500	0.06497
9.501	0.05061
9.502	0.03497
9.503	0.01758
9.504	-0.00065
9.505	-0.01878
