FILENAME:	2bg015_6.txt
TITLE:	AFC Filter 02 ZnS Test Piece Sample 2BG @ 15K, 2.6°i, In f/8 (CDCR 04739/04744, SMCR 01880)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 02 (SiC) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	26-Jun-2001
AUTHOR:	Richard Sherwood
CHANNEL:	02
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
10.198	2.44760
10.199	2.46758
10.200	2.48995
10.201	2.51441
10.202	2.54078
10.203	2.56888
10.204	2.59854
10.205	2.63012
10.206	2.66389
10.207	2.69921
10.208	2.73545
10.209	2.77197
10.210	2.80867
10.211	2.84647
10.212	2.88484
10.213	2.92319
10.214	2.96091
10.215	2.99757
10.216	3.03376
10.217	3.06950
10.218	3.10464
10.219	3.13905
10.220	3.17259
10.221	3.20515
10.222	3.23688
10.223	3.26800
10.224	3.29870
10.225	3.32919
10.226	3.35923
10.227	3.38870
10.228	3.41789
10.229	3.44706
10.230	3.47648
10.231	3.50620
10.232	3.53598
10.233	3.56585
10.234	3.59589
10.235	3.62616
10.236	3.65670
10.237	3.68747
10.238	3.71844
10.239	3.74961
10.240	3.78100
10.241	3.81259
10.242	3.84436
10.243	3.87634
10.244	3.90853
10.245	3.94096
10.246	3.97366
10.247	4.00651
10.248	4.03951
10.249	4.07281
10.250	4.10653
10.251	4.14079
10.252	4.17560
10.253	4.21082
10.254	4.24651
10.255	4.28275
10.256	4.31963
10.257	4.35717
10.258	4.39532
10.259	4.43407
10.260	4.47342
10.261	4.51338
10.262	4.55397
10.263	4.59527
10.264	4.63723
10.265	4.67973
10.266	4.72266
10.267	4.76592
10.268	4.80960
10.269	4.85374
10.270	4.89827
10.271	4.94311
10.272	4.98819
10.273	5.03352
10.274	5.07921
10.275	5.12518
10.276	5.17132
10.277	5.21756
10.278	5.26381
10.279	5.31018
10.280	5.35666
10.281	5.40324
10.282	5.44991
10.283	5.49666
10.284	5.54347
10.285	5.59035
10.286	5.63733
10.287	5.68445
10.288	5.73173
10.289	5.77910
10.290	5.82650
10.291	5.87407
10.292	5.92194
10.293	5.97023
10.294	6.01900
10.295	6.06806
10.296	6.11748
10.297	6.16735
10.298	6.21777
10.299	6.26883
10.300	6.32046
10.301	6.37264
10.302	6.42535
10.303	6.47858
10.304	6.53233
10.305	6.58670
10.306	6.64170
10.307	6.69718
10.308	6.75300
10.309	6.80903
10.310	6.86523
10.311	6.92183
10.312	6.97870
10.313	7.03572
10.314	7.09276
10.315	7.14971
10.316	7.20668
10.317	7.26368
10.318	7.32073
10.319	7.37783
10.320	7.43496
10.321	7.49200
10.322	7.54897
10.323	7.60603
10.324	7.66335
10.325	7.72110
10.326	7.77926
10.327	7.83758
10.328	7.89623
10.329	7.95541
10.330	8.01531
10.331	8.07608
10.332	8.13750
10.333	8.19957
10.334	8.26239
10.335	8.32603
10.336	8.39061
10.337	8.45612
10.338	8.52252
10.339	8.58974
10.340	8.65774
10.341	8.72646
10.342	8.79593
10.343	8.86630
10.344	8.93741
10.345	9.00914
10.346	9.08133
10.347	9.15387
10.348	9.22697
10.349	9.30060
10.350	9.37466
10.351	9.44902
10.352	9.52360
10.353	9.59843
10.354	9.67358
10.355	9.74901
10.356	9.82469
10.357	9.90059
10.358	9.97665
10.359	10.05286
10.360	10.12929
10.361	10.20602
10.362	10.28310
10.363	10.36062
10.364	10.43847
10.365	10.51667
10.366	10.59524
10.367	10.67422
10.368	10.75364
10.369	10.83350
10.370	10.91377
10.371	10.99445
10.372	11.07555
10.373	11.15708
10.374	11.23906
10.375	11.32153
10.376	11.40445
10.377	11.48773
10.378	11.57130
10.379	11.65509
10.380	11.73911
10.381	11.82340
10.382	11.90798
10.383	11.99289
10.384	12.07814
10.385	12.16370
10.386	12.24951
10.387	12.33566
10.388	12.42220
10.389	12.50922
10.390	12.59677
10.391	12.68462
10.392	12.77287
10.393	12.86168
10.394	12.95122
10.395	13.04165
10.396	13.13292
10.397	13.22489
10.398	13.31764
10.399	13.41123
10.400	13.50571
10.401	13.60114
10.402	13.69746
10.403	13.79466
10.404	13.89273
10.405	13.99164
10.406	14.09141
10.407	14.19217
10.408	14.29389
10.409	14.39640
10.410	14.49953
10.411	14.60312
10.412	14.70715
10.413	14.81186
10.414	14.91713
10.415	15.02281
10.416	15.12877
10.417	15.23489
10.418	15.34139
10.419	15.44823
10.420	15.55531
10.421	15.66249
10.422	15.76965
10.423	15.87676
10.424	15.98393
10.425	16.09116
10.426	16.19848
10.427	16.30589
10.428	16.41339
10.429	16.52090
10.430	16.62847
10.431	16.73619
10.432	16.84411
10.433	16.95231
10.434	17.06067
10.435	17.16913
10.436	17.27783
10.437	17.38695
10.438	17.49663
10.439	17.60695
10.440	17.71768
10.441	17.82889
10.442	17.94067
10.443	18.05313
10.444	18.16637
10.445	18.28034
10.446	18.39499
10.447	18.51032
10.448	18.62634
10.449	18.74307
10.450	18.86055
10.451	18.97890
10.452	19.09797
10.453	19.21760
10.454	19.33764
10.455	19.45796
10.456	19.57883
10.457	19.70026
10.458	19.82201
10.459	19.94388
10.460	20.06564
10.461	20.18727
10.462	20.30908
10.463	20.43092
10.464	20.55261
10.465	20.67400
10.466	20.79491
10.467	20.91543
10.468	21.03564
10.469	21.15557
10.470	21.27525
10.471	21.39469
10.472	21.51381
10.473	21.63249
10.474	21.75092
10.475	21.86929
10.476	21.98780
10.477	22.10659
10.478	22.22535
10.479	22.34411
10.480	22.46308
10.481	22.58247
10.482	22.70250
10.483	22.82319
10.484	22.94433
10.485	23.06597
10.486	23.18816
10.487	23.31098
10.488	23.43449
10.489	23.55874
10.490	23.68366
10.491	23.80914
10.492	23.93508
10.493	24.06136
10.494	24.18803
10.495	24.31525
10.496	24.44290
10.497	24.57081
10.498	24.69887
10.499	24.82693
10.500	24.95514
10.501	25.08353
10.502	25.21205
10.503	25.34065
10.504	25.46928
10.505	25.59789
10.506	25.72652
10.507	25.85520
10.508	25.98398
10.509	26.11291
10.510	26.24201
10.511	26.37124
10.512	26.50059
10.513	26.63009
10.514	26.75977
10.515	26.88966
10.516	27.01979
10.517	27.15015
10.518	27.28070
10.519	27.41141
10.520	27.54225
10.521	27.67319
10.522	27.80430
10.523	27.93558
10.524	28.06697
10.525	28.19841
10.526	28.32986
10.527	28.46128
10.528	28.59273
10.529	28.72421
10.530	28.85571
10.531	28.98724
10.532	29.11879
10.533	29.25035
10.534	29.38192
10.535	29.51352
10.536	29.64516
10.537	29.77687
10.538	29.90865
10.539	30.04052
10.540	30.17245
10.541	30.30442
10.542	30.43640
10.543	30.56836
10.544	30.70038
10.545	30.83247
10.546	30.96455
10.547	31.09656
10.548	31.22843
10.549	31.36012
10.550	31.49172
10.551	31.62321
10.552	31.75456
10.553	31.88574
10.554	32.01670
10.555	32.14741
10.556	32.27790
10.557	32.40820
10.558	32.53837
10.559	32.66843
10.560	32.79843
10.561	32.92828
10.562	33.05798
10.563	33.18761
10.564	33.31723
10.565	33.44691
10.566	33.57668
10.567	33.70647
10.568	33.83629
10.569	33.96612
10.570	34.09594
10.571	34.22576
10.572	34.35568
10.573	34.48567
10.574	34.61563
10.575	34.74546
10.576	34.87503
10.577	35.00432
10.578	35.13349
10.579	35.26249
10.580	35.39123
10.581	35.51962
10.582	35.64757
10.583	35.77509
10.584	35.90225
10.585	36.02905
10.586	36.15548
10.587	36.28154
10.588	36.40722
10.589	36.53246
10.590	36.65730
10.591	36.78181
10.592	36.90605
10.593	37.03011
10.594	37.15398
10.595	37.27757
10.596	37.40093
10.597	37.52409
10.598	37.64709
10.599	37.76998
10.600	37.89273
10.601	38.01533
10.602	38.13777
10.603	38.26005
10.604	38.38216
10.605	38.50412
10.606	38.62596
10.607	38.74764
10.608	38.86913
10.609	38.99040
10.610	39.11141
10.611	39.23218
10.612	39.35275
10.613	39.47309
10.614	39.59316
10.615	39.71294
10.616	39.83238
10.617	39.95156
10.618	40.07047
10.619	40.18907
10.620	40.30733
10.621	40.42522
10.622	40.54272
10.623	40.65989
10.624	40.77670
10.625	40.89314
10.626	41.00920
10.627	41.12487
10.628	41.24011
10.629	41.35494
10.630	41.46939
10.631	41.58350
10.632	41.69729
10.633	41.81079
10.634	41.92390
10.635	42.03664
10.636	42.14910
10.637	42.26136
10.638	42.37350
10.639	42.48553
10.640	42.59734
10.641	42.70897
10.642	42.82047
10.643	42.93191
10.644	43.04333
10.645	43.15478
10.646	43.26623
10.647	43.37760
10.648	43.48882
10.649	43.59984
10.650	43.71061
10.651	43.82135
10.652	43.93198
10.653	44.04235
10.654	44.15228
10.655	44.26161
10.656	44.37033
10.657	44.47868
10.658	44.58656
10.659	44.69383
10.660	44.80037
10.661	44.90604
10.662	45.01084
10.663	45.11488
10.664	45.21818
10.665	45.32075
10.666	45.42261
10.667	45.52375
10.668	45.62404
10.669	45.72355
10.670	45.82239
10.671	45.92071
10.672	46.01865
10.673	46.11621
10.674	46.21312
10.675	46.30953
10.676	46.40561
10.677	46.50153
10.678	46.59746
10.679	46.69333
10.680	46.78898
10.681	46.88449
10.682	46.97998
10.683	47.07555
10.684	47.17130
10.685	47.26711
10.686	47.36294
10.687	47.45886
10.688	47.55492
10.689	47.65118
10.690	47.74768
10.691	47.84437
10.692	47.94124
10.693	48.03828
10.694	48.13549
10.695	48.23286
10.696	48.33041
10.697	48.42817
10.698	48.52610
10.699	48.62416
10.700	48.72231
10.701	48.82051
10.702	48.91888
10.703	49.01744
10.704	49.11607
10.705	49.21465
10.706	49.31307
10.707	49.41122
10.708	49.50931
10.709	49.60732
10.710	49.70516
10.711	49.80272
10.712	49.89991
10.713	49.99670
10.714	50.09320
10.715	50.18940
10.716	50.28525
10.717	50.38073
10.718	50.47579
10.719	50.57037
10.720	50.66448
10.721	50.75819
10.722	50.85161
10.723	50.94482
10.724	51.03791
10.725	51.13073
10.726	51.22325
10.727	51.31558
10.728	51.40785
10.729	51.50018
10.730	51.59265
10.731	51.68507
10.732	51.77746
10.733	51.86992
10.734	51.96254
10.735	52.05543
10.736	52.14864
10.737	52.24211
10.738	52.33579
10.739	52.42966
10.740	52.52369
10.741	52.61787
10.742	52.71224
10.743	52.80687
10.744	52.90166
10.745	52.99652
10.746	53.09135
10.747	53.18604
10.748	53.28073
10.749	53.37549
10.750	53.47019
10.751	53.56473
10.752	53.65898
10.753	53.75285
10.754	53.84645
10.755	53.93980
10.756	54.03289
10.757	54.12569
10.758	54.21818
10.759	54.31034
10.760	54.40212
10.761	54.49359
10.762	54.58479
10.763	54.67579
10.764	54.76665
10.765	54.85736
10.766	54.94783
10.767	55.03810
10.768	55.12825
10.769	55.21833
10.770	55.30842
10.771	55.39854
10.772	55.48866
10.773	55.57872
10.774	55.66868
10.775	55.75849
10.776	55.84810
10.777	55.93769
10.778	56.02726
10.779	56.11665
10.780	56.20569
10.781	56.29422
10.782	56.38209
10.783	56.46959
10.784	56.55669
10.785	56.64328
10.786	56.72920
10.787	56.81431
10.788	56.89852
10.789	56.98194
10.790	57.06461
10.791	57.14655
10.792	57.22780
10.793	57.30837
10.794	57.38822
10.795	57.46721
10.796	57.54549
10.797	57.62318
10.798	57.70042
10.799	57.77737
10.800	57.85399
10.801	57.93012
10.802	58.00582
10.803	58.08119
10.804	58.15628
10.805	58.23119
10.806	58.30592
10.807	58.38042
10.808	58.45465
10.809	58.52859
10.810	58.60219
10.811	58.67543
10.812	58.74838
10.813	58.82104
10.814	58.89336
10.815	58.96530
10.816	59.03681
10.817	59.10784
10.818	59.17834
10.819	59.24837
10.820	59.31802
10.821	59.38738
10.822	59.45656
10.823	59.52558
10.824	59.59421
10.825	59.66255
10.826	59.73074
10.827	59.79891
10.828	59.86722
10.829	59.93573
10.830	60.00425
10.831	60.07279
10.832	60.14143
10.833	60.21022
10.834	60.27920
10.835	60.34849
10.836	60.41813
10.837	60.48796
10.838	60.55783
10.839	60.62756
10.840	60.69701
10.841	60.76630
10.842	60.83567
10.843	60.90490
10.844	60.97378
10.845	61.04209
10.846	61.10963
10.847	61.17651
10.848	61.24292
10.849	61.30875
10.850	61.37391
10.851	61.43828
10.852	61.50179
10.853	61.56434
10.854	61.62603
10.855	61.68698
10.856	61.74729
10.857	61.80709
10.858	61.86647
10.859	61.92521
10.860	61.98330
10.861	62.04089
10.862	62.09813
10.863	62.15517
10.864	62.21214
10.865	62.26886
10.866	62.32531
10.867	62.38152
10.868	62.43757
10.869	62.49349
10.870	62.54934
10.871	62.60515
10.872	62.66087
10.873	62.71641
10.874	62.77168
10.875	62.82661
10.876	62.88114
10.877	62.93537
10.878	62.98931
10.879	63.04293
10.880	63.09623
10.881	63.14918
10.882	63.20174
10.883	63.25384
10.884	63.30556
10.885	63.35701
10.886	63.40830
10.887	63.45954
10.888	63.51071
10.889	63.56156
10.890	63.61223
10.891	63.66291
10.892	63.71376
10.893	63.76496
10.894	63.81654
10.895	63.86830
10.896	63.92027
10.897	63.97250
10.898	64.02503
10.899	64.07791
10.900	64.13121
10.901	64.18491
10.902	64.23895
10.903	64.29323
10.904	64.34766
10.905	64.40216
10.906	64.45678
10.907	64.51164
10.908	64.56666
10.909	64.62174
10.910	64.67676
10.911	64.73163
10.912	64.78632
10.913	64.84089
10.914	64.89541
10.915	64.94991
10.916	65.00445
10.917	65.05909
10.918	65.11370
10.919	65.16823
10.920	65.22280
10.921	65.27753
10.922	65.33257
10.923	65.38803
10.924	65.44386
10.925	65.49995
10.926	65.55635
10.927	65.61307
10.928	65.67017
10.929	65.72768
10.930	65.78572
10.931	65.84428
10.932	65.90321
10.933	65.96233
10.934	66.02150
10.935	66.08056
10.936	66.13977
10.937	66.19925
10.938	66.25877
10.939	66.31808
10.940	66.37696
10.941	66.43516
10.942	66.49288
10.943	66.55030
10.944	66.60728
10.945	66.66371
10.946	66.71946
10.947	66.77441
10.948	66.82855
10.949	66.88196
10.950	66.93472
10.951	66.98688
10.952	67.03851
10.953	67.08966
10.954	67.14019
10.955	67.19007
10.956	67.23942
10.957	67.28837
10.958	67.33704
10.959	67.38555
10.960	67.43383
10.961	67.48178
10.962	67.52944
10.963	67.57685
10.964	67.62404
10.965	67.67105
10.966	67.71793
10.967	67.76464
10.968	67.81112
10.969	67.85731
10.970	67.90316
10.971	67.94859
10.972	67.99367
10.973	68.03846
10.974	68.08289
10.975	68.12693
10.976	68.17053
10.977	68.21365
10.978	68.25624
10.979	68.29834
10.980	68.34001
10.981	68.38130
10.982	68.42227
10.983	68.46297
10.984	68.50329
10.985	68.54316
10.986	68.58271
10.987	68.62205
10.988	68.66132
10.989	68.70062
10.990	68.73985
10.991	68.77889
10.992	68.81784
10.993	68.85682
10.994	68.89594
10.995	68.93531
10.996	68.97490
10.997	69.01460
10.998	69.05444
10.999	69.09445
11.000	69.13467
11.001	69.17511
11.002	69.21583
11.003	69.25679
11.004	69.29797
11.005	69.33931
11.006	69.38076
11.007	69.42228
11.008	69.46393
11.009	69.50582
11.010	69.54783
11.011	69.58986
11.012	69.63180
11.013	69.67355
11.014	69.71513
11.015	69.75671
11.016	69.79822
11.017	69.83953
11.018	69.88055
11.019	69.92117
11.020	69.96137
11.021	70.00132
11.022	70.04097
11.023	70.08025
11.024	70.11910
11.025	70.15746
11.026	70.19528
11.027	70.23260
11.028	70.26947
11.029	70.30590
11.030	70.34193
11.031	70.37757
11.032	70.41283
11.033	70.44758
11.034	70.48188
11.035	70.51584
11.036	70.54957
11.037	70.58315
11.038	70.61664
11.039	70.64980
11.040	70.68269
11.041	70.71545
11.042	70.74821
11.043	70.78111
11.044	70.81424
11.045	70.84739
11.046	70.88056
11.047	70.91384
11.048	70.94733
11.049	70.98111
11.050	71.01527
11.051	71.04972
11.052	71.08442
11.053	71.11939
11.054	71.15465
11.055	71.19024
11.056	71.22618
11.057	71.26247
11.058	71.29910
11.059	71.33605
11.060	71.37327
11.061	71.41076
11.062	71.44847
11.063	71.48645
11.064	71.52470
11.065	71.56322
11.066	71.60197
11.067	71.64093
11.068	71.68007
11.069	71.71941
11.070	71.75897
11.071	71.79874
11.072	71.83871
11.073	71.87888
11.074	71.91922
11.075	71.95975
11.076	72.00048
11.077	72.04141
11.078	72.08251
11.079	72.12378
11.080	72.16519
11.081	72.20676
11.082	72.24853
11.083	72.29049
11.084	72.33257
11.085	72.37472
11.086	72.41691
11.087	72.45912
11.088	72.50146
11.089	72.54390
11.090	72.58636
11.091	72.62877
11.092	72.67107
11.093	72.71321
11.094	72.75530
11.095	72.79735
11.096	72.83930
11.097	72.88108
11.098	72.92265
11.099	72.96394
11.100	73.00502
11.101	73.04591
11.102	73.08659
11.103	73.12705
11.104	73.16726
11.105	73.20722
11.106	73.24687
11.107	73.28623
11.108	73.32534
11.109	73.36427
11.110	73.40308
11.111	73.44181
11.112	73.48038
11.113	73.51868
11.114	73.55684
11.115	73.59497
11.116	73.63321
11.117	73.67167
11.118	73.71036
11.119	73.74903
11.120	73.78779
11.121	73.82675
11.122	73.86605
11.123	73.90579
11.124	73.94606
11.125	73.98669
11.126	74.02769
11.127	74.06907
11.128	74.11087
11.129	74.15313
11.130	74.19586
11.131	74.23916
11.132	74.28297
11.133	74.32719
11.134	74.37172
11.135	74.41646
11.136	74.46133
11.137	74.50655
11.138	74.55215
11.139	74.59797
11.140	74.64385
11.141	74.68963
11.142	74.73515
11.143	74.78052
11.144	74.82595
11.145	74.87129
11.146	74.91641
11.147	74.96117
11.148	75.00544
11.149	75.04919
11.150	75.09260
11.151	75.13565
11.152	75.17828
11.153	75.22045
11.154	75.26210
11.155	75.30318
11.156	75.34368
11.157	75.38365
11.158	75.42317
11.159	75.46230
11.160	75.50111
11.161	75.53964
11.162	75.57770
11.163	75.61529
11.164	75.65257
11.165	75.68967
11.166	75.72672
11.167	75.76388
11.168	75.80095
11.169	75.83781
11.170	75.87461
11.171	75.91150
11.172	75.94862
11.173	75.98612
11.174	76.02399
11.175	76.06203
11.176	76.10030
11.177	76.13887
11.178	76.17781
11.179	76.21717
11.180	76.25702
11.181	76.29731
11.182	76.33799
11.183	76.37905
11.184	76.42046
11.185	76.46219
11.186	76.50422
11.187	76.54670
11.188	76.58958
11.189	76.63277
11.190	76.67617
11.191	76.71968
11.192	76.76321
11.193	76.80687
11.194	76.85077
11.195	76.89480
11.196	76.93885
11.197	76.98283
11.198	77.02662
11.199	77.07027
11.200	77.11394
11.201	77.15756
11.202	77.20102
11.203	77.24422
11.204	77.28707
11.205	77.32952
11.206	77.37175
11.207	77.41375
11.208	77.45541
11.209	77.49666
11.210	77.53743
11.211	77.57763
11.212	77.61742
11.213	77.65681
11.214	77.69572
11.215	77.73409
11.216	77.77184
11.217	77.80889
11.218	77.84525
11.219	77.88101
11.220	77.91615
11.221	77.95067
11.222	77.98455
11.223	78.01778
11.224	78.05033
11.225	78.08212
11.226	78.11323
11.227	78.14376
11.228	78.17380
11.229	78.20345
11.230	78.23276
11.231	78.26143
11.232	78.28952
11.233	78.31723
11.234	78.34474
11.235	78.37225
11.236	78.39996
11.237	78.42764
11.238	78.45512
11.239	78.48257
11.240	78.51014
11.241	78.53797
11.242	78.56624
11.243	78.59499
11.244	78.62403
11.245	78.65338
11.246	78.68302
11.247	78.71297
11.248	78.74324
11.249	78.77384
11.250	78.80493
11.251	78.83641
11.252	78.86817
11.253	78.90007
11.254	78.93198
11.255	78.96378
11.256	78.99564
11.257	79.02766
11.258	79.05972
11.259	79.09171
11.260	79.12350
11.261	79.15499
11.262	79.18612
11.263	79.21705
11.264	79.24777
11.265	79.27828
11.266	79.30856
11.267	79.33861
11.268	79.36841
11.269	79.39791
11.270	79.42714
11.271	79.45616
11.272	79.48502
11.273	79.51379
11.274	79.54251
11.275	79.57115
11.276	79.59967
11.277	79.62807
11.278	79.65639
11.279	79.68464
11.280	79.71284
11.281	79.74103
11.282	79.76924
11.283	79.79742
11.284	79.82550
11.285	79.85340
11.286	79.88106
11.287	79.90842
11.288	79.93565
11.289	79.96272
11.290	79.98957
11.291	80.01611
11.292	80.04226
11.293	80.06794
11.294	80.09316
11.295	80.11803
11.296	80.14252
11.297	80.16661
11.298	80.19027
11.299	80.21350
11.300	80.23626
11.301	80.25852
11.302	80.28032
11.303	80.30172
11.304	80.32278
11.305	80.34354
11.306	80.36406
11.307	80.38424
11.308	80.40405
11.309	80.42356
11.310	80.44282
11.311	80.46189
11.312	80.48083
11.313	80.49963
11.314	80.51817
11.315	80.53650
11.316	80.55470
11.317	80.57281
11.318	80.59092
11.319	80.60905
11.320	80.62711
11.321	80.64509
11.322	80.66304
11.323	80.68099
11.324	80.69900
11.325	80.71710
11.326	80.73524
11.327	80.75337
11.328	80.77154
11.329	80.78980
11.330	80.80821
11.331	80.82680
11.332	80.84564
11.333	80.86467
11.334	80.88388
11.335	80.90324
11.336	80.92271
11.337	80.94229
11.338	80.96193
11.339	80.98172
11.340	81.00168
11.341	81.02173
11.342	81.04184
11.343	81.06193
11.344	81.08195
11.345	81.10194
11.346	81.12207
11.347	81.14224
11.348	81.16232
11.349	81.18218
11.350	81.20169
11.351	81.22074
11.352	81.23956
11.353	81.25818
11.354	81.27649
11.355	81.29439
11.356	81.31178
11.357	81.32856
11.358	81.34479
11.359	81.36068
11.360	81.37611
11.361	81.39093
11.362	81.40500
11.363	81.41818
11.364	81.43037
11.365	81.44178
11.366	81.45244
11.367	81.46226
11.368	81.47119
11.369	81.47916
11.370	81.48609
11.371	81.49199
11.372	81.49692
11.373	81.50089
11.374	81.50391
11.375	81.50598
11.376	81.50712
11.377	81.50728
11.378	81.50620
11.379	81.50403
11.380	81.50097
11.381	81.49726
11.382	81.49312
11.383	81.48876
11.384	81.48391
11.385	81.47827
11.386	81.47212
11.387	81.46572
11.388	81.45938
11.389	81.45337
11.390	81.44786
11.391	81.44233
11.392	81.43683
11.393	81.43154
11.394	81.42663
11.395	81.42228
11.396	81.41867
11.397	81.41589
11.398	81.41383
11.399	81.41232
11.400	81.41122
11.401	81.41038
11.402	81.40964
11.403	81.40900
11.404	81.40901
11.405	81.40947
11.406	81.41002
11.407	81.41030
11.408	81.40995
11.409	81.40860
11.410	81.40665
11.411	81.40455
11.412	81.40193
11.413	81.39845
11.414	81.39375
11.415	81.38748
11.416	81.37941
11.417	81.37007
11.418	81.35948
11.419	81.34751
11.420	81.33404
11.421	81.31895
11.422	81.30210
11.423	81.28345
11.424	81.26309
11.425	81.24111
11.426	81.21758
11.427	81.19261
11.428	81.16628
11.429	81.13862
11.430	81.10934
11.431	81.07851
11.432	81.04632
11.433	81.01294
11.434	80.97853
11.435	80.94328
11.436	80.90707
11.437	80.86966
11.438	80.83117
11.439	80.79176
11.440	80.75155
11.441	80.71070
11.442	80.66931
11.443	80.62711
11.444	80.58410
11.445	80.54039
11.446	80.49608
11.447	80.45130
11.448	80.40615
11.449	80.36057
11.450	80.31436
11.451	80.26761
11.452	80.22047
11.453	80.17306
11.454	80.12550
11.455	80.07791
11.456	80.03002
11.457	79.98180
11.458	79.93338
11.459	79.88492
11.460	79.83655
11.461	79.78840
11.462	79.74050
11.463	79.69256
11.464	79.64466
11.465	79.59693
11.466	79.54948
11.467	79.50244
11.468	79.45591
11.469	79.40973
11.470	79.36382
11.471	79.31827
11.472	79.27316
11.473	79.22858
11.474	79.18463
11.475	79.14133
11.476	79.09847
11.477	79.05609
11.478	79.01431
11.479	78.97321
11.480	78.93290
11.481	78.89347
11.482	78.85478
11.483	78.81667
11.484	78.77930
11.485	78.74281
11.486	78.70735
11.487	78.67307
11.488	78.64009
11.489	78.60808
11.490	78.57704
11.491	78.54713
11.492	78.51848
11.493	78.49125
11.494	78.46558
11.495	78.44148
11.496	78.41870
11.497	78.39731
11.498	78.37738
11.499	78.35899
11.500	78.34223
11.501	78.32717
11.502	78.31382
11.503	78.30212
11.504	78.29202
11.505	78.28347
11.506	78.27640
11.507	78.27078
11.508	78.26659
11.509	78.26405
11.510	78.26308
11.511	78.26353
11.512	78.26530
11.513	78.26824
11.514	78.27223
11.515	78.27740
11.516	78.28399
11.517	78.29182
11.518	78.30071
11.519	78.31051
11.520	78.32102
11.521	78.33211
11.522	78.34408
11.523	78.35698
11.524	78.37067
11.525	78.38503
11.526	78.39990
11.527	78.41516
11.528	78.43079
11.529	78.44710
11.530	78.46398
11.531	78.48131
11.532	78.49894
11.533	78.51674
11.534	78.53456
11.535	78.55250
11.536	78.57073
11.537	78.58917
11.538	78.60773
11.539	78.62635
11.540	78.64495
11.541	78.66346
11.542	78.68204
11.543	78.70071
11.544	78.71938
11.545	78.73799
11.546	78.75647
11.547	78.77474
11.548	78.79276
11.549	78.81060
11.550	78.82830
11.551	78.84585
11.552	78.86329
11.553	78.88061
11.554	78.89784
11.555	78.91493
11.556	78.93187
11.557	78.94868
11.558	78.96541
11.559	78.98210
11.560	78.99878
11.561	79.01548
11.562	79.03204
11.563	79.04848
11.564	79.06491
11.565	79.08141
11.566	79.09810
11.567	79.11507
11.568	79.13235
11.569	79.14974
11.570	79.16728
11.571	79.18505
11.572	79.20311
11.573	79.22152
11.574	79.24036
11.575	79.25957
11.576	79.27906
11.577	79.29888
11.578	79.31907
11.579	79.33971
11.580	79.36084
11.581	79.38251
11.582	79.40469
11.583	79.42734
11.584	79.45046
11.585	79.47404
11.586	79.49806
11.587	79.52252
11.588	79.54743
11.589	79.57282
11.590	79.59868
11.591	79.62497
11.592	79.65167
11.593	79.67874
11.594	79.70615
11.595	79.73392
11.596	79.76214
11.597	79.79076
11.598	79.81972
11.599	79.84896
11.600	79.87842
11.601	79.90805
11.602	79.93792
11.603	79.96808
11.604	79.99848
11.605	80.02910
11.606	80.05988
11.607	80.09080
11.608	80.12182
11.609	80.15301
11.610	80.18438
11.611	80.21590
11.612	80.24754
11.613	80.27929
11.614	80.31111
11.615	80.34300
11.616	80.37505
11.617	80.40722
11.618	80.43947
11.619	80.47176
11.620	80.50405
11.621	80.53629
11.622	80.56855
11.623	80.60096
11.624	80.63341
11.625	80.66580
11.626	80.69802
11.627	80.72996
11.628	80.76154
11.629	80.79298
11.630	80.82437
11.631	80.85555
11.632	80.88636
11.633	80.91664
11.634	80.94622
11.635	80.97499
11.636	81.00328
11.637	81.03111
11.638	81.05832
11.639	81.08479
11.640	81.11037
11.641	81.13493
11.642	81.15837
11.643	81.18089
11.644	81.20251
11.645	81.22322
11.646	81.24300
11.647	81.26184
11.648	81.27972
11.649	81.29658
11.650	81.31229
11.651	81.32701
11.652	81.34086
11.653	81.35398
11.654	81.36651
11.655	81.37858
11.656	81.39000
11.657	81.40056
11.658	81.41045
11.659	81.41984
11.660	81.42892
11.661	81.43786
11.662	81.44683
11.663	81.45560
11.664	81.46408
11.665	81.47234
11.666	81.48043
11.667	81.48845
11.668	81.49645
11.669	81.50451
11.670	81.51264
11.671	81.52078
11.672	81.52886
11.673	81.53678
11.674	81.54448
11.675	81.55187
11.676	81.55896
11.677	81.56602
11.678	81.57294
11.679	81.57958
11.680	81.58578
11.681	81.59141
11.682	81.59631
11.683	81.60048
11.684	81.60416
11.685	81.60730
11.686	81.60984
11.687	81.61171
11.688	81.61285
11.689	81.61319
11.690	81.61270
11.691	81.61144
11.692	81.60943
11.693	81.60675
11.694	81.60342
11.695	81.59951
11.696	81.59505
11.697	81.58989
11.698	81.58398
11.699	81.57744
11.700	81.57039
11.701	81.56296
11.702	81.55527
11.703	81.54743
11.704	81.53922
11.705	81.53059
11.706	81.52164
11.707	81.51245
11.708	81.50310
11.709	81.49369
11.710	81.48428
11.711	81.47472
11.712	81.46499
11.713	81.45514
11.714	81.44521
11.715	81.43527
11.716	81.42534
11.717	81.41547
11.718	81.40559
11.719	81.39570
11.720	81.38579
11.721	81.37586
11.722	81.36591
11.723	81.35593
