FILENAME:	2jb01518.txt
TITLE:	AFC Filter 08 ZnS Test Piece Sample 2JB @ 15K, 2.6°i, In f/8 (CDCR 04856/04858, SMCR 01996)
FORMAL_COMMENT:	Astronomical Filter Consortium - Filter 08 (SIV) Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	19-Dec-2001
AUTHOR:	Richard Sherwood
CHANNEL:	08
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
11.421	0.02405
11.422	0.02230
11.423	0.02033
11.424	0.01808
11.425	0.01562
11.426	0.01298
11.427	0.01023
11.428	0.00740
11.429	0.00452
11.430	0.00147
11.431	-0.00173
11.432	-0.00502
11.433	-0.00833
11.434	-0.01159
11.435	-0.01474
11.436	-0.01783
11.437	-0.02095
11.438	-0.02404
11.439	-0.02705
11.440	-0.02993
11.441	-0.03261
11.442	-0.03505
11.443	-0.03733
11.444	-0.03946
11.445	-0.04142
11.446	-0.04320
11.447	-0.04478
11.448	-0.04613
11.449	-0.04725
11.450	-0.04812
11.451	-0.04878
11.452	-0.04926
11.453	-0.04957
11.454	-0.04975
11.455	-0.04981
11.456	-0.04969
11.457	-0.04938
11.458	-0.04893
11.459	-0.04838
11.460	-0.04777
11.461	-0.04714
11.462	-0.04651
11.463	-0.04579
11.464	-0.04501
11.465	-0.04419
11.466	-0.04335
11.467	-0.04250
11.468	-0.04168
11.469	-0.04088
11.470	-0.04007
11.471	-0.03926
11.472	-0.03843
11.473	-0.03760
11.474	-0.03674
11.475	-0.03587
11.476	-0.03498
11.477	-0.03407
11.478	-0.03315
11.479	-0.03221
11.480	-0.03126
11.481	-0.03031
11.482	-0.02931
11.483	-0.02825
11.484	-0.02717
11.485	-0.02611
11.486	-0.02510
11.487	-0.02419
11.488	-0.02341
11.489	-0.02266
11.490	-0.02194
11.491	-0.02131
11.492	-0.02081
11.493	-0.02049
11.494	-0.02039
11.495	-0.02054
11.496	-0.02086
11.497	-0.02137
11.498	-0.02206
11.499	-0.02293
11.500	-0.02399
11.501	-0.02524
11.502	-0.02677
11.503	-0.02857
11.504	-0.03056
11.505	-0.03266
11.506	-0.03479
11.507	-0.03686
11.508	-0.03886
11.509	-0.04099
11.510	-0.04321
11.511	-0.04540
11.512	-0.04745
11.513	-0.04924
11.514	-0.05066
11.515	-0.05175
11.516	-0.05264
11.517	-0.05331
11.518	-0.05370
11.519	-0.05378
11.520	-0.05351
11.521	-0.05283
11.522	-0.05169
11.523	-0.05015
11.524	-0.04828
11.525	-0.04615
11.526	-0.04384
11.527	-0.04143
11.528	-0.03890
11.529	-0.03603
11.530	-0.03291
11.531	-0.02967
11.532	-0.02647
11.533	-0.02342
11.534	-0.02066
11.535	-0.01811
11.536	-0.01561
11.537	-0.01322
11.538	-0.01102
11.539	-0.00907
11.540	-0.00746
11.541	-0.00624
11.542	-0.00544
11.543	-0.00499
11.544	-0.00482
11.545	-0.00486
11.546	-0.00505
11.547	-0.00530
11.548	-0.00565
11.549	-0.00634
11.550	-0.00725
11.551	-0.00822
11.552	-0.00911
11.553	-0.00976
11.554	-0.01004
11.555	-0.01004
11.556	-0.00994
11.557	-0.00967
11.558	-0.00912
11.559	-0.00824
11.560	-0.00693
11.561	-0.00511
11.562	-0.00276
11.563	0.00003
11.564	0.00320
11.565	0.00668
11.566	0.01037
11.567	0.01421
11.568	0.01822
11.569	0.02269
11.570	0.02748
11.571	0.03241
11.572	0.03730
11.573	0.04197
11.574	0.04624
11.575	0.05024
11.576	0.05421
11.577	0.05804
11.578	0.06158
11.579	0.06470
11.580	0.06728
11.581	0.06917
11.582	0.07048
11.583	0.07128
11.584	0.07159
11.585	0.07143
11.586	0.07082
11.587	0.06978
11.588	0.06827
11.589	0.06612
11.590	0.06341
11.591	0.06030
11.592	0.05693
11.593	0.05343
11.594	0.04995
11.595	0.04643
11.596	0.04258
11.597	0.03855
11.598	0.03447
11.599	0.03048
11.600	0.02671
11.601	0.02333
11.602	0.02020
11.603	0.01720
11.604	0.01439
11.605	0.01180
11.606	0.00948
11.607	0.00746
11.608	0.00580
11.609	0.00452
11.610	0.00359
11.611	0.00293
11.612	0.00249
11.613	0.00219
11.614	0.00198
11.615	0.00186
11.616	0.00201
11.617	0.00236
11.618	0.00282
11.619	0.00329
11.620	0.00366
11.621	0.00383
11.622	0.00385
11.623	0.00386
11.624	0.00380
11.625	0.00363
11.626	0.00329
11.627	0.00272
11.628	0.00186
11.629	0.00072
11.630	-0.00066
11.631	-0.00225
11.632	-0.00403
11.633	-0.00596
11.634	-0.00801
11.635	-0.01017
11.636	-0.01258
11.637	-0.01523
11.638	-0.01801
11.639	-0.02082
11.640	-0.02357
11.641	-0.02617
11.642	-0.02859
11.643	-0.03104
11.644	-0.03349
11.645	-0.03583
11.646	-0.03797
11.647	-0.03982
11.648	-0.04129
11.649	-0.04237
11.650	-0.04318
11.651	-0.04373
11.652	-0.04397
11.653	-0.04389
11.654	-0.04347
11.655	-0.04266
11.656	-0.04143
11.657	-0.03977
11.658	-0.03775
11.659	-0.03543
11.660	-0.03289
11.661	-0.03020
11.662	-0.02742
11.663	-0.02437
11.664	-0.02102
11.665	-0.01748
11.666	-0.01385
11.667	-0.01024
11.668	-0.00675
11.669	-0.00346
11.670	-0.00018
11.671	0.00311
11.672	0.00633
11.673	0.00943
11.674	0.01234
11.675	0.01501
11.676	0.01739
11.677	0.01956
11.678	0.02153
11.679	0.02330
11.680	0.02489
11.681	0.02630
11.682	0.02753
11.683	0.02856
11.684	0.02936
11.685	0.02996
11.686	0.03039
11.687	0.03069
11.688	0.03088
11.689	0.03101
11.690	0.03106
11.691	0.03099
11.692	0.03081
11.693	0.03052
11.694	0.03014
11.695	0.02968
11.696	0.02913
11.697	0.02850
11.698	0.02780
11.699	0.02700
11.700	0.02611
11.701	0.02511
11.702	0.02401
11.703	0.02278
11.704	0.02142
11.705	0.01994
11.706	0.01834
11.707	0.01666
11.708	0.01491
11.709	0.01311
11.710	0.01127
11.711	0.00931
11.712	0.00724
11.713	0.00512
11.714	0.00299
11.715	0.00090
11.716	-0.00110
11.717	-0.00299
11.718	-0.00486
11.719	-0.00670
11.720	-0.00849
11.721	-0.01019
11.722	-0.01176
11.723	-0.01317
11.724	-0.01440
11.725	-0.01547
11.726	-0.01642
11.727	-0.01724
11.728	-0.01795
11.729	-0.01857
11.730	-0.01911
11.731	-0.01955
11.732	-0.01984
11.733	-0.02001
11.734	-0.02011
11.735	-0.02018
11.736	-0.02026
11.737	-0.02039
11.738	-0.02057
11.739	-0.02075
11.740	-0.02092
11.741	-0.02110
11.742	-0.02129
11.743	-0.02150
11.744	-0.02172
11.745	-0.02201
11.746	-0.02238
11.747	-0.02277
11.748	-0.02314
11.749	-0.02344
11.750	-0.02362
11.751	-0.02364
11.752	-0.02359
11.753	-0.02350
11.754	-0.02333
11.755	-0.02302
11.756	-0.02251
11.757	-0.02176
11.758	-0.02071
11.759	-0.01941
11.760	-0.01788
11.761	-0.01613
11.762	-0.01417
11.763	-0.01201
11.764	-0.00965
11.765	-0.00709
11.766	-0.00423
11.767	-0.00109
11.768	0.00224
11.769	0.00571
11.770	0.00924
11.771	0.01275
11.772	0.01620
11.773	0.01978
11.774	0.02349
11.775	0.02721
11.776	0.03089
11.777	0.03441
11.778	0.03770
11.779	0.04069
11.780	0.04356
11.781	0.04631
11.782	0.04889
11.783	0.05123
11.784	0.05330
11.785	0.05503
11.786	0.05640
11.787	0.05745
11.788	0.05820
11.789	0.05866
11.790	0.05885
11.791	0.05877
11.792	0.05843
11.793	0.05783
11.794	0.05687
11.795	0.05560
11.796	0.05408
11.797	0.05236
11.798	0.05051
11.799	0.04856
11.800	0.04654
11.801	0.04429
11.802	0.04185
11.803	0.03929
11.804	0.03669
11.805	0.03410
11.806	0.03161
11.807	0.02922
11.808	0.02678
11.809	0.02433
11.810	0.02192
11.811	0.01960
11.812	0.01742
11.813	0.01544
11.814	0.01368
11.815	0.01204
11.816	0.01054
11.817	0.00919
11.818	0.00801
11.819	0.00699
11.820	0.00617
11.821	0.00555
11.822	0.00514
11.823	0.00492
11.824	0.00486
11.825	0.00495
11.826	0.00516
11.827	0.00547
11.828	0.00588
11.829	0.00648
11.830	0.00723
11.831	0.00808
11.832	0.00898
11.833	0.00990
11.834	0.01077
11.835	0.01162
11.836	0.01254
11.837	0.01351
11.838	0.01447
11.839	0.01537
11.840	0.01616
11.841	0.01679
11.842	0.01726
11.843	0.01766
11.844	0.01798
11.845	0.01819
11.846	0.01823
11.847	0.01808
11.848	0.01771
11.849	0.01710
11.850	0.01630
11.851	0.01531
11.852	0.01413
11.853	0.01275
11.854	0.01116
11.855	0.00936
11.856	0.00733
11.857	0.00504
11.858	0.00251
11.859	-0.00022
11.860	-0.00310
11.861	-0.00610
11.862	-0.00918
11.863	-0.01236
11.864	-0.01576
11.865	-0.01933
11.866	-0.02301
11.867	-0.02670
11.868	-0.03033
11.869	-0.03382
11.870	-0.03716
11.871	-0.04054
11.872	-0.04391
11.873	-0.04720
11.874	-0.05033
11.875	-0.05322
11.876	-0.05580
11.877	-0.05802
11.878	-0.06000
11.879	-0.06176
11.880	-0.06326
11.881	-0.06449
11.882	-0.06543
11.883	-0.06604
11.884	-0.06631
11.885	-0.06620
11.886	-0.06575
11.887	-0.06500
11.888	-0.06400
11.889	-0.06280
11.890	-0.06144
11.891	-0.05995
11.892	-0.05816
11.893	-0.05610
11.894	-0.05385
11.895	-0.05150
11.896	-0.04912
11.897	-0.04680
11.898	-0.04460
11.899	-0.04237
11.900	-0.04009
11.901	-0.03781
11.902	-0.03557
11.903	-0.03344
11.904	-0.03146
11.905	-0.02968
11.906	-0.02807
11.907	-0.02658
11.908	-0.02522
11.909	-0.02397
11.910	-0.02283
11.911	-0.02180
11.912	-0.02087
11.913	-0.02010
11.914	-0.01948
11.915	-0.01898
11.916	-0.01855
11.917	-0.01816
11.918	-0.01777
11.919	-0.01733
11.920	-0.01691
11.921	-0.01654
11.922	-0.01619
11.923	-0.01583
11.924	-0.01544
11.925	-0.01497
11.926	-0.01439
11.927	-0.01372
11.928	-0.01300
11.929	-0.01222
11.930	-0.01138
11.931	-0.01046
11.932	-0.00945
11.933	-0.00835
11.934	-0.00715
11.935	-0.00584
11.936	-0.00444
11.937	-0.00297
11.938	-0.00144
11.939	0.00013
11.940	0.00172
11.941	0.00334
11.942	0.00507
11.943	0.00686
11.944	0.00868
11.945	0.01048
11.946	0.01223
11.947	0.01389
11.948	0.01545
11.949	0.01702
11.950	0.01857
11.951	0.02006
11.952	0.02143
11.953	0.02264
11.954	0.02364
11.955	0.02440
11.956	0.02502
11.957	0.02549
11.958	0.02578
11.959	0.02588
11.960	0.02575
11.961	0.02535
11.962	0.02467
11.963	0.02370
11.964	0.02246
11.965	0.02098
11.966	0.01928
11.967	0.01738
11.968	0.01533
11.969	0.01313
11.970	0.01069
11.971	0.00798
11.972	0.00508
11.973	0.00205
11.974	-0.00104
11.975	-0.00413
11.976	-0.00713
11.977	-0.01014
11.978	-0.01325
11.979	-0.01641
11.980	-0.01955
11.981	-0.02259
11.982	-0.02548
11.983	-0.02815
11.984	-0.03059
11.985	-0.03290
11.986	-0.03508
11.987	-0.03710
11.988	-0.03896
11.989	-0.04064
11.990	-0.04211
11.991	-0.04337
11.992	-0.04439
11.993	-0.04520
11.994	-0.04583
11.995	-0.04632
11.996	-0.04669
11.997	-0.04697
11.998	-0.04718
11.999	-0.04723
12.000	-0.04713
12.001	-0.04692
12.002	-0.04664
12.003	-0.04633
12.004	-0.04604
12.005	-0.04581
12.006	-0.04556
12.007	-0.04527
12.008	-0.04497
12.009	-0.04468
12.010	-0.04443
12.011	-0.04423
12.012	-0.04411
12.013	-0.04405
12.014	-0.04404
12.015	-0.04406
12.016	-0.04414
12.017	-0.04428
12.018	-0.04449
12.019	-0.04477
12.020	-0.04513
12.021	-0.04557
12.022	-0.04608
12.023	-0.04665
12.024	-0.04728
12.025	-0.04797
12.026	-0.04869
12.027	-0.04948
12.028	-0.05036
12.029	-0.05132
12.030	-0.05232
12.031	-0.05335
12.032	-0.05436
12.033	-0.05533
12.034	-0.05623
12.035	-0.05717
12.036	-0.05814
12.037	-0.05909
12.038	-0.05998
12.039	-0.06076
12.040	-0.06137
12.041	-0.06177
12.042	-0.06202
12.043	-0.06218
12.044	-0.06221
12.045	-0.06208
12.046	-0.06176
12.047	-0.06120
12.048	-0.06037
12.049	-0.05926
12.050	-0.05790
12.051	-0.05631
12.052	-0.05450
12.053	-0.05249
12.054	-0.05029
12.055	-0.04791
12.056	-0.04535
12.057	-0.04251
12.058	-0.03943
12.059	-0.03616
12.060	-0.03278
12.061	-0.02933
12.062	-0.02588
12.063	-0.02248
12.064	-0.01899
12.065	-0.01538
12.066	-0.01171
12.067	-0.00806
12.068	-0.00447
12.069	-0.00101
12.070	0.00227
12.071	0.00541
12.072	0.00848
12.073	0.01146
12.074	0.01432
12.075	0.01705
12.076	0.01962
12.077	0.02201
12.078	0.02420
12.079	0.02624
12.080	0.02813
12.081	0.02986
12.082	0.03143
12.083	0.03283
12.084	0.03408
12.085	0.03516
12.086	0.03610
12.087	0.03689
12.088	0.03753
12.089	0.03799
12.090	0.03826
12.091	0.03833
12.092	0.03819
12.093	0.03788
12.094	0.03739
12.095	0.03672
12.096	0.03584
12.097	0.03474
12.098	0.03341
12.099	0.03182
12.100	0.02996
12.101	0.02782
12.102	0.02543
12.103	0.02282
12.104	0.02001
12.105	0.01703
12.106	0.01390
12.107	0.01061
12.108	0.00704
12.109	0.00321
12.110	-0.00078
12.111	-0.00486
12.112	-0.00895
12.113	-0.01296
12.114	-0.01682
12.115	-0.02071
12.116	-0.02471
12.117	-0.02870
12.118	-0.03260
12.119	-0.03630
12.120	-0.03971
12.121	-0.04272
12.122	-0.04535
12.123	-0.04778
12.124	-0.04996
12.125	-0.05186
12.126	-0.05342
12.127	-0.05461
12.128	-0.05537
12.129	-0.05567
12.130	-0.05552
12.131	-0.05496
12.132	-0.05401
12.133	-0.05271
12.134	-0.05109
12.135	-0.04918
12.136	-0.04700
12.137	-0.04447
12.138	-0.04154
12.139	-0.03828
12.140	-0.03476
12.141	-0.03103
12.142	-0.02717
12.143	-0.02325
12.144	-0.01924
12.145	-0.01502
12.146	-0.01061
12.147	-0.00607
12.148	-0.00145
12.149	0.00320
12.150	0.00782
12.151	0.01238
12.152	0.01697
12.153	0.02161
12.154	0.02627
12.155	0.03093
12.156	0.03555
12.157	0.04012
12.158	0.04460
12.159	0.04904
12.160	0.05348
12.161	0.05789
12.162	0.06224
12.163	0.06649
12.164	0.07062
12.165	0.07457
12.166	0.07837
12.167	0.08210
12.168	0.08575
12.169	0.08927
12.170	0.09260
12.171	0.09571
12.172	0.09853
12.173	0.10103
12.174	0.10328
12.175	0.10532
12.176	0.10712
12.177	0.10865
12.178	0.10988
12.179	0.11077
12.180	0.11129
12.181	0.11142
12.182	0.11118
12.183	0.11059
12.184	0.10967
12.185	0.10846
12.186	0.10697
12.187	0.10523
12.188	0.10326
12.189	0.10091
12.190	0.09820
12.191	0.09521
12.192	0.09201
12.193	0.08870
12.194	0.08534
12.195	0.08201
12.196	0.07864
12.197	0.07506
12.198	0.07135
12.199	0.06761
12.200	0.06392
12.201	0.06037
12.202	0.05705
12.203	0.05401
12.204	0.05107
12.205	0.04823
12.206	0.04553
12.207	0.04303
12.208	0.04077
12.209	0.03881
12.210	0.03719
12.211	0.03590
12.212	0.03490
12.213	0.03418
12.214	0.03372
12.215	0.03352
12.216	0.03356
12.217	0.03384
12.218	0.03436
12.219	0.03523
12.220	0.03639
12.221	0.03780
12.222	0.03939
12.223	0.04112
12.224	0.04291
12.225	0.04472
12.226	0.04667
12.227	0.04884
12.228	0.05114
12.229	0.05351
12.230	0.05585
12.231	0.05809
12.232	0.06015
12.233	0.06202
12.234	0.06388
12.235	0.06569
12.236	0.06741
12.237	0.06897
12.238	0.07031
12.239	0.07137
12.240	0.07208
12.241	0.07250
12.242	0.07270
12.243	0.07265
12.244	0.07235
12.245	0.07179
12.246	0.07096
12.247	0.06985
12.248	0.06844
12.249	0.06669
12.250	0.06462
12.251	0.06229
12.252	0.05975
12.253	0.05704
12.254	0.05421
12.255	0.05131
12.256	0.04821
12.257	0.04486
12.258	0.04134
12.259	0.03772
12.260	0.03406
12.261	0.03044
12.262	0.02694
12.263	0.02357
12.264	0.02015
12.265	0.01672
12.266	0.01333
12.267	0.01003
12.268	0.00689
12.269	0.00394
12.270	0.00125
12.271	-0.00123
12.272	-0.00355
12.273	-0.00570
12.274	-0.00768
12.275	-0.00947
12.276	-0.01106
12.277	-0.01244
12.278	-0.01360
12.279	-0.01452
12.280	-0.01523
12.281	-0.01574
12.282	-0.01607
12.283	-0.01624
12.284	-0.01627
12.285	-0.01619
12.286	-0.01595
12.287	-0.01550
12.288	-0.01489
12.289	-0.01415
12.290	-0.01331
12.291	-0.01241
12.292	-0.01149
12.293	-0.01055
12.294	-0.00951
12.295	-0.00835
12.296	-0.00714
12.297	-0.00591
12.298	-0.00469
12.299	-0.00354
12.300	-0.00248
12.301	-0.00149
12.302	-0.00047
12.303	0.00053
12.304	0.00148
12.305	0.00232
12.306	0.00302
12.307	0.00354
12.308	0.00384
12.309	0.00400
12.310	0.00404
12.311	0.00393
12.312	0.00366
12.313	0.00321
12.314	0.00254
12.315	0.00164
12.316	0.00050
12.317	-0.00089
12.318	-0.00251
12.319	-0.00432
12.320	-0.00630
12.321	-0.00844
12.322	-0.01069
12.323	-0.01305
12.324	-0.01561
12.325	-0.01841
12.326	-0.02137
12.327	-0.02442
12.328	-0.02752
12.329	-0.03058
12.330	-0.03355
12.331	-0.03641
12.332	-0.03933
12.333	-0.04230
12.334	-0.04523
12.335	-0.04808
12.336	-0.05078
12.337	-0.05325
12.338	-0.05545
12.339	-0.05739
12.340	-0.05918
12.341	-0.06078
12.342	-0.06219
12.343	-0.06340
12.344	-0.06438
12.345	-0.06513
12.346	-0.06562
12.347	-0.06582
12.348	-0.06575
12.349	-0.06545
12.350	-0.06496
12.351	-0.06431
12.352	-0.06355
12.353	-0.06271
12.354	-0.06177
12.355	-0.06063
12.356	-0.05931
12.357	-0.05788
12.358	-0.05638
12.359	-0.05487
12.360	-0.05340
12.361	-0.05201
12.362	-0.05066
12.363	-0.04929
12.364	-0.04792
12.365	-0.04656
12.366	-0.04524
12.367	-0.04398
12.368	-0.04278
12.369	-0.04168
12.370	-0.04068
12.371	-0.03976
12.372	-0.03889
12.373	-0.03806
12.374	-0.03725
12.375	-0.03643
12.376	-0.03559
12.377	-0.03473
12.378	-0.03391
12.379	-0.03312
12.380	-0.03232
12.381	-0.03149
12.382	-0.03062
12.383	-0.02967
12.384	-0.02862
12.385	-0.02749
12.386	-0.02629
12.387	-0.02503
12.388	-0.02371
12.389	-0.02235
12.390	-0.02094
12.391	-0.01949
12.392	-0.01800
12.393	-0.01642
12.394	-0.01477
12.395	-0.01307
12.396	-0.01135
12.397	-0.00963
12.398	-0.00795
12.399	-0.00632
12.400	-0.00474
12.401	-0.00316
12.402	-0.00160
12.403	-0.00005
12.404	0.00145
12.405	0.00289
12.406	0.00425
12.407	0.00552
12.408	0.00670
12.409	0.00780
12.410	0.00883
12.411	0.00980
12.412	0.01071
12.413	0.01159
12.414	0.01243
12.415	0.01325
12.416	0.01401
12.417	0.01472
12.418	0.01537
12.419	0.01600
12.420	0.01662
12.421	0.01724
12.422	0.01788
12.423	0.01855
12.424	0.01922
12.425	0.01989
12.426	0.02057
12.427	0.02123
12.428	0.02190
12.429	0.02255
12.430	0.02319
12.431	0.02385
12.432	0.02452
12.433	0.02521
12.434	0.02588
12.435	0.02651
12.436	0.02709
12.437	0.02759
12.438	0.02799
12.439	0.02834
12.440	0.02865
12.441	0.02891
12.442	0.02909
12.443	0.02918
12.444	0.02916
12.445	0.02902
12.446	0.02872
12.447	0.02832
12.448	0.02780
12.449	0.02717
12.450	0.02643
12.451	0.02558
12.452	0.02462
12.453	0.02356
12.454	0.02238
12.455	0.02107
12.456	0.01963
12.457	0.01809
12.458	0.01646
12.459	0.01475
12.460	0.01298
12.461	0.01117
12.462	0.00929
12.463	0.00732
12.464	0.00527
12.465	0.00316
12.466	0.00101
12.467	-0.00118
12.468	-0.00337
12.469	-0.00555
12.470	-0.00777
12.471	-0.01004
12.472	-0.01234
12.473	-0.01466
12.474	-0.01696
12.475	-0.01923
12.476	-0.02145
12.477	-0.02362
12.478	-0.02578
12.479	-0.02794
12.480	-0.03008
12.481	-0.03216
12.482	-0.03418
12.483	-0.03609
12.484	-0.03788
12.485	-0.03955
12.486	-0.04116
12.487	-0.04270
12.488	-0.04415
12.489	-0.04548
12.490	-0.04667
12.491	-0.04770
12.492	-0.04855
12.493	-0.04921
12.494	-0.04973
12.495	-0.05011
12.496	-0.05033
12.497	-0.05040
12.498	-0.05029
12.499	-0.05002
12.500	-0.04957
12.501	-0.04892
12.502	-0.04808
12.503	-0.04707
12.504	-0.04589
12.505	-0.04457
12.506	-0.04312
12.507	-0.04155
12.508	-0.03988
12.509	-0.03806
12.510	-0.03607
12.511	-0.03395
12.512	-0.03171
12.513	-0.02939
12.514	-0.02702
12.515	-0.02462
12.516	-0.02222
12.517	-0.01973
12.518	-0.01715
12.519	-0.01451
12.520	-0.01183
12.521	-0.00916
12.522	-0.00652
12.523	-0.00393
12.524	-0.00142
12.525	0.00111
12.526	0.00363
12.527	0.00613
12.528	0.00858
12.529	0.01097
12.530	0.01327
12.531	0.01545
12.532	0.01752
12.533	0.01952
12.534	0.02145
12.535	0.02329
12.536	0.02504
12.537	0.02668
12.538	0.02821
12.539	0.02961
12.540	0.03088
12.541	0.03203
12.542	0.03307
12.543	0.03400
12.544	0.03483
12.545	0.03555
12.546	0.03617
12.547	0.03669
12.548	0.03711
12.549	0.03741
12.550	0.03760
12.551	0.03770
12.552	0.03770
12.553	0.03763
12.554	0.03748
12.555	0.03727
12.556	0.03698
12.557	0.03660
12.558	0.03614
12.559	0.03560
12.560	0.03500
12.561	0.03434
12.562	0.03363
12.563	0.03288
12.564	0.03208
12.565	0.03123
12.566	0.03032
12.567	0.02936
12.568	0.02833
12.569	0.02725
12.570	0.02612
12.571	0.02492
12.572	0.02366
12.573	0.02235
12.574	0.02098
12.575	0.01956
12.576	0.01807
12.577	0.01652
12.578	0.01492
12.579	0.01325
12.580	0.01151
12.581	0.00969
12.582	0.00782
12.583	0.00589
12.584	0.00392
12.585	0.00192
12.586	-0.00011
12.587	-0.00216
12.588	-0.00427
12.589	-0.00645
12.590	-0.00867
12.591	-0.01090
12.592	-0.01312
12.593	-0.01532
12.594	-0.01747
12.595	-0.01956
12.596	-0.02167
12.597	-0.02377
12.598	-0.02585
12.599	-0.02789
12.600	-0.02987
12.601	-0.03176
12.602	-0.03354
12.603	-0.03522
12.604	-0.03682
12.605	-0.03836
12.606	-0.03982
12.607	-0.04119
12.608	-0.04246
12.609	-0.04362
12.610	-0.04466
12.611	-0.04558
12.612	-0.04639
12.613	-0.04709
12.614	-0.04769
12.615	-0.04818
12.616	-0.04857
12.617	-0.04885
12.618	-0.04903
12.619	-0.04911
12.620	-0.04906
12.621	-0.04890
12.622	-0.04864
12.623	-0.04829
12.624	-0.04785
12.625	-0.04734
12.626	-0.04677
12.627	-0.04613
12.628	-0.04537
12.629	-0.04453
12.630	-0.04361
12.631	-0.04263
12.632	-0.04161
12.633	-0.04058
12.634	-0.03954
12.635	-0.03849
12.636	-0.03739
12.637	-0.03626
12.638	-0.03509
12.639	-0.03392
12.640	-0.03274
12.641	-0.03158
12.642	-0.03044
12.643	-0.02933
12.644	-0.02823
12.645	-0.02714
12.646	-0.02606
12.647	-0.02499
12.648	-0.02391
12.649	-0.02282
12.650	-0.02173
12.651	-0.02063
12.652	-0.01957
12.653	-0.01852
12.654	-0.01746
12.655	-0.01638
12.656	-0.01525
12.657	-0.01407
12.658	-0.01282
12.659	-0.01149
12.660	-0.01013
12.661	-0.00873
12.662	-0.00727
12.663	-0.00576
12.664	-0.00418
12.665	-0.00251
12.666	-0.00075
12.667	0.00111
12.668	0.00309
12.669	0.00518
12.670	0.00733
12.671	0.00954
12.672	0.01177
12.673	0.01401
12.674	0.01624
12.675	0.01846
12.676	0.02079
12.677	0.02318
12.678	0.02557
12.679	0.02793
12.680	0.03022
12.681	0.03237
12.682	0.03436
12.683	0.03618
12.684	0.03795
12.685	0.03965
12.686	0.04125
12.687	0.04269
12.688	0.04396
12.689	0.04501
12.690	0.04580
12.691	0.04633
12.692	0.04663
12.693	0.04673
12.694	0.04662
12.695	0.04632
12.696	0.04581
12.697	0.04511
12.698	0.04422
12.699	0.04312
12.700	0.04177
12.701	0.04018
12.702	0.03838
12.703	0.03643
12.704	0.03435
12.705	0.03219
12.706	0.02997
12.707	0.02771
12.708	0.02529
12.709	0.02273
12.710	0.02007
12.711	0.01734
12.712	0.01459
12.713	0.01185
12.714	0.00916
12.715	0.00655
12.716	0.00392
12.717	0.00127
12.718	-0.00137
12.719	-0.00400
12.720	-0.00657
12.721	-0.00909
12.722	-0.01151
12.723	-0.01383
12.724	-0.01608
12.725	-0.01829
12.726	-0.02043
12.727	-0.02250
12.728	-0.02449
12.729	-0.02639
12.730	-0.02819
12.731	-0.02989
12.732	-0.03151
12.733	-0.03306
12.734	-0.03452
12.735	-0.03588
12.736	-0.03714
12.737	-0.03830
12.738	-0.03933
12.739	-0.04023
12.740	-0.04101
12.741	-0.04169
12.742	-0.04226
12.743	-0.04272
12.744	-0.04306
12.745	-0.04327
12.746	-0.04335
12.747	-0.04329
12.748	-0.04310
12.749	-0.04276
12.750	-0.04230
12.751	-0.04171
12.752	-0.04101
12.753	-0.04019
12.754	-0.03928
12.755	-0.03828
12.756	-0.03716
12.757	-0.03589
12.758	-0.03450
12.759	-0.03301
12.760	-0.03144
12.761	-0.02981
12.762	-0.02816
12.763	-0.02651
12.764	-0.02483
12.765	-0.02307
12.766	-0.02124
12.767	-0.01938
12.768	-0.01750
12.769	-0.01563
12.770	-0.01379
12.771	-0.01200
12.772	-0.01028
12.773	-0.00857
12.774	-0.00687
12.775	-0.00520
12.776	-0.00356
12.777	-0.00195
12.778	-0.00040
12.779	0.00110
12.780	0.00254
12.781	0.00392
12.782	0.00523
12.783	0.00650
12.784	0.00774
12.785	0.00893
12.786	0.01011
12.787	0.01127
12.788	0.01243
12.789	0.01355
12.790	0.01464
12.791	0.01570
12.792	0.01675
12.793	0.01778
12.794	0.01882
12.795	0.01986
12.796	0.02091
12.797	0.02199
12.798	0.02306
12.799	0.02414
12.800	0.02522
12.801	0.02630
12.802	0.02737
12.803	0.02842
12.804	0.02946
12.805	0.03051
12.806	0.03157
12.807	0.03263
12.808	0.03368
12.809	0.03471
12.810	0.03569
12.811	0.03662
12.812	0.03748
12.813	0.03827
12.814	0.03903
12.815	0.03975
12.816	0.04043
12.817	0.04104
12.818	0.04158
12.819	0.04203
12.820	0.04238
12.821	0.04261
12.822	0.04277
12.823	0.04285
12.824	0.04284
12.825	0.04275
12.826	0.04255
12.827	0.04226
12.828	0.04185
12.829	0.04134
12.830	0.04070
12.831	0.03996
12.832	0.03911
12.833	0.03816
12.834	0.03712
12.835	0.03599
12.836	0.03479
12.837	0.03351
12.838	0.03213
12.839	0.03065
12.840	0.02907
12.841	0.02741
12.842	0.02569
12.843	0.02391
12.844	0.02211
12.845	0.02028
12.846	0.01841
12.847	0.01645
12.848	0.01443
12.849	0.01236
12.850	0.01028
12.851	0.00821
12.852	0.00617
12.853	0.00419
12.854	0.00228
12.855	0.00035
12.856	-0.00159
12.857	-0.00350
12.858	-0.00537
12.859	-0.00715
12.860	-0.00884
12.861	-0.01038
