The University of Reading, Infrared Multilayer Laboratory
http://www.cyber.rdg.ac.uk/irfilters/
---------------------------------------------------------
FILENAME:	2ng015_8.txt
TITLE: 	AFC Filter 22 CdTe S29 Sample 2F8 @ 15K, 2.6°I, In f/8 (CDCR 04928/04959, SMCR 02117)
CREATION_DATE:	13-Aug-2003
AUTHOR:	Richard Sherwood
TEMPERATURE:	15K
ANGLE:	0°
DATA:
5.271	0.00641
5.272	0.00663
5.273	0.00660
5.274	0.00694
5.275	0.00830
5.276	0.01036
5.277	0.01270
5.278	0.01419
5.279	0.01425
5.280	0.01291
5.281	0.01047
5.282	0.00815
5.283	0.00663
5.284	0.00641
5.285	0.00758
5.286	0.00985
5.287	0.01300
5.288	0.01684
5.289	0.02081
5.290	0.02430
5.291	0.02665
5.292	0.02682
5.293	0.02441
5.294	0.01973
5.295	0.01344
5.296	0.00748
5.297	0.00298
5.298	0.00075
5.299	0.00108
5.300	0.00308
5.301	0.00598
5.302	0.00885
5.303	0.01087
5.304	0.01206
5.305	0.01259
5.306	0.01314
5.307	0.01414
5.308	0.01553
5.309	0.01696
5.310	0.01757
5.311	0.01710
5.312	0.01544
5.313	0.01290
5.314	0.00982
5.315	0.00650
5.316	0.00326
5.317	0.00056
5.318	-0.00126
5.319	-0.00188
5.320	-0.00109
5.321	0.00052
5.322	0.00234
5.323	0.00326
5.324	0.00234
5.325	-0.00051
5.326	-0.00519
5.327	-0.01017
5.328	-0.01415
5.329	-0.01606
5.330	-0.01512
5.331	-0.01210
5.332	-0.00786
5.333	-0.00396
5.334	-0.00161
5.335	-0.00080
5.336	-0.00128
5.337	-0.00150
5.338	-0.00071
5.339	0.00145
5.340	0.00464
5.341	0.00759
5.342	0.00957
5.343	0.00971
5.344	0.00818
5.345	0.00575
5.346	0.00327
5.347	0.00201
5.348	0.00199
5.349	0.00312
5.350	0.00447
5.351	0.00535
5.352	0.00564
5.353	0.00545
5.354	0.00567
5.355	0.00649
5.356	0.00805
5.357	0.00969
5.358	0.01083
5.359	0.01106
5.360	0.00999
5.361	0.00801
5.362	0.00555
5.363	0.00341
5.364	0.00234
5.365	0.00235
5.366	0.00338
5.367	0.00451
5.368	0.00514
5.369	0.00478
5.370	0.00346
5.371	0.00207
5.372	0.00131
5.373	0.00237
5.374	0.00544
5.375	0.01012
5.376	0.01549
5.377	0.01966
5.378	0.02177
5.379	0.02095
5.380	0.01770
5.381	0.01329
5.382	0.00887
5.383	0.00613
5.384	0.00514
5.385	0.00582
5.386	0.00717
5.387	0.00804
5.388	0.00794
5.389	0.00653
5.390	0.00435
5.391	0.00183
5.392	-0.00047
5.393	-0.00203
5.394	-0.00277
5.395	-0.00263
5.396	-0.00167
5.397	-0.00004
5.398	0.00211
5.399	0.00447
5.400	0.00673
5.401	0.00868
5.402	0.01016
5.403	0.01129
5.404	0.01219
5.405	0.01307
5.406	0.01387
5.407	0.01454
5.408	0.01494
5.409	0.01525
5.410	0.01595
5.411	0.01762
5.412	0.02090
5.413	0.02537
5.414	0.03062
5.415	0.03526
5.416	0.03892
5.417	0.04129
5.418	0.04248
5.419	0.04232
5.420	0.04065
5.421	0.03707
5.422	0.03209
5.423	0.02621
5.424	0.02062
5.425	0.01610
5.426	0.01284
5.427	0.01078
5.428	0.00942
5.429	0.00856
5.430	0.00796
5.431	0.00769
5.432	0.00766
5.433	0.00783
5.434	0.00750
5.435	0.00612
5.436	0.00307
5.437	-0.00182
5.438	-0.00777
5.439	-0.01403
5.440	-0.01862
5.441	-0.02094
5.442	-0.02044
5.443	-0.01791
5.444	-0.01475
5.445	-0.01206
5.446	-0.01116
5.447	-0.01178
5.448	-0.01368
5.449	-0.01560
5.450	-0.01679
5.451	-0.01682
5.452	-0.01567
5.453	-0.01425
5.454	-0.01317
5.455	-0.01365
5.456	-0.01562
5.457	-0.01893
5.458	-0.02299
5.459	-0.02690
5.460	-0.03001
5.461	-0.03113
5.462	-0.02923
5.463	-0.02420
5.464	-0.01630
5.465	-0.00838
5.466	-0.00197
5.467	0.00037
5.468	-0.00099
5.469	-0.00531
5.470	-0.01056
5.471	-0.01544
5.472	-0.01974
5.473	-0.02375
5.474	-0.02838
5.475	-0.03377
5.476	-0.04009
5.477	-0.04589
5.478	-0.04999
5.479	-0.05021
5.480	-0.04499
5.481	-0.03442
5.482	-0.01916
5.483	-0.00282
5.484	0.01264
5.485	0.02409
5.486	0.03065
5.487	0.03243
5.488	0.03032
5.489	0.02609
5.490	0.02064
5.491	0.01536
5.492	0.01064
5.493	0.00666
5.494	0.00343
5.495	0.00112
5.496	-0.00011
5.497	0.00010
5.498	0.00176
5.499	0.00472
5.500	0.00833
5.501	0.01164
5.502	0.01413
5.503	0.01513
5.504	0.01499
5.505	0.01396
5.506	0.01297
5.507	0.01246
5.508	0.01270
5.509	0.01344
5.510	0.01416
5.511	0.01449
5.512	0.01383
5.513	0.01221
5.514	0.00966
5.515	0.00681
5.516	0.00418
5.517	0.00226
5.518	0.00187
5.519	0.00332
5.520	0.00695
5.521	0.01251
5.522	0.01923
5.523	0.02625
5.524	0.03189
5.525	0.03564
5.526	0.03684
5.527	0.03590
5.528	0.03316
5.529	0.02919
5.530	0.02449
5.531	0.01937
5.532	0.01432
5.533	0.00993
5.534	0.00638
5.535	0.00382
5.536	0.00190
5.537	0.00045
5.538	-0.00095
5.539	-0.00227
5.540	-0.00350
5.541	-0.00444
5.542	-0.00491
5.543	-0.00476
5.544	-0.00377
5.545	-0.00202
5.546	0.00042
5.547	0.00327
5.548	0.00635
5.549	0.00947
5.550	0.01242
5.551	0.01501
5.552	0.01701
5.553	0.01784
5.554	0.01730
5.555	0.01507
5.556	0.01137
5.557	0.00639
5.558	0.00095
5.559	-0.00412
5.560	-0.00825
5.561	-0.01075
5.562	-0.01158
5.563	-0.01064
5.564	-0.00816
5.565	-0.00440
5.566	0.00037
5.567	0.00528
5.568	0.00989
5.569	0.01342
5.570	0.01590
5.571	0.01739
5.572	0.01829
5.573	0.01843
5.574	0.01771
5.575	0.01549
5.576	0.01190
5.577	0.00696
5.578	0.00226
5.579	-0.00112
5.580	-0.00192
5.581	0.00030
5.582	0.00492
5.583	0.01103
5.584	0.01667
5.585	0.02116
5.586	0.02343
5.587	0.02366
5.588	0.02190
5.589	0.01838
5.590	0.01349
5.591	0.00753
5.592	0.00167
5.593	-0.00338
5.594	-0.00667
5.595	-0.00774
5.596	-0.00680
5.597	-0.00428
5.598	-0.00139
5.599	0.00134
5.600	0.00288
5.601	0.00335
5.602	0.00273
5.603	0.00195
5.604	0.00151
5.605	0.00204
5.606	0.00351
5.607	0.00549
5.608	0.00717
5.609	0.00774
5.610	0.00699
5.611	0.00498
5.612	0.00287
5.613	0.00133
5.614	0.00170
5.615	0.00349
5.616	0.00645
5.617	0.00841
5.618	0.00877
5.619	0.00639
5.620	0.00193
5.621	-0.00424
5.622	-0.01065
5.623	-0.01682
5.624	-0.02223
5.625	-0.02692
5.626	-0.03086
5.627	-0.03413
5.628	-0.03612
5.629	-0.03658
5.630	-0.03476
5.631	-0.03098
5.632	-0.02541
5.633	-0.01939
5.634	-0.01372
5.635	-0.00929
5.636	-0.00665
5.637	-0.00572
5.638	-0.00625
5.639	-0.00776
5.640	-0.01002
5.641	-0.01261
5.642	-0.01521
5.643	-0.01756
5.644	-0.01880
5.645	-0.01881
5.646	-0.01727
5.647	-0.01465
5.648	-0.01118
5.649	-0.00758
5.650	-0.00408
5.651	-0.00090
5.652	0.00171
5.653	0.00364
5.654	0.00472
5.655	0.00483
5.656	0.00401
5.657	0.00252
5.658	0.00071
5.659	-0.00121
5.660	-0.00268
5.661	-0.00360
5.662	-0.00379
5.663	-0.00328
5.664	-0.00215
5.665	-0.00064
5.666	0.00058
5.667	0.00107
5.668	0.00000
5.669	-0.00229
5.670	-0.00557
5.671	-0.00766
5.672	-0.00774
5.673	-0.00380
5.674	0.00333
5.675	0.01347
5.676	0.02351
5.677	0.03242
5.678	0.03804
5.679	0.04049
5.680	0.03979
5.681	0.03739
5.682	0.03391
5.683	0.03012
5.684	0.02617
5.685	0.02209
5.686	0.01777
5.687	0.01348
5.688	0.00936
5.689	0.00593
5.690	0.00316
5.691	0.00105
5.692	-0.00048
5.693	-0.00138
5.694	-0.00137
5.695	-0.00049
5.696	0.00130
5.697	0.00333
5.698	0.00531
5.699	0.00659
5.700	0.00727
5.701	0.00737
5.702	0.00765
5.703	0.00856
5.704	0.01072
5.705	0.01438
5.706	0.01933
5.707	0.02434
5.708	0.02761
5.709	0.02766
5.710	0.02342
5.711	0.01576
5.712	0.00675
5.713	-0.00066
5.714	-0.00494
5.715	-0.00525
5.716	-0.00281
5.717	0.00086
5.718	0.00376
5.719	0.00530
5.720	0.00529
5.721	0.00442
5.722	0.00330
5.723	0.00258
5.724	0.00237
5.725	0.00276
5.726	0.00350
5.727	0.00445
5.728	0.00540
5.729	0.00630
5.730	0.00716
5.731	0.00791
5.732	0.00854
5.733	0.00831
5.734	0.00696
5.735	0.00387
5.736	-0.00030
5.737	-0.00530
5.738	-0.00949
5.739	-0.01257
5.740	-0.01396
5.741	-0.01370
5.742	-0.01169
5.743	-0.00725
5.744	-0.00042
5.745	0.00919
5.746	0.01920
5.747	0.02869
5.748	0.03434
5.749	0.03603
5.750	0.03289
5.751	0.02759
5.752	0.02108
5.753	0.01636
5.754	0.01324
5.755	0.01213
5.756	0.01072
5.757	0.00887
5.758	0.00597
5.759	0.00385
5.760	0.00360
5.761	0.00326
5.762	0.00055
5.763	-0.01114
5.764	-0.02949
5.765	-0.05462
5.766	-0.07094
5.767	-0.07540
5.768	-0.05793
5.769	-0.02909
5.770	0.00767
5.771	0.03540
5.772	0.05372
5.773	0.05961
5.774	0.05984
5.775	0.05710
5.776	0.05362
5.777	0.04878
5.778	0.04089
5.779	0.03166
5.780	0.02163
5.781	0.01409
5.782	0.00896
5.783	0.00647
5.784	0.00535
5.785	0.00501
5.786	0.00541
5.787	0.00659
5.788	0.00880
5.789	0.01141
5.790	0.01412
5.791	0.01621
5.792	0.01763
5.793	0.01821
5.794	0.01826
5.795	0.01790
5.796	0.01777
5.797	0.01785
5.798	0.01809
5.799	0.01767
5.800	0.01610
5.801	0.01236
5.802	0.00640
5.803	-0.00182
5.804	-0.01098
5.805	-0.02022
5.806	-0.02731
5.807	-0.03170
5.808	-0.03197
5.809	-0.02862
5.810	-0.02168
5.811	-0.01287
5.812	-0.00271
5.813	0.00713
5.814	0.01631
5.815	0.02411
5.816	0.03004
5.817	0.03386
5.818	0.03505
5.819	0.03378
5.820	0.03010
5.821	0.02517
5.822	0.01956
5.823	0.01449
5.824	0.01009
5.825	0.00661
5.826	0.00408
5.827	0.00258
5.828	0.00215
5.829	0.00268
5.830	0.00328
5.831	0.00321
5.832	0.00134
5.833	-0.00231
5.834	-0.00777
5.835	-0.01326
5.836	-0.01821
5.837	-0.02116
5.838	-0.02210
5.839	-0.02078
5.840	-0.01776
5.841	-0.01325
5.842	-0.00789
5.843	-0.00230
5.844	0.00302
5.845	0.00707
5.846	0.00960
5.847	0.01007
5.848	0.00875
5.849	0.00581
5.850	0.00214
5.851	-0.00192
5.852	-0.00537
5.853	-0.00798
5.854	-0.00906
5.855	-0.00858
5.856	-0.00631
5.857	-0.00284
5.858	0.00154
5.859	0.00507
5.860	0.00681
5.861	0.00499
5.862	-0.00028
5.863	-0.00927
5.864	-0.01926
5.865	-0.02944
5.866	-0.03696
5.867	-0.04166
5.868	-0.04283
5.869	-0.04100
5.870	-0.03634
5.871	-0.03000
5.872	-0.02280
5.873	-0.01630
5.874	-0.01135
5.875	-0.00875
5.876	-0.00658
5.877	-0.00413
5.878	0.00192
5.879	0.01107
5.880	0.02414
5.881	0.03718
5.882	0.04916
5.883	0.05584
5.884	0.05756
5.885	0.05424
5.886	0.04832
5.887	0.04166
5.888	0.03470
5.889	0.02736
5.890	0.01559
5.891	-0.00039
5.892	-0.02249
5.893	-0.04402
5.894	-0.06226
5.895	-0.06914
5.896	-0.06430
5.897	-0.05016
5.898	-0.03152
5.899	-0.01566
5.900	-0.00502
5.901	-0.00184
5.902	-0.00209
5.903	-0.00501
5.904	-0.00711
5.905	-0.00882
5.906	-0.00992
5.907	-0.01077
5.908	-0.01152
5.909	-0.01170
5.910	-0.01136
5.911	-0.01067
5.912	-0.00974
5.913	-0.00890
5.914	-0.00752
5.915	-0.00543
5.916	-0.00262
5.917	0.00076
5.918	0.00398
5.919	0.00723
5.920	0.01046
5.921	0.01426
5.922	0.01890
5.923	0.02308
5.924	0.02653
5.925	0.02776
5.926	0.02789
5.927	0.02791
5.928	0.02855
5.929	0.03053
5.930	0.02897
5.931	0.02284
5.932	0.00629
5.933	-0.01729
5.934	-0.04663
5.935	-0.07175
5.936	-0.08840
5.937	-0.09118
5.938	-0.08045
5.939	-0.06204
5.940	-0.03967
5.941	-0.02092
5.942	-0.00702
5.943	-0.00027
5.944	0.00268
5.945	0.00239
5.946	0.00272
5.947	0.00352
5.948	0.00566
5.949	0.00786
5.950	0.00935
5.951	0.00962
5.952	0.00849
5.953	0.00708
5.954	0.00558
5.955	0.00480
5.956	0.00450
5.957	0.00462
5.958	0.00485
5.959	0.00504
5.960	0.00506
5.961	0.00491
5.962	0.00465
5.963	0.00450
5.964	0.00477
5.965	0.00584
5.966	0.00811
5.967	0.01101
5.968	0.01443
5.969	0.01702
5.970	0.01880
5.971	0.01938
5.972	0.01956
5.973	0.02002
5.974	0.02148
5.975	0.02440
5.976	0.02828
5.977	0.03302
5.978	0.03763
5.979	0.04189
5.980	0.04507
5.981	0.04695
5.982	0.04711
5.983	0.04608
5.984	0.04387
5.985	0.04239
5.986	0.04184
5.987	0.04353
5.988	0.04648
5.989	0.04973
5.990	0.05141
5.991	0.05009
5.992	0.04559
5.993	0.03772
5.994	0.02870
5.995	0.01887
5.996	0.01000
5.997	0.00201
5.998	-0.00468
5.999	-0.01022
6.000	-0.01466
6.001	-0.01776
6.002	-0.01945
6.003	-0.01952
6.004	-0.01803
6.005	-0.01529
6.006	-0.01166
6.007	-0.00770
6.008	-0.00378
6.009	-0.00027
6.010	0.00296
6.011	0.00590
6.012	0.00918
6.013	0.01278
6.014	0.01679
6.015	0.02063
6.016	0.02352
6.017	0.02460
6.018	0.02300
6.019	0.01888
6.020	0.01207
6.021	0.00443
6.022	-0.00363
6.023	-0.00931
6.024	-0.01252
6.025	-0.01194
6.026	-0.00859
6.027	-0.00277
6.028	0.00372
6.029	0.01037
6.030	0.01489
6.031	0.01692
6.032	0.01526
6.033	0.01052
6.034	0.00457
6.035	-0.00165
6.036	-0.00593
6.037	-0.00934
6.038	-0.01218
6.039	-0.01476
6.040	-0.01727
6.041	-0.01762
6.042	-0.01652
6.043	-0.01987
6.044	-0.03132
6.045	-0.06482
6.046	-0.11308
6.047	-0.17804
6.048	-0.23188
6.049	-0.26242
6.050	-0.25526
6.051	-0.20566
6.052	-0.14289
6.053	-0.07175
6.054	-0.02817
6.055	-0.00638
6.056	-0.00793
6.057	-0.01918
6.058	-0.02590
6.059	-0.02803
6.060	-0.02202
6.061	-0.01777
6.062	-0.01694
6.063	-0.01937
6.064	-0.02430
6.065	-0.02561
6.066	-0.02427
6.067	-0.02031
6.068	-0.01589
6.069	-0.01381
6.070	-0.01319
6.071	-0.01433
6.072	-0.01513
6.073	-0.01510
6.074	-0.01406
6.075	-0.01203
6.076	-0.00971
6.077	-0.00722
6.078	-0.00513
6.079	-0.00351
6.080	-0.00278
6.081	-0.00247
6.082	-0.00246
6.083	-0.00204
6.084	-0.00093
6.085	0.00110
6.086	0.00413
6.087	0.00781
6.088	0.01202
6.089	0.01601
6.090	0.01955
6.091	0.02175
6.092	0.02258
6.093	0.02155
6.094	0.01925
6.095	0.01576
6.096	0.01208
6.097	0.00847
6.098	0.00550
6.099	0.00324
6.100	0.00173
6.101	0.00091
6.102	0.00046
6.103	0.00036
6.104	0.00042
6.105	0.00067
6.106	0.00096
6.107	0.00179
6.108	0.00344
6.109	0.00612
6.110	0.01012
6.111	0.01433
6.112	0.01864
6.113	0.02112
6.114	0.02173
6.115	0.02036
6.116	0.01758
6.117	0.01539
6.118	0.01409
6.119	0.01523
6.120	0.01786
6.121	0.02178
6.122	0.02547
6.123	0.02810
6.124	0.02911
6.125	0.02817
6.126	0.02579
6.127	0.02199
6.128	0.01786
6.129	0.01351
6.130	0.00993
6.131	0.00716
6.132	0.00580
6.133	0.00553
6.134	0.00616
6.135	0.00697
6.136	0.00728
6.137	0.00638
6.138	0.00359
6.139	-0.00067
6.140	-0.00662
6.141	-0.01235
6.142	-0.01765
6.143	-0.02065
6.144	-0.02127
6.145	-0.01961
6.146	-0.01592
6.147	-0.01155
6.148	-0.00670
6.149	-0.00243
6.150	0.00134
6.151	0.00433
6.152	0.00670
6.153	0.00837
6.154	0.01001
6.155	0.01185
6.156	0.01476
6.157	0.01917
6.158	0.02462
6.159	0.03119
6.160	0.03681
6.161	0.04132
6.162	0.04314
6.163	0.04241
6.164	0.03968
6.165	0.03528
6.166	0.03061
6.167	0.02573
6.168	0.02141
6.169	0.01758
6.170	0.01438
6.171	0.01191
6.172	0.01035
6.173	0.00962
6.174	0.00981
6.175	0.01035
6.176	0.01111
6.177	0.01149
6.178	0.01132
6.179	0.01080
6.180	0.00995
6.181	0.00958
6.182	0.00971
6.183	0.01065
6.184	0.01222
6.185	0.01357
6.186	0.01456
6.187	0.01412
6.188	0.01268
6.189	0.01037
6.190	0.00795
6.191	0.00649
6.192	0.00615
6.193	0.00761
6.194	0.01002
6.195	0.01318
6.196	0.01623
6.197	0.01882
6.198	0.02060
6.199	0.02141
6.200	0.02135
6.201	0.02040
6.202	0.01896
6.203	0.01703
6.204	0.01525
6.205	0.01363
6.206	0.01267
6.207	0.01236
6.208	0.01284
6.209	0.01401
6.210	0.01558
6.211	0.01742
6.212	0.01906
6.213	0.02042
6.214	0.02113
6.215	0.02123
6.216	0.02060
6.217	0.01939
6.218	0.01766
6.219	0.01558
6.220	0.01325
6.221	0.01085
6.222	0.00847
6.223	0.00621
6.224	0.00407
6.225	0.00218
6.226	0.00054
6.227	-0.00079
6.228	-0.00180
6.229	-0.00247
6.230	-0.00278
6.231	-0.00282
6.232	-0.00258
6.233	-0.00235
6.234	-0.00214
6.235	-0.00240
6.236	-0.00312
6.237	-0.00461
6.238	-0.00675
6.239	-0.00921
6.240	-0.01179
6.241	-0.01365
6.242	-0.01475
6.243	-0.01440
6.244	-0.01293
6.245	-0.01053
6.246	-0.00771
6.247	-0.00539
6.248	-0.00378
6.249	-0.00368
6.250	-0.00470
6.251	-0.00691
6.252	-0.00953
6.253	-0.01202
6.254	-0.01392
6.255	-0.01470
6.256	-0.01453
6.257	-0.01326
6.258	-0.01155
6.259	-0.00960
6.260	-0.00784
6.261	-0.00648
6.262	-0.00545
6.263	-0.00483
6.264	-0.00421
6.265	-0.00354
6.266	-0.00250
6.267	-0.00103
6.268	0.00086
6.269	0.00321
6.270	0.00570
6.271	0.00833
6.272	0.01056
6.273	0.01237
6.274	0.01327
6.275	0.01323
6.276	0.01197
6.277	0.00949
6.278	0.00605
6.279	0.00167
6.280	-0.00292
6.281	-0.00766
6.282	-0.01155
6.283	-0.01462
6.284	-0.01627
6.285	-0.01660
6.286	-0.01574
6.287	-0.01382
6.288	-0.01159
6.289	-0.00910
6.290	-0.00712
6.291	-0.00560
6.292	-0.00483
6.293	-0.00467
6.294	-0.00487
6.295	-0.00535
6.296	-0.00567
6.297	-0.00586
6.298	-0.00574
6.299	-0.00540
6.300	-0.00496
6.301	-0.00449
6.302	-0.00418
6.303	-0.00394
6.304	-0.00370
6.305	-0.00337
6.306	-0.00263
6.307	-0.00153
6.308	0.00010
6.309	0.00205
6.310	0.00408
6.311	0.00597
6.312	0.00721
6.313	0.00779
6.314	0.00739
6.315	0.00621
6.316	0.00436
6.317	0.00211
6.318	-0.00002
6.319	-0.00195
6.320	-0.00324
6.321	-0.00399
6.322	-0.00402
6.323	-0.00358
6.324	-0.00294
6.325	-0.00221
6.326	-0.00171
6.327	-0.00144
6.328	-0.00156
6.329	-0.00201
6.330	-0.00279
6.331	-0.00378
6.332	-0.00474
6.333	-0.00563
6.334	-0.00629
6.335	-0.00670
6.336	-0.00681
6.337	-0.00647
6.338	-0.00549
6.339	-0.00367
6.340	-0.00047
6.341	0.00387
6.342	0.00951
6.343	0.01569
6.344	0.02113
6.345	0.02551
6.346	0.02726
6.347	0.02688
6.348	0.02440
6.349	0.02040
6.350	0.01632
6.351	0.01213
6.352	0.00875
6.353	0.00590
6.354	0.00331
6.355	0.00098
6.356	-0.00139
6.357	-0.00364
6.358	-0.00536
6.359	-0.00660
6.360	-0.00720
6.361	-0.00730
6.362	-0.00747
6.363	-0.00773
6.364	-0.00885
6.365	-0.01067
6.366	-0.01309
6.367	-0.01598
6.368	-0.01834
6.369	-0.02018
6.370	-0.02066
6.371	-0.01986
6.372	-0.01802
6.373	-0.01516
6.374	-0.01207
6.375	-0.00875
6.376	-0.00586
6.377	-0.00342
6.378	-0.00145
6.379	0.00005
6.380	0.00125
6.381	0.00216
6.382	0.00308
6.383	0.00405
6.384	0.00509
6.385	0.00625
6.386	0.00724
6.387	0.00805
6.388	0.00840
6.389	0.00821
6.390	0.00737
6.391	0.00572
6.392	0.00383
6.393	0.00175
6.394	0.00009
6.395	-0.00080
6.396	-0.00098
6.397	-0.00025
6.398	0.00097
6.399	0.00249
6.400	0.00405
6.401	0.00531
6.402	0.00641
6.403	0.00738
6.404	0.00820
6.405	0.00907
6.406	0.00944
6.407	0.00881
6.408	0.00653
6.409	0.00081
6.410	-0.00805
6.411	-0.02118
6.412	-0.03731
6.413	-0.05310
6.414	-0.06790
6.415	-0.07486
6.416	-0.07472
6.417	-0.06568
6.418	-0.04827
6.419	-0.02961
6.420	-0.00942
6.421	0.00494
6.422	0.01325
6.423	0.01666
6.424	0.01465
6.425	0.01264
6.426	0.01118
6.427	0.01181
6.428	0.01542
6.429	0.02003
6.430	0.02545
6.431	0.03047
6.432	0.03443
6.433	0.03736
6.434	0.03910
6.435	0.03960
6.436	0.03866
6.437	0.03660
6.438	0.03346
6.439	0.02980
6.440	0.02648
6.441	0.02361
6.442	0.02210
6.443	0.02167
6.444	0.02219
6.445	0.02353
6.446	0.02479
6.447	0.02599
6.448	0.02615
6.449	0.02533
6.450	0.02302
6.451	0.01921
6.452	0.01443
6.453	0.00859
6.454	0.00289
6.455	-0.00261
6.456	-0.00711
6.457	-0.01029
6.458	-0.01238
6.459	-0.01321
6.460	-0.01344
6.461	-0.01343
6.462	-0.01326
6.463	-0.01316
6.464	-0.01309
6.465	-0.01301
6.466	-0.01315
6.467	-0.01400
6.468	-0.01545
6.469	-0.01775
6.470	-0.02063
6.471	-0.02288
6.472	-0.02455
6.473	-0.02431
6.474	-0.02220
6.475	-0.01812
6.476	-0.01207
6.477	-0.00385
6.478	0.00660
6.479	0.01917
6.480	0.03453
6.481	0.04983
6.482	0.06475
6.483	0.07644
6.484	0.08199
6.485	0.08321
6.486	0.07940
6.487	0.07399
6.488	0.07275
6.489	0.07539
6.490	0.08675
6.491	0.10486
6.492	0.12485
6.493	0.14671
6.494	0.16053
6.495	0.16674
6.496	0.16247
6.497	0.14661
6.498	0.12576
6.499	0.09963
6.500	0.07526
6.501	0.05518
6.502	0.04000
6.503	0.03197
6.504	0.02815
6.505	0.02680
6.506	0.02713
6.507	0.02629
6.508	0.02532
6.509	0.02481
6.510	0.02495
6.511	0.02778
6.512	0.03305
6.513	0.04011
6.514	0.04918
6.515	0.05731
6.516	0.06448
6.517	0.06884
6.518	0.06972
6.519	0.06756
6.520	0.06193
6.521	0.05422
6.522	0.04519
6.523	0.03554
6.524	0.02681
6.525	0.01882
6.526	0.01249
6.527	0.00755
6.528	0.00362
6.529	0.00073
6.530	-0.00154
6.531	-0.00320
6.532	-0.00405
6.533	-0.00413
6.534	-0.00315
6.535	-0.00095
6.536	0.00221
6.537	0.00654
6.538	0.01122
6.539	0.01566
6.540	0.01954
6.541	0.02180
6.542	0.02264
6.543	0.02167
6.544	0.01906
6.545	0.01577
6.546	0.01167
6.547	0.00850
6.548	0.00631
6.549	0.00574
6.550	0.00730
6.551	0.00991
6.552	0.01348
6.553	0.01710
6.554	0.01970
6.555	0.02151
6.556	0.02210
6.557	0.02175
6.558	0.02117
6.559	0.02027
6.560	0.01918
6.561	0.01788
6.562	0.01653
6.563	0.01481
6.564	0.01447
6.565	0.01556
6.566	0.01970
6.567	0.02846
6.568	0.04083
6.569	0.05734
6.570	0.07611
6.571	0.09299
6.572	0.10799
6.573	0.11490
6.574	0.11425
6.575	0.10570
6.576	0.08821
6.577	0.06839
6.578	0.04652
6.579	0.02719
6.580	0.01369
6.581	0.00472
6.582	0.00102
6.583	0.00139
6.584	0.00331
6.585	0.00736
6.586	0.01361
6.587	0.02207
6.588	0.03346
6.589	0.04835
6.590	0.06316
6.591	0.07797
6.592	0.08952
6.593	0.09537
6.594	0.09681
6.595	0.09341
6.596	0.08653
6.597	0.07935
6.598	0.07148
6.599	0.06511
6.600	0.06009
6.601	0.05595
6.602	0.05268
6.603	0.05029
6.604	0.04880
6.605	0.04817
6.606	0.04864
6.607	0.04954
6.608	0.04988
6.609	0.04986
6.610	0.04911
6.611	0.04771
6.612	0.04655
6.613	0.04571
6.614	0.04445
6.615	0.04270
6.616	0.04025
6.617	0.03600
6.618	0.03244
6.619	0.03182
6.620	0.03421
6.621	0.04272
6.622	0.05628
6.623	0.07043
6.624	0.08547
6.625	0.09994
6.626	0.11135
6.627	0.12981
6.628	0.15866
6.629	0.19912
6.630	0.25938
6.631	0.32911
6.632	0.39273
6.633	0.45018
6.634	0.47242
6.635	0.46113
6.636	0.41950
6.637	0.34172
6.638	0.25496
6.639	0.16620
6.640	0.08447
6.641	0.02578
6.642	-0.01627
6.643	-0.04198
6.644	-0.05247
6.645	-0.05819
6.646	-0.05825
6.647	-0.05708
6.648	-0.05549
6.649	-0.05329
6.650	-0.05087
6.651	-0.04792
6.652	-0.04427
6.653	-0.03994
6.654	-0.03475
6.655	-0.02877
6.656	-0.02259
6.657	-0.01611
6.658	-0.01008
6.659	-0.00474
6.660	0.00014
6.661	0.00453
6.662	0.00854
6.663	0.01251
6.664	0.01613
6.665	0.01855
6.666	0.01988
6.667	0.01887
6.668	0.01530
6.669	0.00970
6.670	0.00171
6.671	-0.00739
6.672	-0.01667
6.673	-0.02577
6.674	-0.03279
6.675	-0.03800
6.676	-0.03995
6.677	-0.03865
6.678	-0.03420
6.679	-0.02619
6.680	-0.01597
6.681	-0.00381
6.682	0.00913
6.683	0.02051
6.684	0.03064
6.685	0.03750
6.686	0.04114
6.687	0.04329
6.688	0.04342
6.689	0.04450
6.690	0.04792
6.691	0.05376
6.692	0.06366
6.693	0.07663
6.694	0.09079
6.695	0.10645
6.696	0.12011
6.697	0.13174
6.698	0.14001
6.699	0.14400
6.700	0.14427
6.701	0.14074
6.702	0.13365
6.703	0.12371
6.704	0.11083
6.705	0.09596
6.706	0.07877
6.707	0.06123
6.708	0.04339
6.709	0.02705
6.710	0.01443
6.711	0.00519
6.712	0.00119
6.713	0.00216
6.714	0.00609
6.715	0.01345
6.716	0.02148
6.717	0.02923
6.718	0.03638
6.719	0.04164
6.720	0.04550
6.721	0.04811
6.722	0.04945
6.723	0.04970
6.724	0.04884
6.725	0.04700
6.726	0.04405
6.727	0.04044
6.728	0.03667
6.729	0.03271
6.730	0.02919
6.731	0.02606
6.732	0.02323
6.733	0.02076
6.734	0.01845
6.735	0.01617
6.736	0.01401
6.737	0.01201
6.738	0.01017
6.739	0.00859
6.740	0.00728
6.741	0.00614
6.742	0.00518
6.743	0.00434
6.744	0.00355
6.745	0.00286
6.746	0.00231
