FILENAME:	2jh015_6.txt
TITLE:	AFC Filter 05 ZnS Test Piece Sample 2JH @ 15K, 2.6°i, In f/8 (CDCR 04865/04871, SMCR 02016)
FORMAL_COMMENT:	Astronomical Filter Consortium Test Piece
CREATION_DATE:	14-Feb-2003
RUN_DATE:	31-Jan-2002
AUTHOR:	Richard Sherwood
CHANNEL:	05
CHANNEL_VERSION:	n/a
MODEL:	Test Piece
TEMPERATURE:	15K
ANGLE:	2.6°
FNUMBER:	f/8
DATA:
4.556	0.01461
4.557	0.02383
4.558	0.03037
4.559	0.03312
4.560	0.03291
4.561	0.03238
4.562	0.03382
4.563	0.03727
4.564	0.04047
4.565	0.04120
4.566	0.03881
4.567	0.03402
4.568	0.02732
4.569	0.01844
4.570	0.00703
4.571	-0.00603
4.572	-0.01834
4.573	-0.02721
4.574	-0.03126
4.575	-0.03070
4.576	-0.02678
4.577	-0.02069
4.578	-0.01269
4.579	-0.00279
4.580	0.00814
4.581	0.01795
4.582	0.02372
4.583	0.02324
4.584	0.01647
4.585	0.00647
4.586	-0.00188
4.587	-0.00421
4.588	0.00067
4.589	0.00987
4.590	0.01809
4.591	0.02037
4.592	0.01440
4.593	0.00146
4.594	-0.01378
4.595	-0.02461
4.596	-0.02470
4.597	-0.01137
4.598	0.01180
4.599	0.03579
4.600	0.05031
4.601	0.04927
4.602	0.03424
4.603	0.01318
4.604	-0.00376
4.605	-0.00962
4.606	-0.00331
4.607	0.01129
4.608	0.02789
4.609	0.04111
4.610	0.04836
4.611	0.04984
4.612	0.04772
4.613	0.04485
4.614	0.04367
4.615	0.04556
4.616	0.05002
4.617	0.05474
4.618	0.05701
4.619	0.05524
4.620	0.05005
4.621	0.04306
4.622	0.03504
4.623	0.02522
4.624	0.01287
4.625	-0.00080
4.626	-0.01193
4.627	-0.01616
4.628	-0.01161
4.629	-0.00062
4.630	0.01100
4.631	0.01693
4.632	0.01417
4.633	0.00509
4.634	-0.00422
4.635	-0.00782
4.636	-0.00423
4.637	0.00219
4.638	0.00461
4.639	-0.00134
4.640	-0.01425
4.641	-0.02813
4.642	-0.03602
4.643	-0.03430
4.644	-0.02426
4.645	-0.01049
4.646	0.00240
4.647	0.01278
4.648	0.02166
4.649	0.03018
4.650	0.03706
4.651	0.03955
4.652	0.03625
4.653	0.02824
4.654	0.01815
4.655	0.00806
4.656	-0.00146
4.657	-0.01076
4.658	-0.01961
4.659	-0.02648
4.660	-0.02966
4.661	-0.02845
4.662	-0.02462
4.663	-0.02160
4.664	-0.02208
4.665	-0.02532
4.666	-0.02717
4.667	-0.02326
4.668	-0.01244
4.669	0.00223
4.670	0.01573
4.671	0.02460
4.672	0.02911
4.673	0.03259
4.674	0.03790
4.675	0.04522
4.676	0.05167
4.677	0.05366
4.678	0.04897
4.679	0.03785
4.680	0.02297
4.681	0.00820
4.682	-0.00309
4.683	-0.00968
4.684	-0.01277
4.685	-0.01443
4.686	-0.01589
4.687	-0.01639
4.688	-0.01384
4.689	-0.00667
4.690	0.00462
4.691	0.01762
4.692	0.02948
4.693	0.03856
4.694	0.04509
4.695	0.04987
4.696	0.05177
4.697	0.04678
4.698	0.03076
4.699	0.00455
4.700	-0.02441
4.701	-0.04639
4.702	-0.05525
4.703	-0.05143
4.704	-0.04067
4.705	-0.02977
4.706	-0.02245
4.707	-0.01836
4.708	-0.01430
4.709	-0.00779
4.710	0.00228
4.711	0.01510
4.712	0.02807
4.713	0.03760
4.714	0.04076
4.715	0.03713
4.716	0.02961
4.717	0.02307
4.718	0.02143
4.719	0.02413
4.720	0.02769
4.721	0.02869
4.722	0.02602
4.723	0.02092
4.724	0.01547
4.725	0.01074
4.726	0.00634
4.727	0.00148
4.728	-0.00351
4.729	-0.00659
4.730	-0.00590
4.731	-0.00065
4.732	0.00834
4.733	0.01873
4.734	0.02732
4.735	0.03100
4.736	0.02800
4.737	0.01895
4.738	0.00722
4.739	-0.00252
4.740	-0.00624
4.741	-0.00214
4.742	0.00843
4.743	0.02136
4.744	0.03122
4.745	0.03332
4.746	0.02595
4.747	0.01142
4.748	-0.00536
4.749	-0.01922
4.750	-0.02691
4.751	-0.02774
4.752	-0.02330
4.753	-0.01629
4.754	-0.00911
4.755	-0.00313
4.756	0.00137
4.757	0.00506
4.758	0.00887
4.759	0.01329
4.760	0.01783
4.761	0.02114
4.762	0.02172
4.763	0.01890
4.764	0.01348
4.765	0.00698
4.766	0.00041
4.767	-0.00535
4.768	-0.00944
4.769	-0.01069
4.770	-0.00788
4.771	-0.00065
4.772	0.00921
4.773	0.01825
4.774	0.02354
4.775	0.02441
4.776	0.02269
4.777	0.02131
4.778	0.02244
4.779	0.02619
4.780	0.03047
4.781	0.03327
4.782	0.03423
4.783	0.03417
4.784	0.03367
4.785	0.03225
4.786	0.02863
4.787	0.02195
4.788	0.01358
4.789	0.00705
4.790	0.00554
4.791	0.00981
4.792	0.01813
4.793	0.02732
4.794	0.03431
4.795	0.03760
4.796	0.03714
4.797	0.03325
4.798	0.02614
4.799	0.01647
4.800	0.00564
4.801	-0.00438
4.802	-0.01148
4.803	-0.01417
4.804	-0.01224
4.805	-0.00612
4.806	0.00290
4.807	0.01243
4.808	0.01936
4.809	0.02065
4.810	0.01463
4.811	0.00282
4.812	-0.01091
4.813	-0.02303
4.814	-0.03149
4.815	-0.03519
4.816	-0.03337
4.817	-0.02534
4.818	-0.01123
4.819	0.00656
4.820	0.02363
4.821	0.03650
4.822	0.04412
4.823	0.04804
4.824	0.05129
4.825	0.05587
4.826	0.06083
4.827	0.06365
4.828	0.06195
4.829	0.05461
4.830	0.04204
4.831	0.02606
4.832	0.00945
4.833	-0.00426
4.834	-0.01222
4.835	-0.01313
4.836	-0.00775
4.837	0.00145
4.838	0.01101
4.839	0.01775
4.840	0.02016
4.841	0.01862
4.842	0.01445
4.843	0.00938
4.844	0.00503
4.845	0.00250
4.846	0.00248
4.847	0.00527
4.848	0.01083
4.849	0.01836
4.850	0.02651
4.851	0.03366
4.852	0.03835
4.853	0.03953
4.854	0.03710
4.855	0.03199
4.856	0.02585
4.857	0.02043
4.858	0.01703
4.859	0.01608
4.860	0.01679
4.861	0.01840
4.862	0.02098
4.863	0.02528
4.864	0.03189
4.865	0.04039
4.866	0.04825
4.867	0.05197
4.868	0.04974
4.869	0.04227
4.870	0.03226
4.871	0.02340
4.872	0.01873
4.873	0.01842
4.874	0.02078
4.875	0.02360
4.876	0.02494
4.877	0.02356
4.878	0.01889
4.879	0.01083
4.880	-0.00017
4.881	-0.01288
4.882	-0.02504
4.883	-0.03380
4.884	-0.03634
4.885	-0.03080
4.886	-0.01818
4.887	-0.00149
4.888	0.01533
4.889	0.02859
4.890	0.03592
4.891	0.03748
4.892	0.03518
4.893	0.03119
4.894	0.02691
4.895	0.02292
4.896	0.01911
4.897	0.01506
4.898	0.01056
4.899	0.00551
4.900	0.00018
4.901	-0.00472
4.902	-0.00803
4.903	-0.00836
4.904	-0.00503
4.905	0.00154
4.906	0.01038
4.907	0.02019
4.908	0.02958
4.909	0.03751
4.910	0.04284
4.911	0.04498
4.912	0.04395
4.913	0.04047
4.914	0.03590
4.915	0.03164
4.916	0.02801
4.917	0.02485
4.918	0.02177
4.919	0.01832
4.920	0.01401
4.921	0.00811
4.922	0.00043
4.923	-0.00804
4.924	-0.01534
4.925	-0.01917
4.926	-0.01785
4.927	-0.01210
4.928	-0.00446
4.929	0.00292
4.930	0.00890
4.931	0.01347
4.932	0.01715
4.933	0.01966
4.934	0.02012
4.935	0.01812
4.936	0.01405
4.937	0.00924
4.938	0.00585
4.939	0.00553
4.940	0.00908
4.941	0.01641
4.942	0.02655
4.943	0.03756
4.944	0.04634
4.945	0.05065
4.946	0.04969
4.947	0.04411
4.948	0.03586
4.949	0.02726
4.950	0.01942
4.951	0.01251
4.952	0.00636
4.953	0.00080
4.954	-0.00398
4.955	-0.00713
4.956	-0.00789
4.957	-0.00604
4.958	-0.00203
4.959	0.00283
4.960	0.00662
4.961	0.00810
4.962	0.00751
4.963	0.00622
4.964	0.00628
4.965	0.00935
4.966	0.01491
4.967	0.02085
4.968	0.02500
4.969	0.02571
4.970	0.02251
4.971	0.01631
4.972	0.00804
4.973	-0.00140
4.974	-0.01097
4.975	-0.01909
4.976	-0.02321
4.977	-0.02154
4.978	-0.01397
4.979	-0.00209
4.980	0.01070
4.981	0.01958
4.982	0.02154
4.983	0.01606
4.984	0.00466
4.985	-0.00934
4.986	-0.02163
4.987	-0.02929
4.988	-0.03107
4.989	-0.02681
4.990	-0.01727
4.991	-0.00405
4.992	0.00997
4.993	0.02126
4.994	0.02661
4.995	0.02392
4.996	0.01426
4.997	0.00313
4.998	-0.00368
4.999	-0.00242
5.000	0.00772
5.001	0.02309
5.002	0.03757
5.003	0.04796
5.004	0.05323
5.005	0.05431
5.006	0.05341
5.007	0.05168
5.008	0.04977
5.009	0.04836
5.010	0.04804
5.011	0.04845
5.012	0.04725
5.013	0.04127
5.014	0.02781
5.015	0.00539
5.016	-0.02363
5.017	-0.05163
5.018	-0.07041
5.019	-0.07378
5.020	-0.05933
5.021	-0.03330
5.022	-0.00486
5.023	0.02001
5.024	0.03830
5.025	0.05091
5.026	0.06091
5.027	0.06896
5.028	0.07400
5.029	0.07407
5.030	0.06677
5.031	0.05166
5.032	0.03103
5.033	0.00829
5.034	-0.01262
5.035	-0.02800
5.036	-0.03612
5.037	-0.03711
5.038	-0.03197
5.039	-0.02242
5.040	-0.01126
5.041	-0.00049
5.042	0.00885
5.043	0.01598
5.044	0.02025
5.045	0.02039
5.046	0.01546
5.047	0.00618
5.048	-0.00525
5.049	-0.01418
5.050	-0.01562
5.051	-0.00840
5.052	0.00616
5.053	0.02436
5.054	0.04062
5.055	0.05174
5.056	0.05636
5.057	0.05400
5.058	0.04476
5.059	0.02948
5.060	0.01059
5.061	-0.00900
5.062	-0.02609
5.063	-0.03801
5.064	-0.04449
5.065	-0.04653
5.066	-0.04515
5.067	-0.04087
5.068	-0.03324
5.069	-0.02195
5.070	-0.00790
5.071	0.00712
5.072	0.01982
5.073	0.02791
5.074	0.03111
5.075	0.03027
5.076	0.02760
5.077	0.02569
5.078	0.02519
5.079	0.02577
5.080	0.02646
5.081	0.02588
5.082	0.02382
5.083	0.02054
5.084	0.01636
5.085	0.01144
5.086	0.00552
5.087	-0.00041
5.088	-0.00465
5.089	-0.00497
5.090	0.00100
5.091	0.01251
5.092	0.02669
5.093	0.03970
5.094	0.04684
5.095	0.04627
5.096	0.03953
5.097	0.02918
5.098	0.01881
5.099	0.01033
5.100	0.00309
5.101	-0.00379
5.102	-0.01117
5.103	-0.01860
5.104	-0.02376
5.105	-0.02528
5.106	-0.02261
5.107	-0.01692
5.108	-0.01130
5.109	-0.00765
5.110	-0.00681
5.111	-0.00819
5.112	-0.00934
5.113	-0.00840
5.114	-0.00428
5.115	0.00339
5.116	0.01340
5.117	0.02402
5.118	0.03369
5.119	0.04101
5.120	0.04505
5.121	0.04577
5.122	0.04379
5.123	0.04003
5.124	0.03572
5.125	0.03215
5.126	0.02987
5.127	0.02907
5.128	0.02937
5.129	0.02978
5.130	0.02955
5.131	0.02812
5.132	0.02517
5.133	0.02085
5.134	0.01540
5.135	0.00925
5.136	0.00297
5.137	-0.00245
5.138	-0.00576
5.139	-0.00631
5.140	-0.00395
5.141	0.00017
5.142	0.00359
5.143	0.00446
5.144	0.00146
5.145	-0.00481
5.146	-0.01117
5.147	-0.01494
5.148	-0.01389
5.149	-0.00755
5.150	0.00071
5.151	0.00775
5.152	0.01096
5.153	0.00959
5.154	0.00661
5.155	0.00452
5.156	0.00530
5.157	0.00953
5.158	0.01498
5.159	0.01920
5.160	0.02004
5.161	0.01600
5.162	0.00895
5.163	0.00200
5.164	-0.00174
5.165	0.00080
5.166	0.00906
5.167	0.02065
5.168	0.03276
5.169	0.04188
5.170	0.04640
5.171	0.04637
5.172	0.04224
5.173	0.03495
5.174	0.02535
5.175	0.01415
5.176	0.00222
5.177	-0.00903
5.178	-0.01786
5.179	-0.02328
5.180	-0.02470
5.181	-0.02262
5.182	-0.01863
5.183	-0.01408
5.184	-0.01019
5.185	-0.00775
5.186	-0.00662
5.187	-0.00648
5.188	-0.00691
5.189	-0.00739
5.190	-0.00764
5.191	-0.00745
5.192	-0.00660
5.193	-0.00497
5.194	-0.00265
5.195	0.00010
5.196	0.00283
5.197	0.00463
5.198	0.00537
5.199	0.00538
5.200	0.00545
5.201	0.00688
5.202	0.00987
5.203	0.01424
5.204	0.01916
5.205	0.02316
5.206	0.02564
5.207	0.02633
5.208	0.02567
5.209	0.02549
5.210	0.02662
5.211	0.02936
5.212	0.03179
5.213	0.03091
5.214	0.02577
5.215	0.01632
5.216	0.00643
5.217	-0.00017
5.218	-0.00133
5.219	0.00421
5.220	0.01458
5.221	0.02693
5.222	0.03843
5.223	0.04547
5.224	0.04599
5.225	0.04052
5.226	0.03035
5.227	0.01895
5.228	0.00932
5.229	0.00284
5.230	0.00030
5.231	0.00087
5.232	0.00343
5.233	0.00713
5.234	0.01122
5.235	0.01515
5.236	0.01821
5.237	0.01956
5.238	0.01779
5.239	0.01188
5.240	0.00221
5.241	-0.01031
5.242	-0.02263
5.243	-0.03155
5.244	-0.03534
5.245	-0.03279
5.246	-0.02556
5.247	-0.01639
5.248	-0.00776
5.249	-0.00262
5.250	-0.00136
5.251	-0.00286
5.252	-0.00552
5.253	-0.00661
5.254	-0.00572
5.255	-0.00340
5.256	-0.00130
5.257	-0.00171
5.258	-0.00501
5.259	-0.01105
5.260	-0.01800
5.261	-0.02318
5.262	-0.02498
5.263	-0.02200
5.264	-0.01430
5.265	-0.00347
5.266	0.00888
5.267	0.02042
5.268	0.02857
5.269	0.03213
5.270	0.03019
5.271	0.02282
5.272	0.01141
5.273	-0.00243
5.274	-0.01641
5.275	-0.02785
5.276	-0.03558
5.277	-0.03888
5.278	-0.03861
5.279	-0.03674
5.280	-0.03418
5.281	-0.03162
5.282	-0.02738
5.283	-0.02024
5.284	-0.00958
5.285	0.00380
5.286	0.01617
5.287	0.02462
5.288	0.02588
5.289	0.01809
5.290	0.00367
5.291	-0.01434
5.292	-0.02918
5.293	-0.03564
5.294	-0.03303
5.295	-0.02212
5.296	-0.00971
5.297	0.00041
5.298	0.00575
5.299	0.00631
5.300	0.00505
5.301	0.00403
5.302	0.00562
5.303	0.01129
5.304	0.02041
5.305	0.03197
5.306	0.04282
5.307	0.04994
5.308	0.05194
5.309	0.04778
5.310	0.03875
5.311	0.02626
5.312	0.01177
5.313	-0.00265
5.314	-0.01513
5.315	-0.02436
5.316	-0.02891
5.317	-0.02853
5.318	-0.02388
5.319	-0.01585
5.320	-0.00667
5.321	0.00250
5.322	0.01094
5.323	0.01831
5.324	0.02546
5.325	0.03281
5.326	0.04086
5.327	0.04894
5.328	0.05560
5.329	0.05957
5.330	0.05906
5.331	0.05407
5.332	0.04520
5.333	0.03394
5.334	0.02308
5.335	0.01399
5.336	0.00796
5.337	0.00485
5.338	0.00285
5.339	0.00045
5.340	-0.00467
5.341	-0.01260
5.342	-0.02268
5.343	-0.03352
5.344	-0.04241
5.345	-0.04713
5.346	-0.04546
5.347	-0.03462
5.348	-0.01593
5.349	0.00860
5.350	0.03292
5.351	0.05089
5.352	0.06009
5.353	0.05894
5.354	0.05111
5.355	0.03970
5.356	0.02808
5.357	0.01911
5.358	0.01328
5.359	0.01085
5.360	0.01083
5.361	0.01164
5.362	0.01227
5.363	0.01145
5.364	0.00941
5.365	0.00721
5.366	0.00633
5.367	0.00915
5.368	0.01570
5.369	0.02578
5.370	0.03636
5.371	0.04449
5.372	0.04836
5.373	0.04663
5.374	0.04124
5.375	0.03368
5.376	0.02632
5.377	0.02026
5.378	0.01533
5.379	0.01112
5.380	0.00705
5.381	0.00324
5.382	-0.00022
5.383	-0.00321
5.384	-0.00608
5.385	-0.00908
5.386	-0.01254
5.387	-0.01631
5.388	-0.02015
5.389	-0.02360
5.390	-0.02591
5.391	-0.02668
5.392	-0.02542
5.393	-0.02233
5.394	-0.01842
5.395	-0.01475
5.396	-0.01395
5.397	-0.01700
5.398	-0.02455
5.399	-0.03554
5.400	-0.04694
5.401	-0.05668
5.402	-0.06181
5.403	-0.06209
5.404	-0.05773
5.405	-0.04960
5.406	-0.03947
5.407	-0.02891
5.408	-0.01997
5.409	-0.01527
5.410	-0.01504
5.411	-0.01940
5.412	-0.02598
5.413	-0.03279
5.414	-0.03791
5.415	-0.03821
5.416	-0.03166
5.417	-0.01683
5.418	0.00587
5.419	0.03083
5.420	0.05368
5.421	0.06563
5.422	0.06500
5.423	0.05257
5.424	0.03371
5.425	0.01736
5.426	0.00735
5.427	0.00805
5.428	0.01551
5.429	0.02635
5.430	0.03519
5.431	0.03863
5.432	0.03688
5.433	0.03066
5.434	0.02277
5.435	0.01414
5.436	0.00574
5.437	-0.00229
5.438	-0.00959
5.439	-0.01578
5.440	-0.01931
5.441	-0.01941
5.442	-0.01541
5.443	-0.00783
5.444	0.00118
5.445	0.00991
5.446	0.01518
5.447	0.01691
5.448	0.01512
5.449	0.01192
5.450	0.00906
5.451	0.00755
5.452	0.00798
5.453	0.00905
5.454	0.00999
5.455	0.00931
5.456	0.00656
5.457	0.00163
5.458	-0.00516
5.459	-0.01271
5.460	-0.02042
5.461	-0.02739
5.462	-0.03336
5.463	-0.03827
5.464	-0.04237
5.465	-0.04624
5.466	-0.05002
5.467	-0.05389
5.468	-0.05690
5.469	-0.05825
5.470	-0.05633
5.471	-0.05080
5.472	-0.04240
5.473	-0.03277
5.474	-0.02610
5.475	-0.02425
5.476	-0.03025
5.477	-0.04186
5.478	-0.05601
5.479	-0.06651
5.480	-0.06672
5.481	-0.05538
5.482	-0.03203
5.483	-0.00435
5.484	0.02360
5.485	0.04517
5.486	0.05897
5.487	0.06492
5.488	0.06424
5.489	0.05828
5.490	0.04794
5.491	0.03449
5.492	0.02032
5.493	0.00687
5.494	-0.00335
5.495	-0.00944
5.496	-0.01123
5.497	-0.00919
5.498	-0.00509
5.499	0.00003
5.500	0.00409
5.501	0.00645
5.502	0.00679
5.503	0.00522
5.504	0.00218
5.505	-0.00203
5.506	-0.00679
5.507	-0.01130
5.508	-0.01496
5.509	-0.01655
5.510	-0.01530
5.511	-0.01073
5.512	-0.00279
5.513	0.00747
5.514	0.01931
5.515	0.03104
5.516	0.04244
5.517	0.05322
5.518	0.06332
5.519	0.07129
5.520	0.07584
5.521	0.07315
5.522	0.06318
5.523	0.04540
5.524	0.02490
5.525	0.00513
5.526	-0.00909
5.527	-0.01515
5.528	-0.01351
5.529	-0.00523
5.530	0.00538
5.531	0.01623
5.532	0.02371
5.533	0.02665
5.534	0.02480
5.535	0.01877
5.536	0.01049
5.537	0.00109
5.538	-0.00736
5.539	-0.01406
5.540	-0.01837
5.541	-0.01976
5.542	-0.01872
5.543	-0.01556
5.544	-0.01192
5.545	-0.00874
5.546	-0.00701
5.547	-0.00712
5.548	-0.00871
5.549	-0.01139
5.550	-0.01389
5.551	-0.01527
5.552	-0.01400
5.553	-0.00843
5.554	0.00150
5.555	0.01534
5.556	0.02950
5.557	0.04217
5.558	0.04974
5.559	0.05231
5.560	0.04971
5.561	0.04342
5.562	0.03435
5.563	0.02329
5.564	0.01167
5.565	0.00075
5.566	-0.00797
5.567	-0.01305
5.568	-0.01463
5.569	-0.01290
5.570	-0.01007
5.571	-0.00743
5.572	-0.00769
5.573	-0.01317
5.574	-0.02499
5.575	-0.04408
5.576	-0.06757
5.577	-0.09358
5.578	-0.11452
5.579	-0.12665
5.580	-0.12535
5.581	-0.11031
5.582	-0.08473
5.583	-0.05339
5.584	-0.02489
5.585	-0.00206
5.586	0.01084
5.587	0.01570
5.588	0.01329
5.589	0.00682
5.590	-0.00204
5.591	-0.01184
5.592	-0.02010
5.593	-0.02553
5.594	-0.02636
5.595	-0.02188
5.596	-0.01292
5.597	-0.00108
5.598	0.00969
5.599	0.01765
5.600	0.01946
5.601	0.01621
5.602	0.00829
5.603	-0.00033
5.604	-0.00806
5.605	-0.01268
5.606	-0.01544
5.607	-0.01798
5.608	-0.02343
5.609	-0.03438
5.610	-0.05130
5.611	-0.07327
5.612	-0.09585
5.613	-0.11632
5.614	-0.12872
5.615	-0.13211
5.616	-0.12467
5.617	-0.10883
5.618	-0.08641
5.619	-0.06085
5.620	-0.03552
5.621	-0.01206
5.622	0.00654
5.623	0.02004
5.624	0.02787
5.625	0.03205
5.626	0.03410
5.627	0.03610
5.628	0.03976
5.629	0.04525
5.630	0.05250
5.631	0.05983
5.632	0.06635
5.633	0.06935
5.634	0.06879
5.635	0.06387
5.636	0.05937
5.637	0.05822
5.638	0.06683
5.639	0.08616
5.640	0.11580
5.641	0.14788
5.642	0.17339
5.643	0.18475
5.644	0.17439
5.645	0.14530
5.646	0.10103
5.647	0.05513
5.648	0.01260
5.649	-0.01685
5.650	-0.03447
5.651	-0.03991
5.652	-0.03676
5.653	-0.02621
5.654	-0.00958
5.655	0.00891
5.656	0.02720
5.657	0.03917
5.658	0.04495
5.659	0.04380
5.660	0.04126
5.661	0.03897
5.662	0.04016
5.663	0.04303
5.664	0.04693
5.665	0.04937
5.666	0.05018
5.667	0.04895
5.668	0.04621
5.669	0.04309
5.670	0.04108
5.671	0.04380
5.672	0.05210
5.673	0.06606
5.674	0.08042
5.675	0.09143
5.676	0.09222
5.677	0.08356
5.678	0.06644
5.679	0.04807
5.680	0.03134
5.681	0.02144
5.682	0.01799
5.683	0.02147
5.684	0.02980
5.685	0.04196
5.686	0.05566
5.687	0.06810
5.688	0.07765
5.689	0.08141
5.690	0.08022
5.691	0.07442
5.692	0.06819
5.693	0.06292
5.694	0.06211
5.695	0.06456
5.696	0.07018
5.697	0.07424
5.698	0.07517
5.699	0.06923
5.700	0.05707
5.701	0.03876
5.702	0.01809
5.703	-0.00376
5.704	-0.02477
5.705	-0.04549
5.706	-0.06568
5.707	-0.08489
5.708	-0.09922
5.709	-0.10593
5.710	-0.09998
5.711	-0.08246
5.712	-0.05543
5.713	-0.02731
5.714	-0.00214
5.715	0.01305
5.716	0.01925
5.717	0.01656
5.718	0.01001
5.719	0.00129
5.720	-0.00570
5.721	-0.01089
5.722	-0.01350
5.723	-0.01485
5.724	-0.01550
5.725	-0.01725
5.726	-0.02033
5.727	-0.02521
5.728	-0.03029
5.729	-0.03460
5.730	-0.03602
5.731	-0.03309
5.732	-0.02491
5.733	-0.01132
5.734	0.00651
5.735	0.02722
5.736	0.04711
5.737	0.06487
5.738	0.07829
5.739	0.08893
5.740	0.09839
5.741	0.10807
5.742	0.11748
5.743	0.12127
5.744	0.11459
5.745	0.09146
5.746	0.05391
5.747	0.00473
5.748	-0.04395
5.749	-0.08519
5.750	-0.11204
5.751	-0.12269
5.752	-0.11781
5.753	-0.10001
5.754	-0.07364
5.755	-0.04125
5.756	-0.01139
5.757	0.01446
5.758	0.03224
5.759	0.04492
5.760	0.05391
5.761	0.05596
5.762	0.04685
5.763	0.01429
5.764	-0.03775
5.765	-0.10980
5.766	-0.17119
5.767	-0.21391
5.768	-0.21492
5.769	-0.18773
5.770	-0.13551
5.771	-0.08593
5.772	-0.04165
5.773	-0.01090
5.774	0.01148
5.775	0.02699
5.776	0.03367
5.777	0.03061
5.778	0.01401
5.779	-0.00911
5.780	-0.03621
5.781	-0.05550
5.782	-0.06588
5.783	-0.06362
5.784	-0.05178
5.785	-0.03128
5.786	-0.00569
5.787	0.02371
5.788	0.05424
5.789	0.08309
5.790	0.10863
5.791	0.12749
5.792	0.13926
5.793	0.14250
5.794	0.13902
5.795	0.12946
5.796	0.11743
5.797	0.10380
5.798	0.09125
5.799	0.07939
5.800	0.06864
5.801	0.05650
5.802	0.04262
5.803	0.02599
5.804	0.00843
5.805	-0.00860
5.806	-0.02434
5.807	-0.03895
5.808	-0.05570
5.809	-0.07306
5.810	-0.09063
5.811	-0.10227
5.812	-0.10685
5.813	-0.11004
5.814	-0.11923
5.815	-0.14952
5.816	-0.19241
5.817	-0.24657
5.818	-0.27223
5.819	-0.26351
5.820	-0.19665
5.821	-0.09921
5.822	0.02010
5.823	0.11518
5.824	0.18086
5.825	0.20172
5.826	0.18962
5.827	0.14949
5.828	0.09674
5.829	0.03555
5.830	-0.02100
5.831	-0.06793
5.832	-0.09631
5.833	-0.10657
5.834	-0.09845
5.835	-0.08315
5.836	-0.06440
5.837	-0.05113
5.838	-0.04480
5.839	-0.04729
5.840	-0.05825
5.841	-0.07649
5.842	-0.09881
5.843	-0.11855
5.844	-0.13044
5.845	-0.12644
5.846	-0.10522
5.847	-0.06869
5.848	-0.02300
5.849	0.02392
5.850	0.06302
5.851	0.09017
5.852	0.10090
5.853	0.09611
5.854	0.07704
5.855	0.04956
5.856	0.01695
5.857	-0.01080
5.858	-0.03124
5.859	-0.03559
5.860	-0.02497
5.861	0.00296
5.862	0.03793
5.863	0.07681
5.864	0.10457
5.865	0.12061
5.866	0.12089
5.867	0.11294
5.868	0.10138
5.869	0.09230
5.870	0.08722
5.871	0.08751
5.872	0.09719
5.873	0.12270
5.874	0.17054
5.875	0.24612
5.876	0.33518
5.877	0.42910
5.878	0.49065
5.879	0.50743
5.880	0.45391
5.881	0.34987
5.882	0.19857
5.883	0.06046
5.884	-0.05372
5.885	-0.10167
5.886	-0.10271
5.887	-0.06003
5.888	-0.00723
5.889	0.05018
5.890	0.11930
5.891	0.20557
5.892	0.32943
5.893	0.45644
5.894	0.57614
5.895	0.62678
5.896	0.60305
5.897	0.50362
5.898	0.36024
5.899	0.21540
5.900	0.09561
5.901	0.01855
5.902	-0.02822
5.903	-0.04850
5.904	-0.06140
5.905	-0.06783
5.906	-0.07229
5.907	-0.07699
5.908	-0.08296
5.909	-0.09508
5.910	-0.11301
5.911	-0.13603
5.912	-0.15950
5.913	-0.17953
5.914	-0.18812
5.915	-0.18246
5.916	-0.15579
5.917	-0.10928
5.918	-0.04571
5.919	0.02545
5.920	0.09526
5.921	0.15084
5.922	0.18685
5.923	0.20287
5.924	0.20109
5.925	0.19096
5.926	0.17556
5.927	0.16021
5.928	0.14659
5.929	0.13551
5.930	0.13246
5.931	0.13839
5.932	0.15935
5.933	0.18936
5.934	0.22522
5.935	0.24984
5.936	0.25604
5.937	0.23269
5.938	0.18029
5.939	0.10805
5.940	0.02527
5.941	-0.05156
5.942	-0.11417
5.943	-0.15476
5.944	-0.17691
5.945	-0.18131
5.946	-0.17727
5.947	-0.16553
5.948	-0.15002
5.949	-0.13007
5.950	-0.10529
5.951	-0.07906
5.952	-0.05211
5.953	-0.02877
5.954	-0.00850
5.955	0.01010
5.956	0.02792
5.957	0.04666
5.958	0.06460
5.959	0.08117
5.960	0.09709
5.961	0.11273
5.962	0.13222
5.963	0.15191
5.964	0.16877
5.965	0.17082
5.966	0.15010
5.967	0.10127
5.968	0.02284
5.969	-0.06921
5.970	-0.16930
5.971	-0.25558
5.972	-0.32530
5.973	-0.36891
5.974	-0.39179
5.975	-0.39441
5.976	-0.38375
5.977	-0.36058
5.978	-0.32614
5.979	-0.28125
5.980	-0.22624
5.981	-0.16837
5.982	-0.11188
5.983	-0.06766
5.984	-0.03937
5.985	-0.02663
5.986	-0.02735
5.987	-0.02911
5.988	-0.02923
5.989	-0.01871
5.990	-0.00113
5.991	0.02395
5.992	0.04888
5.993	0.07204
5.994	0.08996
5.995	0.10314
5.996	0.11374
5.997	0.12230
5.998	0.13068
5.999	0.13686
6.000	0.14025
6.001	0.13849
6.002	0.13103
6.003	0.12046
6.004	0.10795
6.005	0.09888
6.006	0.09484
6.007	0.09919
6.008	0.11448
6.009	0.14319
6.010	0.18443
6.011	0.23865
6.012	0.29227
6.013	0.34171
6.014	0.36598
6.015	0.36575
6.016	0.33265
6.017	0.27997
