# bbfit          
# units microns
# From a single-temperature blackbody fit to the ISO data for Ceres.
# Scaled to a 100 km radius asteroid observed at 1 AU exactly.
#
17.25  3.3271 0.001
17.30  3.3242 0.001
17.35  3.3213 0.001
17.40  3.3185 0.001
17.45  3.3157 0.001
17.50  3.3130 0.001
17.55  3.3102 0.001
17.60  3.3076 0.001
17.65  3.3050 0.001
17.70  3.3024 0.001
17.75  3.2999 0.001
17.80  3.2973 0.001
17.85  3.2949 0.001
17.90  3.2924 0.001
17.95  3.2900 0.001
18.00  3.2876 0.001
18.05  3.2853 0.001
18.10  3.2831 0.001
18.15  3.2808 0.001
18.20  3.2786 0.001
18.25  3.2764 0.001
18.30  3.2742 0.001
18.35  3.2721 0.001
18.40  3.2700 0.001
18.45  3.2679 0.001
18.50  3.2659 0.001
18.55  3.2639 0.001
18.60  3.2619 0.001
18.65  3.2600 0.001
18.70  3.2581 0.001
18.75  3.2562 0.001
18.80  3.2544 0.001
18.85  3.2526 0.001
18.90  3.2508 0.001
18.95  3.2490 0.001
19.00  3.2473 0.001
19.05  3.2456 0.001
19.10  3.2439 0.001
19.15  3.2423 0.001
19.20  3.2407 0.001
19.25  3.2391 0.001
19.30  3.2375 0.001
19.35  3.2360 0.001
19.40  3.2345 0.001
19.45  3.2330 0.001
19.50  3.2315 0.001
19.55  3.2301 0.001
19.60  3.2287 0.001
19.65  3.2274 0.001
19.70  3.2260 0.001
19.75  3.2247 0.001
19.80  3.2234 0.001
19.85  3.2221 0.001
19.90  3.2209 0.001
19.95  3.2196 0.001
20.00  3.2184 0.001
20.05  3.2172 0.001
20.10  3.2161 0.001
20.15  3.2149 0.001
20.20  3.2138 0.001
20.25  3.2127 0.001
20.30  3.2116 0.001
20.35  3.2106 0.001
20.40  3.2096 0.001
20.45  3.2086 0.001
20.50  3.2076 0.001
20.55  3.2067 0.001
20.60  3.2057 0.001
20.65  3.2048 0.001
20.70  3.2038 0.001
20.75  3.2030 0.001
20.80  3.2021 0.001
20.85  3.2013 0.001
20.90  3.2005 0.001
20.95  3.1997 0.001
21.00  3.1989 0.001
21.05  3.1981 0.001
21.10  3.1974 0.001
21.15  3.1967 0.001
21.20  3.1960 0.001
21.25  3.1953 0.001
21.30  3.1947 0.001
21.35  3.1940 0.001
21.40  3.1934 0.001
21.45  3.1928 0.001
21.50  3.1922 0.001
21.55  3.1916 0.001
21.60  3.1911 0.001
21.65  3.1906 0.001
21.70  3.1901 0.001
21.75  3.1895 0.001
21.80  3.1890 0.001
21.85  3.1885 0.001
21.90  3.1880 0.001
21.95  3.1876 0.001
22.00  3.1871 0.001
22.05  3.1867 0.001
22.10  3.1863 0.001
22.15  3.1860 0.001
22.20  3.1857 0.001
22.25  3.1853 0.001
22.30  3.1850 0.001
22.35  3.1846 0.001
22.40  3.1843 0.001
22.45  3.1840 0.001
22.50  3.1837 0.001
22.55  3.1835 0.001
22.60  3.1833 0.001
22.65  3.1831 0.001
22.70  3.1828 0.001
22.75  3.1826 0.001
22.80  3.1824 0.001
22.85  3.1822 0.001
22.90  3.1821 0.001
22.95  3.1819 0.001
23.00  3.1818 0.001
23.05  3.1818 0.001
23.10  3.1817 0.001
23.15  3.1815 0.001
23.20  3.1814 0.001
23.25  3.1813 0.001
23.30  3.1813 0.001
23.35  3.1812 0.001
23.40  3.1812 0.001
23.45  3.1813 0.001
23.50  3.1813 0.001
23.55  3.1813 0.001
23.60  3.1814 0.001
23.65  3.1814 0.001
23.70  3.1814 0.001
23.75  3.1814 0.001
23.80  3.1815 0.001
23.85  3.1816 0.001
23.90  3.1817 0.001
23.95  3.1817 0.001
24.00  3.1818 0.001
24.05  3.1819 0.001
24.10  3.1820 0.001
24.15  3.1822 0.001
24.20  3.1823 0.001
24.25  3.1825 0.001
24.30  3.1828 0.001
24.35  3.1830 0.001
24.40  3.1831 0.001
24.45  3.1833 0.001
24.50  3.1835 0.001
24.55  3.1837 0.001
24.60  3.1839 0.001
24.65  3.1842 0.001
24.70  3.1845 0.001
24.75  3.1849 0.001
24.80  3.1851 0.001
24.85  3.1853 0.001
24.90  3.1856 0.001
24.95  3.1859 0.001
25.00  3.1862 0.001
25.05  3.1865 0.001
25.10  3.1869 0.001
25.15  3.1873 0.001
25.20  3.1877 0.001
25.25  3.1880 0.001
25.30  3.1883 0.001
25.35  3.1887 0.001
25.40  3.1891 0.001
25.45  3.1895 0.001
25.50  3.1899 0.001
25.55  3.1904 0.001
25.60  3.1908 0.001
25.65  3.1912 0.001
25.70  3.1916 0.001
25.75  3.1920 0.001
25.80  3.1924 0.001
25.85  3.1929 0.001
25.90  3.1934 0.001
25.95  3.1939 0.001
26.00  3.1944 0.001
26.05  3.1949 0.001
26.10  3.1954 0.001
26.15  3.1958 0.001
26.20  3.1963 0.001
26.25  3.1968 0.001
26.30  3.1974 0.001
26.35  3.1980 0.001
26.40  3.1986 0.001
26.45  3.1992 0.001
26.50  3.1997 0.001
26.55  3.2002 0.001
26.60  3.2007 0.001
26.65  3.2013 0.001
26.70  3.2019 0.001
26.75  3.2025 0.001
26.80  3.2032 0.001
26.85  3.2038 0.001
26.90  3.2044 0.001
26.95  3.2050 0.001
27.00  3.2056 0.001
27.05  3.2062 0.001
27.10  3.2068 0.001
27.15  3.2075 0.001
27.20  3.2082 0.001
27.25  3.2089 0.001
27.30  3.2096 0.001
27.35  3.2103 0.001
27.40  3.2110 0.001
27.45  3.2117 0.001
27.50  3.2124 0.001
27.55  3.2131 0.001
27.60  3.2137 0.001
27.65  3.2145 0.001
27.70  3.2152 0.001
27.75  3.2159 0.001
27.80  3.2165 0.001
27.85  3.2172 0.001
27.90  3.2179 0.001
27.95  3.2187 0.001
28.00  3.2194 0.001
28.05  3.2202 0.001
28.10  3.2211 0.001
28.15  3.2219 0.001
28.20  3.2226 0.001
28.25  3.2233 0.001
28.30  3.2240 0.001
28.35  3.2248 0.001
28.40  3.2256 0.001
28.45  3.2265 0.001
28.50  3.2273 0.001
28.55  3.2282 0.001
28.60  3.2290 0.001
28.65  3.2297 0.001
28.70  3.2305 0.001
28.75  3.2313 0.001
28.80  3.2321 0.001
28.85  3.2330 0.001
28.90  3.2339 0.001
28.95  3.2348 0.001
29.00  3.2357 0.001
29.05  3.2364 0.001
29.10  3.2373 0.001
29.15  3.2381 0.001
29.20  3.2390 0.001
29.25  3.2398 0.001
29.30  3.2407 0.001
29.35  3.2417 0.001
29.40  3.2426 0.001
29.45  3.2435 0.001
29.50  3.2444 0.001
29.55  3.2452 0.001
29.60  3.2461 0.001
29.65  3.2470 0.001
29.70  3.2479 0.001
29.75  3.2489 0.001
29.80  3.2499 0.001
29.85  3.2508 0.001
29.90  3.2516 0.001
29.95  3.2525 0.001
30.00  3.2534 0.001
