# HD029291_spec  
# units microns
# From a stellar atmosphere model (TIMII2 Standard)
# see http://www.ls.eso.org/lasilla/sciops/timmi/html/stand.html
17.25  7.6738 0.001
17.30  7.6797 0.001
17.35  7.6857 0.001
17.40  7.6919 0.001
17.45  7.6982 0.001
17.50  7.7047 0.001
17.55  7.7105 0.001
17.60  7.7165 0.001
17.65  7.7226 0.001
17.70  7.7288 0.001
17.75  7.7352 0.001
17.80  7.7410 0.001
17.85  7.7468 0.001
17.90  7.7529 0.001
17.95  7.7590 0.001
18.00  7.7653 0.001
18.05  7.7710 0.001
18.10  7.7768 0.001
18.15  7.7827 0.001
18.20  7.7888 0.001
18.25  7.7951 0.001
18.30  7.8006 0.001
18.35  7.8064 0.001
18.40  7.8122 0.001
18.45  7.8182 0.001
18.50  7.8244 0.001
18.55  7.8299 0.001
18.60  7.8356 0.001
18.65  7.8413 0.001
18.70  7.8473 0.001
18.75  7.8534 0.001
18.80  7.8588 0.001
18.85  7.8644 0.001
18.90  7.8701 0.001
18.95  7.8760 0.001
19.00  7.8820 0.001
19.05  7.8874 0.001
19.10  7.8929 0.001
19.15  7.8985 0.001
19.20  7.9043 0.001
19.25  7.9102 0.001
19.30  7.9156 0.001
19.35  7.9210 0.001
19.40  7.9266 0.001
19.45  7.9323 0.001
19.50  7.9382 0.001
19.55  7.9434 0.001
19.60  7.9488 0.001
19.65  7.9543 0.001
19.70  7.9600 0.001
19.75  7.9658 0.001
19.80  7.9710 0.001
19.85  7.9763 0.001
19.90  7.9818 0.001
19.95  7.9873 0.001
20.00  7.9930 0.001
20.05  7.9978 0.001
20.10  8.0027 0.001
20.15  8.0077 0.001
20.20  8.0128 0.001
20.25  8.0180 0.001
20.30  8.0233 0.001
20.35  8.0287 0.001
20.40  8.0343 0.001
20.45  8.0400 0.001
20.50  8.0458 0.001
20.55  8.0505 0.001
20.60  8.0552 0.001
20.65  8.0601 0.001
20.70  8.0651 0.001
20.75  8.0702 0.001
20.80  8.0754 0.001
20.85  8.0807 0.001
20.90  8.0861 0.001
20.95  8.0917 0.001
21.00  8.0973 0.001
21.05  8.1019 0.001
21.10  8.1066 0.001
21.15  8.1114 0.001
21.20  8.1162 0.001
21.25  8.1212 0.001
21.30  8.1263 0.001
21.35  8.1315 0.001
21.40  8.1368 0.001
21.45  8.1422 0.001
21.50  8.1478 0.001
21.55  8.1522 0.001
21.60  8.1568 0.001
21.65  8.1615 0.001
21.70  8.1662 0.001
21.75  8.1711 0.001
21.80  8.1761 0.001
21.85  8.1812 0.001
21.90  8.1863 0.001
21.95  8.1916 0.001
22.00  8.1970 0.001
22.05  8.2014 0.001
22.10  8.2059 0.001
22.15  8.2105 0.001
22.20  8.2151 0.001
22.25  8.2199 0.001
22.30  8.2247 0.001
22.35  8.2297 0.001
22.40  8.2347 0.001
22.45  8.2399 0.001
22.50  8.2452 0.001
22.55  8.2495 0.001
22.60  8.2539 0.001
22.65  8.2583 0.001
22.70  8.2629 0.001
22.75  8.2676 0.001
22.80  8.2723 0.001
22.85  8.2772 0.001
22.90  8.2821 0.001
22.95  8.2872 0.001
23.00  8.2923 0.001
23.05  8.2966 0.001
23.10  8.3009 0.001
23.15  8.3053 0.001
23.20  8.3097 0.001
23.25  8.3143 0.001
23.30  8.3190 0.001
23.35  8.3237 0.001
23.40  8.3285 0.001
23.45  8.3335 0.001
23.50  8.3385 0.001
23.55  8.3426 0.001
23.60  8.3469 0.001
23.65  8.3512 0.001
23.70  8.3556 0.001
23.75  8.3600 0.001
23.80  8.3646 0.001
23.85  8.3693 0.001
23.90  8.3740 0.001
23.95  8.3788 0.001
24.00  8.3837 0.001
24.05  8.3878 0.001
24.10  8.3920 0.001
24.15  8.3962 0.001
24.20  8.4005 0.001
24.25  8.4049 0.001
24.30  8.4094 0.001
24.35  8.4139 0.001
24.40  8.4185 0.001
24.45  8.4233 0.001
24.50  8.4281 0.001
24.55  8.4321 0.001
24.60  8.4361 0.001
24.65  8.4403 0.001
24.70  8.4445 0.001
24.75  8.4488 0.001
24.80  8.4532 0.001
24.85  8.4577 0.001
24.90  8.4622 0.001
24.95  8.4668 0.001
25.00  8.4715 0.001
25.05  8.4755 0.001
25.10  8.4795 0.001
25.15  8.4836 0.001
25.20  8.4877 0.001
25.25  8.4919 0.001
25.30  8.4962 0.001
25.35  8.5006 0.001
25.40  8.5051 0.001
25.45  8.5096 0.001
25.50  8.5142 0.001
25.55  8.5181 0.001
25.60  8.5220 0.001
25.65  8.5260 0.001
25.70  8.5301 0.001
25.75  8.5342 0.001
25.80  8.5384 0.001
25.85  8.5427 0.001
25.90  8.5471 0.001
25.95  8.5515 0.001
26.00  8.5561 0.001
26.05  8.5599 0.001
26.10  8.5637 0.001
26.15  8.5677 0.001
26.20  8.5717 0.001
26.25  8.5757 0.001
26.30  8.5799 0.001
26.35  8.5841 0.001
26.40  8.5884 0.001
26.45  8.5927 0.001
26.50  8.5971 0.001
26.55  8.6009 0.001
26.60  8.6047 0.001
26.65  8.6085 0.001
26.70  8.6125 0.001
26.75  8.6165 0.001
26.80  8.6205 0.001
26.85  8.6247 0.001
26.90  8.6289 0.001
26.95  8.6332 0.001
27.00  8.6375 0.001
27.05  8.6412 0.001
27.10  8.6449 0.001
27.15  8.6487 0.001
27.20  8.6526 0.001
27.25  8.6565 0.001
27.30  8.6605 0.001
27.35  8.6646 0.001
27.40  8.6687 0.001
27.45  8.6729 0.001
27.50  8.6771 0.001
27.55  8.6808 0.001
27.60  8.6844 0.001
27.65  8.6882 0.001
27.70  8.6920 0.001
27.75  8.6958 0.001
27.80  8.6998 0.001
27.85  8.7038 0.001
27.90  8.7078 0.001
27.95  8.7119 0.001
28.00  8.7161 0.001
28.05  8.7197 0.001
28.10  8.7233 0.001
28.15  8.7270 0.001
28.20  8.7307 0.001
28.25  8.7345 0.001
28.30  8.7384 0.001
28.35  8.7423 0.001
28.40  8.7463 0.001
28.45  8.7503 0.001
28.50  8.7544 0.001
28.55  8.7579 0.001
28.60  8.7615 0.001
