# HD168323       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0093 0.001
 7.05  6.0211 0.001
 7.10  6.0318 0.001
 7.15  6.0456 0.001
 7.20  6.0635 0.001
 7.25  6.0824 0.001
 7.30  6.0991 0.001
 7.35  6.1102 0.001
 7.40  6.1223 0.001
 7.45  6.1420 0.001
 7.50  6.1663 0.001
 7.55  6.1841 0.001
 7.60  6.2084 0.001
 7.65  6.2526 0.001
 7.70  6.3051 0.001
 7.75  6.3442 0.001
 7.80  6.3721 0.001
 7.85  6.3965 0.001
 7.90  6.4201 0.001
 7.95  6.4390 0.001
 8.00  6.4555 0.001
 8.05  6.4705 0.001
 8.10  6.4806 0.001
 8.15  6.4902 0.001
 8.20  6.4983 0.001
 8.25  6.4977 0.001
 8.30  6.5064 0.001
 8.35  6.5150 0.001
 8.40  6.5176 0.001
 8.45  6.5266 0.001
 8.50  6.5359 0.001
 8.55  6.5456 0.001
 8.60  6.5557 0.001
 8.65  6.5665 0.001
 8.70  6.5778 0.001
 8.75  6.5882 0.001
 8.80  6.5936 0.001
 8.85  6.6020 0.001
 8.90  6.6096 0.001
 8.95  6.6162 0.001
 9.00  6.6254 0.001
 9.05  6.6358 0.001
 9.10  6.6458 0.001
 9.15  6.6581 0.001
 9.20  6.6654 0.001
 9.25  6.6687 0.001
 9.30  6.6755 0.001
 9.35  6.6911 0.001
 9.40  6.6992 0.001
 9.45  6.7005 0.001
 9.50  6.7077 0.001
 9.55  6.7162 0.001
 9.60  6.7256 0.001
 9.65  6.7320 0.001
 9.70  6.7414 0.001
 9.75  6.7523 0.001
 9.80  6.7637 0.001
 9.85  6.7746 0.001
 9.90  6.7815 0.001
 9.95  6.7869 0.001
10.00  6.7912 0.001
10.05  6.7979 0.001
10.10  6.8047 0.001
10.15  6.8099 0.001
10.20  6.8181 0.001
10.25  6.8249 0.001
10.30  6.8316 0.001
10.35  6.8418 0.001
10.40  6.8496 0.001
10.45  6.8559 0.001
10.50  6.8619 0.001
10.55  6.8738 0.001
10.60  6.8780 0.001
10.65  6.8888 0.001
10.70  6.8981 0.001
10.75  6.9112 0.001
10.80  6.9192 0.001
10.85  6.9210 0.001
10.90  6.9221 0.001
10.95  6.9318 0.001
11.00  6.9405 0.001
11.05  6.9484 0.001
11.10  6.9635 0.001
11.15  6.9737 0.001
11.20  6.9818 0.001
11.25  6.9941 0.001
11.30  7.0105 0.001
11.35  7.0165 0.001
11.40  7.0144 0.001
11.45  7.0216 0.001
11.50  7.0353 0.001
11.55  7.0473 0.001
11.60  7.0583 0.001
11.65  7.0634 0.001
11.70  7.0677 0.001
11.75  7.0807 0.001
11.80  7.0904 0.001
11.85  7.0962 0.001
11.90  7.1095 0.001
11.95  7.1166 0.001
12.00  7.1237 0.001
12.05  7.1376 0.001
12.10  7.1549 0.001
12.15  7.1577 0.001
12.20  7.1705 0.001
12.25  7.1821 0.001
12.30  7.1823 0.001
12.35  7.1904 0.001
12.40  7.2067 0.001
12.45  7.2098 0.001
12.50  7.2126 0.001
12.55  7.2224 0.001
12.60  7.2370 0.001
12.65  7.2542 0.001
12.70  7.2552 0.001
12.75  7.2585 0.001
12.80  7.2723 0.001
12.85  7.2722 0.001
12.90  7.2791 0.001
12.95  7.2919 0.001
13.00  7.3024 0.001
13.05  7.3078 0.001
13.10  7.3199 0.001
13.15  7.3282 0.001
13.20  7.3369 0.001
13.25  7.3458 0.001
13.30  7.3550 0.001
13.35  7.3645 0.001
13.40  7.3743 0.001
13.45  7.3826 0.001
13.50  7.3906 0.001
13.55  7.3989 0.001
13.60  7.4075 0.001
13.65  7.4163 0.001
13.70  7.4255 0.001
