# HD155410       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2207 0.001
 7.05  6.2377 0.001
 7.10  6.2524 0.001
 7.15  6.2720 0.001
 7.20  6.2753 0.001
 7.25  6.2809 0.001
 7.30  6.2912 0.001
 7.35  6.3271 0.001
 7.40  6.3451 0.001
 7.45  6.3560 0.001
 7.50  6.3649 0.001
 7.55  6.3884 0.001
 7.60  6.4185 0.001
 7.65  6.5195 0.001
 7.70  6.4818 0.001
 7.75  6.5342 0.001
 7.80  6.5598 0.001
 7.85  6.5967 0.001
 7.90  6.6271 0.001
 7.95  6.6427 0.001
 8.00  6.6234 0.001
 8.05  6.6373 0.001
 8.10  6.6535 0.001
 8.15  6.6625 0.001
 8.20  6.6584 0.001
 8.25  6.6674 0.001
 8.30  6.6781 0.001
 8.35  6.6855 0.001
 8.40  6.6922 0.001
 8.45  6.7029 0.001
 8.50  6.7222 0.001
 8.55  6.7357 0.001
 8.60  6.7533 0.001
 8.65  6.7641 0.001
 8.70  6.7706 0.001
 8.75  6.7816 0.001
 8.80  6.7911 0.001
 8.85  6.7983 0.001
 8.90  6.8028 0.001
 8.95  6.8091 0.001
 9.00  6.8140 0.001
 9.05  6.8061 0.001
 9.10  6.8145 0.001
 9.15  6.8212 0.001
 9.20  6.8382 0.001
 9.25  6.8508 0.001
 9.30  6.8466 0.001
 9.35  6.8551 0.001
 9.40  6.8641 0.001
 9.45  6.8736 0.001
 9.50  6.8871 0.001
 9.55  6.9008 0.001
 9.60  6.9065 0.001
 9.65  6.9132 0.001
 9.70  6.9203 0.001
 9.75  6.9271 0.001
 9.80  6.9370 0.001
 9.85  6.9519 0.001
 9.90  6.9691 0.001
 9.95  6.9572 0.001
10.00  6.9532 0.001
10.05  6.9549 0.001
10.10  6.9604 0.001
10.15  6.9690 0.001
10.20  6.9806 0.001
10.25  6.9857 0.001
10.30  6.9904 0.001
10.35  6.9979 0.001
10.40  7.0103 0.001
10.45  7.0232 0.001
10.50  7.0367 0.001
10.55  7.0507 0.001
10.60  7.0654 0.001
10.65  7.0807 0.001
10.70  7.0907 0.001
10.75  7.1012 0.001
10.80  7.1104 0.001
10.85  7.1209 0.001
10.90  7.1301 0.001
10.95  7.1398 0.001
11.00  7.1489 0.001
11.05  7.1593 0.001
11.10  7.1684 0.001
11.15  7.1778 0.001
11.20  7.1876 0.001
11.25  7.1969 0.001
11.30  7.2065 0.001
11.35  7.2156 0.001
11.40  7.2250 0.001
11.45  7.2348 0.001
11.50  7.2439 0.001
11.55  7.2523 0.001
11.60  7.2622 0.001
11.65  7.2711 0.001
11.70  7.2803 0.001
11.75  7.2894 0.001
11.80  7.2983 0.001
11.85  7.3071 0.001
11.90  7.3161 0.001
11.95  7.3249 0.001
12.00  7.3342 0.001
12.05  7.3426 0.001
12.10  7.3519 0.001
12.15  7.3604 0.001
12.20  7.3693 0.001
12.25  7.3778 0.001
12.30  7.3867 0.001
12.35  7.3953 0.001
12.40  7.4035 0.001
12.45  7.4120 0.001
12.50  7.4209 0.001
12.55  7.4294 0.001
12.60  7.4376 0.001
12.65  7.4461 0.001
12.70  7.4549 0.001
12.75  7.4633 0.001
12.80  7.4712 0.001
12.85  7.4794 0.001
12.90  7.4879 0.001
12.95  7.4961 0.001
13.00  7.5045 0.001
13.05  7.5124 0.001
13.10  7.5205 0.001
13.15  7.5290 0.001
13.20  7.5370 0.001
13.25  7.5450 0.001
13.30  7.5527 0.001
13.35  7.5615 0.001
13.40  7.5687 0.001
13.45  7.5772 0.001
13.50  7.5851 0.001
13.55  7.5934 0.001
13.60  7.6008 0.001
13.65  7.6086 0.001
13.70  7.6166 0.001
13.75  7.6238 0.001
13.80  7.6323 0.001
13.85  7.6402 0.001
13.90  7.6471 0.001
13.95  7.6555 0.001
14.00  7.6631 0.001
14.05  7.6709 0.001
14.10  7.6778 0.001
14.15  7.6852 0.001
14.20  7.6930 0.001
14.25  7.7006 0.001
14.30  7.7080 0.001
14.35  7.7156 0.001
14.40  7.7232 0.001
14.45  7.7305 0.001
14.50  7.7380 0.001
14.55  7.7452 0.001
14.60  7.7525 0.001
14.65  7.7599 0.001
14.70  7.7673 0.001
14.75  7.7746 0.001
14.80  7.7816 0.001
14.85  7.7888 0.001
14.90  7.7963 0.001
14.95  7.8033 0.001
15.00  7.8106 0.001
15.05  7.8178 0.001
15.10  7.8247 0.001
15.15  7.8317 0.001
15.20  7.8389 0.001
15.25  7.8460 0.001
15.30  7.8531 0.001
15.35  7.8600 0.001
15.40  7.8671 0.001
15.45  7.8741 0.001
15.50  7.8809 0.001
15.55  7.8880 0.001
15.60  7.8949 0.001
15.65  7.9016 0.001
15.70  7.9086 0.001
15.75  7.9154 0.001
15.80  7.9220 0.001
15.85  7.9288 0.001
15.90  7.9358 0.001
15.95  7.9423 0.001
16.00  7.9489 0.001
16.05  7.9557 0.001
16.10  7.9628 0.001
16.15  7.9692 0.001
16.20  7.9758 0.001
16.25  7.9825 0.001
16.30  7.9891 0.001
16.35  7.9958 0.001
16.40  8.0019 0.001
16.45  8.0086 0.001
16.50  8.0154 0.001
16.55  8.0216 0.001
16.60  8.0284 0.001
16.65  8.0345 0.001
16.70  8.0411 0.001
16.75  8.0475 0.001
16.80  8.0541 0.001
16.85  8.0604 0.001
16.90  8.0669 0.001
16.95  8.0730 0.001
