# HD6805         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.9483 0.001
 7.05  4.9617 0.001
 7.10  4.9744 0.001
 7.15  4.9857 0.001
 7.20  4.9958 0.001
 7.25  5.0081 0.001
 7.30  5.0214 0.001
 7.35  5.0334 0.001
 7.40  5.0443 0.001
 7.45  5.0583 0.001
 7.50  5.0739 0.001
 7.55  5.0965 0.001
 7.60  5.1246 0.001
 7.65  5.1555 0.001
 7.70  5.1864 0.001
 7.75  5.2140 0.001
 7.80  5.2365 0.001
 7.85  5.2556 0.001
 7.90  5.2717 0.001
 7.95  5.2862 0.001
 8.00  5.3009 0.001
 8.05  5.3144 0.001
 8.10  5.3269 0.001
 8.15  5.3358 0.001
 8.20  5.3420 0.001
 8.25  5.3483 0.001
 8.30  5.3560 0.001
 8.35  5.3654 0.001
 8.40  5.3771 0.001
 8.45  5.3884 0.001
 8.50  5.3986 0.001
 8.55  5.4092 0.001
 8.60  5.4210 0.001
 8.65  5.4327 0.001
 8.70  5.4444 0.001
 8.75  5.4556 0.001
 8.80  5.4667 0.001
 8.85  5.4778 0.001
 8.90  5.4874 0.001
 8.95  5.4970 0.001
 9.00  5.5063 0.001
 9.05  5.5154 0.001
 9.10  5.5244 0.001
 9.15  5.5325 0.001
 9.20  5.5402 0.001
 9.25  5.5473 0.001
 9.30  5.5541 0.001
 9.35  5.5611 0.001
 9.40  5.5694 0.001
 9.45  5.5784 0.001
 9.50  5.5886 0.001
 9.55  5.5995 0.001
 9.60  5.6099 0.001
 9.65  5.6201 0.001
 9.70  5.6299 0.001
 9.75  5.6383 0.001
 9.80  5.6453 0.001
 9.85  5.6534 0.001
 9.90  5.6625 0.001
 9.95  5.6721 0.001
10.00  5.6790 0.001
10.05  5.6847 0.001
10.10  5.6925 0.001
10.15  5.7019 0.001
10.20  5.7117 0.001
10.25  5.7219 0.001
10.30  5.7315 0.001
10.35  5.7409 0.001
10.40  5.7509 0.001
10.45  5.7610 0.001
10.50  5.7707 0.001
10.55  5.7805 0.001
10.60  5.7901 0.001
10.65  5.7991 0.001
10.70  5.8081 0.001
10.75  5.8174 0.001
10.80  5.8272 0.001
10.85  5.8362 0.001
10.90  5.8450 0.001
10.95  5.8533 0.001
11.00  5.8608 0.001
11.05  5.8690 0.001
11.10  5.8777 0.001
11.15  5.8863 0.001
11.20  5.8951 0.001
11.25  5.9050 0.001
11.30  5.9156 0.001
11.35  5.9266 0.001
11.40  5.9369 0.001
11.45  5.9468 0.001
11.50  5.9570 0.001
11.55  5.9668 0.001
11.60  5.9765 0.001
11.65  5.9859 0.001
11.70  5.9951 0.001
11.75  6.0042 0.001
11.80  6.0133 0.001
11.85  6.0226 0.001
11.90  6.0314 0.001
11.95  6.0398 0.001
12.00  6.0484 0.001
12.05  6.0573 0.001
12.10  6.0654 0.001
12.15  6.0747 0.001
12.20  6.0831 0.001
12.25  6.0918 0.001
12.30  6.1003 0.001
12.35  6.1088 0.001
12.40  6.1171 0.001
12.45  6.1257 0.001
12.50  6.1341 0.001
12.55  6.1427 0.001
