# HD50235        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9789 0.001
 7.05  5.9907 0.001
 7.10  6.0014 0.001
 7.15  6.0152 0.001
 7.20  6.0332 0.001
 7.25  6.0521 0.001
 7.30  6.0688 0.001
 7.35  6.0799 0.001
 7.40  6.0920 0.001
 7.45  6.1116 0.001
 7.50  6.1359 0.001
 7.55  6.1536 0.001
 7.60  6.1780 0.001
 7.65  6.2223 0.001
 7.70  6.2747 0.001
 7.75  6.3138 0.001
 7.80  6.3418 0.001
 7.85  6.3661 0.001
 7.90  6.3897 0.001
 7.95  6.4086 0.001
 8.00  6.4250 0.001
 8.05  6.4401 0.001
 8.10  6.4502 0.001
 8.15  6.4598 0.001
 8.20  6.4681 0.001
 8.25  6.4672 0.001
 8.30  6.4760 0.001
 8.35  6.4846 0.001
 8.40  6.4871 0.001
 8.45  6.4961 0.001
 8.50  6.5055 0.001
 8.55  6.5153 0.001
 8.60  6.5253 0.001
 8.65  6.5361 0.001
 8.70  6.5475 0.001
 8.75  6.5578 0.001
 8.80  6.5630 0.001
 8.85  6.5714 0.001
 8.90  6.5790 0.001
 8.95  6.5857 0.001
 9.00  6.5949 0.001
 9.05  6.6054 0.001
 9.10  6.6154 0.001
 9.15  6.6275 0.001
 9.20  6.6350 0.001
 9.25  6.6385 0.001
 9.30  6.6453 0.001
 9.35  6.6607 0.001
 9.40  6.6688 0.001
 9.45  6.6704 0.001
 9.50  6.6776 0.001
 9.55  6.6857 0.001
 9.60  6.6953 0.001
 9.65  6.7017 0.001
 9.70  6.7107 0.001
 9.75  6.7216 0.001
 9.80  6.7331 0.001
 9.85  6.7442 0.001
 9.90  6.7511 0.001
 9.95  6.7563 0.001
10.00  6.7605 0.001
10.05  6.7676 0.001
10.10  6.7741 0.001
10.15  6.7798 0.001
10.20  6.7878 0.001
10.25  6.7946 0.001
10.30  6.8017 0.001
10.35  6.8114 0.001
10.40  6.8192 0.001
10.45  6.8256 0.001
10.50  6.8315 0.001
10.55  6.8433 0.001
10.60  6.8474 0.001
10.65  6.8583 0.001
10.70  6.8677 0.001
10.75  6.8804 0.001
10.80  6.8885 0.001
10.85  6.8904 0.001
10.90  6.8912 0.001
10.95  6.9011 0.001
11.00  6.9100 0.001
11.05  6.9180 0.001
11.10  6.9332 0.001
11.15  6.9433 0.001
11.20  6.9512 0.001
11.25  6.9636 0.001
11.30  6.9801 0.001
11.35  6.9856 0.001
11.40  6.9833 0.001
11.45  6.9908 0.001
11.50  7.0048 0.001
11.55  7.0171 0.001
11.60  7.0275 0.001
11.65  7.0330 0.001
11.70  7.0370 0.001
11.75  7.0503 0.001
11.80  7.0594 0.001
11.85  7.0658 0.001
11.90  7.0794 0.001
11.95  7.0870 0.001
12.00  7.0937 0.001
12.05  7.1069 0.001
12.10  7.1245 0.001
12.15  7.1269 0.001
12.20  7.1398 0.001
12.25  7.1516 0.001
12.30  7.1520 0.001
12.35  7.1600 0.001
12.40  7.1762 0.001
12.45  7.1794 0.001
12.50  7.1821 0.001
12.55  7.1921 0.001
12.60  7.2066 0.001
12.65  7.2239 0.001
12.70  7.2248 0.001
12.75  7.2281 0.001
12.80  7.2418 0.001
12.85  7.2419 0.001
12.90  7.2486 0.001
12.95  7.2615 0.001
13.00  7.2720 0.001
13.05  7.2774 0.001
13.10  7.2896 0.001
13.15  7.2979 0.001
13.20  7.3065 0.001
13.25  7.3154 0.001
13.30  7.3246 0.001
13.35  7.3341 0.001
13.40  7.3439 0.001
13.45  7.3521 0.001
13.50  7.3602 0.001
13.55  7.3685 0.001
13.60  7.3771 0.001
13.65  7.3859 0.001
13.70  7.3951 0.001
13.75  7.4031 0.001
13.80  7.4103 0.001
13.85  7.4178 0.001
13.90  7.4256 0.001
13.95  7.4336 0.001
14.00  7.4418 0.001
14.05  7.4495 0.001
14.10  7.4563 0.001
14.15  7.4633 0.001
14.20  7.4705 0.001
14.25  7.4780 0.001
14.30  7.4857 0.001
14.35  7.4927 0.001
14.40  7.4994 0.001
14.45  7.5063 0.001
14.50  7.5134 0.001
14.55  7.5208 0.001
14.60  7.5284 0.001
14.65  7.5353 0.001
14.70  7.5420 0.001
14.75  7.5488 0.001
14.80  7.5559 0.001
14.85  7.5631 0.001
14.90  7.5706 0.001
14.95  7.5772 0.001
15.00  7.5840 0.001
15.05  7.5910 0.001
15.10  7.5982 0.001
15.15  7.6056 0.001
15.20  7.6127 0.001
15.25  7.6194 0.001
15.30  7.6262 0.001
15.35  7.6333 0.001
15.40  7.6406 0.001
15.45  7.6481 0.001
15.50  7.6548 0.001
15.55  7.6615 0.001
15.60  7.6684 0.001
15.65  7.6755 0.001
15.70  7.6828 0.001
15.75  7.6899 0.001
15.80  7.6966 0.001
15.85  7.7034 0.001
15.90  7.7104 0.001
15.95  7.7176 0.001
16.00  7.7248 0.001
16.05  7.7314 0.001
16.10  7.7381 0.001
16.15  7.7450 0.001
16.20  7.7521 0.001
16.25  7.7594 0.001
16.30  7.7658 0.001
16.35  7.7724 0.001
16.40  7.7792 0.001
16.45  7.7861 0.001
16.50  7.7933 0.001
16.55  7.7997 0.001
16.60  7.8061 0.001
16.65  7.8127 0.001
16.70  7.8195 0.001
16.75  7.8264 0.001
16.80  7.8329 0.001
16.85  7.8392 0.001
16.90  7.8457 0.001
16.95  7.8523 0.001
17.00  7.8591 0.001
17.05  7.8654 0.001
17.10  7.8717 0.001
17.15  7.8782 0.001
17.20  7.8849 0.001
17.25  7.8917 0.001
17.30  7.8977 0.001
17.35  7.9036 0.001
17.40  7.9097 0.001
17.45  7.9159 0.001
17.50  7.9223 0.001
17.55  7.9281 0.001
17.60  7.9340 0.001
17.65  7.9401 0.001
17.70  7.9464 0.001
17.75  7.9525 0.001
17.80  7.9574 0.001
17.85  7.9626 0.001
17.90  7.9680 0.001
17.95  7.9734 0.001
18.00  7.9792 0.001
18.05  7.9852 0.001
18.10  7.9913 0.001
18.15  7.9976 0.001
18.20  8.0036 0.001
18.25  8.0098 0.001
18.30  8.0159 0.001
18.35  8.0221 0.001
18.40  8.0286 0.001
18.45  8.0345 0.001
18.50  8.0405 0.001
18.55  8.0457 0.001
18.60  8.0508 0.001
18.65  8.0554 0.001
18.70  8.0594 0.001
18.75  8.0641 0.001
18.80  8.0689 0.001
18.85  8.0737 0.001
18.90  8.0785 0.001
18.95  8.0828 0.001
19.00  8.0869 0.001
19.05  8.0918 0.001
19.10  8.0968 0.001
19.15  8.1017 0.001
19.20  8.1067 0.001
19.25  8.1117 0.001
19.30  8.1172 0.001
19.35  8.1229 0.001
19.40  8.1284 0.001
19.45  8.1340 0.001
19.50  8.1395 0.001
19.55  8.1450 0.001
19.60  8.1505 0.001
19.65  8.1561 0.001
19.70  8.1615 0.001
19.75  8.1668 0.001
19.80  8.1721 0.001
19.85  8.1747 0.001
19.90  8.1793 0.001
19.95  8.1841 0.001
20.00  8.1887 0.001
20.05  8.1933 0.001
20.10  8.1981 0.001
20.15  8.2029 0.001
20.20  8.2079 0.001
20.25  8.2129 0.001
20.30  8.2181 0.001
20.35  8.2234 0.001
20.40  8.2281 0.001
20.45  8.2320 0.001
20.50  8.2359 0.001
20.55  8.2398 0.001
20.60  8.2439 0.001
20.65  8.2481 0.001
20.70  8.2524 0.001
20.75  8.2568 0.001
20.80  8.2612 0.001
20.85  8.2658 0.001
20.90  8.2705 0.001
20.95  8.2752 0.001
21.00  8.2801 0.001
21.05  8.2851 0.001
21.10  8.2902 0.001
21.15  8.2954 0.001
21.20  8.3007 0.001
21.25  8.3061 0.001
21.30  8.3117 0.001
21.35  8.3173 0.001
21.40  8.3231 0.001
21.45  8.3290 0.001
21.50  8.3350 0.001
21.55  8.3412 0.001
21.60  8.3475 0.001
21.65  8.3539 0.001
21.70  8.3604 0.001
21.75  8.3655 0.001
21.80  8.3697 0.001
21.85  8.3739 0.001
21.90  8.3782 0.001
21.95  8.3826 0.001
22.00  8.3871 0.001
22.05  8.3917 0.001
22.10  8.3964 0.001
22.15  8.4012 0.001
22.20  8.4061 0.001
22.25  8.4111 0.001
22.30  8.4162 0.001
22.35  8.4213 0.001
22.40  8.4266 0.001
22.45  8.4320 0.001
22.50  8.4376 0.001
22.55  8.4428 0.001
22.60  8.4466 0.001
22.65  8.4505 0.001
22.70  8.4545 0.001
22.75  8.4586 0.001
22.80  8.4628 0.001
22.85  8.4670 0.001
22.90  8.4714 0.001
22.95  8.4758 0.001
23.00  8.4803 0.001
23.05  8.4849 0.001
23.10  8.4896 0.001
23.15  8.4944 0.001
23.20  8.4992 0.001
23.25  8.5042 0.001
23.30  8.5093 0.001
23.35  8.5144 0.001
23.40  8.5197 0.001
23.45  8.5250 0.001
23.50  8.5305 0.001
23.55  8.5361 0.001
23.60  8.5414 0.001
23.65  8.5453 0.001
23.70  8.5492 0.001
23.75  8.5532 0.001
23.80  8.5573 0.001
23.85  8.5615 0.001
23.90  8.5658 0.001
23.95  8.5701 0.001
24.00  8.5746 0.001
24.05  8.5791 0.001
24.10  8.5837 0.001
24.15  8.5884 0.001
24.20  8.5932 0.001
24.25  8.5980 0.001
24.30  8.6030 0.001
24.35  8.6080 0.001
24.40  8.6132 0.001
24.45  8.6184 0.001
24.50  8.6237 0.001
24.55  8.6279 0.001
24.60  8.6318 0.001
24.65  8.6358 0.001
24.70  8.6399 0.001
24.75  8.6440 0.001
