# HD157999       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.0781 0.001
 7.05  5.0915 0.001
 7.10  5.1042 0.001
 7.15  5.1155 0.001
 7.20  5.1260 0.001
 7.25  5.1382 0.001
 7.30  5.1513 0.001
 7.35  5.1634 0.001
 7.40  5.1745 0.001
 7.45  5.1883 0.001
 7.50  5.2038 0.001
 7.55  5.2267 0.001
 7.60  5.2545 0.001
 7.65  5.2858 0.001
 7.70  5.3163 0.001
 7.75  5.3440 0.001
 7.80  5.3670 0.001
 7.85  5.3854 0.001
 7.90  5.4016 0.001
 7.95  5.4164 0.001
 8.00  5.4303 0.001
 8.05  5.4443 0.001
 8.10  5.4563 0.001
 8.15  5.4656 0.001
 8.20  5.4727 0.001
 8.25  5.4787 0.001
 8.30  5.4861 0.001
 8.35  5.4960 0.001
 8.40  5.5074 0.001
 8.45  5.5183 0.001
 8.50  5.5287 0.001
 8.55  5.5395 0.001
 8.60  5.5509 0.001
 8.65  5.5628 0.001
 8.70  5.5745 0.001
 8.75  5.5856 0.001
 8.80  5.5967 0.001
 8.85  5.6078 0.001
 8.90  5.6175 0.001
 8.95  5.6271 0.001
 9.00  5.6364 0.001
 9.05  5.6456 0.001
 9.10  5.6545 0.001
 9.15  5.6626 0.001
 9.20  5.6703 0.001
 9.25  5.6775 0.001
 9.30  5.6841 0.001
 9.35  5.6912 0.001
 9.40  5.6993 0.001
 9.45  5.7085 0.001
 9.50  5.7187 0.001
 9.55  5.7296 0.001
 9.60  5.7400 0.001
 9.65  5.7502 0.001
 9.70  5.7599 0.001
 9.75  5.7683 0.001
 9.80  5.7753 0.001
 9.85  5.7835 0.001
 9.90  5.7926 0.001
 9.95  5.8021 0.001
10.00  5.8091 0.001
10.05  5.8148 0.001
10.10  5.8226 0.001
10.15  5.8320 0.001
10.20  5.8418 0.001
10.25  5.8520 0.001
10.30  5.8615 0.001
10.35  5.8709 0.001
10.40  5.8809 0.001
10.45  5.8910 0.001
10.50  5.9008 0.001
10.55  5.9106 0.001
10.60  5.9203 0.001
10.65  5.9292 0.001
10.70  5.9380 0.001
10.75  5.9474 0.001
10.80  5.9572 0.001
10.85  5.9663 0.001
10.90  5.9751 0.001
10.95  5.9833 0.001
11.00  5.9911 0.001
11.05  5.9992 0.001
11.10  6.0078 0.001
11.15  6.0163 0.001
11.20  6.0250 0.001
11.25  6.0351 0.001
11.30  6.0456 0.001
11.35  6.0566 0.001
11.40  6.0669 0.001
11.45  6.0767 0.001
11.50  6.0870 0.001
11.55  6.0970 0.001
11.60  6.1065 0.001
11.65  6.1159 0.001
11.70  6.1253 0.001
11.75  6.1345 0.001
11.80  6.1433 0.001
11.85  6.1526 0.001
11.90  6.1616 0.001
11.95  6.1698 0.001
12.00  6.1785 0.001
12.05  6.1871 0.001
12.10  6.1956 0.001
12.15  6.2046 0.001
12.20  6.2132 0.001
12.25  6.2219 0.001
12.30  6.2303 0.001
12.35  6.2388 0.001
12.40  6.2474 0.001
12.45  6.2557 0.001
