# HD124294       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.0839 0.001
 7.05  5.1007 0.001
 7.10  5.1155 0.001
 7.15  5.1352 0.001
 7.20  5.1384 0.001
 7.25  5.1444 0.001
 7.30  5.1544 0.001
 7.35  5.1903 0.001
 7.40  5.2083 0.001
 7.45  5.2190 0.001
 7.50  5.2280 0.001
 7.55  5.2516 0.001
 7.60  5.2815 0.001
 7.65  5.3831 0.001
 7.70  5.3449 0.001
 7.75  5.3975 0.001
 7.80  5.4232 0.001
 7.85  5.4600 0.001
 7.90  5.4908 0.001
 7.95  5.5057 0.001
 8.00  5.4864 0.001
 8.05  5.5003 0.001
 8.10  5.5166 0.001
 8.15  5.5257 0.001
 8.20  5.5215 0.001
 8.25  5.5307 0.001
 8.30  5.5413 0.001
 8.35  5.5487 0.001
 8.40  5.5554 0.001
 8.45  5.5659 0.001
 8.50  5.5854 0.001
 8.55  5.5988 0.001
 8.60  5.6165 0.001
 8.65  5.6273 0.001
 8.70  5.6338 0.001
 8.75  5.6448 0.001
 8.80  5.6543 0.001
 8.85  5.6614 0.001
 8.90  5.6660 0.001
 8.95  5.6724 0.001
 9.00  5.6774 0.001
 9.05  5.6694 0.001
 9.10  5.6776 0.001
 9.15  5.6845 0.001
 9.20  5.7015 0.001
 9.25  5.7141 0.001
 9.30  5.7098 0.001
 9.35  5.7183 0.001
 9.40  5.7272 0.001
 9.45  5.7366 0.001
 9.50  5.7501 0.001
 9.55  5.7640 0.001
 9.60  5.7695 0.001
 9.65  5.7764 0.001
 9.70  5.7837 0.001
 9.75  5.7904 0.001
 9.80  5.8002 0.001
 9.85  5.8152 0.001
 9.90  5.8325 0.001
 9.95  5.8201 0.001
10.00  5.8162 0.001
10.05  5.8180 0.001
10.10  5.8235 0.001
10.15  5.8322 0.001
10.20  5.8439 0.001
10.25  5.8491 0.001
10.30  5.8538 0.001
10.35  5.8612 0.001
10.40  5.8736 0.001
10.45  5.8866 0.001
10.50  5.9001 0.001
10.55  5.9142 0.001
10.60  5.9289 0.001
10.65  5.9442 0.001
10.70  5.9542 0.001
10.75  5.9641 0.001
10.80  5.9738 0.001
10.85  5.9836 0.001
10.90  5.9936 0.001
10.95  6.0030 0.001
11.00  6.0126 0.001
11.05  6.0222 0.001
11.10  6.0320 0.001
11.15  6.0411 0.001
11.20  6.0510 0.001
11.25  6.0599 0.001
11.30  6.0696 0.001
11.35  6.0793 0.001
11.40  6.0883 0.001
11.45  6.0973 0.001
11.50  6.1067 0.001
11.55  6.1157 0.001
11.60  6.1254 0.001
11.65  6.1344 0.001
11.70  6.1434 0.001
11.75  6.1527 0.001
11.80  6.1615 0.001
11.85  6.1703 0.001
11.90  6.1794 0.001
11.95  6.1880 0.001
12.00  6.1974 0.001
12.05  6.2058 0.001
12.10  6.2150 0.001
12.15  6.2236 0.001
12.20  6.2326 0.001
12.25  6.2409 0.001
12.30  6.2496 0.001
12.35  6.2586 0.001
12.40  6.2664 0.001
12.45  6.2751 0.001
12.50  6.2840 0.001
12.55  6.2928 0.001
12.60  6.3008 0.001
12.65  6.3091 0.001
12.70  6.3183 0.001
12.75  6.3267 0.001
12.80  6.3343 0.001
12.85  6.3427 0.001
12.90  6.3514 0.001
12.95  6.3593 0.001
13.00  6.3674 0.001
13.05  6.3752 0.001
13.10  6.3839 0.001
13.15  6.3923 0.001
13.20  6.3997 0.001
13.25  6.4080 0.001
13.30  6.4160 0.001
13.35  6.4249 0.001
13.40  6.4321 0.001
13.45  6.4402 0.001
13.50  6.4486 0.001
13.55  6.4565 0.001
13.60  6.4641 0.001
13.65  6.4718 0.001
13.70  6.4799 0.001
13.75  6.4867 0.001
13.80  6.4952 0.001
13.85  6.5033 0.001
13.90  6.5101 0.001
13.95  6.5187 0.001
14.00  6.5260 0.001
14.05  6.5343 0.001
14.10  6.5412 0.001
14.15  6.5484 0.001
14.20  6.5567 0.001
14.25  6.5635 0.001
14.30  6.5714 0.001
14.35  6.5786 0.001
14.40  6.5861 0.001
14.45  6.5939 0.001
14.50  6.6009 0.001
14.55  6.6082 0.001
14.60  6.6157 0.001
14.65  6.6235 0.001
14.70  6.6305 0.001
14.75  6.6377 0.001
14.80  6.6452 0.001
14.85  6.6519 0.001
14.90  6.6598 0.001
14.95  6.6669 0.001
15.00  6.6732 0.001
15.05  6.6807 0.001
15.10  6.6874 0.001
15.15  6.6950 0.001
15.20  6.7021 0.001
15.25  6.7091 0.001
15.30  6.7162 0.001
15.35  6.7232 0.001
15.40  6.7301 0.001
15.45  6.7371 0.001
15.50  6.7441 0.001
15.55  6.7511 0.001
15.60  6.7580 0.001
15.65  6.7648 0.001
15.70  6.7716 0.001
15.75  6.7784 0.001
15.80  6.7852 0.001
15.85  6.7920 0.001
15.90  6.7988 0.001
15.95  6.8056 0.001
16.00  6.8122 0.001
16.05  6.8190 0.001
16.10  6.8257 0.001
16.15  6.8324 0.001
16.20  6.8390 0.001
16.25  6.8457 0.001
16.30  6.8522 0.001
16.35  6.8589 0.001
16.40  6.8652 0.001
16.45  6.8718 0.001
16.50  6.8785 0.001
16.55  6.8850 0.001
16.60  6.8916 0.001
16.65  6.8978 0.001
16.70  6.9042 0.001
16.75  6.9107 0.001
16.80  6.9171 0.001
16.85  6.9236 0.001
16.90  6.9301 0.001
16.95  6.9364 0.001
17.00  6.9427 0.001
17.05  6.9490 0.001
17.10  6.9552 0.001
17.15  6.9615 0.001
17.20  6.9678 0.001
17.25  6.9742 0.001
17.30  6.9804 0.001
17.35  6.9866 0.001
17.40  6.9928 0.001
17.45  6.9989 0.001
17.50  7.0050 0.001
17.55  7.0111 0.001
17.60  7.0175 0.001
17.65  7.0233 0.001
17.70  7.0297 0.001
17.75  7.0358 0.001
17.80  7.0418 0.001
17.85  7.0478 0.001
17.90  7.0538 0.001
17.95  7.0599 0.001
18.00  7.0659 0.001
18.05  7.0718 0.001
18.10  7.0777 0.001
18.15  7.0838 0.001
18.20  7.0897 0.001
18.25  7.0956 0.001
18.30  7.1014 0.001
18.35  7.1073 0.001
18.40  7.1132 0.001
18.45  7.1192 0.001
18.50  7.1249 0.001
18.55  7.1309 0.001
18.60  7.1366 0.001
18.65  7.1424 0.001
18.70  7.1479 0.001
18.75  7.1540 0.001
18.80  7.1598 0.001
18.85  7.1654 0.001
18.90  7.1712 0.001
18.95  7.1766 0.001
19.00  7.1823 0.001
19.05  7.1882 0.001
19.10  7.1937 0.001
19.15  7.1994 0.001
19.20  7.2049 0.001
19.25  7.2105 0.001
19.30  7.2162 0.001
19.35  7.2218 0.001
19.40  7.2276 0.001
19.45  7.2328 0.001
19.50  7.2388 0.001
19.55  7.2441 0.001
19.60  7.2497 0.001
19.65  7.2549 0.001
19.70  7.2605 0.001
19.75  7.2659 0.001
19.80  7.2714 0.001
19.85  7.2771 0.001
19.90  7.2826 0.001
19.95  7.2879 0.001
20.00  7.2936 0.001
20.05  7.2988 0.001
20.10  7.3041 0.001
20.15  7.3095 0.001
20.20  7.3147 0.001
20.25  7.3200 0.001
20.30  7.3255 0.001
20.35  7.3307 0.001
20.40  7.3360 0.001
20.45  7.3411 0.001
20.50  7.3467 0.001
20.55  7.3520 0.001
20.60  7.3570 0.001
