# HD219981       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2309 0.001
 7.05  6.2438 0.001
 7.10  6.2576 0.001
 7.15  6.2730 0.001
 7.20  6.2874 0.001
 7.25  6.3022 0.001
 7.30  6.3159 0.001
 7.35  6.3304 0.001
 7.40  6.3426 0.001
 7.45  6.3533 0.001
 7.50  6.3661 0.001
 7.55  6.3854 0.001
 7.60  6.4162 0.001
 7.65  6.4583 0.001
 7.70  6.4934 0.001
 7.75  6.5194 0.001
 7.80  6.5471 0.001
 7.85  6.5964 0.001
 7.90  6.6348 0.001
 7.95  6.6551 0.001
 8.00  6.6767 0.001
 8.05  6.7005 0.001
 8.10  6.7201 0.001
 8.15  6.7318 0.001
 8.20  6.7411 0.001
 8.25  6.7490 0.001
 8.30  6.7553 0.001
 8.35  6.7608 0.001
 8.40  6.7657 0.001
 8.45  6.7700 0.001
 8.50  6.7752 0.001
 8.55  6.7822 0.001
 8.60  6.7904 0.001
 8.65  6.7999 0.001
 8.70  6.8108 0.001
 8.75  6.8226 0.001
 8.80  6.8330 0.001
 8.85  6.8433 0.001
 8.90  6.8522 0.001
 8.95  6.8594 0.001
 9.00  6.8658 0.001
 9.05  6.8713 0.001
 9.10  6.8765 0.001
 9.15  6.8805 0.001
 9.20  6.8837 0.001
 9.25  6.8869 0.001
 9.30  6.8900 0.001
 9.35  6.8980 0.001
 9.40  6.9066 0.001
 9.45  6.9157 0.001
 9.50  6.9235 0.001
 9.55  6.9275 0.001
 9.60  6.9332 0.001
 9.65  6.9406 0.001
 9.70  6.9487 0.001
 9.75  6.9574 0.001
 9.80  6.9666 0.001
 9.85  6.9749 0.001
 9.90  6.9825 0.001
 9.95  6.9895 0.001
10.00  6.9959 0.001
10.05  7.0021 0.001
10.10  7.0085 0.001
10.15  7.0146 0.001
10.20  7.0215 0.001
10.25  7.0285 0.001
10.30  7.0356 0.001
10.35  7.0429 0.001
10.40  7.0525 0.001
10.45  7.0635 0.001
10.50  7.0737 0.001
10.55  7.0829 0.001
10.60  7.0911 0.001
10.65  7.0970 0.001
10.70  7.1025 0.001
10.75  7.1092 0.001
10.80  7.1175 0.001
10.85  7.1275 0.001
10.90  7.1386 0.001
10.95  7.1494 0.001
11.00  7.1600 0.001
11.05  7.1701 0.001
11.10  7.1791 0.001
11.15  7.1871 0.001
11.20  7.1961 0.001
11.25  7.2055 0.001
11.30  7.2148 0.001
11.35  7.2242 0.001
11.40  7.2336 0.001
11.45  7.2420 0.001
11.50  7.2481 0.001
11.55  7.2555 0.001
11.60  7.2640 0.001
11.65  7.2727 0.001
11.70  7.2817 0.001
11.75  7.2908 0.001
11.80  7.2993 0.001
11.85  7.3080 0.001
11.90  7.3171 0.001
11.95  7.3264 0.001
12.00  7.3362 0.001
12.05  7.3457 0.001
12.10  7.3557 0.001
12.15  7.3650 0.001
12.20  7.3739 0.001
12.25  7.3826 0.001
12.30  7.3909 0.001
12.35  7.3997 0.001
12.40  7.4080 0.001
12.45  7.4165 0.001
12.50  7.4252 0.001
12.55  7.4336 0.001
12.60  7.4419 0.001
12.65  7.4506 0.001
12.70  7.4587 0.001
12.75  7.4674 0.001
12.80  7.4755 0.001
12.85  7.4840 0.001
12.90  7.4919 0.001
12.95  7.5003 0.001
13.00  7.5084 0.001
13.05  7.5165 0.001
13.10  7.5249 0.001
13.15  7.5329 0.001
13.20  7.5409 0.001
13.25  7.5491 0.001
13.30  7.5569 0.001
13.35  7.5651 0.001
13.40  7.5731 0.001
13.45  7.5809 0.001
13.50  7.5887 0.001
13.55  7.5966 0.001
13.60  7.6043 0.001
13.65  7.6125 0.001
13.70  7.6203 0.001
13.75  7.6278 0.001
13.80  7.6357 0.001
13.85  7.6433 0.001
13.90  7.6508 0.001
13.95  7.6584 0.001
14.00  7.6663 0.001
14.05  7.6739 0.001
14.10  7.6813 0.001
14.15  7.6890 0.001
14.20  7.6969 0.001
14.25  7.7038 0.001
14.30  7.7114 0.001
14.35  7.7191 0.001
14.40  7.7262 0.001
14.45  7.7336 0.001
14.50  7.7411 0.001
14.55  7.7484 0.001
14.60  7.7559 0.001
14.65  7.7629 0.001
14.70  7.7703 0.001
14.75  7.7777 0.001
14.80  7.7850 0.001
14.85  7.7923 0.001
14.90  7.7992 0.001
14.95  7.8066 0.001
15.00  7.8139 0.001
15.05  7.8209 0.001
15.10  7.8277 0.001
15.15  7.8345 0.001
15.20  7.8421 0.001
15.25  7.8492 0.001
15.30  7.8557 0.001
15.35  7.8633 0.001
15.40  7.8701 0.001
15.45  7.8768 0.001
15.50  7.8840 0.001
15.55  7.8907 0.001
15.60  7.8977 0.001
15.65  7.9041 0.001
15.70  7.9107 0.001
15.75  7.9176 0.001
15.80  7.9246 0.001
15.85  7.9318 0.001
15.90  7.9385 0.001
15.95  7.9453 0.001
16.00  7.9524 0.001
16.05  7.9585 0.001
16.10  7.9651 0.001
16.15  7.9716 0.001
16.20  7.9786 0.001
16.25  7.9854 0.001
16.30  7.9916 0.001
16.35  7.9984 0.001
16.40  8.0049 0.001
16.45  8.0116 0.001
16.50  8.0176 0.001
16.55  8.0238 0.001
16.60  8.0302 0.001
16.65  8.0367 0.001
16.70  8.0434 0.001
16.75  8.0503 0.001
16.80  8.0565 0.001
16.85  8.0628 0.001
16.90  8.0693 0.001
16.95  8.0754 0.001
17.00  8.0818 0.001
17.05  8.0883 0.001
17.10  8.0945 0.001
17.15  8.1008 0.001
17.20  8.1068 0.001
17.25  8.1129 0.001
17.30  8.1193 0.001
17.35  8.1257 0.001
17.40  8.1319 0.001
17.45  8.1381 0.001
17.50  8.1440 0.001
17.55  8.1506 0.001
17.60  8.1562 0.001
17.65  8.1626 0.001
17.70  8.1685 0.001
17.75  8.1746 0.001
17.80  8.1809 0.001
17.85  8.1867 0.001
17.90  8.1926 0.001
17.95  8.1987 0.001
18.00  8.2050 0.001
18.05  8.2108 0.001
18.10  8.2167 0.001
18.15  8.2228 0.001
18.20  8.2284 0.001
18.25  8.2342 0.001
18.30  8.2407 0.001
18.35  8.2461 0.001
18.40  8.2522 0.001
18.45  8.2579 0.001
18.50  8.2637 0.001
18.55  8.2696 0.001
18.60  8.2757 0.001
18.65  8.2812 0.001
18.70  8.2868 0.001
18.75  8.2926 0.001
18.80  8.2985 0.001
18.85  8.3039 0.001
18.90  8.3101 0.001
18.95  8.3157 0.001
19.00  8.3214 0.001
19.05  8.3273 0.001
19.10  8.3325 0.001
19.15  8.3378 0.001
19.20  8.3441 0.001
19.25  8.3497 0.001
19.30  8.3546 0.001
19.35  8.3605 0.001
19.40  8.3665 0.001
19.45  8.3718 0.001
19.50  8.3773 0.001
19.55  8.3828 0.001
19.60  8.3885 0.001
19.65  8.3934 0.001
19.70  8.3994 0.001
19.75  8.4046 0.001
19.80  8.4099 0.001
19.85  8.4153 0.001
19.90  8.4208 0.001
19.95  8.4265 0.001
20.00  8.4314 0.001
20.05  8.4373 0.001
20.10  8.4424 0.001
20.15  8.4476 0.001
20.20  8.4530 0.001
20.25  8.4584 0.001
20.30  8.4640 0.001
20.35  8.4697 0.001
20.40  8.4745 0.001
20.45  8.4805 0.001
20.50  8.4855 0.001
20.55  8.4906 0.001
20.60  8.4959 0.001
20.65  8.5013 0.001
20.70  8.5057 0.001
20.75  8.5112 0.001
20.80  8.5165 0.001
20.85  8.5217 0.001
20.90  8.5270 0.001
20.95  8.5320 0.001
21.00  8.5371 0.001
21.05  8.5424 0.001
21.10  8.5475 0.001
21.15  8.5525 0.001
21.20  8.5577 0.001
21.25  8.5627 0.001
21.30  8.5678 0.001
21.35  8.5729 0.001
21.40  8.5780 0.001
21.45  8.5830 0.001
21.50  8.5879 0.001
21.55  8.5930 0.001
21.60  8.5980 0.001
21.65  8.6030 0.001
21.70  8.6081 0.001
21.75  8.6131 0.001
21.80  8.6182 0.001
21.85  8.6230 0.001
21.90  8.6279 0.001
21.95  8.6327 0.001
22.00  8.6378 0.001
22.05  8.6425 0.001
22.10  8.6475 0.001
22.15  8.6523 0.001
22.20  8.6574 0.001
22.25  8.6621 0.001
22.30  8.6669 0.001
22.35  8.6719 0.001
22.40  8.6769 0.001
22.45  8.6817 0.001
22.50  8.6865 0.001
22.55  8.6912 0.001
22.60  8.6958 0.001
22.65  8.7007 0.001
22.70  8.7057 0.001
22.75  8.7103 0.001
22.80  8.7151 0.001
22.85  8.7195 0.001
22.90  8.7246 0.001
22.95  8.7293 0.001
23.00  8.7341 0.001
23.05  8.7386 0.001
23.10  8.7435 0.001
23.15  8.7481 0.001
23.20  8.7526 0.001
23.25  8.7575 0.001
23.30  8.7621 0.001
23.35  8.7667 0.001
23.40  8.7711 0.001
23.45  8.7759 0.001
23.50  8.7805 0.001
23.55  8.7851 0.001
23.60  8.7897 0.001
23.65  8.7941 0.001
23.70  8.7988 0.001
