# HD144204       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3897 0.001
 7.05  6.4015 0.001
 7.10  6.4123 0.001
 7.15  6.4261 0.001
 7.20  6.4440 0.001
 7.25  6.4629 0.001
 7.30  6.4796 0.001
 7.35  6.4907 0.001
 7.40  6.5027 0.001
 7.45  6.5223 0.001
 7.50  6.5466 0.001
 7.55  6.5645 0.001
 7.60  6.5889 0.001
 7.65  6.6330 0.001
 7.70  6.6855 0.001
 7.75  6.7247 0.001
 7.80  6.7526 0.001
 7.85  6.7770 0.001
 7.90  6.8004 0.001
 7.95  6.8193 0.001
 8.00  6.8359 0.001
 8.05  6.8510 0.001
 8.10  6.8609 0.001
 8.15  6.8705 0.001
 8.20  6.8788 0.001
 8.25  6.8781 0.001
 8.30  6.8867 0.001
 8.35  6.8953 0.001
 8.40  6.8978 0.001
 8.45  6.9070 0.001
 8.50  6.9164 0.001
 8.55  6.9259 0.001
 8.60  6.9361 0.001
 8.65  6.9469 0.001
 8.70  6.9584 0.001
 8.75  6.9687 0.001
 8.80  6.9738 0.001
 8.85  6.9824 0.001
 8.90  6.9900 0.001
 8.95  6.9963 0.001
 9.00  7.0056 0.001
 9.05  7.0161 0.001
 9.10  7.0265 0.001
 9.15  7.0383 0.001
 9.20  7.0457 0.001
 9.25  7.0494 0.001
 9.30  7.0560 0.001
 9.35  7.0712 0.001
 9.40  7.0799 0.001
 9.45  7.0810 0.001
 9.50  7.0882 0.001
 9.55  7.0967 0.001
 9.60  7.1062 0.001
 9.65  7.1122 0.001
 9.70  7.1215 0.001
 9.75  7.1323 0.001
 9.80  7.1436 0.001
 9.85  7.1550 0.001
 9.90  7.1620 0.001
 9.95  7.1673 0.001
10.00  7.1715 0.001
10.05  7.1784 0.001
10.10  7.1849 0.001
10.15  7.1905 0.001
10.20  7.1990 0.001
10.25  7.2054 0.001
10.30  7.2125 0.001
10.35  7.2225 0.001
10.40  7.2296 0.001
10.45  7.2364 0.001
10.50  7.2421 0.001
10.55  7.2543 0.001
10.60  7.2581 0.001
10.65  7.2692 0.001
10.70  7.2787 0.001
10.75  7.2918 0.001
10.80  7.2996 0.001
10.85  7.3016 0.001
10.90  7.3024 0.001
10.95  7.3124 0.001
11.00  7.3208 0.001
11.05  7.3285 0.001
11.10  7.3439 0.001
11.15  7.3542 0.001
11.20  7.3619 0.001
11.25  7.3746 0.001
11.30  7.3909 0.001
11.35  7.3966 0.001
11.40  7.3944 0.001
11.45  7.4017 0.001
11.50  7.4158 0.001
11.55  7.4281 0.001
11.60  7.4385 0.001
11.65  7.4436 0.001
11.70  7.4482 0.001
11.75  7.4608 0.001
11.80  7.4706 0.001
11.85  7.4764 0.001
11.90  7.4899 0.001
11.95  7.4973 0.001
12.00  7.5043 0.001
12.05  7.5180 0.001
12.10  7.5350 0.001
12.15  7.5378 0.001
12.20  7.5509 0.001
12.25  7.5625 0.001
12.30  7.5628 0.001
12.35  7.5708 0.001
12.40  7.5870 0.001
12.45  7.5901 0.001
12.50  7.5929 0.001
12.55  7.6029 0.001
12.60  7.6175 0.001
12.65  7.6347 0.001
12.70  7.6356 0.001
12.75  7.6388 0.001
12.80  7.6527 0.001
12.85  7.6527 0.001
12.90  7.6594 0.001
12.95  7.6723 0.001
13.00  7.6828 0.001
13.05  7.6883 0.001
13.10  7.7003 0.001
13.15  7.7087 0.001
13.20  7.7173 0.001
13.25  7.7262 0.001
13.30  7.7354 0.001
13.35  7.7449 0.001
13.40  7.7548 0.001
13.45  7.7630 0.001
13.50  7.7711 0.001
13.55  7.7794 0.001
13.60  7.7880 0.001
13.65  7.7969 0.001
13.70  7.8061 0.001
13.75  7.8140 0.001
13.80  7.8213 0.001
13.85  7.8288 0.001
13.90  7.8365 0.001
13.95  7.8445 0.001
14.00  7.8528 0.001
14.05  7.8605 0.001
14.10  7.8672 0.001
14.15  7.8742 0.001
14.20  7.8813 0.001
14.25  7.8887 0.001
14.30  7.8964 0.001
14.35  7.9034 0.001
14.40  7.9101 0.001
14.45  7.9170 0.001
14.50  7.9241 0.001
14.55  7.9315 0.001
14.60  7.9390 0.001
14.65  7.9460 0.001
14.70  7.9527 0.001
14.75  7.9595 0.001
14.80  7.9666 0.001
14.85  7.9739 0.001
14.90  7.9814 0.001
14.95  7.9880 0.001
15.00  7.9948 0.001
15.05  8.0018 0.001
15.10  8.0091 0.001
15.15  8.0165 0.001
