# HD73603        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.9889 0.001
 7.05  6.0007 0.001
 7.10  6.0114 0.001
 7.15  6.0252 0.001
 7.20  6.0432 0.001
 7.25  6.0620 0.001
 7.30  6.0788 0.001
 7.35  6.0900 0.001
 7.40  6.1020 0.001
 7.45  6.1216 0.001
 7.50  6.1459 0.001
 7.55  6.1637 0.001
 7.60  6.1880 0.001
 7.65  6.2323 0.001
 7.70  6.2847 0.001
 7.75  6.3240 0.001
 7.80  6.3519 0.001
 7.85  6.3765 0.001
 7.90  6.4000 0.001
 7.95  6.4191 0.001
 8.00  6.4359 0.001
 8.05  6.4514 0.001
 8.10  6.4620 0.001
 8.15  6.4722 0.001
 8.20  6.4814 0.001
 8.25  6.4817 0.001
 8.30  6.4916 0.001
 8.35  6.5015 0.001
 8.40  6.5050 0.001
 8.45  6.5150 0.001
 8.50  6.5253 0.001
 8.55  6.5359 0.001
 8.60  6.5468 0.001
 8.65  6.5584 0.001
 8.70  6.5709 0.001
 8.75  6.5818 0.001
 8.80  6.5874 0.001
 8.85  6.5963 0.001
 8.90  6.6042 0.001
 8.95  6.6112 0.001
 9.00  6.6207 0.001
 9.05  6.6315 0.001
 9.10  6.6420 0.001
 9.15  6.6543 0.001
 9.20  6.6619 0.001
 9.25  6.6652 0.001
 9.30  6.6723 0.001
 9.35  6.6875 0.001
 9.40  6.6958 0.001
 9.45  6.6971 0.001
 9.50  6.7042 0.001
 9.55  6.7127 0.001
 9.60  6.7223 0.001
 9.65  6.7288 0.001
 9.70  6.7376 0.001
 9.75  6.7483 0.001
 9.80  6.7594 0.001
 9.85  6.7701 0.001
 9.90  6.7774 0.001
 9.95  6.7821 0.001
10.00  6.7860 0.001
10.05  6.7926 0.001
10.10  6.7994 0.001
10.15  6.8044 0.001
10.20  6.8126 0.001
10.25  6.8189 0.001
10.30  6.8259 0.001
10.35  6.8354 0.001
10.40  6.8425 0.001
10.45  6.8491 0.001
10.50  6.8549 0.001
10.55  6.8665 0.001
10.60  6.8701 0.001
10.65  6.8805 0.001
10.70  6.8903 0.001
10.75  6.9028 0.001
10.80  6.9108 0.001
10.85  6.9121 0.001
10.90  6.9124 0.001
10.95  6.9220 0.001
11.00  6.9298 0.001
11.05  6.9374 0.001
11.10  6.9523 0.001
11.15  6.9623 0.001
11.20  6.9695 0.001
11.25  6.9823 0.001
11.30  6.9984 0.001
11.35  7.0042 0.001
11.40  7.0012 0.001
11.45  7.0082 0.001
11.50  7.0222 0.001
11.55  7.0343 0.001
11.60  7.0441 0.001
11.65  7.0499 0.001
11.70  7.0541 0.001
11.75  7.0658 0.001
11.80  7.0752 0.001
11.85  7.0809 0.001
11.90  7.0939 0.001
11.95  7.1007 0.001
12.00  7.1076 0.001
12.05  7.1211 0.001
12.10  7.1380 0.001
12.15  7.1399 0.001
12.20  7.1527 0.001
12.25  7.1639 0.001
12.30  7.1639 0.001
12.35  7.1715 0.001
12.40  7.1874 0.001
12.45  7.1901 0.001
12.50  7.1926 0.001
12.55  7.2024 0.001
12.60  7.2167 0.001
12.65  7.2335 0.001
12.70  7.2340 0.001
12.75  7.2373 0.001
12.80  7.2510 0.001
12.85  7.2509 0.001
12.90  7.2575 0.001
12.95  7.2703 0.001
13.00  7.2806 0.001
13.05  7.2859 0.001
13.10  7.2980 0.001
13.15  7.3063 0.001
13.20  7.3148 0.001
13.25  7.3237 0.001
13.30  7.3329 0.001
13.35  7.3424 0.001
13.40  7.3522 0.001
13.45  7.3604 0.001
13.50  7.3683 0.001
13.55  7.3766 0.001
13.60  7.3851 0.001
13.65  7.3939 0.001
13.70  7.4030 0.001
13.75  7.4110 0.001
13.80  7.4182 0.001
13.85  7.4256 0.001
13.90  7.4333 0.001
13.95  7.4413 0.001
14.00  7.4495 0.001
14.05  7.4572 0.001
14.10  7.4640 0.001
14.15  7.4709 0.001
14.20  7.4781 0.001
14.25  7.4855 0.001
14.30  7.4932 0.001
14.35  7.5003 0.001
14.40  7.5071 0.001
14.45  7.5141 0.001
14.50  7.5213 0.001
14.55  7.5288 0.001
14.60  7.5365 0.001
14.65  7.5435 0.001
14.70  7.5501 0.001
14.75  7.5569 0.001
14.80  7.5640 0.001
14.85  7.5712 0.001
14.90  7.5787 0.001
14.95  7.5853 0.001
15.00  7.5920 0.001
15.05  7.5990 0.001
15.10  7.6061 0.001
15.15  7.6135 0.001
15.20  7.6206 0.001
15.25  7.6273 0.001
15.30  7.6341 0.001
15.35  7.6411 0.001
15.40  7.6483 0.001
15.45  7.6558 0.001
15.50  7.6624 0.001
15.55  7.6691 0.001
15.60  7.6759 0.001
15.65  7.6830 0.001
15.70  7.6902 0.001
15.75  7.6973 0.001
15.80  7.7040 0.001
15.85  7.7108 0.001
15.90  7.7179 0.001
15.95  7.7251 0.001
16.00  7.7324 0.001
16.05  7.7389 0.001
16.10  7.7456 0.001
16.15  7.7525 0.001
16.20  7.7595 0.001
16.25  7.7668 0.001
16.30  7.7732 0.001
16.35  7.7797 0.001
16.40  7.7864 0.001
16.45  7.7933 0.001
16.50  7.8004 0.001
16.55  7.8069 0.001
16.60  7.8133 0.001
16.65  7.8199 0.001
16.70  7.8267 0.001
16.75  7.8336 0.001
16.80  7.8401 0.001
16.85  7.8463 0.001
16.90  7.8527 0.001
16.95  7.8593 0.001
17.00  7.8660 0.001
17.05  7.8723 0.001
17.10  7.8786 0.001
17.15  7.8851 0.001
17.20  7.8917 0.001
17.25  7.8985 0.001
17.30  7.9045 0.001
17.35  7.9104 0.001
17.40  7.9165 0.001
17.45  7.9227 0.001
17.50  7.9291 0.001
17.55  7.9348 0.001
17.60  7.9408 0.001
17.65  7.9468 0.001
17.70  7.9531 0.001
17.75  7.9592 0.001
17.80  7.9642 0.001
17.85  7.9694 0.001
17.90  7.9749 0.001
17.95  7.9804 0.001
18.00  7.9861 0.001
18.05  7.9920 0.001
18.10  7.9980 0.001
18.15  8.0043 0.001
18.20  8.0102 0.001
18.25  8.0162 0.001
18.30  8.0223 0.001
18.35  8.0287 0.001
18.40  8.0352 0.001
18.45  8.0409 0.001
18.50  8.0467 0.001
18.55  8.0519 0.001
18.60  8.0571 0.001
18.65  8.0618 0.001
18.70  8.0658 0.001
18.75  8.0706 0.001
18.80  8.0755 0.001
18.85  8.0801 0.001
18.90  8.0848 0.001
18.95  8.0890 0.001
19.00  8.0931 0.001
19.05  8.0980 0.001
19.10  8.1031 0.001
19.15  8.1081 0.001
19.20  8.1131 0.001
19.25  8.1177 0.001
19.30  8.1235 0.001
19.35  8.1295 0.001
19.40  8.1351 0.001
19.45  8.1408 0.001
19.50  8.1462 0.001
19.55  8.1513 0.001
19.60  8.1568 0.001
19.65  8.1624 0.001
19.70  8.1679 0.001
19.75  8.1728 0.001
19.80  8.1779 0.001
19.85  8.1813 0.001
19.90  8.1857 0.001
19.95  8.1902 0.001
20.00  8.1948 0.001
20.05  8.1994 0.001
20.10  8.2042 0.001
20.15  8.2091 0.001
20.20  8.2141 0.001
20.25  8.2193 0.001
20.30  8.2245 0.001
20.35  8.2299 0.001
20.40  8.2346 0.001
20.45  8.2384 0.001
20.50  8.2423 0.001
20.55  8.2462 0.001
20.60  8.2503 0.001
20.65  8.2544 0.001
20.70  8.2586 0.001
20.75  8.2630 0.001
20.80  8.2674 0.001
20.85  8.2719 0.001
20.90  8.2765 0.001
20.95  8.2813 0.001
21.00  8.2861 0.001
21.05  8.2910 0.001
21.10  8.2961 0.001
21.15  8.3012 0.001
21.20  8.3065 0.001
21.25  8.3119 0.001
21.30  8.3174 0.001
21.35  8.3230 0.001
21.40  8.3287 0.001
21.45  8.3346 0.001
21.50  8.3405 0.001
21.55  8.3466 0.001
21.60  8.3528 0.001
21.65  8.3592 0.001
21.70  8.3657 0.001
21.75  8.3708 0.001
21.80  8.3749 0.001
21.85  8.3792 0.001
21.90  8.3835 0.001
21.95  8.3880 0.001
22.00  8.3925 0.001
22.05  8.3972 0.001
22.10  8.4019 0.001
22.15  8.4067 0.001
22.20  8.4116 0.001
22.25  8.4166 0.001
22.30  8.4218 0.001
22.35  8.4270 0.001
22.40  8.4323 0.001
22.45  8.4378 0.001
22.50  8.4433 0.001
22.55  8.4486 0.001
22.60  8.4524 0.001
22.65  8.4564 0.001
22.70  8.4604 0.001
22.75  8.4644 0.001
22.80  8.4686 0.001
22.85  8.4728 0.001
22.90  8.4772 0.001
22.95  8.4816 0.001
23.00  8.4861 0.001
23.05  8.4907 0.001
23.10  8.4954 0.001
23.15  8.5002 0.001
23.20  8.5050 0.001
23.25  8.5100 0.001
23.30  8.5151 0.001
23.35  8.5202 0.001
23.40  8.5255 0.001
23.45  8.5309 0.001
23.50  8.5363 0.001
23.55  8.5419 0.001
23.60  8.5472 0.001
23.65  8.5511 0.001
23.70  8.5550 0.001
23.75  8.5590 0.001
23.80  8.5631 0.001
23.85  8.5673 0.001
23.90  8.5716 0.001
23.95  8.5759 0.001
24.00  8.5804 0.001
24.05  8.5849 0.001
24.10  8.5895 0.001
24.15  8.5942 0.001
24.20  8.5989 0.001
24.25  8.6038 0.001
24.30  8.6087 0.001
24.35  8.6138 0.001
24.40  8.6189 0.001
24.45  8.6242 0.001
24.50  8.6295 0.001
24.55  8.6336 0.001
24.60  8.6375 0.001
24.65  8.6415 0.001
24.70  8.6456 0.001
24.75  8.6497 0.001
24.80  8.6539 0.001
24.85  8.6582 0.001
24.90  8.6625 0.001
24.95  8.6669 0.001
