# HD142676       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.4806 0.001
 7.05  6.4936 0.001
 7.10  6.5075 0.001
 7.15  6.5228 0.001
 7.20  6.5372 0.001
 7.25  6.5520 0.001
 7.30  6.5656 0.001
 7.35  6.5801 0.001
 7.40  6.5925 0.001
 7.45  6.6032 0.001
 7.50  6.6159 0.001
 7.55  6.6354 0.001
 7.60  6.6661 0.001
 7.65  6.7081 0.001
 7.70  6.7432 0.001
 7.75  6.7692 0.001
 7.80  6.7969 0.001
 7.85  6.8467 0.001
 7.90  6.8853 0.001
 7.95  6.9058 0.001
 8.00  6.9276 0.001
 8.05  6.9520 0.001
 8.10  6.9724 0.001
 8.15  6.9850 0.001
 8.20  6.9956 0.001
 8.25  7.0051 0.001
 8.30  7.0129 0.001
 8.35  7.0200 0.001
 8.40  7.0264 0.001
 8.45  7.0320 0.001
 8.50  7.0387 0.001
 8.55  7.0466 0.001
 8.60  7.0561 0.001
 8.65  7.0670 0.001
 8.70  7.0790 0.001
 8.75  7.0916 0.001
 8.80  7.1027 0.001
 8.85  7.1134 0.001
 8.90  7.1226 0.001
 8.95  7.1304 0.001
 9.00  7.1374 0.001
 9.05  7.1431 0.001
 9.10  7.1487 0.001
 9.15  7.1531 0.001
 9.20  7.1568 0.001
 9.25  7.1601 0.001
 9.30  7.1634 0.001
 9.35  7.1712 0.001
 9.40  7.1795 0.001
 9.45  7.1884 0.001
 9.50  7.1961 0.001
 9.55  7.2006 0.001
 9.60  7.2066 0.001
 9.65  7.2137 0.001
 9.70  7.2219 0.001
 9.75  7.2305 0.001
 9.80  7.2389 0.001
 9.85  7.2472 0.001
 9.90  7.2544 0.001
 9.95  7.2612 0.001
10.00  7.2671 0.001
10.05  7.2725 0.001
10.10  7.2789 0.001
10.15  7.2849 0.001
10.20  7.2913 0.001
10.25  7.2979 0.001
10.30  7.3049 0.001
10.35  7.3122 0.001
10.40  7.3214 0.001
