# HD105943       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3395 0.001
 7.05  6.3513 0.001
 7.10  6.3620 0.001
 7.15  6.3759 0.001
 7.20  6.3938 0.001
 7.25  6.4127 0.001
 7.30  6.4295 0.001
 7.35  6.4406 0.001
 7.40  6.4527 0.001
 7.45  6.4723 0.001
 7.50  6.4966 0.001
 7.55  6.5145 0.001
 7.60  6.5388 0.001
 7.65  6.5831 0.001
 7.70  6.6354 0.001
 7.75  6.6745 0.001
 7.80  6.7027 0.001
 7.85  6.7273 0.001
 7.90  6.7509 0.001
 7.95  6.7700 0.001
 8.00  6.7869 0.001
 8.05  6.8025 0.001
 8.10  6.8132 0.001
 8.15  6.8238 0.001
 8.20  6.8335 0.001
 8.25  6.8342 0.001
 8.30  6.8444 0.001
 8.35  6.8546 0.001
 8.40  6.8589 0.001
 8.45  6.8691 0.001
 8.50  6.8798 0.001
 8.55  6.8908 0.001
 8.60  6.9021 0.001
 8.65  6.9140 0.001
 8.70  6.9266 0.001
 8.75  6.9376 0.001
 8.80  6.9434 0.001
 8.85  6.9523 0.001
 8.90  6.9603 0.001
 8.95  6.9673 0.001
 9.00  6.9771 0.001
 9.05  6.9882 0.001
 9.10  6.9987 0.001
 9.15  7.0109 0.001
 9.20  7.0189 0.001
 9.25  7.0222 0.001
 9.30  7.0292 0.001
 9.35  7.0445 0.001
 9.40  7.0527 0.001
 9.45  7.0542 0.001
 9.50  7.0614 0.001
 9.55  7.0695 0.001
 9.60  7.0790 0.001
 9.65  7.0856 0.001
 9.70  7.0947 0.001
 9.75  7.1052 0.001
 9.80  7.1162 0.001
 9.85  7.1272 0.001
 9.90  7.1338 0.001
 9.95  7.1386 0.001
10.00  7.1425 0.001
10.05  7.1494 0.001
10.10  7.1554 0.001
10.15  7.1608 0.001
10.20  7.1691 0.001
10.25  7.1749 0.001
10.30  7.1821 0.001
10.35  7.1915 0.001
10.40  7.1981 0.001
10.45  7.2044 0.001
10.50  7.2105 0.001
10.55  7.2220 0.001
10.60  7.2259 0.001
10.65  7.2361 0.001
10.70  7.2457 0.001
10.75  7.2581 0.001
10.80  7.2660 0.001
10.85  7.2669 0.001
10.90  7.2674 0.001
10.95  7.2768 0.001
11.00  7.2846 0.001
11.05  7.2917 0.001
11.10  7.3063 0.001
11.15  7.3159 0.001
11.20  7.3234 0.001
11.25  7.3364 0.001
11.30  7.3524 0.001
11.35  7.3577 0.001
11.40  7.3552 0.001
11.45  7.3621 0.001
11.50  7.3756 0.001
11.55  7.3876 0.001
11.60  7.3978 0.001
11.65  7.4026 0.001
11.70  7.4071 0.001
11.75  7.4191 0.001
11.80  7.4284 0.001
11.85  7.4335 0.001
11.90  7.4464 0.001
11.95  7.4535 0.001
12.00  7.4601 0.001
12.05  7.4730 0.001
12.10  7.4896 0.001
12.15  7.4917 0.001
12.20  7.5043 0.001
12.25  7.5155 0.001
12.30  7.5153 0.001
12.35  7.5228 0.001
12.40  7.5384 0.001
12.45  7.5410 0.001
12.50  7.5434 0.001
12.55  7.5531 0.001
12.60  7.5675 0.001
12.65  7.5839 0.001
12.70  7.5843 0.001
12.75  7.5876 0.001
12.80  7.6014 0.001
12.85  7.6013 0.001
12.90  7.6078 0.001
12.95  7.6205 0.001
13.00  7.6307 0.001
13.05  7.6360 0.001
13.10  7.6479 0.001
13.15  7.6562 0.001
13.20  7.6647 0.001
13.25  7.6736 0.001
13.30  7.6828 0.001
13.35  7.6922 0.001
13.40  7.7020 0.001
13.45  7.7102 0.001
13.50  7.7182 0.001
13.55  7.7265 0.001
13.60  7.7350 0.001
13.65  7.7438 0.001
13.70  7.7530 0.001
13.75  7.7609 0.001
13.80  7.7681 0.001
13.85  7.7755 0.001
13.90  7.7832 0.001
13.95  7.7911 0.001
14.00  7.7993 0.001
14.05  7.8070 0.001
14.10  7.8137 0.001
14.15  7.8207 0.001
14.20  7.8279 0.001
14.25  7.8353 0.001
14.30  7.8430 0.001
14.35  7.8501 0.001
14.40  7.8569 0.001
14.45  7.8639 0.001
14.50  7.8711 0.001
14.55  7.8785 0.001
14.60  7.8862 0.001
14.65  7.8932 0.001
14.70  7.8998 0.001
14.75  7.9067 0.001
14.80  7.9137 0.001
14.85  7.9210 0.001
14.90  7.9285 0.001
14.95  7.9351 0.001
15.00  7.9418 0.001
15.05  7.9488 0.001
15.10  7.9559 0.001
15.15  7.9633 0.001
15.20  7.9704 0.001
15.25  7.9770 0.001
15.30  7.9838 0.001
15.35  7.9908 0.001
15.40  7.9981 0.001
15.45  8.0055 0.001
15.50  8.0122 0.001
15.55  8.0189 0.001
15.60  8.0257 0.001
15.65  8.0328 0.001
15.70  8.0401 0.001
15.75  8.0472 0.001
15.80  8.0537 0.001
15.85  8.0605 0.001
15.90  8.0675 0.001
15.95  8.0747 0.001
16.00  8.0818 0.001
16.05  8.0883 0.001
16.10  8.0950 0.001
16.15  8.1018 0.001
16.20  8.1089 0.001
16.25  8.1161 0.001
16.30  8.1225 0.001
16.35  8.1290 0.001
16.40  8.1358 0.001
16.45  8.1427 0.001
16.50  8.1498 0.001
16.55  8.1562 0.001
16.60  8.1626 0.001
16.65  8.1692 0.001
16.70  8.1760 0.001
16.75  8.1829 0.001
16.80  8.1894 0.001
16.85  8.1957 0.001
16.90  8.2021 0.001
16.95  8.2087 0.001
17.00  8.2154 0.001
17.05  8.2217 0.001
17.10  8.2279 0.001
17.15  8.2343 0.001
17.20  8.2408 0.001
17.25  8.2476 0.001
17.30  8.2536 0.001
17.35  8.2596 0.001
17.40  8.2658 0.001
17.45  8.2721 0.001
17.50  8.2786 0.001
17.55  8.2843 0.001
17.60  8.2902 0.001
17.65  8.2963 0.001
17.70  8.3025 0.001
17.75  8.3086 0.001
17.80  8.3137 0.001
17.85  8.3188 0.001
17.90  8.3241 0.001
17.95  8.3294 0.001
18.00  8.3351 0.001
18.05  8.3411 0.001
18.10  8.3472 0.001
18.15  8.3533 0.001
18.20  8.3595 0.001
18.25  8.3657 0.001
18.30  8.3719 0.001
18.35  8.3782 0.001
18.40  8.3843 0.001
18.45  8.3902 0.001
18.50  8.3963 0.001
18.55  8.4014 0.001
18.60  8.4065 0.001
18.65  8.4112 0.001
18.70  8.4156 0.001
18.75  8.4203 0.001
18.80  8.4251 0.001
18.85  8.4295 0.001
18.90  8.4339 0.001
18.95  8.4380 0.001
19.00  8.4422 0.001
19.05  8.4473 0.001
19.10  8.4525 0.001
19.15  8.4574 0.001
19.20  8.4625 0.001
19.25  8.4673 0.001
19.30  8.4726 0.001
19.35  8.4780 0.001
19.40  8.4840 0.001
19.45  8.4901 0.001
19.50  8.4955 0.001
19.55  8.5005 0.001
19.60  8.5061 0.001
19.65  8.5119 0.001
19.70  8.5174 0.001
19.75  8.5222 0.001
19.80  8.5272 0.001
19.85  8.5308 0.001
19.90  8.5351 0.001
19.95  8.5395 0.001
20.00  8.5441 0.001
20.05  8.5487 0.001
20.10  8.5534 0.001
20.15  8.5583 0.001
20.20  8.5632 0.001
20.25  8.5683 0.001
20.30  8.5735 0.001
20.35  8.5788 0.001
20.40  8.5835 0.001
20.45  8.5873 0.001
20.50  8.5912 0.001
20.55  8.5952 0.001
20.60  8.5992 0.001
20.65  8.6034 0.001
20.70  8.6077 0.001
20.75  8.6120 0.001
20.80  8.6165 0.001
20.85  8.6210 0.001
20.90  8.6257 0.001
20.95  8.6304 0.001
21.00  8.6353 0.001
21.05  8.6402 0.001
21.10  8.6453 0.001
21.15  8.6505 0.001
21.20  8.6558 0.001
21.25  8.6612 0.001
21.30  8.6667 0.001
21.35  8.6724 0.001
21.40  8.6781 0.001
21.45  8.6840 0.001
21.50  8.6900 0.001
21.55  8.6961 0.001
21.60  8.7024 0.001
21.65  8.7088 0.001
21.70  8.7153 0.001
21.75  8.7204 0.001
21.80  8.7245 0.001
21.85  8.7288 0.001
21.90  8.7331 0.001
21.95  8.7375 0.001
22.00  8.7420 0.001
22.05  8.7466 0.001
22.10  8.7513 0.001
22.15  8.7561 0.001
22.20  8.7610 0.001
22.25  8.7660 0.001
22.30  8.7711 0.001
22.35  8.7763 0.001
22.40  8.7816 0.001
22.45  8.7870 0.001
22.50  8.7925 0.001
22.55  8.7978 0.001
22.60  8.8016 0.001
22.65  8.8055 0.001
22.70  8.8095 0.001
22.75  8.8136 0.001
22.80  8.8177 0.001
22.85  8.8220 0.001
22.90  8.8263 0.001
22.95  8.8307 0.001
23.00  8.8352 0.001
23.05  8.8398 0.001
23.10  8.8445 0.001
23.15  8.8492 0.001
23.20  8.8541 0.001
23.25  8.8591 0.001
23.30  8.8641 0.001
23.35  8.8693 0.001
23.40  8.8745 0.001
23.45  8.8799 0.001
23.50  8.8853 0.001
23.55  8.8909 0.001
23.60  8.8962 0.001
23.65  8.9001 0.001
23.70  8.9040 0.001
23.75  8.9080 0.001
23.80  8.9121 0.001
23.85  8.9163 0.001
23.90  8.9206 0.001
23.95  8.9249 0.001
24.00  8.9293 0.001
24.05  8.9339 0.001
24.10  8.9384 0.001
24.15  8.9431 0.001
24.20  8.9479 0.001
24.25  8.9528 0.001
24.30  8.9577 0.001
24.35  8.9627 0.001
24.40  8.9679 0.001
24.45  8.9731 0.001
24.50  8.9784 0.001
24.55  8.9826 0.001
24.60  8.9865 0.001
24.65  8.9905 0.001
24.70  8.9945 0.001
24.75  8.9987 0.001
24.80  9.0029 0.001
24.85  9.0072 0.001
24.90  9.0115 0.001
24.95  9.0160 0.001
25.00  9.0205 0.001
25.05  9.0251 0.001
25.10  9.0298 0.001
25.15  9.0346 0.001
25.20  9.0394 0.001
25.25  9.0444 0.001
25.30  9.0494 0.001
25.35  9.0545 0.001
25.40  9.0594 0.001
25.45  9.0632 0.001
25.50  9.0669 0.001
25.55  9.0708 0.001
25.60  9.0747 0.001
25.65  9.0787 0.001
25.70  9.0827 0.001
25.75  9.0869 0.001
25.80  9.0911 0.001
25.85  9.0953 0.001
25.90  9.0997 0.001
25.95  9.1041 0.001
26.00  9.1086 0.001
26.05  9.1132 0.001
26.10  9.1178 0.001
26.15  9.1226 0.001
26.20  9.1274 0.001
26.25  9.1323 0.001
26.30  9.1373 0.001
26.35  9.1423 0.001
26.40  9.1460 0.001
26.45  9.1498 0.001
26.50  9.1536 0.001
26.55  9.1575 0.001
26.60  9.1614 0.001
26.65  9.1654 0.001
26.70  9.1695 0.001
26.75  9.1737 0.001
26.80  9.1779 0.001
26.85  9.1822 0.001
26.90  9.1865 0.001
26.95  9.1910 0.001
27.00  9.1955 0.001
27.05  9.2001 0.001
27.10  9.2047 0.001
27.15  9.2095 0.001
27.20  9.2143 0.001
27.25  9.2192 0.001
27.30  9.2234 0.001
27.35  9.2270 0.001
27.40  9.2307 0.001
27.45  9.2345 0.001
27.50  9.2384 0.001
27.55  9.2423 0.001
27.60  9.2463 0.001
27.65  9.2503 0.001
27.70  9.2544 0.001
27.75  9.2586 0.001
27.80  9.2628 0.001
27.85  9.2671 0.001
27.90  9.2715 0.001
27.95  9.2760 0.001
28.00  9.2805 0.001
28.05  9.2851 0.001
28.10  9.2898 0.001
28.15  9.2940 0.001
28.20  9.2975 0.001
28.25  9.3010 0.001
28.30  9.3046 0.001
28.35  9.3083 0.001
28.40  9.3120 0.001
28.45  9.3158 0.001
28.50  9.3196 0.001
28.55  9.3235 0.001
28.60  9.3275 0.001
28.65  9.3315 0.001
28.70  9.3356 0.001
28.75  9.3397 0.001
28.80  9.3440 0.001
28.85  9.3482 0.001
28.90  9.3526 0.001
28.95  9.3570 0.001
29.00  9.3615 0.001
29.05  9.3661 0.001
29.10  9.3702 0.001
29.15  9.3736 0.001
29.20  9.3771 0.001
29.25  9.3806 0.001
29.30  9.3842 0.001
29.35  9.3878 0.001
29.40  9.3915 0.001
29.45  9.3952 0.001
29.50  9.3990 0.001
29.55  9.4029 0.001
29.60  9.4068 0.001
29.65  9.4108 0.001
29.70  9.4148 0.001
29.75  9.4189 0.001
29.80  9.4231 0.001
29.85  9.4273 0.001
29.90  9.4316 0.001
29.95  9.4360 0.001
30.00  9.4399 0.001
