# HD39523        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1220 0.001
 7.05  6.1354 0.001
 7.10  6.1481 0.001
 7.15  6.1593 0.001
 7.20  6.1696 0.001
 7.25  6.1819 0.001
 7.30  6.1951 0.001
 7.35  6.2072 0.001
 7.40  6.2180 0.001
 7.45  6.2321 0.001
 7.50  6.2477 0.001
 7.55  6.2703 0.001
 7.60  6.2984 0.001
 7.65  6.3294 0.001
 7.70  6.3601 0.001
 7.75  6.3880 0.001
 7.80  6.4105 0.001
 7.85  6.4292 0.001
 7.90  6.4453 0.001
 7.95  6.4601 0.001
 8.00  6.4746 0.001
 8.05  6.4883 0.001
 8.10  6.5006 0.001
 8.15  6.5096 0.001
 8.20  6.5164 0.001
 8.25  6.5221 0.001
 8.30  6.5296 0.001
 8.35  6.5395 0.001
 8.40  6.5511 0.001
 8.45  6.5622 0.001
 8.50  6.5725 0.001
 8.55  6.5833 0.001
 8.60  6.5947 0.001
 8.65  6.6065 0.001
 8.70  6.6182 0.001
 8.75  6.6294 0.001
 8.80  6.6404 0.001
 8.85  6.6515 0.001
 8.90  6.6613 0.001
 8.95  6.6707 0.001
 9.00  6.6802 0.001
 9.05  6.6891 0.001
 9.10  6.6982 0.001
 9.15  6.7065 0.001
 9.20  6.7142 0.001
 9.25  6.7210 0.001
 9.30  6.7279 0.001
 9.35  6.7351 0.001
 9.40  6.7431 0.001
 9.45  6.7520 0.001
 9.50  6.7623 0.001
 9.55  6.7733 0.001
 9.60  6.7839 0.001
 9.65  6.7940 0.001
 9.70  6.8036 0.001
 9.75  6.8120 0.001
 9.80  6.8189 0.001
 9.85  6.8271 0.001
 9.90  6.8363 0.001
 9.95  6.8460 0.001
10.00  6.8528 0.001
10.05  6.8584 0.001
10.10  6.8662 0.001
10.15  6.8757 0.001
10.20  6.8856 0.001
10.25  6.8960 0.001
10.30  6.9052 0.001
10.35  6.9146 0.001
10.40  6.9245 0.001
10.45  6.9346 0.001
10.50  6.9446 0.001
10.55  6.9546 0.001
10.60  6.9639 0.001
10.65  6.9726 0.001
10.70  6.9816 0.001
10.75  6.9910 0.001
10.80  7.0008 0.001
10.85  7.0100 0.001
10.90  7.0189 0.001
10.95  7.0269 0.001
11.00  7.0349 0.001
11.05  7.0430 0.001
11.10  7.0513 0.001
11.15  7.0603 0.001
11.20  7.0686 0.001
11.25  7.0793 0.001
11.30  7.0896 0.001
11.35  7.1003 0.001
11.40  7.1105 0.001
11.45  7.1205 0.001
11.50  7.1312 0.001
11.55  7.1407 0.001
11.60  7.1502 0.001
11.65  7.1595 0.001
11.70  7.1692 0.001
11.75  7.1786 0.001
11.80  7.1871 0.001
11.85  7.1961 0.001
11.90  7.2052 0.001
11.95  7.2135 0.001
12.00  7.2223 0.001
12.05  7.2310 0.001
12.10  7.2394 0.001
12.15  7.2485 0.001
12.20  7.2570 0.001
12.25  7.2656 0.001
12.30  7.2741 0.001
12.35  7.2827 0.001
12.40  7.2911 0.001
12.45  7.2996 0.001
12.50  7.3080 0.001
12.55  7.3164 0.001
12.60  7.3249 0.001
12.65  7.3332 0.001
12.70  7.3418 0.001
12.75  7.3501 0.001
12.80  7.3587 0.001
12.85  7.3669 0.001
12.90  7.3755 0.001
12.95  7.3836 0.001
13.00  7.3921 0.001
13.05  7.4002 0.001
13.10  7.4086 0.001
13.15  7.4166 0.001
13.20  7.4250 0.001
13.25  7.4330 0.001
13.30  7.4413 0.001
13.35  7.4494 0.001
13.40  7.4577 0.001
13.45  7.4657 0.001
13.50  7.4740 0.001
13.55  7.4821 0.001
13.60  7.4904 0.001
13.65  7.4984 0.001
13.70  7.5066 0.001
13.75  7.5145 0.001
13.80  7.5226 0.001
13.85  7.5304 0.001
13.90  7.5386 0.001
13.95  7.5465 0.001
14.00  7.5546 0.001
14.05  7.5624 0.001
14.10  7.5705 0.001
14.15  7.5782 0.001
14.20  7.5862 0.001
14.25  7.5938 0.001
14.30  7.6017 0.001
14.35  7.6095 0.001
14.40  7.6175 0.001
14.45  7.6250 0.001
14.50  7.6328 0.001
14.55  7.6403 0.001
14.60  7.6479 0.001
14.65  7.6552 0.001
14.70  7.6627 0.001
14.75  7.6701 0.001
14.80  7.6777 0.001
14.85  7.6849 0.001
14.90  7.6923 0.001
14.95  7.6994 0.001
15.00  7.7067 0.001
15.05  7.7137 0.001
15.10  7.7209 0.001
15.15  7.7279 0.001
15.20  7.7351 0.001
15.25  7.7421 0.001
15.30  7.7493 0.001
15.35  7.7562 0.001
15.40  7.7634 0.001
15.45  7.7702 0.001
15.50  7.7771 0.001
15.55  7.7838 0.001
15.60  7.7907 0.001
15.65  7.7975 0.001
15.70  7.8045 0.001
15.75  7.8113 0.001
15.80  7.8184 0.001
15.85  7.8250 0.001
15.90  7.8317 0.001
15.95  7.8385 0.001
16.00  7.8455 0.001
16.05  7.8520 0.001
16.10  7.8586 0.001
16.15  7.8653 0.001
16.20  7.8721 0.001
16.25  7.8786 0.001
16.30  7.8853 0.001
16.35  7.8917 0.001
16.40  7.8984 0.001
16.45  7.9048 0.001
16.50  7.9114 0.001
16.55  7.9178 0.001
16.60  7.9244 0.001
16.65  7.9310 0.001
16.70  7.9377 0.001
16.75  7.9440 0.001
16.80  7.9504 0.001
16.85  7.9566 0.001
16.90  7.9630 0.001
16.95  7.9691 0.001
17.00  7.9753 0.001
17.05  7.9813 0.001
17.10  7.9875 0.001
17.15  7.9933 0.001
17.20  7.9993 0.001
17.25  8.0050 0.001
17.30  8.0108 0.001
17.35  8.0163 0.001
17.40  8.0220 0.001
17.45  8.0273 0.001
17.50  8.0327 0.001
17.55  8.0381 0.001
17.60  8.0435 0.001
17.65  8.0489 0.001
17.70  8.0544 0.001
17.75  8.0590 0.001
17.80  8.0638 0.001
17.85  8.0689 0.001
17.90  8.0741 0.001
17.95  8.0790 0.001
18.00  8.0839 0.001
18.05  8.0888 0.001
18.10  8.0937 0.001
18.15  8.0988 0.001
18.20  8.1040 0.001
18.25  8.1085 0.001
18.30  8.1130 0.001
18.35  8.1177 0.001
18.40  8.1226 0.001
18.45  8.1272 0.001
18.50  8.1320 0.001
18.55  8.1371 0.001
18.60  8.1424 0.001
18.65  8.1478 0.001
18.70  8.1531 0.001
18.75  8.1584 0.001
18.80  8.1638 0.001
18.85  8.1693 0.001
18.90  8.1748 0.001
18.95  8.1802 0.001
19.00  8.1856 0.001
19.05  8.1912 0.001
19.10  8.1969 0.001
19.15  8.2021 0.001
19.20  8.2073 0.001
19.25  8.2126 0.001
19.30  8.2181 0.001
19.35  8.2234 0.001
19.40  8.2284 0.001
19.45  8.2336 0.001
19.50  8.2392 0.001
19.55  8.2442 0.001
19.60  8.2501 0.001
19.65  8.2560 0.001
19.70  8.2630 0.001
19.75  8.2693 0.001
19.80  8.2765 0.001
19.85  8.2839 0.001
19.90  8.2914 0.001
19.95  8.2992 0.001
20.00  8.3071 0.001
20.05  8.3135 0.001
20.10  8.3200 0.001
20.15  8.3267 0.001
20.20  8.3326 0.001
20.25  8.3378 0.001
20.30  8.3440 0.001
20.35  8.3486 0.001
20.40  8.3532 0.001
20.45  8.3570 0.001
20.50  8.3600 0.001
20.55  8.3640 0.001
20.60  8.3663 0.001
20.65  8.3685 0.001
20.70  8.3718 0.001
20.75  8.3743 0.001
20.80  8.3777 0.001
20.85  8.3803 0.001
20.90  8.3839 0.001
20.95  8.3876 0.001
21.00  8.3924 0.001
21.05  8.3973 0.001
21.10  8.4023 0.001
21.15  8.4084 0.001
21.20  8.4147 0.001
21.25  8.4200 0.001
21.30  8.4265 0.001
21.35  8.4332 0.001
21.40  8.4405 0.001
21.45  8.4477 0.001
21.50  8.4550 0.001
21.55  8.4624 0.001
21.60  8.4700 0.001
21.65  8.4766 0.001
21.70  8.4824 0.001
21.75  8.4891 0.001
21.80  8.4950 0.001
21.85  8.5005 0.001
21.90  8.5059 0.001
21.95  8.5110 0.001
22.00  8.5158 0.001
22.05  8.5202 0.001
22.10  8.5247 0.001
22.15  8.5288 0.001
22.20  8.5329 0.001
22.25  8.5371 0.001
22.30  8.5413 0.001
22.35  8.5452 0.001
22.40  8.5495 0.001
22.45  8.5540 0.001
22.50  8.5585 0.001
22.55  8.5630 0.001
22.60  8.5676 0.001
22.65  8.5724 0.001
22.70  8.5771 0.001
22.75  8.5819 0.001
22.80  8.5867 0.001
22.85  8.5916 0.001
22.90  8.5964 0.001
22.95  8.6014 0.001
23.00  8.6061 0.001
23.05  8.6109 0.001
23.10  8.6155 0.001
23.15  8.6204 0.001
23.20  8.6251 0.001
23.25  8.6297 0.001
23.30  8.6343 0.001
23.35  8.6390 0.001
23.40  8.6437 0.001
23.45  8.6483 0.001
23.50  8.6529 0.001
23.55  8.6576 0.001
23.60  8.6621 0.001
23.65  8.6667 0.001
23.70  8.6713 0.001
23.75  8.6758 0.001
23.80  8.6804 0.001
23.85  8.6849 0.001
23.90  8.6895 0.001
23.95  8.6941 0.001
24.00  8.6985 0.001
24.05  8.7030 0.001
24.10  8.7077 0.001
24.15  8.7122 0.001
24.20  8.7166 0.001
24.25  8.7209 0.001
24.30  8.7255 0.001
24.35  8.7300 0.001
24.40  8.7344 0.001
24.45  8.7389 0.001
24.50  8.7433 0.001
24.55  8.7477 0.001
24.60  8.7521 0.001
24.65  8.7565 0.001
24.70  8.7608 0.001
24.75  8.7654 0.001
24.80  8.7697 0.001
24.85  8.7740 0.001
24.90  8.7785 0.001
24.95  8.7828 0.001
25.00  8.7872 0.001
25.05  8.7916 0.001
25.10  8.7960 0.001
25.15  8.8000 0.001
25.20  8.8045 0.001
25.25  8.8086 0.001
25.30  8.8131 0.001
25.35  8.8174 0.001
25.40  8.8215 0.001
25.45  8.8260 0.001
25.50  8.8303 0.001
25.55  8.8345 0.001
25.60  8.8387 0.001
25.65  8.8428 0.001
25.70  8.8470 0.001
25.75  8.8515 0.001
25.80  8.8556 0.001
25.85  8.8597 0.001
25.90  8.8639 0.001
25.95  8.8683 0.001
26.00  8.8724 0.001
26.05  8.8766 0.001
26.10  8.8807 0.001
26.15  8.8848 0.001
26.20  8.8890 0.001
26.25  8.8930 0.001
26.30  8.8973 0.001
26.35  8.9015 0.001
26.40  8.9054 0.001
26.45  8.9097 0.001
26.50  8.9136 0.001
26.55  8.9178 0.001
26.60  8.9220 0.001
26.65  8.9258 0.001
26.70  8.9299 0.001
26.75  8.9341 0.001
26.80  8.9381 0.001
26.85  8.9422 0.001
26.90  8.9463 0.001
26.95  8.9502 0.001
27.00  8.9545 0.001
27.05  8.9583 0.001
27.10  8.9621 0.001
27.15  8.9663 0.001
27.20  8.9703 0.001
27.25  8.9744 0.001
27.30  8.9785 0.001
27.35  8.9824 0.001
27.40  8.9863 0.001
27.45  8.9903 0.001
27.50  8.9941 0.001
27.55  8.9983 0.001
27.60  9.0022 0.001
27.65  9.0059 0.001
27.70  9.0099 0.001
27.75  9.0137 0.001
27.80  9.0179 0.001
27.85  9.0218 0.001
27.90  9.0258 0.001
27.95  9.0295 0.001
28.00  9.0333 0.001
28.05  9.0372 0.001
28.10  9.0414 0.001
28.15  9.0451 0.001
28.20  9.0488 0.001
28.25  9.0526 0.001
28.30  9.0568 0.001
28.35  9.0603 0.001
28.40  9.0643 0.001
28.45  9.0683 0.001
28.50  9.0721 0.001
28.55  9.0755 0.001
28.60  9.0797 0.001
28.65  9.0833 0.001
28.70  9.0869 0.001
28.75  9.0910 0.001
28.80  9.0947 0.001
28.85  9.0985 0.001
28.90  9.1020 0.001
28.95  9.1059 0.001
29.00  9.1096 0.001
29.05  9.1136 0.001
29.10  9.1173 0.001
29.15  9.1211 0.001
29.20  9.1246 0.001
29.25  9.1285 0.001
29.30  9.1321 0.001
29.35  9.1357 0.001
29.40  9.1394 0.001
29.45  9.1432 0.001
29.50  9.1470 0.001
29.55  9.1505 0.001
29.60  9.1544 0.001
29.65  9.1580 0.001
29.70  9.1616 0.001
29.75  9.1653 0.001
29.80  9.1690 0.001
29.85  9.1724 0.001
29.90  9.1763 0.001
29.95  9.1802 0.001
30.00  9.1833 0.001
