# HD4815         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0290 0.001
 7.05  6.0408 0.001
 7.10  6.0515 0.001
 7.15  6.0654 0.001
 7.20  6.0832 0.001
 7.25  6.1021 0.001
 7.30  6.1189 0.001
 7.35  6.1299 0.001
 7.40  6.1421 0.001
 7.45  6.1617 0.001
 7.50  6.1860 0.001
 7.55  6.2038 0.001
 7.60  6.2282 0.001
 7.65  6.2724 0.001
 7.70  6.3248 0.001
 7.75  6.3639 0.001
 7.80  6.3919 0.001
 7.85  6.4163 0.001
 7.90  6.4398 0.001
 7.95  6.4587 0.001
 8.00  6.4752 0.001
 8.05  6.4904 0.001
 8.10  6.5003 0.001
 8.15  6.5098 0.001
 8.20  6.5181 0.001
 8.25  6.5174 0.001
 8.30  6.5262 0.001
 8.35  6.5347 0.001
 8.40  6.5373 0.001
 8.45  6.5462 0.001
 8.50  6.5556 0.001
 8.55  6.5655 0.001
 8.60  6.5754 0.001
 8.65  6.5861 0.001
 8.70  6.5977 0.001
 8.75  6.6080 0.001
 8.80  6.6132 0.001
 8.85  6.6215 0.001
 8.90  6.6292 0.001
 8.95  6.6359 0.001
 9.00  6.6452 0.001
 9.05  6.6556 0.001
 9.10  6.6657 0.001
 9.15  6.6779 0.001
 9.20  6.6851 0.001
 9.25  6.6884 0.001
 9.30  6.6955 0.001
 9.35  6.7109 0.001
 9.40  6.7192 0.001
 9.45  6.7203 0.001
 9.50  6.7274 0.001
 9.55  6.7361 0.001
 9.60  6.7456 0.001
 9.65  6.7518 0.001
 9.70  6.7610 0.001
 9.75  6.7718 0.001
 9.80  6.7831 0.001
 9.85  6.7941 0.001
 9.90  6.8013 0.001
 9.95  6.8065 0.001
10.00  6.8106 0.001
10.05  6.8176 0.001
10.10  6.8242 0.001
10.15  6.8296 0.001
10.20  6.8380 0.001
10.25  6.8444 0.001
10.30  6.8518 0.001
10.35  6.8618 0.001
10.40  6.8693 0.001
10.45  6.8757 0.001
10.50  6.8816 0.001
10.55  6.8935 0.001
10.60  6.8974 0.001
10.65  6.9083 0.001
10.70  6.9178 0.001
10.75  6.9308 0.001
10.80  6.9391 0.001
10.85  6.9405 0.001
10.90  6.9418 0.001
10.95  6.9511 0.001
11.00  6.9602 0.001
11.05  6.9678 0.001
11.10  6.9832 0.001
11.15  6.9935 0.001
11.20  7.0014 0.001
11.25  7.0137 0.001
11.30  7.0302 0.001
11.35  7.0356 0.001
11.40  7.0336 0.001
11.45  7.0411 0.001
11.50  7.0550 0.001
11.55  7.0677 0.001
11.60  7.0782 0.001
11.65  7.0829 0.001
11.70  7.0872 0.001
11.75  7.1006 0.001
11.80  7.1096 0.001
11.85  7.1157 0.001
11.90  7.1294 0.001
11.95  7.1368 0.001
12.00  7.1432 0.001
12.05  7.1571 0.001
12.10  7.1742 0.001
12.15  7.1771 0.001
12.20  7.1903 0.001
12.25  7.2019 0.001
12.30  7.2021 0.001
12.35  7.2101 0.001
12.40  7.2264 0.001
12.45  7.2295 0.001
12.50  7.2323 0.001
12.55  7.2422 0.001
12.60  7.2567 0.001
12.65  7.2740 0.001
12.70  7.2749 0.001
12.75  7.2782 0.001
12.80  7.2919 0.001
12.85  7.2920 0.001
12.90  7.2988 0.001
12.95  7.3117 0.001
13.00  7.3221 0.001
13.05  7.3275 0.001
13.10  7.3397 0.001
13.15  7.3480 0.001
13.20  7.3566 0.001
13.25  7.3655 0.001
13.30  7.3747 0.001
13.35  7.3842 0.001
13.40  7.3941 0.001
13.45  7.4023 0.001
13.50  7.4104 0.001
13.55  7.4187 0.001
13.60  7.4273 0.001
13.65  7.4362 0.001
13.70  7.4453 0.001
13.75  7.4533 0.001
13.80  7.4606 0.001
13.85  7.4680 0.001
13.90  7.4757 0.001
13.95  7.4837 0.001
14.00  7.4919 0.001
14.05  7.4997 0.001
14.10  7.5064 0.001
14.15  7.5134 0.001
14.20  7.5206 0.001
14.25  7.5281 0.001
14.30  7.5358 0.001
14.35  7.5429 0.001
14.40  7.5495 0.001
14.45  7.5564 0.001
14.50  7.5635 0.001
14.55  7.5709 0.001
14.60  7.5784 0.001
14.65  7.5854 0.001
14.70  7.5921 0.001
14.75  7.5990 0.001
14.80  7.6061 0.001
14.85  7.6134 0.001
14.90  7.6210 0.001
14.95  7.6275 0.001
15.00  7.6343 0.001
15.05  7.6412 0.001
15.10  7.6484 0.001
15.15  7.6558 0.001
15.20  7.6630 0.001
15.25  7.6696 0.001
15.30  7.6764 0.001
15.35  7.6835 0.001
15.40  7.6907 0.001
15.45  7.6982 0.001
15.50  7.7049 0.001
15.55  7.7116 0.001
15.60  7.7185 0.001
15.65  7.7256 0.001
15.70  7.7329 0.001
15.75  7.7401 0.001
15.80  7.7467 0.001
15.85  7.7536 0.001
15.90  7.7607 0.001
15.95  7.7679 0.001
16.00  7.7752 0.001
16.05  7.7816 0.001
16.10  7.7883 0.001
16.15  7.7951 0.001
16.20  7.8022 0.001
16.25  7.8094 0.001
16.30  7.8158 0.001
16.35  7.8224 0.001
16.40  7.8291 0.001
16.45  7.8361 0.001
16.50  7.8433 0.001
16.55  7.8497 0.001
16.60  7.8562 0.001
16.65  7.8628 0.001
16.70  7.8696 0.001
16.75  7.8765 0.001
16.80  7.8831 0.001
16.85  7.8894 0.001
16.90  7.8959 0.001
16.95  7.9025 0.001
17.00  7.9094 0.001
17.05  7.9156 0.001
17.10  7.9218 0.001
17.15  7.9282 0.001
17.20  7.9347 0.001
17.25  7.9415 0.001
17.30  7.9475 0.001
17.35  7.9535 0.001
17.40  7.9597 0.001
17.45  7.9660 0.001
17.50  7.9725 0.001
17.55  7.9783 0.001
17.60  7.9842 0.001
17.65  7.9903 0.001
17.70  7.9965 0.001
17.75  8.0026 0.001
17.80  8.0076 0.001
17.85  8.0129 0.001
17.90  8.0182 0.001
17.95  8.0235 0.001
18.00  8.0292 0.001
18.05  8.0351 0.001
18.10  8.0411 0.001
18.15  8.0475 0.001
18.20  8.0536 0.001
18.25  8.0599 0.001
18.30  8.0661 0.001
18.35  8.0724 0.001
18.40  8.0786 0.001
18.45  8.0845 0.001
18.50  8.0906 0.001
18.55  8.0958 0.001
18.60  8.1009 0.001
18.65  8.1055 0.001
18.70  8.1095 0.001
18.75  8.1142 0.001
18.80  8.1190 0.001
18.85  8.1237 0.001
18.90  8.1285 0.001
18.95  8.1327 0.001
19.00  8.1367 0.001
19.05  8.1419 0.001
19.10  8.1471 0.001
19.15  8.1520 0.001
19.20  8.1569 0.001
19.25  8.1614 0.001
19.30  8.1672 0.001
19.35  8.1731 0.001
19.40  8.1785 0.001
19.45  8.1841 0.001
19.50  8.1897 0.001
19.55  8.1953 0.001
19.60  8.2007 0.001
19.65  8.2062 0.001
19.70  8.2116 0.001
19.75  8.2167 0.001
19.80  8.2219 0.001
19.85  8.2248 0.001
19.90  8.2293 0.001
19.95  8.2339 0.001
20.00  8.2385 0.001
20.05  8.2432 0.001
20.10  8.2481 0.001
20.15  8.2530 0.001
20.20  8.2580 0.001
20.25  8.2632 0.001
20.30  8.2685 0.001
20.35  8.2739 0.001
20.40  8.2787 0.001
20.45  8.2824 0.001
20.50  8.2863 0.001
20.55  8.2903 0.001
20.60  8.2944 0.001
20.65  8.2985 0.001
20.70  8.3028 0.001
20.75  8.3071 0.001
20.80  8.3116 0.001
20.85  8.3161 0.001
20.90  8.3208 0.001
20.95  8.3255 0.001
21.00  8.3304 0.001
21.05  8.3353 0.001
21.10  8.3404 0.001
21.15  8.3456 0.001
21.20  8.3509 0.001
21.25  8.3563 0.001
21.30  8.3618 0.001
21.35  8.3674 0.001
21.40  8.3732 0.001
21.45  8.3791 0.001
21.50  8.3851 0.001
21.55  8.3912 0.001
21.60  8.3974 0.001
21.65  8.4038 0.001
21.70  8.4103 0.001
21.75  8.4154 0.001
21.80  8.4196 0.001
21.85  8.4238 0.001
21.90  8.4281 0.001
21.95  8.4326 0.001
22.00  8.4371 0.001
22.05  8.4417 0.001
22.10  8.4464 0.001
22.15  8.4512 0.001
22.20  8.4561 0.001
22.25  8.4611 0.001
22.30  8.4662 0.001
22.35  8.4714 0.001
22.40  8.4767 0.001
22.45  8.4821 0.001
22.50  8.4877 0.001
22.55  8.4929 0.001
22.60  8.4968 0.001
22.65  8.5007 0.001
22.70  8.5047 0.001
22.75  8.5087 0.001
22.80  8.5129 0.001
22.85  8.5171 0.001
22.90  8.5215 0.001
22.95  8.5259 0.001
23.00  8.5304 0.001
23.05  8.5350 0.001
23.10  8.5397 0.001
23.15  8.5444 0.001
23.20  8.5493 0.001
23.25  8.5543 0.001
23.30  8.5593 0.001
23.35  8.5645 0.001
23.40  8.5698 0.001
23.45  8.5751 0.001
23.50  8.5806 0.001
23.55  8.5861 0.001
23.60  8.5914 0.001
23.65  8.5953 0.001
23.70  8.5993 0.001
23.75  8.6033 0.001
23.80  8.6074 0.001
23.85  8.6116 0.001
23.90  8.6159 0.001
23.95  8.6202 0.001
24.00  8.6247 0.001
24.05  8.6292 0.001
24.10  8.6338 0.001
24.15  8.6385 0.001
24.20  8.6433 0.001
24.25  8.6481 0.001
24.30  8.6531 0.001
24.35  8.6581 0.001
24.40  8.6633 0.001
24.45  8.6685 0.001
24.50  8.6738 0.001
24.55  8.6780 0.001
24.60  8.6819 0.001
24.65  8.6859 0.001
24.70  8.6900 0.001
24.75  8.6941 0.001
24.80  8.6983 0.001
24.85  8.7026 0.001
24.90  8.7070 0.001
24.95  8.7114 0.001
25.00  8.7159 0.001
25.05  8.7205 0.001
25.10  8.7252 0.001
25.15  8.7300 0.001
25.20  8.7349 0.001
25.25  8.7398 0.001
25.30  8.7449 0.001
25.35  8.7500 0.001
25.40  8.7549 0.001
25.45  8.7586 0.001
25.50  8.7624 0.001
25.55  8.7663 0.001
25.60  8.7702 0.001
25.65  8.7742 0.001
25.70  8.7783 0.001
25.75  8.7824 0.001
25.80  8.7866 0.001
25.85  8.7909 0.001
25.90  8.7953 0.001
25.95  8.7997 0.001
26.00  8.8042 0.001
26.05  8.8088 0.001
26.10  8.8135 0.001
26.15  8.8183 0.001
26.20  8.8231 0.001
26.25  8.8280 0.001
26.30  8.8330 0.001
26.35  8.8381 0.001
26.40  8.8418 0.001
26.45  8.8455 0.001
26.50  8.8493 0.001
26.55  8.8532 0.001
26.60  8.8571 0.001
26.65  8.8611 0.001
26.70  8.8652 0.001
26.75  8.8693 0.001
26.80  8.8735 0.001
26.85  8.8778 0.001
26.90  8.8821 0.001
26.95  8.8866 0.001
27.00  8.8911 0.001
27.05  8.8956 0.001
27.10  8.9003 0.001
27.15  8.9050 0.001
27.20  8.9098 0.001
27.25  8.9147 0.001
27.30  8.9188 0.001
27.35  8.9225 0.001
27.40  8.9263 0.001
27.45  8.9301 0.001
27.50  8.9340 0.001
27.55  8.9379 0.001
27.60  8.9419 0.001
27.65  8.9460 0.001
27.70  8.9501 0.001
27.75  8.9543 0.001
27.80  8.9586 0.001
27.85  8.9629 0.001
27.90  8.9673 0.001
27.95  8.9718 0.001
28.00  8.9763 0.001
28.05  8.9810 0.001
28.10  8.9857 0.001
28.15  8.9899 0.001
28.20  8.9934 0.001
28.25  8.9969 0.001
28.30  9.0005 0.001
28.35  9.0041 0.001
28.40  9.0078 0.001
28.45  9.0116 0.001
28.50  9.0154 0.001
28.55  9.0193 0.001
28.60  9.0232 0.001
28.65  9.0272 0.001
28.70  9.0313 0.001
28.75  9.0355 0.001
28.80  9.0397 0.001
28.85  9.0439 0.001
28.90  9.0482 0.001
28.95  9.0526 0.001
29.00  9.0571 0.001
29.05  9.0616 0.001
29.10  9.0658 0.001
29.15  9.0692 0.001
29.20  9.0726 0.001
29.25  9.0762 0.001
29.30  9.0798 0.001
29.35  9.0834 0.001
29.40  9.0871 0.001
29.45  9.0909 0.001
29.50  9.0947 0.001
29.55  9.0985 0.001
29.60  9.1025 0.001
29.65  9.1064 0.001
29.70  9.1105 0.001
29.75  9.1146 0.001
29.80  9.1188 0.001
29.85  9.1230 0.001
29.90  9.1273 0.001
29.95  9.1317 0.001
30.00  9.1357 0.001
