# HD15656        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.6306 0.001
 7.05  5.6429 0.001
 7.10  5.6535 0.001
 7.15  5.6670 0.001
 7.20  5.6852 0.001
 7.25  5.7041 0.001
 7.30  5.7204 0.001
 7.35  5.7317 0.001
 7.40  5.7439 0.001
 7.45  5.7636 0.001
 7.50  5.7880 0.001
 7.55  5.8058 0.001
 7.60  5.8301 0.001
 7.65  5.8743 0.001
 7.70  5.9268 0.001
 7.75  5.9658 0.001
 7.80  5.9937 0.001
 7.85  6.0182 0.001
 7.90  6.0418 0.001
 7.95  6.0607 0.001
 8.00  6.0771 0.001
 8.05  6.0922 0.001
 8.10  6.1022 0.001
 8.15  6.1118 0.001
 8.20  6.1200 0.001
 8.25  6.1193 0.001
 8.30  6.1281 0.001
 8.35  6.1367 0.001
 8.40  6.1392 0.001
 8.45  6.1481 0.001
 8.50  6.1575 0.001
 8.55  6.1673 0.001
 8.60  6.1774 0.001
 8.65  6.1881 0.001
 8.70  6.1996 0.001
 8.75  6.2100 0.001
 8.80  6.2152 0.001
 8.85  6.2236 0.001
 8.90  6.2311 0.001
 8.95  6.2377 0.001
 9.00  6.2470 0.001
 9.05  6.2575 0.001
 9.10  6.2676 0.001
 9.15  6.2797 0.001
 9.20  6.2871 0.001
 9.25  6.2904 0.001
 9.30  6.2973 0.001
 9.35  6.3127 0.001
 9.40  6.3210 0.001
 9.45  6.3224 0.001
 9.50  6.3295 0.001
 9.55  6.3379 0.001
 9.60  6.3473 0.001
 9.65  6.3538 0.001
 9.70  6.3630 0.001
 9.75  6.3738 0.001
 9.80  6.3851 0.001
 9.85  6.3962 0.001
 9.90  6.4033 0.001
 9.95  6.4084 0.001
10.00  6.4127 0.001
10.05  6.4197 0.001
10.10  6.4261 0.001
10.15  6.4318 0.001
10.20  6.4401 0.001
10.25  6.4466 0.001
10.30  6.4535 0.001
10.35  6.4638 0.001
10.40  6.4711 0.001
10.45  6.4774 0.001
10.50  6.4837 0.001
10.55  6.4955 0.001
10.60  6.4995 0.001
10.65  6.5104 0.001
10.70  6.5196 0.001
10.75  6.5326 0.001
10.80  6.5408 0.001
10.85  6.5427 0.001
10.90  6.5434 0.001
10.95  6.5533 0.001
11.00  6.5616 0.001
11.05  6.5699 0.001
11.10  6.5850 0.001
11.15  6.5952 0.001
11.20  6.6029 0.001
11.25  6.6159 0.001
11.30  6.6321 0.001
11.35  6.6381 0.001
11.40  6.6355 0.001
11.45  6.6431 0.001
11.50  6.6572 0.001
11.55  6.6691 0.001
11.60  6.6797 0.001
11.65  6.6847 0.001
11.70  6.6898 0.001
11.75  6.7021 0.001
11.80  6.7115 0.001
11.85  6.7175 0.001
11.90  6.7313 0.001
11.95  6.7385 0.001
12.00  6.7458 0.001
12.05  6.7593 0.001
12.10  6.7762 0.001
12.15  6.7788 0.001
12.20  6.7918 0.001
12.25  6.8038 0.001
12.30  6.8039 0.001
12.35  6.8119 0.001
12.40  6.8285 0.001
12.45  6.8313 0.001
12.50  6.8344 0.001
12.55  6.8445 0.001
12.60  6.8584 0.001
12.65  6.8760 0.001
12.70  6.8769 0.001
12.75  6.8802 0.001
12.80  6.8939 0.001
12.85  6.8939 0.001
12.90  6.9007 0.001
12.95  6.9135 0.001
13.00  6.9241 0.001
13.05  6.9298 0.001
13.10  6.9414 0.001
13.15  6.9498 0.001
13.20  6.9584 0.001
13.25  6.9673 0.001
13.30  6.9765 0.001
13.35  6.9861 0.001
13.40  6.9960 0.001
13.45  7.0042 0.001
13.50  7.0123 0.001
13.55  7.0206 0.001
13.60  7.0292 0.001
13.65  7.0381 0.001
13.70  7.0473 0.001
13.75  7.0552 0.001
13.80  7.0625 0.001
13.85  7.0700 0.001
13.90  7.0777 0.001
13.95  7.0857 0.001
14.00  7.0940 0.001
14.05  7.1017 0.001
14.10  7.1084 0.001
14.15  7.1154 0.001
14.20  7.1226 0.001
14.25  7.1301 0.001
14.30  7.1377 0.001
14.35  7.1448 0.001
14.40  7.1515 0.001
14.45  7.1584 0.001
14.50  7.1655 0.001
14.55  7.1728 0.001
14.60  7.1804 0.001
14.65  7.1874 0.001
14.70  7.1940 0.001
14.75  7.2009 0.001
14.80  7.2080 0.001
14.85  7.2153 0.001
14.90  7.2228 0.001
14.95  7.2294 0.001
15.00  7.2361 0.001
15.05  7.2431 0.001
15.10  7.2503 0.001
15.15  7.2577 0.001
15.20  7.2649 0.001
15.25  7.2715 0.001
15.30  7.2783 0.001
15.35  7.2854 0.001
15.40  7.2926 0.001
15.45  7.3001 0.001
15.50  7.3068 0.001
15.55  7.3135 0.001
15.60  7.3204 0.001
15.65  7.3275 0.001
15.70  7.3348 0.001
15.75  7.3419 0.001
15.80  7.3485 0.001
15.85  7.3554 0.001
15.90  7.3624 0.001
15.95  7.3697 0.001
16.00  7.3769 0.001
16.05  7.3834 0.001
16.10  7.3902 0.001
16.15  7.3971 0.001
16.20  7.4042 0.001
16.25  7.4115 0.001
16.30  7.4179 0.001
16.35  7.4245 0.001
16.40  7.4312 0.001
16.45  7.4382 0.001
16.50  7.4453 0.001
16.55  7.4518 0.001
16.60  7.4582 0.001
16.65  7.4648 0.001
16.70  7.4716 0.001
16.75  7.4786 0.001
16.80  7.4852 0.001
16.85  7.4915 0.001
16.90  7.4979 0.001
16.95  7.5046 0.001
17.00  7.5114 0.001
17.05  7.5176 0.001
17.10  7.5238 0.001
17.15  7.5302 0.001
17.20  7.5367 0.001
17.25  7.5435 0.001
17.30  7.5495 0.001
17.35  7.5556 0.001
17.40  7.5618 0.001
17.45  7.5681 0.001
17.50  7.5747 0.001
17.55  7.5804 0.001
17.60  7.5863 0.001
17.65  7.5923 0.001
17.70  7.5985 0.001
17.75  7.6046 0.001
17.80  7.6096 0.001
17.85  7.6146 0.001
17.90  7.6201 0.001
17.95  7.6257 0.001
18.00  7.6314 0.001
18.05  7.6373 0.001
18.10  7.6434 0.001
18.15  7.6497 0.001
18.20  7.6557 0.001
18.25  7.6619 0.001
18.30  7.6681 0.001
18.35  7.6745 0.001
18.40  7.6807 0.001
18.45  7.6865 0.001
18.50  7.6924 0.001
18.55  7.6976 0.001
18.60  7.7026 0.001
18.65  7.7074 0.001
18.70  7.7118 0.001
18.75  7.7165 0.001
18.80  7.7213 0.001
18.85  7.7259 0.001
18.90  7.7305 0.001
18.95  7.7346 0.001
