# HD94247        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1221 0.001
 7.05  6.1391 0.001
 7.10  6.1539 0.001
 7.15  6.1734 0.001
 7.20  6.1767 0.001
 7.25  6.1823 0.001
 7.30  6.1927 0.001
 7.35  6.2286 0.001
 7.40  6.2466 0.001
 7.45  6.2575 0.001
 7.50  6.2663 0.001
 7.55  6.2899 0.001
 7.60  6.3198 0.001
 7.65  6.4209 0.001
 7.70  6.3831 0.001
 7.75  6.4355 0.001
 7.80  6.4612 0.001
 7.85  6.4982 0.001
 7.90  6.5285 0.001
 7.95  6.5441 0.001
 8.00  6.5248 0.001
 8.05  6.5388 0.001
 8.10  6.5549 0.001
 8.15  6.5639 0.001
 8.20  6.5600 0.001
 8.25  6.5690 0.001
 8.30  6.5795 0.001
 8.35  6.5869 0.001
 8.40  6.5936 0.001
 8.45  6.6042 0.001
 8.50  6.6236 0.001
 8.55  6.6370 0.001
 8.60  6.6548 0.001
 8.65  6.6656 0.001
 8.70  6.6720 0.001
 8.75  6.6831 0.001
 8.80  6.6926 0.001
 8.85  6.6997 0.001
 8.90  6.7043 0.001
 8.95  6.7107 0.001
 9.00  6.7156 0.001
 9.05  6.7077 0.001
 9.10  6.7160 0.001
 9.15  6.7227 0.001
 9.20  6.7397 0.001
 9.25  6.7523 0.001
 9.30  6.7480 0.001
 9.35  6.7565 0.001
 9.40  6.7654 0.001
 9.45  6.7747 0.001
 9.50  6.7883 0.001
 9.55  6.8021 0.001
 9.60  6.8075 0.001
 9.65  6.8145 0.001
 9.70  6.8218 0.001
 9.75  6.8286 0.001
 9.80  6.8383 0.001
 9.85  6.8532 0.001
 9.90  6.8706 0.001
 9.95  6.8583 0.001
10.00  6.8544 0.001
10.05  6.8561 0.001
10.10  6.8618 0.001
10.15  6.8707 0.001
10.20  6.8823 0.001
10.25  6.8873 0.001
10.30  6.8921 0.001
10.35  6.8997 0.001
10.40  6.9120 0.001
10.45  6.9249 0.001
10.50  6.9384 0.001
10.55  6.9524 0.001
10.60  6.9670 0.001
10.65  6.9823 0.001
10.70  6.9927 0.001
10.75  7.0020 0.001
10.80  7.0118 0.001
10.85  7.0220 0.001
10.90  7.0319 0.001
10.95  7.0414 0.001
11.00  7.0504 0.001
11.05  7.0607 0.001
11.10  7.0698 0.001
11.15  7.0792 0.001
11.20  7.0890 0.001
11.25  7.0984 0.001
11.30  7.1081 0.001
11.35  7.1173 0.001
11.40  7.1260 0.001
11.45  7.1359 0.001
11.50  7.1453 0.001
11.55  7.1542 0.001
11.60  7.1633 0.001
11.65  7.1729 0.001
11.70  7.1817 0.001
11.75  7.1910 0.001
11.80  7.1995 0.001
11.85  7.2084 0.001
11.90  7.2175 0.001
11.95  7.2264 0.001
12.00  7.2356 0.001
12.05  7.2441 0.001
12.10  7.2533 0.001
12.15  7.2618 0.001
12.20  7.2707 0.001
12.25  7.2792 0.001
12.30  7.2881 0.001
12.35  7.2967 0.001
12.40  7.3049 0.001
12.45  7.3134 0.001
12.50  7.3223 0.001
12.55  7.3308 0.001
12.60  7.3390 0.001
12.65  7.3475 0.001
12.70  7.3562 0.001
12.75  7.3646 0.001
12.80  7.3726 0.001
12.85  7.3809 0.001
12.90  7.3895 0.001
12.95  7.3975 0.001
13.00  7.4059 0.001
13.05  7.4137 0.001
13.10  7.4219 0.001
13.15  7.4303 0.001
13.20  7.4384 0.001
13.25  7.4465 0.001
13.30  7.4541 0.001
13.35  7.4629 0.001
13.40  7.4703 0.001
13.45  7.4787 0.001
13.50  7.4865 0.001
13.55  7.4946 0.001
13.60  7.5022 0.001
13.65  7.5099 0.001
13.70  7.5178 0.001
13.75  7.5252 0.001
13.80  7.5337 0.001
13.85  7.5414 0.001
13.90  7.5486 0.001
13.95  7.5569 0.001
14.00  7.5645 0.001
14.05  7.5723 0.001
14.10  7.5794 0.001
14.15  7.5865 0.001
14.20  7.5945 0.001
14.25  7.6019 0.001
14.30  7.6096 0.001
14.35  7.6170 0.001
14.40  7.6244 0.001
14.45  7.6318 0.001
14.50  7.6392 0.001
14.55  7.6466 0.001
14.60  7.6540 0.001
14.65  7.6614 0.001
14.70  7.6685 0.001
14.75  7.6758 0.001
14.80  7.6831 0.001
14.85  7.6904 0.001
14.90  7.6976 0.001
14.95  7.7048 0.001
15.00  7.7119 0.001
15.05  7.7192 0.001
15.10  7.7262 0.001
15.15  7.7331 0.001
15.20  7.7405 0.001
15.25  7.7473 0.001
15.30  7.7546 0.001
15.35  7.7614 0.001
15.40  7.7685 0.001
15.45  7.7755 0.001
15.50  7.7824 0.001
15.55  7.7892 0.001
15.60  7.7961 0.001
