# HD8705         
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1146 0.001
 7.05  6.1317 0.001
 7.10  6.1464 0.001
 7.15  6.1660 0.001
 7.20  6.1692 0.001
 7.25  6.1748 0.001
 7.30  6.1851 0.001
 7.35  6.2211 0.001
 7.40  6.2392 0.001
 7.45  6.2501 0.001
 7.50  6.2588 0.001
 7.55  6.2824 0.001
 7.60  6.3124 0.001
 7.65  6.4134 0.001
 7.70  6.3758 0.001
 7.75  6.4281 0.001
 7.80  6.4535 0.001
 7.85  6.4907 0.001
 7.90  6.5212 0.001
 7.95  6.5366 0.001
 8.00  6.5173 0.001
 8.05  6.5313 0.001
 8.10  6.5475 0.001
 8.15  6.5565 0.001
 8.20  6.5524 0.001
 8.25  6.5615 0.001
 8.30  6.5720 0.001
 8.35  6.5794 0.001
 8.40  6.5861 0.001
 8.45  6.5968 0.001
 8.50  6.6163 0.001
 8.55  6.6298 0.001
 8.60  6.6474 0.001
 8.65  6.6581 0.001
 8.70  6.6646 0.001
 8.75  6.6757 0.001
 8.80  6.6852 0.001
 8.85  6.6922 0.001
 8.90  6.6967 0.001
 8.95  6.7031 0.001
 9.00  6.7081 0.001
 9.05  6.7003 0.001
 9.10  6.7084 0.001
 9.15  6.7153 0.001
 9.20  6.7324 0.001
 9.25  6.7450 0.001
 9.30  6.7407 0.001
 9.35  6.7492 0.001
 9.40  6.7581 0.001
 9.45  6.7674 0.001
 9.50  6.7808 0.001
 9.55  6.7946 0.001
 9.60  6.8002 0.001
 9.65  6.8071 0.001
 9.70  6.8143 0.001
 9.75  6.8212 0.001
 9.80  6.8310 0.001
 9.85  6.8459 0.001
 9.90  6.8635 0.001
 9.95  6.8512 0.001
10.00  6.8472 0.001
10.05  6.8489 0.001
10.10  6.8545 0.001
10.15  6.8632 0.001
10.20  6.8747 0.001
10.25  6.8796 0.001
10.30  6.8843 0.001
10.35  6.8918 0.001
10.40  6.9043 0.001
10.45  6.9173 0.001
10.50  6.9309 0.001
10.55  6.9451 0.001
10.60  6.9599 0.001
10.65  6.9753 0.001
10.70  6.9848 0.001
10.75  6.9948 0.001
10.80  7.0044 0.001
10.85  7.0145 0.001
10.90  7.0242 0.001
10.95  7.0335 0.001
11.00  7.0433 0.001
11.05  7.0526 0.001
11.10  7.0624 0.001
11.15  7.0717 0.001
11.20  7.0813 0.001
11.25  7.0905 0.001
11.30  7.1001 0.001
11.35  7.1101 0.001
11.40  7.1187 0.001
11.45  7.1285 0.001
11.50  7.1378 0.001
11.55  7.1464 0.001
11.60  7.1565 0.001
11.65  7.1649 0.001
11.70  7.1746 0.001
11.75  7.1837 0.001
11.80  7.1921 0.001
11.85  7.2009 0.001
11.90  7.2100 0.001
11.95  7.2189 0.001
12.00  7.2281 0.001
12.05  7.2365 0.001
12.10  7.2459 0.001
12.15  7.2544 0.001
12.20  7.2632 0.001
12.25  7.2717 0.001
12.30  7.2806 0.001
12.35  7.2892 0.001
12.40  7.2974 0.001
12.45  7.3060 0.001
12.50  7.3149 0.001
12.55  7.3235 0.001
12.60  7.3315 0.001
12.65  7.3400 0.001
12.70  7.3488 0.001
12.75  7.3572 0.001
12.80  7.3652 0.001
12.85  7.3734 0.001
12.90  7.3820 0.001
12.95  7.3901 0.001
13.00  7.3983 0.001
13.05  7.4062 0.001
13.10  7.4144 0.001
13.15  7.4229 0.001
13.20  7.4308 0.001
13.25  7.4390 0.001
13.30  7.4467 0.001
13.35  7.4555 0.001
13.40  7.4628 0.001
13.45  7.4713 0.001
13.50  7.4790 0.001
13.55  7.4872 0.001
13.60  7.4947 0.001
13.65  7.5024 0.001
13.70  7.5104 0.001
13.75  7.5177 0.001
13.80  7.5263 0.001
13.85  7.5341 0.001
13.90  7.5412 0.001
13.95  7.5495 0.001
14.00  7.5571 0.001
14.05  7.5649 0.001
14.10  7.5717 0.001
14.15  7.5790 0.001
14.20  7.5871 0.001
14.25  7.5946 0.001
14.30  7.6021 0.001
14.35  7.6097 0.001
14.40  7.6170 0.001
14.45  7.6243 0.001
14.50  7.6319 0.001
14.55  7.6392 0.001
14.60  7.6465 0.001
14.65  7.6540 0.001
14.70  7.6612 0.001
14.75  7.6685 0.001
14.80  7.6757 0.001
14.85  7.6828 0.001
14.90  7.6902 0.001
14.95  7.6973 0.001
15.00  7.7045 0.001
15.05  7.7118 0.001
15.10  7.7187 0.001
15.15  7.7258 0.001
15.20  7.7331 0.001
15.25  7.7398 0.001
15.30  7.7469 0.001
15.35  7.7540 0.001
15.40  7.7610 0.001
15.45  7.7679 0.001
15.50  7.7750 0.001
15.55  7.7820 0.001
15.60  7.7888 0.001
15.65  7.7956 0.001
15.70  7.8025 0.001
15.75  7.8094 0.001
15.80  7.8161 0.001
15.85  7.8226 0.001
15.90  7.8297 0.001
15.95  7.8363 0.001
16.00  7.8430 0.001
16.05  7.8497 0.001
16.10  7.8565 0.001
16.15  7.8631 0.001
16.20  7.8699 0.001
16.25  7.8766 0.001
16.30  7.8830 0.001
16.35  7.8896 0.001
16.40  7.8961 0.001
16.45  7.9027 0.001
16.50  7.9091 0.001
16.55  7.9156 0.001
16.60  7.9224 0.001
16.65  7.9285 0.001
16.70  7.9352 0.001
16.75  7.9417 0.001
16.80  7.9479 0.001
16.85  7.9543 0.001
16.90  7.9608 0.001
16.95  7.9671 0.001
17.00  7.9736 0.001
17.05  7.9797 0.001
17.10  7.9861 0.001
17.15  7.9921 0.001
17.20  7.9984 0.001
17.25  8.0047 0.001
17.30  8.0113 0.001
17.35  8.0175 0.001
17.40  8.0234 0.001
17.45  8.0295 0.001
17.50  8.0357 0.001
17.55  8.0421 0.001
17.60  8.0481 0.001
17.65  8.0543 0.001
17.70  8.0607 0.001
17.75  8.0667 0.001
17.80  8.0728 0.001
17.85  8.0786 0.001
17.90  8.0845 0.001
17.95  8.0905 0.001
18.00  8.0967 0.001
18.05  8.1025 0.001
18.10  8.1085 0.001
18.15  8.1146 0.001
18.20  8.1203 0.001
18.25  8.1261 0.001
18.30  8.1320 0.001
18.35  8.1381 0.001
18.40  8.1437 0.001
18.45  8.1501 0.001
18.50  8.1554 0.001
18.55  8.1615 0.001
18.60  8.1671 0.001
18.65  8.1734 0.001
18.70  8.1787 0.001
18.75  8.1847 0.001
18.80  8.1908 0.001
18.85  8.1964 0.001
18.90  8.2022 0.001
18.95  8.2074 0.001
19.00  8.2134 0.001
19.05  8.2189 0.001
19.10  8.2244 0.001
19.15  8.2302 0.001
19.20  8.2360 0.001
19.25  8.2413 0.001
19.30  8.2475 0.001
19.35  8.2530 0.001
19.40  8.2586 0.001
19.45  8.2637 0.001
19.50  8.2696 0.001
19.55  8.2749 0.001
19.60  8.2803 0.001
19.65  8.2858 0.001
19.70  8.2915 0.001
19.75  8.2965 0.001
19.80  8.3024 0.001
19.85  8.3076 0.001
19.90  8.3129 0.001
19.95  8.3184 0.001
20.00  8.3240 0.001
20.05  8.3297 0.001
20.10  8.3347 0.001
20.15  8.3406 0.001
20.20  8.3458 0.001
20.25  8.3512 0.001
20.30  8.3566 0.001
20.35  8.3613 0.001
20.40  8.3670 0.001
20.45  8.3718 0.001
20.50  8.3778 0.001
20.55  8.3829 0.001
20.60  8.3881 0.001
20.65  8.3934 0.001
20.70  8.3989 0.001
20.75  8.4035 0.001
20.80  8.4092 0.001
20.85  8.4140 0.001
20.90  8.4199 0.001
20.95  8.4249 0.001
21.00  8.4301 0.001
21.05  8.4353 0.001
21.10  8.4396 0.001
21.15  8.4451 0.001
21.20  8.4506 0.001
21.25  8.4554 0.001
21.30  8.4606 0.001
21.35  8.4653 0.001
21.40  8.4703 0.001
21.45  8.4753 0.001
21.50  8.4804 0.001
21.55  8.4857 0.001
21.60  8.4904 0.001
21.65  8.4959 0.001
21.70  8.5009 0.001
21.75  8.5054 0.001
21.80  8.5106 0.001
21.85  8.5157 0.001
21.90  8.5205 0.001
21.95  8.5254 0.001
22.00  8.5304 0.001
22.05  8.5355 0.001
22.10  8.5400 0.001
22.15  8.5453 0.001
22.20  8.5501 0.001
22.25  8.5550 0.001
22.30  8.5599 0.001
22.35  8.5643 0.001
22.40  8.5695 0.001
22.45  8.5740 0.001
22.50  8.5793 0.001
