# HD221588       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7828 0.001
 7.05  5.7954 0.001
 7.10  5.8094 0.001
 7.15  5.8249 0.001
 7.20  5.8393 0.001
 7.25  5.8540 0.001
 7.30  5.8677 0.001
 7.35  5.8822 0.001
 7.40  5.8945 0.001
 7.45  5.9052 0.001
 7.50  5.9180 0.001
 7.55  5.9373 0.001
 7.60  5.9680 0.001
 7.65  6.0102 0.001
 7.70  6.0454 0.001
 7.75  6.0714 0.001
 7.80  6.0991 0.001
 7.85  6.1486 0.001
 7.90  6.1871 0.001
 7.95  6.2077 0.001
 8.00  6.2295 0.001
 8.05  6.2538 0.001
 8.10  6.2742 0.001
 8.15  6.2868 0.001
 8.20  6.2972 0.001
 8.25  6.3065 0.001
 8.30  6.3142 0.001
 8.35  6.3211 0.001
 8.40  6.3274 0.001
 8.45  6.3329 0.001
 8.50  6.3394 0.001
 8.55  6.3474 0.001
 8.60  6.3567 0.001
 8.65  6.3672 0.001
 8.70  6.3792 0.001
 8.75  6.3919 0.001
 8.80  6.4029 0.001
 8.85  6.4136 0.001
 8.90  6.4228 0.001
 8.95  6.4305 0.001
 9.00  6.4375 0.001
 9.05  6.4433 0.001
 9.10  6.4488 0.001
 9.15  6.4531 0.001
 9.20  6.4565 0.001
 9.25  6.4598 0.001
 9.30  6.4630 0.001
 9.35  6.4709 0.001
 9.40  6.4795 0.001
 9.45  6.4884 0.001
 9.50  6.4962 0.001
 9.55  6.5003 0.001
 9.60  6.5063 0.001
 9.65  6.5134 0.001
 9.70  6.5216 0.001
 9.75  6.5304 0.001
 9.80  6.5391 0.001
 9.85  6.5473 0.001
 9.90  6.5545 0.001
 9.95  6.5611 0.001
10.00  6.5672 0.001
10.05  6.5728 0.001
10.10  6.5786 0.001
10.15  6.5851 0.001
10.20  6.5916 0.001
10.25  6.5981 0.001
10.30  6.6049 0.001
10.35  6.6121 0.001
10.40  6.6215 0.001
10.45  6.6322 0.001
10.50  6.6422 0.001
10.55  6.6509 0.001
10.60  6.6585 0.001
10.65  6.6643 0.001
10.70  6.6696 0.001
10.75  6.6762 0.001
10.80  6.6844 0.001
10.85  6.6937 0.001
10.90  6.7035 0.001
10.95  6.7136 0.001
11.00  6.7242 0.001
11.05  6.7340 0.001
11.10  6.7425 0.001
11.15  6.7499 0.001
11.20  6.7590 0.001
11.25  6.7685 0.001
11.30  6.7777 0.001
11.35  6.7866 0.001
11.40  6.7952 0.001
11.45  6.8028 0.001
11.50  6.8091 0.001
11.55  6.8164 0.001
11.60  6.8242 0.001
11.65  6.8326 0.001
11.70  6.8417 0.001
11.75  6.8500 0.001
11.80  6.8581 0.001
11.85  6.8663 0.001
11.90  6.8749 0.001
11.95  6.8838 0.001
12.00  6.8931 0.001
12.05  6.9023 0.001
12.10  6.9118 0.001
12.15  6.9208 0.001
12.20  6.9293 0.001
12.25  6.9373 0.001
12.30  6.9455 0.001
12.35  6.9531 0.001
12.40  6.9610 0.001
12.45  6.9692 0.001
12.50  6.9777 0.001
12.55  6.9855 0.001
12.60  6.9937 0.001
12.65  7.0021 0.001
12.70  7.0098 0.001
12.75  7.0178 0.001
12.80  7.0260 0.001
12.85  7.0346 0.001
12.90  7.0424 0.001
12.95  7.0504 0.001
13.00  7.0584 0.001
13.05  7.0664 0.001
13.10  7.0746 0.001
13.15  7.0824 0.001
13.20  7.0906 0.001
13.25  7.0986 0.001
13.30  7.1064 0.001
13.35  7.1146 0.001
13.40  7.1226 0.001
13.45  7.1304 0.001
13.50  7.1380 0.001
13.55  7.1458 0.001
13.60  7.1535 0.001
13.65  7.1615 0.001
13.70  7.1693 0.001
