# HD184406       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.8736 0.001
 7.05  5.8906 0.001
 7.10  5.9053 0.001
 7.15  5.9248 0.001
 7.20  5.9280 0.001
 7.25  5.9339 0.001
 7.30  5.9441 0.001
 7.35  5.9800 0.001
 7.40  5.9981 0.001
 7.45  6.0090 0.001
 7.50  6.0178 0.001
 7.55  6.0413 0.001
 7.60  6.0712 0.001
 7.65  6.1723 0.001
 7.70  6.1347 0.001
 7.75  6.1870 0.001
 7.80  6.2125 0.001
 7.85  6.2496 0.001
 7.90  6.2800 0.001
 7.95  6.2955 0.001
 8.00  6.2762 0.001
 8.05  6.2902 0.001
 8.10  6.3064 0.001
 8.15  6.3154 0.001
 8.20  6.3113 0.001
 8.25  6.3204 0.001
 8.30  6.3309 0.001
 8.35  6.3383 0.001
 8.40  6.3451 0.001
 8.45  6.3556 0.001
 8.50  6.3750 0.001
 8.55  6.3886 0.001
 8.60  6.4063 0.001
 8.65  6.4170 0.001
 8.70  6.4234 0.001
 8.75  6.4346 0.001
 8.80  6.4441 0.001
 8.85  6.4512 0.001
 8.90  6.4556 0.001
 8.95  6.4619 0.001
 9.00  6.4669 0.001
 9.05  6.4591 0.001
 9.10  6.4673 0.001
 9.15  6.4741 0.001
 9.20  6.4912 0.001
 9.25  6.5039 0.001
 9.30  6.4995 0.001
 9.35  6.5080 0.001
 9.40  6.5168 0.001
 9.45  6.5262 0.001
 9.50  6.5398 0.001
 9.55  6.5538 0.001
 9.60  6.5592 0.001
 9.65  6.5661 0.001
 9.70  6.5734 0.001
 9.75  6.5802 0.001
 9.80  6.5900 0.001
 9.85  6.6049 0.001
 9.90  6.6221 0.001
 9.95  6.6097 0.001
10.00  6.6057 0.001
10.05  6.6074 0.001
10.10  6.6130 0.001
10.15  6.6218 0.001
10.20  6.6335 0.001
10.25  6.6386 0.001
10.30  6.6433 0.001
10.35  6.6508 0.001
10.40  6.6632 0.001
10.45  6.6762 0.001
10.50  6.6898 0.001
10.55  6.7039 0.001
10.60  6.7187 0.001
10.65  6.7341 0.001
10.70  6.7437 0.001
10.75  6.7537 0.001
10.80  6.7635 0.001
10.85  6.7737 0.001
10.90  6.7831 0.001
10.95  6.7930 0.001
11.00  6.8020 0.001
11.05  6.8120 0.001
11.10  6.8217 0.001
11.15  6.8306 0.001
11.20  6.8404 0.001
11.25  6.8500 0.001
11.30  6.8593 0.001
11.35  6.8689 0.001
11.40  6.8775 0.001
11.45  6.8871 0.001
11.50  6.8964 0.001
11.55  6.9053 0.001
11.60  6.9154 0.001
11.65  6.9242 0.001
11.70  6.9334 0.001
11.75  6.9421 0.001
11.80  6.9511 0.001
11.85  6.9597 0.001
11.90  6.9686 0.001
11.95  6.9778 0.001
12.00  6.9874 0.001
12.05  6.9955 0.001
12.10  7.0049 0.001
12.15  7.0137 0.001
12.20  7.0218 0.001
12.25  7.0303 0.001
12.30  7.0390 0.001
12.35  7.0482 0.001
12.40  7.0566 0.001
12.45  7.0653 0.001
12.50  7.0733 0.001
12.55  7.0827 0.001
12.60  7.0905 0.001
12.65  7.0990 0.001
12.70  7.1078 0.001
12.75  7.1161 0.001
12.80  7.1241 0.001
12.85  7.1323 0.001
12.90  7.1409 0.001
12.95  7.1490 0.001
13.00  7.1573 0.001
13.05  7.1652 0.001
13.10  7.1734 0.001
13.15  7.1818 0.001
13.20  7.1898 0.001
13.25  7.1979 0.001
13.30  7.2056 0.001
13.35  7.2144 0.001
13.40  7.2217 0.001
13.45  7.2301 0.001
13.50  7.2381 0.001
13.55  7.2462 0.001
13.60  7.2536 0.001
13.65  7.2614 0.001
13.70  7.2693 0.001
13.75  7.2767 0.001
13.80  7.2852 0.001
13.85  7.2930 0.001
13.90  7.3000 0.001
13.95  7.3084 0.001
14.00  7.3158 0.001
14.05  7.3237 0.001
14.10  7.3307 0.001
14.15  7.3380 0.001
14.20  7.3460 0.001
14.25  7.3534 0.001
14.30  7.3610 0.001
14.35  7.3684 0.001
14.40  7.3759 0.001
14.45  7.3834 0.001
14.50  7.3908 0.001
14.55  7.3982 0.001
14.60  7.4055 0.001
14.65  7.4127 0.001
14.70  7.4201 0.001
14.75  7.4274 0.001
14.80  7.4346 0.001
14.85  7.4417 0.001
14.90  7.4491 0.001
14.95  7.4563 0.001
15.00  7.4633 0.001
15.05  7.4705 0.001
