# HD60522        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  4.2559 0.001
 7.05  4.2688 0.001
 7.10  4.2827 0.001
 7.15  4.2981 0.001
 7.20  4.3125 0.001
 7.25  4.3273 0.001
 7.30  4.3409 0.001
 7.35  4.3555 0.001
 7.40  4.3677 0.001
 7.45  4.3783 0.001
 7.50  4.3912 0.001
 7.55  4.4106 0.001
 7.60  4.4414 0.001
 7.65  4.4836 0.001
 7.70  4.5187 0.001
 7.75  4.5446 0.001
 7.80  4.5722 0.001
 7.85  4.6216 0.001
 7.90  4.6600 0.001
 7.95  4.6804 0.001
 8.00  4.7019 0.001
 8.05  4.7256 0.001
 8.10  4.7451 0.001
 8.15  4.7570 0.001
 8.20  4.7662 0.001
 8.25  4.7740 0.001
 8.30  4.7803 0.001
 8.35  4.7857 0.001
 8.40  4.7907 0.001
 8.45  4.7952 0.001
 8.50  4.8004 0.001
 8.55  4.8073 0.001
 8.60  4.8156 0.001
 8.65  4.8252 0.001
 8.70  4.8360 0.001
 8.75  4.8477 0.001
 8.80  4.8579 0.001
 8.85  4.8682 0.001
 8.90  4.8772 0.001
 8.95  4.8847 0.001
 9.00  4.8914 0.001
 9.05  4.8963 0.001
 9.10  4.9015 0.001
 9.15  4.9057 0.001
 9.20  4.9090 0.001
 9.25  4.9120 0.001
 9.30  4.9152 0.001
 9.35  4.9231 0.001
 9.40  4.9315 0.001
 9.45  4.9404 0.001
 9.50  4.9483 0.001
 9.55  4.9525 0.001
 9.60  4.9582 0.001
 9.65  4.9656 0.001
 9.70  4.9740 0.001
 9.75  4.9828 0.001
 9.80  4.9916 0.001
 9.85  5.0002 0.001
 9.90  5.0075 0.001
 9.95  5.0146 0.001
10.00  5.0213 0.001
10.05  5.0274 0.001
10.10  5.0331 0.001
10.15  5.0400 0.001
10.20  5.0466 0.001
10.25  5.0533 0.001
10.30  5.0603 0.001
10.35  5.0678 0.001
10.40  5.0776 0.001
10.45  5.0885 0.001
10.50  5.0988 0.001
10.55  5.1080 0.001
10.60  5.1159 0.001
10.65  5.1221 0.001
10.70  5.1274 0.001
10.75  5.1342 0.001
10.80  5.1427 0.001
10.85  5.1527 0.001
10.90  5.1633 0.001
10.95  5.1741 0.001
11.00  5.1850 0.001
11.05  5.1951 0.001
11.10  5.2040 0.001
11.15  5.2122 0.001
11.20  5.2214 0.001
11.25  5.2309 0.001
11.30  5.2403 0.001
11.35  5.2495 0.001
11.40  5.2586 0.001
11.45  5.2667 0.001
11.50  5.2734 0.001
11.55  5.2809 0.001
11.60  5.2891 0.001
11.65  5.2977 0.001
11.70  5.3068 0.001
11.75  5.3158 0.001
11.80  5.3244 0.001
11.85  5.3331 0.001
11.90  5.3421 0.001
11.95  5.3514 0.001
12.00  5.3611 0.001
12.05  5.3709 0.001
12.10  5.3808 0.001
12.15  5.3901 0.001
12.20  5.3990 0.001
12.25  5.4076 0.001
12.30  5.4159 0.001
12.35  5.4248 0.001
12.40  5.4332 0.001
12.45  5.4415 0.001
12.50  5.4501 0.001
12.55  5.4586 0.001
12.60  5.4669 0.001
12.65  5.4757 0.001
12.70  5.4838 0.001
12.75  5.4925 0.001
12.80  5.5005 0.001
12.85  5.5090 0.001
12.90  5.5170 0.001
12.95  5.5253 0.001
13.00  5.5336 0.001
13.05  5.5416 0.001
13.10  5.5500 0.001
13.15  5.5577 0.001
13.20  5.5660 0.001
13.25  5.5741 0.001
13.30  5.5820 0.001
13.35  5.5900 0.001
13.40  5.5982 0.001
13.45  5.6061 0.001
13.50  5.6136 0.001
13.55  5.6217 0.001
13.60  5.6294 0.001
13.65  5.6373 0.001
13.70  5.6452 0.001
13.75  5.6530 0.001
13.80  5.6608 0.001
13.85  5.6684 0.001
13.90  5.6759 0.001
13.95  5.6836 0.001
14.00  5.6913 0.001
14.05  5.6992 0.001
14.10  5.7062 0.001
14.15  5.7138 0.001
14.20  5.7217 0.001
14.25  5.7290 0.001
14.30  5.7366 0.001
14.35  5.7440 0.001
14.40  5.7512 0.001
14.45  5.7586 0.001
