# HD188154       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7377 0.001
 7.05  5.7492 0.001
 7.10  5.7596 0.001
 7.15  5.7735 0.001
 7.20  5.7920 0.001
 7.25  5.8105 0.001
 7.30  5.8273 0.001
 7.35  5.8384 0.001
 7.40  5.8504 0.001
 7.45  5.8701 0.001
 7.50  5.8943 0.001
 7.55  5.9121 0.001
 7.60  5.9366 0.001
 7.65  5.9807 0.001
 7.70  6.0332 0.001
 7.75  6.0724 0.001
 7.80  6.1005 0.001
 7.85  6.1250 0.001
 7.90  6.1487 0.001
 7.95  6.1678 0.001
 8.00  6.1848 0.001
 8.05  6.2004 0.001
 8.10  6.2114 0.001
 8.15  6.2221 0.001
 8.20  6.2319 0.001
 8.25  6.2330 0.001
 8.30  6.2436 0.001
 8.35  6.2542 0.001
 8.40  6.2585 0.001
 8.45  6.2691 0.001
 8.50  6.2799 0.001
 8.55  6.2910 0.001
 8.60  6.3026 0.001
 8.65  6.3148 0.001
 8.70  6.3276 0.001
 8.75  6.3389 0.001
 8.80  6.3449 0.001
 8.85  6.3538 0.001
 8.90  6.3619 0.001
 8.95  6.3691 0.001
 9.00  6.3790 0.001
 9.05  6.3901 0.001
 9.10  6.4006 0.001
 9.15  6.4130 0.001
 9.20  6.4208 0.001
 9.25  6.4242 0.001
 9.30  6.4312 0.001
 9.35  6.4467 0.001
 9.40  6.4547 0.001
 9.45  6.4560 0.001
 9.50  6.4630 0.001
 9.55  6.4714 0.001
 9.60  6.4811 0.001
 9.65  6.4877 0.001
 9.70  6.4968 0.001
 9.75  6.5073 0.001
 9.80  6.5182 0.001
 9.85  6.5288 0.001
 9.90  6.5355 0.001
 9.95  6.5403 0.001
10.00  6.5442 0.001
10.05  6.5507 0.001
10.10  6.5571 0.001
10.15  6.5623 0.001
10.20  6.5706 0.001
10.25  6.5768 0.001
10.30  6.5832 0.001
10.35  6.5929 0.001
10.40  6.5997 0.001
10.45  6.6058 0.001
10.50  6.6115 0.001
10.55  6.6229 0.001
10.60  6.6266 0.001
10.65  6.6371 0.001
10.70  6.6460 0.001
10.75  6.6588 0.001
10.80  6.6666 0.001
10.85  6.6678 0.001
10.90  6.6677 0.001
10.95  6.6766 0.001
11.00  6.6842 0.001
11.05  6.6918 0.001
11.10  6.7063 0.001
11.15  6.7163 0.001
11.20  6.7233 0.001
11.25  6.7362 0.001
11.30  6.7525 0.001
11.35  6.7577 0.001
11.40  6.7546 0.001
11.45  6.7616 0.001
11.50  6.7753 0.001
11.55  6.7873 0.001
11.60  6.7974 0.001
11.65  6.8018 0.001
11.70  6.8066 0.001
11.75  6.8184 0.001
11.80  6.8277 0.001
11.85  6.8326 0.001
11.90  6.8451 0.001
11.95  6.8524 0.001
12.00  6.8591 0.001
12.05  6.8718 0.001
12.10  6.8880 0.001
12.15  6.8902 0.001
12.20  6.9025 0.001
12.25  6.9137 0.001
12.30  6.9134 0.001
12.35  6.9205 0.001
12.40  6.9361 0.001
12.45  6.9393 0.001
12.50  6.9414 0.001
12.55  6.9509 0.001
12.60  6.9652 0.001
12.65  6.9816 0.001
12.70  6.9815 0.001
12.75  6.9855 0.001
12.80  6.9989 0.001
12.85  6.9987 0.001
12.90  7.0049 0.001
12.95  7.0178 0.001
13.00  7.0281 0.001
13.05  7.0333 0.001
13.10  7.0453 0.001
13.15  7.0536 0.001
13.20  7.0621 0.001
13.25  7.0710 0.001
13.30  7.0801 0.001
13.35  7.0896 0.001
13.40  7.0994 0.001
13.45  7.1076 0.001
13.50  7.1155 0.001
13.55  7.1237 0.001
13.60  7.1322 0.001
13.65  7.1410 0.001
13.70  7.1501 0.001
13.75  7.1580 0.001
13.80  7.1652 0.001
13.85  7.1726 0.001
13.90  7.1802 0.001
13.95  7.1881 0.001
14.00  7.1963 0.001
14.05  7.2039 0.001
14.10  7.2107 0.001
14.15  7.2177 0.001
14.20  7.2249 0.001
14.25  7.2323 0.001
14.30  7.2400 0.001
