# HD102224       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.0044 0.001
 7.05  5.0179 0.001
 7.10  5.0308 0.001
 7.15  5.0418 0.001
 7.20  5.0523 0.001
 7.25  5.0645 0.001
 7.30  5.0775 0.001
 7.35  5.0896 0.001
 7.40  5.1007 0.001
 7.45  5.1149 0.001
 7.50  5.1305 0.001
 7.55  5.1528 0.001
 7.60  5.1808 0.001
 7.65  5.2121 0.001
 7.70  5.2424 0.001
 7.75  5.2702 0.001
 7.80  5.2933 0.001
 7.85  5.3116 0.001
 7.90  5.3278 0.001
 7.95  5.3428 0.001
 8.00  5.3570 0.001
 8.05  5.3706 0.001
 8.10  5.3831 0.001
 8.15  5.3926 0.001
 8.20  5.3986 0.001
 8.25  5.4047 0.001
 8.30  5.4123 0.001
 8.35  5.4218 0.001
 8.40  5.4338 0.001
 8.45  5.4448 0.001
 8.50  5.4550 0.001
 8.55  5.4658 0.001
 8.60  5.4772 0.001
 8.65  5.4890 0.001
 8.70  5.5007 0.001
 8.75  5.5120 0.001
 8.80  5.5231 0.001
 8.85  5.5342 0.001
 8.90  5.5438 0.001
 8.95  5.5533 0.001
 9.00  5.5627 0.001
 9.05  5.5719 0.001
 9.10  5.5808 0.001
 9.15  5.5888 0.001
 9.20  5.5967 0.001
 9.25  5.6037 0.001
 9.30  5.6105 0.001
 9.35  5.6176 0.001
 9.40  5.6257 0.001
 9.45  5.6347 0.001
 9.50  5.6450 0.001
 9.55  5.6559 0.001
 9.60  5.6663 0.001
 9.65  5.6766 0.001
 9.70  5.6863 0.001
 9.75  5.6946 0.001
 9.80  5.7016 0.001
 9.85  5.7098 0.001
 9.90  5.7189 0.001
 9.95  5.7285 0.001
10.00  5.7354 0.001
10.05  5.7411 0.001
10.10  5.7489 0.001
10.15  5.7583 0.001
10.20  5.7682 0.001
10.25  5.7784 0.001
10.30  5.7878 0.001
10.35  5.7972 0.001
10.40  5.8073 0.001
10.45  5.8173 0.001
10.50  5.8271 0.001
10.55  5.8370 0.001
10.60  5.8466 0.001
10.65  5.8555 0.001
10.70  5.8644 0.001
10.75  5.8738 0.001
10.80  5.8836 0.001
10.85  5.8926 0.001
10.90  5.9014 0.001
10.95  5.9096 0.001
11.00  5.9173 0.001
11.05  5.9254 0.001
11.10  5.9339 0.001
11.15  5.9427 0.001
11.20  5.9513 0.001
11.25  5.9613 0.001
11.30  5.9721 0.001
11.35  5.9830 0.001
11.40  5.9933 0.001
11.45  6.0031 0.001
11.50  6.0133 0.001
11.55  6.0232 0.001
11.60  6.0328 0.001
11.65  6.0422 0.001
11.70  6.0514 0.001
11.75  6.0607 0.001
11.80  6.0697 0.001
11.85  6.0789 0.001
11.90  6.0878 0.001
11.95  6.0960 0.001
12.00  6.1049 0.001
12.05  6.1135 0.001
12.10  6.1220 0.001
12.15  6.1310 0.001
12.20  6.1394 0.001
12.25  6.1481 0.001
12.30  6.1568 0.001
12.35  6.1654 0.001
12.40  6.1735 0.001
12.45  6.1821 0.001
