# HD47174        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1535 0.001
 7.05  6.1668 0.001
 7.10  6.1796 0.001
 7.15  6.1908 0.001
 7.20  6.2011 0.001
 7.25  6.2133 0.001
 7.30  6.2265 0.001
 7.35  6.2385 0.001
 7.40  6.2495 0.001
 7.45  6.2636 0.001
 7.50  6.2792 0.001
 7.55  6.3017 0.001
 7.60  6.3298 0.001
 7.65  6.3608 0.001
 7.70  6.3914 0.001
 7.75  6.4195 0.001
 7.80  6.4419 0.001
 7.85  6.4605 0.001
 7.90  6.4766 0.001
 7.95  6.4913 0.001
 8.00  6.5057 0.001
 8.05  6.5196 0.001
 8.10  6.5318 0.001
 8.15  6.5410 0.001
 8.20  6.5477 0.001
 8.25  6.5536 0.001
 8.30  6.5612 0.001
 8.35  6.5710 0.001
 8.40  6.5825 0.001
 8.45  6.5936 0.001
 8.50  6.6040 0.001
 8.55  6.6146 0.001
 8.60  6.6259 0.001
 8.65  6.6378 0.001
 8.70  6.6496 0.001
 8.75  6.6609 0.001
 8.80  6.6719 0.001
 8.85  6.6829 0.001
 8.90  6.6927 0.001
 8.95  6.7023 0.001
 9.00  6.7117 0.001
 9.05  6.7209 0.001
 9.10  6.7297 0.001
 9.15  6.7379 0.001
 9.20  6.7453 0.001
 9.25  6.7527 0.001
 9.30  6.7593 0.001
 9.35  6.7662 0.001
 9.40  6.7743 0.001
 9.45  6.7834 0.001
 9.50  6.7937 0.001
 9.55  6.8046 0.001
 9.60  6.8153 0.001
 9.65  6.8256 0.001
 9.70  6.8350 0.001
 9.75  6.8433 0.001
 9.80  6.8506 0.001
 9.85  6.8588 0.001
 9.90  6.8679 0.001
 9.95  6.8775 0.001
10.00  6.8842 0.001
10.05  6.8897 0.001
10.10  6.8976 0.001
10.15  6.9070 0.001
10.20  6.9170 0.001
10.25  6.9273 0.001
10.30  6.9369 0.001
10.35  6.9461 0.001
10.40  6.9561 0.001
10.45  6.9664 0.001
10.50  6.9761 0.001
10.55  6.9856 0.001
10.60  6.9952 0.001
10.65  7.0044 0.001
10.70  7.0135 0.001
10.75  7.0227 0.001
10.80  7.0324 0.001
10.85  7.0413 0.001
10.90  7.0505 0.001
10.95  7.0584 0.001
11.00  7.0662 0.001
11.05  7.0743 0.001
11.10  7.0828 0.001
11.15  7.0916 0.001
11.20  7.1002 0.001
11.25  7.1106 0.001
11.30  7.1206 0.001
11.35  7.1319 0.001
11.40  7.1426 0.001
11.45  7.1522 0.001
11.50  7.1624 0.001
11.55  7.1717 0.001
11.60  7.1818 0.001
11.65  7.1912 0.001
11.70  7.2004 0.001
11.75  7.2098 0.001
11.80  7.2188 0.001
11.85  7.2278 0.001
11.90  7.2366 0.001
11.95  7.2449 0.001
12.00  7.2537 0.001
12.05  7.2624 0.001
12.10  7.2708 0.001
12.15  7.2799 0.001
12.20  7.2884 0.001
12.25  7.2970 0.001
12.30  7.3055 0.001
12.35  7.3141 0.001
12.40  7.3224 0.001
12.45  7.3309 0.001
12.50  7.3394 0.001
12.55  7.3478 0.001
12.60  7.3562 0.001
12.65  7.3646 0.001
12.70  7.3733 0.001
12.75  7.3816 0.001
12.80  7.3901 0.001
12.85  7.3983 0.001
12.90  7.4068 0.001
12.95  7.4150 0.001
13.00  7.4235 0.001
13.05  7.4316 0.001
13.10  7.4400 0.001
13.15  7.4481 0.001
13.20  7.4564 0.001
13.25  7.4644 0.001
13.30  7.4727 0.001
13.35  7.4808 0.001
13.40  7.4891 0.001
13.45  7.4971 0.001
13.50  7.5054 0.001
13.55  7.5134 0.001
13.60  7.5218 0.001
13.65  7.5298 0.001
13.70  7.5380 0.001
13.75  7.5459 0.001
13.80  7.5541 0.001
13.85  7.5619 0.001
13.90  7.5700 0.001
13.95  7.5778 0.001
14.00  7.5859 0.001
14.05  7.5937 0.001
14.10  7.6018 0.001
14.15  7.6096 0.001
14.20  7.6176 0.001
14.25  7.6253 0.001
14.30  7.6333 0.001
14.35  7.6410 0.001
14.40  7.6490 0.001
14.45  7.6564 0.001
14.50  7.6641 0.001
14.55  7.6716 0.001
14.60  7.6793 0.001
14.65  7.6867 0.001
14.70  7.6942 0.001
14.75  7.7015 0.001
14.80  7.7090 0.001
14.85  7.7163 0.001
14.90  7.7237 0.001
14.95  7.7308 0.001
15.00  7.7381 0.001
15.05  7.7451 0.001
15.10  7.7523 0.001
15.15  7.7593 0.001
15.20  7.7664 0.001
15.25  7.7734 0.001
15.30  7.7806 0.001
15.35  7.7875 0.001
15.40  7.7946 0.001
15.45  7.8014 0.001
15.50  7.8085 0.001
15.55  7.8153 0.001
15.60  7.8223 0.001
15.65  7.8290 0.001
15.70  7.8359 0.001
15.75  7.8426 0.001
15.80  7.8496 0.001
15.85  7.8562 0.001
15.90  7.8630 0.001
15.95  7.8698 0.001
16.00  7.8768 0.001
16.05  7.8833 0.001
16.10  7.8900 0.001
16.15  7.8965 0.001
16.20  7.9032 0.001
16.25  7.9099 0.001
16.30  7.9167 0.001
16.35  7.9232 0.001
16.40  7.9298 0.001
16.45  7.9362 0.001
16.50  7.9428 0.001
16.55  7.9492 0.001
16.60  7.9558 0.001
16.65  7.9623 0.001
16.70  7.9690 0.001
16.75  7.9754 0.001
16.80  7.9820 0.001
16.85  7.9879 0.001
16.90  7.9940 0.001
16.95  8.0004 0.001
17.00  8.0071 0.001
17.05  8.0129 0.001
17.10  8.0190 0.001
17.15  8.0247 0.001
17.20  8.0306 0.001
17.25  8.0364 0.001
17.30  8.0423 0.001
17.35  8.0477 0.001
17.40  8.0532 0.001
17.45  8.0586 0.001
17.50  8.0641 0.001
17.55  8.0695 0.001
17.60  8.0751 0.001
17.65  8.0803 0.001
17.70  8.0856 0.001
17.75  8.0905 0.001
17.80  8.0956 0.001
17.85  8.1005 0.001
17.90  8.1055 0.001
17.95  8.1104 0.001
18.00  8.1154 0.001
18.05  8.1202 0.001
18.10  8.1252 0.001
18.15  8.1300 0.001
18.20  8.1350 0.001
18.25  8.1394 0.001
18.30  8.1440 0.001
18.35  8.1490 0.001
18.40  8.1542 0.001
18.45  8.1588 0.001
18.50  8.1636 0.001
18.55  8.1687 0.001
18.60  8.1739 0.001
18.65  8.1793 0.001
18.70  8.1846 0.001
18.75  8.1899 0.001
18.80  8.1953 0.001
18.85  8.2008 0.001
18.90  8.2064 0.001
18.95  8.2117 0.001
19.00  8.2172 0.001
19.05  8.2228 0.001
19.10  8.2286 0.001
19.15  8.2338 0.001
19.20  8.2389 0.001
19.25  8.2442 0.001
19.30  8.2497 0.001
19.35  8.2550 0.001
19.40  8.2600 0.001
19.45  8.2652 0.001
19.50  8.2704 0.001
19.55  8.2757 0.001
19.60  8.2811 0.001
19.65  8.2874 0.001
19.70  8.2939 0.001
19.75  8.3013 0.001
19.80  8.3081 0.001
19.85  8.3151 0.001
19.90  8.3230 0.001
19.95  8.3303 0.001
20.00  8.3377 0.001
20.05  8.3453 0.001
20.10  8.3513 0.001
20.15  8.3583 0.001
20.20  8.3646 0.001
20.25  8.3692 0.001
20.30  8.3749 0.001
20.35  8.3797 0.001
20.40  8.3846 0.001
20.45  8.3887 0.001
20.50  8.3920 0.001
20.55  8.3953 0.001
20.60  8.3977 0.001
20.65  8.4002 0.001
20.70  8.4028 0.001
20.75  8.4055 0.001
20.80  8.4092 0.001
20.85  8.4120 0.001
20.90  8.4158 0.001
20.95  8.4188 0.001
21.00  8.4239 0.001
21.05  8.4290 0.001
21.10  8.4343 0.001
21.15  8.4398 0.001
21.20  8.4464 0.001
21.25  8.4509 0.001
21.30  8.4581 0.001
21.35  8.4650 0.001
21.40  8.4719 0.001
21.45  8.4791 0.001
21.50  8.4864 0.001
21.55  8.4938 0.001
21.60  8.5014 0.001
21.65  8.5081 0.001
21.70  8.5138 0.001
21.75  8.5205 0.001
21.80  8.5264 0.001
21.85  8.5320 0.001
21.90  8.5373 0.001
21.95  8.5425 0.001
22.00  8.5471 0.001
22.05  8.5517 0.001
22.10  8.5560 0.001
22.15  8.5602 0.001
22.20  8.5643 0.001
22.25  8.5685 0.001
22.30  8.5726 0.001
22.35  8.5767 0.001
22.40  8.5809 0.001
22.45  8.5853 0.001
22.50  8.5898 0.001
22.55  8.5944 0.001
22.60  8.5991 0.001
22.65  8.6037 0.001
22.70  8.6085 0.001
22.75  8.6133 0.001
22.80  8.6181 0.001
22.85  8.6229 0.001
22.90  8.6277 0.001
22.95  8.6327 0.001
23.00  8.6375 0.001
23.05  8.6423 0.001
23.10  8.6469 0.001
23.15  8.6518 0.001
23.20  8.6564 0.001
23.25  8.6611 0.001
23.30  8.6657 0.001
23.35  8.6705 0.001
23.40  8.6751 0.001
23.45  8.6797 0.001
23.50  8.6842 0.001
23.55  8.6890 0.001
23.60  8.6935 0.001
23.65  8.6982 0.001
23.70  8.7027 0.001
23.75  8.7071 0.001
23.80  8.7119 0.001
23.85  8.7163 0.001
23.90  8.7210 0.001
23.95  8.7255 0.001
24.00  8.7300 0.001
24.05  8.7344 0.001
24.10  8.7389 0.001
24.15  8.7435 0.001
24.20  8.7481 0.001
24.25  8.7525 0.001
24.30  8.7570 0.001
24.35  8.7613 0.001
24.40  8.7658 0.001
24.45  8.7703 0.001
24.50  8.7748 0.001
24.55  8.7791 0.001
24.60  8.7835 0.001
24.65  8.7878 0.001
24.70  8.7924 0.001
24.75  8.7968 0.001
24.80  8.8009 0.001
24.85  8.8056 0.001
24.90  8.8098 0.001
24.95  8.8142 0.001
25.00  8.8186 0.001
25.05  8.8229 0.001
25.10  8.8273 0.001
25.15  8.8316 0.001
25.20  8.8359 0.001
25.25  8.8401 0.001
25.30  8.8446 0.001
25.35  8.8489 0.001
25.40  8.8531 0.001
25.45  8.8573 0.001
