# HD86378        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0391 0.001
 7.05  6.0509 0.001
 7.10  6.0616 0.001
 7.15  6.0753 0.001
 7.20  6.0933 0.001
 7.25  6.1122 0.001
 7.30  6.1289 0.001
 7.35  6.1400 0.001
 7.40  6.1521 0.001
 7.45  6.1717 0.001
 7.50  6.1961 0.001
 7.55  6.2138 0.001
 7.60  6.2381 0.001
 7.65  6.2823 0.001
 7.70  6.3349 0.001
 7.75  6.3740 0.001
 7.80  6.4019 0.001
 7.85  6.4263 0.001
 7.90  6.4498 0.001
 7.95  6.4687 0.001
 8.00  6.4852 0.001
 8.05  6.5004 0.001
 8.10  6.5104 0.001
 8.15  6.5199 0.001
 8.20  6.5282 0.001
 8.25  6.5274 0.001
 8.30  6.5361 0.001
 8.35  6.5447 0.001
 8.40  6.5472 0.001
 8.45  6.5563 0.001
 8.50  6.5657 0.001
 8.55  6.5755 0.001
 8.60  6.5855 0.001
 8.65  6.5962 0.001
 8.70  6.6077 0.001
 8.75  6.6181 0.001
 8.80  6.6234 0.001
 8.85  6.6318 0.001
 8.90  6.6393 0.001
 8.95  6.6458 0.001
 9.00  6.6551 0.001
 9.05  6.6657 0.001
 9.10  6.6757 0.001
 9.15  6.6877 0.001
 9.20  6.6951 0.001
 9.25  6.6986 0.001
 9.30  6.7055 0.001
 9.35  6.7210 0.001
 9.40  6.7291 0.001
 9.45  6.7303 0.001
 9.50  6.7377 0.001
 9.55  6.7460 0.001
 9.60  6.7554 0.001
 9.65  6.7619 0.001
 9.70  6.7710 0.001
 9.75  6.7818 0.001
 9.80  6.7932 0.001
 9.85  6.8043 0.001
 9.90  6.8116 0.001
 9.95  6.8165 0.001
10.00  6.8206 0.001
10.05  6.8278 0.001
10.10  6.8343 0.001
10.15  6.8397 0.001
10.20  6.8482 0.001
10.25  6.8546 0.001
10.30  6.8617 0.001
10.35  6.8720 0.001
10.40  6.8790 0.001
10.45  6.8856 0.001
10.50  6.8916 0.001
10.55  6.9035 0.001
10.60  6.9078 0.001
10.65  6.9182 0.001
