# HD65695        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.2345 0.001
 7.05  6.2478 0.001
 7.10  6.2605 0.001
 7.15  6.2717 0.001
 7.20  6.2820 0.001
 7.25  6.2943 0.001
 7.30  6.3074 0.001
 7.35  6.3196 0.001
 7.40  6.3304 0.001
 7.45  6.3445 0.001
 7.50  6.3603 0.001
 7.55  6.3827 0.001
 7.60  6.4108 0.001
 7.65  6.4417 0.001
 7.70  6.4724 0.001
 7.75  6.5003 0.001
 7.80  6.5228 0.001
 7.85  6.5416 0.001
 7.90  6.5577 0.001
 7.95  6.5725 0.001
 8.00  6.5868 0.001
 8.05  6.6007 0.001
 8.10  6.6129 0.001
 8.15  6.6221 0.001
 8.20  6.6285 0.001
 8.25  6.6346 0.001
 8.30  6.6420 0.001
 8.35  6.6519 0.001
 8.40  6.6634 0.001
 8.45  6.6744 0.001
 8.50  6.6848 0.001
 8.55  6.6956 0.001
 8.60  6.7071 0.001
 8.65  6.7190 0.001
 8.70  6.7306 0.001
 8.75  6.7419 0.001
 8.80  6.7529 0.001
 8.85  6.7638 0.001
 8.90  6.7735 0.001
 8.95  6.7832 0.001
 9.00  6.7926 0.001
 9.05  6.8018 0.001
 9.10  6.8105 0.001
 9.15  6.8186 0.001
 9.20  6.8267 0.001
 9.25  6.8338 0.001
 9.30  6.8404 0.001
 9.35  6.8474 0.001
 9.40  6.8556 0.001
 9.45  6.8644 0.001
 9.50  6.8746 0.001
 9.55  6.8855 0.001
 9.60  6.8959 0.001
 9.65  6.9062 0.001
 9.70  6.9160 0.001
 9.75  6.9244 0.001
 9.80  6.9314 0.001
 9.85  6.9396 0.001
 9.90  6.9487 0.001
 9.95  6.9583 0.001
10.00  6.9650 0.001
10.05  6.9707 0.001
10.10  6.9785 0.001
10.15  6.9880 0.001
10.20  6.9978 0.001
10.25  7.0082 0.001
10.30  7.0178 0.001
10.35  7.0272 0.001
10.40  7.0370 0.001
10.45  7.0472 0.001
10.50  7.0569 0.001
10.55  7.0665 0.001
10.60  7.0761 0.001
10.65  7.0853 0.001
10.70  7.0945 0.001
10.75  7.1039 0.001
10.80  7.1138 0.001
10.85  7.1223 0.001
10.90  7.1313 0.001
10.95  7.1396 0.001
11.00  7.1472 0.001
11.05  7.1553 0.001
11.10  7.1638 0.001
11.15  7.1723 0.001
11.20  7.1811 0.001
11.25  7.1912 0.001
11.30  7.2017 0.001
11.35  7.2126 0.001
11.40  7.2230 0.001
11.45  7.2327 0.001
11.50  7.2435 0.001
11.55  7.2529 0.001
11.60  7.2624 0.001
11.65  7.2721 0.001
11.70  7.2814 0.001
11.75  7.2905 0.001
11.80  7.2995 0.001
11.85  7.3088 0.001
11.90  7.3176 0.001
11.95  7.3259 0.001
12.00  7.3347 0.001
12.05  7.3433 0.001
12.10  7.3518 0.001
12.15  7.3609 0.001
12.20  7.3694 0.001
12.25  7.3780 0.001
12.30  7.3865 0.001
12.35  7.3950 0.001
12.40  7.4035 0.001
12.45  7.4119 0.001
12.50  7.4203 0.001
12.55  7.4287 0.001
12.60  7.4373 0.001
12.65  7.4456 0.001
12.70  7.4543 0.001
12.75  7.4625 0.001
12.80  7.4711 0.001
12.85  7.4793 0.001
12.90  7.4878 0.001
12.95  7.4960 0.001
13.00  7.5045 0.001
13.05  7.5126 0.001
13.10  7.5210 0.001
13.15  7.5290 0.001
13.20  7.5373 0.001
13.25  7.5454 0.001
13.30  7.5538 0.001
13.35  7.5618 0.001
13.40  7.5701 0.001
13.45  7.5782 0.001
13.50  7.5865 0.001
13.55  7.5946 0.001
13.60  7.6029 0.001
13.65  7.6108 0.001
13.70  7.6191 0.001
13.75  7.6269 0.001
13.80  7.6351 0.001
13.85  7.6429 0.001
13.90  7.6510 0.001
13.95  7.6589 0.001
14.00  7.6669 0.001
14.05  7.6747 0.001
14.10  7.6827 0.001
14.15  7.6905 0.001
14.20  7.6985 0.001
14.25  7.7062 0.001
14.30  7.7142 0.001
14.35  7.7219 0.001
14.40  7.7298 0.001
14.45  7.7373 0.001
14.50  7.7451 0.001
14.55  7.7526 0.001
14.60  7.7603 0.001
14.65  7.7677 0.001
14.70  7.7753 0.001
14.75  7.7826 0.001
14.80  7.7901 0.001
14.85  7.7973 0.001
14.90  7.8047 0.001
14.95  7.8118 0.001
15.00  7.8190 0.001
15.05  7.8261 0.001
15.10  7.8333 0.001
15.15  7.8403 0.001
15.20  7.8475 0.001
15.25  7.8544 0.001
15.30  7.8615 0.001
15.35  7.8685 0.001
15.40  7.8757 0.001
15.45  7.8825 0.001
15.50  7.8895 0.001
15.55  7.8963 0.001
15.60  7.9033 0.001
15.65  7.9100 0.001
15.70  7.9169 0.001
15.75  7.9236 0.001
15.80  7.9305 0.001
15.85  7.9370 0.001
15.90  7.9438 0.001
15.95  7.9507 0.001
16.00  7.9578 0.001
16.05  7.9644 0.001
16.10  7.9711 0.001
16.15  7.9776 0.001
16.20  7.9843 0.001
16.25  7.9910 0.001
16.30  7.9979 0.001
16.35  8.0043 0.001
16.40  8.0109 0.001
16.45  8.0172 0.001
16.50  8.0238 0.001
16.55  8.0303 0.001
16.60  8.0369 0.001
16.65  8.0433 0.001
16.70  8.0499 0.001
16.75  8.0562 0.001
16.80  8.0626 0.001
16.85  8.0687 0.001
16.90  8.0751 0.001
16.95  8.0813 0.001
17.00  8.0877 0.001
17.05  8.0938 0.001
17.10  8.1000 0.001
17.15  8.1059 0.001
17.20  8.1120 0.001
17.25  8.1177 0.001
17.30  8.1235 0.001
17.35  8.1287 0.001
17.40  8.1340 0.001
17.45  8.1395 0.001
17.50  8.1451 0.001
17.55  8.1503 0.001
17.60  8.1557 0.001
17.65  8.1612 0.001
17.70  8.1668 0.001
17.75  8.1714 0.001
17.80  8.1761 0.001
17.85  8.1813 0.001
17.90  8.1866 0.001
