# HD130157       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1349 0.001
 7.05  6.1467 0.001
 7.10  6.1574 0.001
 7.15  6.1713 0.001
 7.20  6.1892 0.001
 7.25  6.2081 0.001
 7.30  6.2248 0.001
 7.35  6.2359 0.001
 7.40  6.2480 0.001
 7.45  6.2677 0.001
 7.50  6.2920 0.001
 7.55  6.3098 0.001
 7.60  6.3341 0.001
 7.65  6.3784 0.001
 7.70  6.4308 0.001
 7.75  6.4700 0.001
 7.80  6.4981 0.001
 7.85  6.5226 0.001
 7.90  6.5464 0.001
 7.95  6.5656 0.001
 8.00  6.5825 0.001
 8.05  6.5983 0.001
 8.10  6.6093 0.001
 8.15  6.6202 0.001
 8.20  6.6300 0.001
 8.25  6.6313 0.001
 8.30  6.6420 0.001
 8.35  6.6526 0.001
 8.40  6.6572 0.001
 8.45  6.6677 0.001
 8.50  6.6787 0.001
 8.55  6.6901 0.001
 8.60  6.7016 0.001
 8.65  6.7138 0.001
 8.70  6.7269 0.001
 8.75  6.7383 0.001
 8.80  6.7443 0.001
 8.85  6.7533 0.001
 8.90  6.7614 0.001
 8.95  6.7685 0.001
 9.00  6.7784 0.001
 9.05  6.7895 0.001
 9.10  6.8002 0.001
 9.15  6.8126 0.001
 9.20  6.8205 0.001
 9.25  6.8239 0.001
 9.30  6.8309 0.001
 9.35  6.8463 0.001
 9.40  6.8545 0.001
 9.45  6.8556 0.001
 9.50  6.8627 0.001
 9.55  6.8713 0.001
 9.60  6.8807 0.001
 9.65  6.8874 0.001
 9.70  6.8964 0.001
 9.75  6.9070 0.001
 9.80  6.9181 0.001
 9.85  6.9287 0.001
 9.90  6.9353 0.001
 9.95  6.9399 0.001
10.00  6.9437 0.001
10.05  6.9500 0.001
10.10  6.9565 0.001
10.15  6.9615 0.001
10.20  6.9701 0.001
10.25  6.9760 0.001
10.30  6.9828 0.001
10.35  6.9922 0.001
10.40  6.9986 0.001
10.45  7.0053 0.001
10.50  7.0110 0.001
10.55  7.0221 0.001
10.60  7.0257 0.001
10.65  7.0363 0.001
10.70  7.0455 0.001
10.75  7.0581 0.001
10.80  7.0658 0.001
10.85  7.0668 0.001
10.90  7.0663 0.001
10.95  7.0756 0.001
11.00  7.0837 0.001
11.05  7.0907 0.001
11.10  7.1051 0.001
11.15  7.1149 0.001
11.20  7.1221 0.001
11.25  7.1347 0.001
11.30  7.1510 0.001
11.35  7.1559 0.001
11.40  7.1539 0.001
11.45  7.1605 0.001
11.50  7.1736 0.001
11.55  7.1856 0.001
11.60  7.1953 0.001
11.65  7.2006 0.001
11.70  7.2044 0.001
11.75  7.2172 0.001
11.80  7.2261 0.001
11.85  7.2308 0.001
11.90  7.2434 0.001
11.95  7.2504 0.001
12.00  7.2571 0.001
12.05  7.2697 0.001
12.10  7.2861 0.001
12.15  7.2881 0.001
12.20  7.3007 0.001
12.25  7.3117 0.001
12.30  7.3114 0.001
12.35  7.3186 0.001
12.40  7.3342 0.001
12.45  7.3367 0.001
12.50  7.3389 0.001
12.55  7.3486 0.001
12.60  7.3629 0.001
12.65  7.3791 0.001
12.70  7.3794 0.001
12.75  7.3826 0.001
12.80  7.3964 0.001
12.85  7.3961 0.001
12.90  7.4027 0.001
12.95  7.4153 0.001
13.00  7.4256 0.001
13.05  7.4307 0.001
13.10  7.4426 0.001
13.15  7.4509 0.001
13.20  7.4595 0.001
13.25  7.4683 0.001
13.30  7.4775 0.001
13.35  7.4869 0.001
13.40  7.4967 0.001
13.45  7.5049 0.001
13.50  7.5128 0.001
13.55  7.5210 0.001
13.60  7.5295 0.001
13.65  7.5383 0.001
13.70  7.5473 0.001
13.75  7.5552 0.001
13.80  7.5624 0.001
13.85  7.5698 0.001
13.90  7.5774 0.001
13.95  7.5853 0.001
14.00  7.5935 0.001
14.05  7.6012 0.001
14.10  7.6079 0.001
14.15  7.6149 0.001
14.20  7.6222 0.001
14.25  7.6296 0.001
14.30  7.6373 0.001
14.35  7.6445 0.001
14.40  7.6513 0.001
14.45  7.6584 0.001
14.50  7.6657 0.001
14.55  7.6732 0.001
14.60  7.6810 0.001
14.65  7.6880 0.001
14.70  7.6946 0.001
14.75  7.7014 0.001
14.80  7.7084 0.001
14.85  7.7157 0.001
14.90  7.7231 0.001
14.95  7.7297 0.001
15.00  7.7364 0.001
15.05  7.7433 0.001
15.10  7.7504 0.001
15.15  7.7577 0.001
15.20  7.7648 0.001
15.25  7.7715 0.001
15.30  7.7783 0.001
15.35  7.7853 0.001
15.40  7.7925 0.001
15.45  7.7999 0.001
15.50  7.8066 0.001
15.55  7.8133 0.001
15.60  7.8201 0.001
15.65  7.8271 0.001
15.70  7.8343 0.001
15.75  7.8414 0.001
