# HD188603       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3192 0.001
 7.05  5.3366 0.001
 7.10  5.3511 0.001
 7.15  5.3705 0.001
 7.20  5.3738 0.001
 7.25  5.3795 0.001
 7.30  5.3900 0.001
 7.35  5.4261 0.001
 7.40  5.4436 0.001
 7.45  5.4545 0.001
 7.50  5.4636 0.001
 7.55  5.4873 0.001
 7.60  5.5167 0.001
 7.65  5.6187 0.001
 7.70  5.5803 0.001
 7.75  5.6327 0.001
 7.80  5.6587 0.001
 7.85  5.6959 0.001
 7.90  5.7264 0.001
 7.95  5.7422 0.001
 8.00  5.7232 0.001
 8.05  5.7381 0.001
 8.10  5.7554 0.001
 8.15  5.7658 0.001
 8.20  5.7634 0.001
 8.25  5.7744 0.001
 8.30  5.7872 0.001
 8.35  5.7969 0.001
 8.40  5.8056 0.001
 8.45  5.8180 0.001
 8.50  5.8391 0.001
 8.55  5.8541 0.001
 8.60  5.8734 0.001
 8.65  5.8859 0.001
 8.70  5.8938 0.001
 8.75  5.9060 0.001
 8.80  5.9165 0.001
 8.85  5.9241 0.001
 8.90  5.9293 0.001
 8.95  5.9364 0.001
 9.00  5.9420 0.001
 9.05  5.9347 0.001
 9.10  5.9435 0.001
 9.15  5.9508 0.001
 9.20  5.9681 0.001
 9.25  5.9809 0.001
 9.30  5.9766 0.001
 9.35  5.9851 0.001
 9.40  5.9939 0.001
 9.45  6.0032 0.001
 9.50  6.0167 0.001
 9.55  6.0305 0.001
 9.60  6.0362 0.001
 9.65  6.0431 0.001
 9.70  6.0505 0.001
 9.75  6.0570 0.001
 9.80  6.0664 0.001
 9.85  6.0808 0.001
 9.90  6.0977 0.001
 9.95  6.0847 0.001
10.00  6.0802 0.001
10.05  6.0815 0.001
10.10  6.0869 0.001
10.15  6.0954 0.001
10.20  6.1068 0.001
10.25  6.1117 0.001
10.30  6.1159 0.001
10.35  6.1229 0.001
10.40  6.1348 0.001
10.45  6.1473 0.001
10.50  6.1604 0.001
10.55  6.1740 0.001
10.60  6.1882 0.001
10.65  6.2030 0.001
10.70  6.2125 0.001
10.75  6.2221 0.001
10.80  6.2318 0.001
10.85  6.2403 0.001
10.90  6.2489 0.001
10.95  6.2579 0.001
11.00  6.2664 0.001
11.05  6.2753 0.001
11.10  6.2846 0.001
11.15  6.2931 0.001
11.20  6.3023 0.001
11.25  6.3115 0.001
11.30  6.3206 0.001
11.35  6.3296 0.001
11.40  6.3382 0.001
11.45  6.3470 0.001
11.50  6.3558 0.001
11.55  6.3645 0.001
11.60  6.3735 0.001
11.65  6.3819 0.001
11.70  6.3911 0.001
11.75  6.3992 0.001
11.80  6.4076 0.001
11.85  6.4153 0.001
11.90  6.4233 0.001
11.95  6.4317 0.001
12.00  6.4409 0.001
12.05  6.4482 0.001
12.10  6.4569 0.001
12.15  6.4643 0.001
12.20  6.4726 0.001
12.25  6.4805 0.001
12.30  6.4888 0.001
12.35  6.4967 0.001
12.40  6.5044 0.001
12.45  6.5123 0.001
12.50  6.5206 0.001
12.55  6.5285 0.001
12.60  6.5367 0.001
12.65  6.5438 0.001
12.70  6.5519 0.001
12.75  6.5603 0.001
12.80  6.5683 0.001
12.85  6.5766 0.001
12.90  6.5845 0.001
12.95  6.5926 0.001
13.00  6.6004 0.001
13.05  6.6083 0.001
13.10  6.6158 0.001
13.15  6.6244 0.001
13.20  6.6324 0.001
13.25  6.6408 0.001
13.30  6.6478 0.001
13.35  6.6567 0.001
13.40  6.6642 0.001
13.45  6.6728 0.001
13.50  6.6800 0.001
13.55  6.6883 0.001
13.60  6.6952 0.001
13.65  6.7032 0.001
13.70  6.7114 0.001
13.75  6.7181 0.001
13.80  6.7268 0.001
13.85  6.7340 0.001
13.90  6.7414 0.001
13.95  6.7500 0.001
14.00  6.7569 0.001
14.05  6.7651 0.001
14.10  6.7715 0.001
14.15  6.7791 0.001
14.20  6.7870 0.001
14.25  6.7941 0.001
14.30  6.8024 0.001
14.35  6.8096 0.001
14.40  6.8172 0.001
14.45  6.8249 0.001
14.50  6.8325 0.001
14.55  6.8401 0.001
14.60  6.8477 0.001
14.65  6.8550 0.001
14.70  6.8623 0.001
14.75  6.8695 0.001
14.80  6.8766 0.001
14.85  6.8839 0.001
14.90  6.8910 0.001
14.95  6.8981 0.001
15.00  6.9052 0.001
15.05  6.9123 0.001
15.10  6.9193 0.001
15.15  6.9263 0.001
15.20  6.9334 0.001
15.25  6.9403 0.001
15.30  6.9474 0.001
15.35  6.9543 0.001
15.40  6.9612 0.001
15.45  6.9682 0.001
15.50  6.9751 0.001
15.55  6.9820 0.001
15.60  6.9888 0.001
15.65  6.9956 0.001
15.70  7.0024 0.001
15.75  7.0092 0.001
15.80  7.0159 0.001
15.85  7.0227 0.001
15.90  7.0295 0.001
15.95  7.0362 0.001
16.00  7.0427 0.001
16.05  7.0494 0.001
