# HD146051       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  2.7450 0.001
 7.05  2.7580 0.001
 7.10  2.7717 0.001
 7.15  2.7868 0.001
 7.20  2.8011 0.001
 7.25  2.8159 0.001
 7.30  2.8296 0.001
 7.35  2.8443 0.001
 7.40  2.8569 0.001
 7.45  2.8676 0.001
 7.50  2.8803 0.001
 7.55  2.8994 0.001
 7.60  2.9304 0.001
 7.65  2.9725 0.001
 7.70  3.0073 0.001
 7.75  3.0335 0.001
 7.80  3.0613 0.001
 7.85  3.1106 0.001
 7.90  3.1489 0.001
 7.95  3.1693 0.001
 8.00  3.1908 0.001
 8.05  3.2147 0.001
 8.10  3.2344 0.001
 8.15  3.2463 0.001
 8.20  3.2557 0.001
 8.25  3.2636 0.001
 8.30  3.2701 0.001
 8.35  3.2757 0.001
 8.40  3.2807 0.001
 8.45  3.2852 0.001
 8.50  3.2906 0.001
 8.55  3.2975 0.001
 8.60  3.3058 0.001
 8.65  3.3154 0.001
 8.70  3.3264 0.001
 8.75  3.3384 0.001
 8.80  3.3490 0.001
 8.85  3.3593 0.001
 8.90  3.3681 0.001
 8.95  3.3754 0.001
 9.00  3.3819 0.001
 9.05  3.3875 0.001
 9.10  3.3926 0.001
 9.15  3.3966 0.001
 9.20  3.3999 0.001
 9.25  3.4031 0.001
 9.30  3.4063 0.001
 9.35  3.4142 0.001
 9.40  3.4228 0.001
 9.45  3.4318 0.001
 9.50  3.4396 0.001
 9.55  3.4437 0.001
 9.60  3.4494 0.001
 9.65  3.4567 0.001
 9.70  3.4649 0.001
 9.75  3.4737 0.001
 9.80  3.4827 0.001
 9.85  3.4912 0.001
 9.90  3.4988 0.001
 9.95  3.5057 0.001
10.00  3.5120 0.001
10.05  3.5180 0.001
10.10  3.5243 0.001
10.15  3.5305 0.001
10.20  3.5371 0.001
10.25  3.5441 0.001
10.30  3.5512 0.001
10.35  3.5585 0.001
10.40  3.5683 0.001
10.45  3.5791 0.001
10.50  3.5893 0.001
10.55  3.5985 0.001
10.60  3.6064 0.001
10.65  3.6126 0.001
10.70  3.6179 0.001
10.75  3.6247 0.001
10.80  3.6333 0.001
10.85  3.6432 0.001
10.90  3.6536 0.001
10.95  3.6645 0.001
11.00  3.6753 0.001
11.05  3.6853 0.001
