# HD53501        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0989 0.001
 7.05  6.1160 0.001
 7.10  6.1307 0.001
 7.15  6.1503 0.001
 7.20  6.1535 0.001
 7.25  6.1592 0.001
 7.30  6.1696 0.001
 7.35  6.2054 0.001
 7.40  6.2236 0.001
 7.45  6.2344 0.001
 7.50  6.2433 0.001
 7.55  6.2668 0.001
 7.60  6.2967 0.001
 7.65  6.3978 0.001
 7.70  6.3600 0.001
 7.75  6.4125 0.001
 7.80  6.4382 0.001
 7.85  6.4753 0.001
 7.90  6.5059 0.001
 7.95  6.5215 0.001
 8.00  6.5024 0.001
 8.05  6.5169 0.001
 8.10  6.5337 0.001
 8.15  6.5436 0.001
 8.20  6.5405 0.001
 8.25  6.5507 0.001
 8.30  6.5627 0.001
 8.35  6.5715 0.001
 8.40  6.5794 0.001
 8.45  6.5912 0.001
 8.50  6.6115 0.001
 8.55  6.6259 0.001
 8.60  6.6446 0.001
 8.65  6.6564 0.001
 8.70  6.6637 0.001
 8.75  6.6754 0.001
 8.80  6.6856 0.001
 8.85  6.6931 0.001
 8.90  6.6981 0.001
 8.95  6.7048 0.001
 9.00  6.7102 0.001
 9.05  6.7026 0.001
 9.10  6.7111 0.001
 9.15  6.7181 0.001
 9.20  6.7353 0.001
 9.25  6.7482 0.001
 9.30  6.7441 0.001
 9.35  6.7525 0.001
 9.40  6.7614 0.001
 9.45  6.7706 0.001
 9.50  6.7841 0.001
 9.55  6.7979 0.001
 9.60  6.8036 0.001
 9.65  6.8105 0.001
 9.70  6.8178 0.001
 9.75  6.8245 0.001
 9.80  6.8340 0.001
 9.85  6.8484 0.001
 9.90  6.8657 0.001
 9.95  6.8529 0.001
10.00  6.8485 0.001
10.05  6.8500 0.001
10.10  6.8556 0.001
10.15  6.8644 0.001
10.20  6.8759 0.001
10.25  6.8808 0.001
10.30  6.8852 0.001
10.35  6.8923 0.001
10.40  6.9044 0.001
10.45  6.9170 0.001
10.50  6.9302 0.001
10.55  6.9439 0.001
10.60  6.9582 0.001
10.65  6.9732 0.001
10.70  6.9827 0.001
10.75  6.9926 0.001
10.80  7.0022 0.001
10.85  7.0115 0.001
10.90  7.0204 0.001
10.95  7.0297 0.001
11.00  7.0385 0.001
11.05  7.0478 0.001
11.10  7.0574 0.001
11.15  7.0667 0.001
11.20  7.0754 0.001
11.25  7.0845 0.001
11.30  7.0940 0.001
11.35  7.1038 0.001
11.40  7.1123 0.001
11.45  7.1211 0.001
11.50  7.1302 0.001
11.55  7.1388 0.001
11.60  7.1477 0.001
11.65  7.1569 0.001
11.70  7.1656 0.001
11.75  7.1745 0.001
11.80  7.1828 0.001
11.85  7.1914 0.001
11.90  7.1992 0.001
11.95  7.2083 0.001
12.00  7.2173 0.001
12.05  7.2251 0.001
12.10  7.2339 0.001
12.15  7.2420 0.001
12.20  7.2504 0.001
12.25  7.2587 0.001
12.30  7.2671 0.001
12.35  7.2752 0.001
12.40  7.2830 0.001
12.45  7.2911 0.001
12.50  7.2997 0.001
12.55  7.3080 0.001
12.60  7.3160 0.001
12.65  7.3239 0.001
12.70  7.3321 0.001
12.75  7.3405 0.001
12.80  7.3486 0.001
12.85  7.3567 0.001
12.90  7.3650 0.001
12.95  7.3730 0.001
13.00  7.3811 0.001
13.05  7.3889 0.001
13.10  7.3968 0.001
13.15  7.4053 0.001
13.20  7.4132 0.001
13.25  7.4213 0.001
13.30  7.4290 0.001
13.35  7.4377 0.001
13.40  7.4450 0.001
13.45  7.4534 0.001
13.50  7.4612 0.001
13.55  7.4692 0.001
13.60  7.4766 0.001
13.65  7.4843 0.001
13.70  7.4922 0.001
13.75  7.4995 0.001
13.80  7.5079 0.001
13.85  7.5157 0.001
13.90  7.5227 0.001
13.95  7.5310 0.001
14.00  7.5385 0.001
14.05  7.5463 0.001
14.10  7.5532 0.001
14.15  7.5604 0.001
14.20  7.5685 0.001
14.25  7.5760 0.001
14.30  7.5835 0.001
14.35  7.5912 0.001
14.40  7.5987 0.001
14.45  7.6063 0.001
14.50  7.6138 0.001
14.55  7.6213 0.001
14.60  7.6286 0.001
14.65  7.6361 0.001
14.70  7.6434 0.001
14.75  7.6506 0.001
14.80  7.6578 0.001
14.85  7.6650 0.001
14.90  7.6721 0.001
14.95  7.6792 0.001
15.00  7.6865 0.001
15.05  7.6935 0.001
15.10  7.7005 0.001
15.15  7.7076 0.001
15.20  7.7147 0.001
15.25  7.7217 0.001
15.30  7.7289 0.001
15.35  7.7357 0.001
15.40  7.7425 0.001
15.45  7.7497 0.001
15.50  7.7566 0.001
15.55  7.7633 0.001
15.60  7.7703 0.001
15.65  7.7771 0.001
15.70  7.7839 0.001
15.75  7.7908 0.001
15.80  7.7976 0.001
15.85  7.8042 0.001
15.90  7.8111 0.001
15.95  7.8178 0.001
16.00  7.8243 0.001
16.05  7.8310 0.001
16.10  7.8380 0.001
16.15  7.8444 0.001
16.20  7.8510 0.001
16.25  7.8577 0.001
16.30  7.8643 0.001
16.35  7.8707 0.001
16.40  7.8773 0.001
16.45  7.8837 0.001
16.50  7.8902 0.001
16.55  7.8970 0.001
16.60  7.9035 0.001
16.65  7.9098 0.001
16.70  7.9163 0.001
16.75  7.9225 0.001
16.80  7.9289 0.001
16.85  7.9351 0.001
16.90  7.9418 0.001
16.95  7.9479 0.001
17.00  7.9541 0.001
17.05  7.9605 0.001
17.10  7.9671 0.001
17.15  7.9734 0.001
17.20  7.9794 0.001
17.25  7.9855 0.001
17.30  7.9919 0.001
17.35  7.9983 0.001
17.40  8.0045 0.001
17.45  8.0104 0.001
17.50  8.0164 0.001
17.55  8.0225 0.001
17.60  8.0289 0.001
17.65  8.0348 0.001
17.70  8.0410 0.001
17.75  8.0473 0.001
17.80  8.0532 0.001
17.85  8.0593 0.001
17.90  8.0649 0.001
17.95  8.0713 0.001
18.00  8.0773 0.001
18.05  8.0829 0.001
18.10  8.0892 0.001
18.15  8.0951 0.001
18.20  8.1011 0.001
18.25  8.1067 0.001
18.30  8.1125 0.001
18.35  8.1183 0.001
18.40  8.1244 0.001
18.45  8.1305 0.001
18.50  8.1363 0.001
18.55  8.1421 0.001
18.60  8.1475 0.001
18.65  8.1536 0.001
18.70  8.1593 0.001
18.75  8.1651 0.001
18.80  8.1710 0.001
18.85  8.1764 0.001
18.90  8.1819 0.001
18.95  8.1876 0.001
19.00  8.1934 0.001
19.05  8.1994 0.001
19.10  8.2048 0.001
19.15  8.2103 0.001
19.20  8.2159 0.001
19.25  8.2217 0.001
19.30  8.2269 0.001
19.35  8.2330 0.001
19.40  8.2385 0.001
19.45  8.2440 0.001
19.50  8.2498 0.001
19.55  8.2548 0.001
19.60  8.2608 0.001
19.65  8.2661 0.001
19.70  8.2716 0.001
19.75  8.2772 0.001
19.80  8.2821 0.001
19.85  8.2879 0.001
19.90  8.2931 0.001
19.95  8.2983 0.001
20.00  8.3046 0.001
20.05  8.3092 0.001
20.10  8.3149 0.001
20.15  8.3206 0.001
20.20  8.3256 0.001
20.25  8.3308 0.001
20.30  8.3360 0.001
20.35  8.3414 0.001
20.40  8.3469 0.001
20.45  8.3515 0.001
20.50  8.3573 0.001
20.55  8.3622 0.001
20.60  8.3681 0.001
20.65  8.3733 0.001
20.70  8.3785 0.001
20.75  8.3839 0.001
20.80  8.3884 0.001
20.85  8.3940 0.001
20.90  8.3997 0.001
20.95  8.4046 0.001
21.00  8.4095 0.001
21.05  8.4146 0.001
21.10  8.4197 0.001
21.15  8.4250 0.001
21.20  8.4304 0.001
21.25  8.4348 0.001
21.30  8.4404 0.001
21.35  8.4452 0.001
21.40  8.4500 0.001
21.45  8.4551 0.001
21.50  8.4601 0.001
21.55  8.4654 0.001
21.60  8.4701 0.001
21.65  8.4756 0.001
21.70  8.4805 0.001
21.75  8.4851 0.001
21.80  8.4902 0.001
21.85  8.4955 0.001
21.90  8.5003 0.001
21.95  8.5051 0.001
22.00  8.5101 0.001
22.05  8.5152 0.001
22.10  8.5197 0.001
22.15  8.5250 0.001
22.20  8.5297 0.001
22.25  8.5345 0.001
22.30  8.5396 0.001
22.35  8.5439 0.001
22.40  8.5490 0.001
22.45  8.5536 0.001
22.50  8.5590 0.001
22.55  8.5637 0.001
22.60  8.5685 0.001
22.65  8.5728 0.001
22.70  8.5778 0.001
22.75  8.5822 0.001
22.80  8.5876 0.001
22.85  8.5922 0.001
22.90  8.5969 0.001
22.95  8.6016 0.001
23.00  8.6065 0.001
23.05  8.6108 0.001
23.10  8.6158 0.001
23.15  8.6203 0.001
23.20  8.6248 0.001
23.25  8.6293 0.001
23.30  8.6340 0.001
23.35  8.6390 0.001
23.40  8.6438 0.001
23.45  8.6480 0.001
23.50  8.6530 0.001
23.55  8.6574 0.001
23.60  8.6617 0.001
23.65  8.6662 0.001
23.70  8.6708 0.001
23.75  8.6755 0.001
23.80  8.6802 0.001
23.85  8.6851 0.001
23.90  8.6892 0.001
23.95  8.6942 0.001
24.00  8.6985 0.001
24.05  8.7029 0.001
24.10  8.7073 0.001
24.15  8.7118 0.001
24.20  8.7164 0.001
24.25  8.7209 0.001
24.30  8.7248 0.001
24.35  8.7297 0.001
24.40  8.7346 0.001
24.45  8.7387 0.001
24.50  8.7429 0.001
24.55  8.7470 0.001
24.60  8.7523 0.001
24.65  8.7567 0.001
24.70  8.7612 0.001
24.75  8.7646 0.001
24.80  8.7693 0.001
24.85  8.7740 0.001
24.90  8.7779 0.001
24.95  8.7828 0.001
25.00  8.7866 0.001
25.05  8.7916 0.001
25.10  8.7958 0.001
25.15  8.7998 0.001
25.20  8.8041 0.001
25.25  8.8084 0.001
25.30  8.8126 0.001
25.35  8.8169 0.001
25.40  8.8211 0.001
25.45  8.8256 0.001
25.50  8.8297 0.001
25.55  8.8340 0.001
25.60  8.8383 0.001
25.65  8.8424 0.001
25.70  8.8468 0.001
25.75  8.8510 0.001
25.80  8.8551 0.001
25.85  8.8593 0.001
25.90  8.8637 0.001
25.95  8.8678 0.001
26.00  8.8719 0.001
26.05  8.8761 0.001
26.10  8.8802 0.001
26.15  8.8845 0.001
26.20  8.8885 0.001
26.25  8.8927 0.001
26.30  8.8968 0.001
26.35  8.9009 0.001
26.40  8.9049 0.001
26.45  8.9092 0.001
26.50  8.9133 0.001
26.55  8.9172 0.001
26.60  8.9215 0.001
26.65  8.9255 0.001
26.70  8.9297 0.001
26.75  8.9336 0.001
26.80  8.9376 0.001
26.85  8.9416 0.001
26.90  8.9458 0.001
26.95  8.9497 0.001
27.00  8.9537 0.001
27.05  8.9577 0.001
27.10  8.9619 0.001
27.15  8.9658 0.001
27.20  8.9697 0.001
27.25  8.9738 0.001
27.30  8.9776 0.001
27.35  8.9818 0.001
27.40  8.9857 0.001
27.45  8.9897 0.001
27.50  8.9935 0.001
27.55  8.9977 0.001
27.60  9.0016 0.001
27.65  9.0056 0.001
27.70  9.0093 0.001
27.75  9.0134 0.001
27.80  9.0173 0.001
27.85  9.0212 0.001
27.90  9.0248 0.001
27.95  9.0289 0.001
28.00  9.0327 0.001
28.05  9.0365 0.001
28.10  9.0405 0.001
28.15  9.0444 0.001
28.20  9.0481 0.001
28.25  9.0519 0.001
28.30  9.0558 0.001
28.35  9.0596 0.001
28.40  9.0636 0.001
28.45  9.0673 0.001
28.50  9.0710 0.001
28.55  9.0752 0.001
28.60  9.0790 0.001
28.65  9.0826 0.001
28.70  9.0862 0.001
28.75  9.0903 0.001
28.80  9.0940 0.001
28.85  9.0978 0.001
28.90  9.1013 0.001
28.95  9.1052 0.001
29.00  9.1092 0.001
29.05  9.1125 0.001
29.10  9.1166 0.001
29.15  9.1204 0.001
29.20  9.1238 0.001
29.25  9.1277 0.001
29.30  9.1313 0.001
29.35  9.1350 0.001
29.40  9.1386 0.001
29.45  9.1424 0.001
29.50  9.1462 0.001
29.55  9.1497 0.001
29.60  9.1536 0.001
29.65  9.1571 0.001
29.70  9.1608 0.001
29.75  9.1645 0.001
29.80  9.1682 0.001
29.85  9.1716 0.001
29.90  9.1754 0.001
29.95  9.1789 0.001
30.00  9.1825 0.001
