# HD787          
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.7320 0.001
 7.05  5.7432 0.001
 7.10  5.7542 0.001
 7.15  5.7682 0.001
 7.20  5.7855 0.001
 7.25  5.8049 0.001
 7.30  5.8217 0.001
 7.35  5.8327 0.001
 7.40  5.8448 0.001
 7.45  5.8645 0.001
 7.50  5.8887 0.001
 7.55  5.9065 0.001
 7.60  5.9309 0.001
 7.65  5.9751 0.001
 7.70  6.0276 0.001
 7.75  6.0666 0.001
 7.80  6.0945 0.001
 7.85  6.1190 0.001
 7.90  6.1425 0.001
 7.95  6.1615 0.001
 8.00  6.1779 0.001
 8.05  6.1931 0.001
 8.10  6.2030 0.001
 8.15  6.2125 0.001
 8.20  6.2208 0.001
 8.25  6.2200 0.001
 8.30  6.2287 0.001
 8.35  6.2374 0.001
 8.40  6.2400 0.001
 8.45  6.2490 0.001
 8.50  6.2584 0.001
 8.55  6.2682 0.001
 8.60  6.2781 0.001
 8.65  6.2888 0.001
 8.70  6.3003 0.001
 8.75  6.3107 0.001
 8.80  6.3160 0.001
 8.85  6.3243 0.001
 8.90  6.3319 0.001
 8.95  6.3385 0.001
 9.00  6.3478 0.001
 9.05  6.3582 0.001
 9.10  6.3684 0.001
 9.15  6.3804 0.001
 9.20  6.3879 0.001
 9.25  6.3912 0.001
 9.30  6.3982 0.001
 9.35  6.4134 0.001
 9.40  6.4218 0.001
 9.45  6.4230 0.001
 9.50  6.4304 0.001
 9.55  6.4388 0.001
 9.60  6.4482 0.001
 9.65  6.4544 0.001
 9.70  6.4636 0.001
 9.75  6.4745 0.001
 9.80  6.4859 0.001
 9.85  6.4968 0.001
 9.90  6.5041 0.001
 9.95  6.5093 0.001
10.00  6.5136 0.001
10.05  6.5203 0.001
10.10  6.5270 0.001
10.15  6.5324 0.001
10.20  6.5408 0.001
10.25  6.5474 0.001
10.30  6.5545 0.001
10.35  6.5646 0.001
10.40  6.5718 0.001
10.45  6.5784 0.001
10.50  6.5844 0.001
10.55  6.5961 0.001
10.60  6.6004 0.001
10.65  6.6110 0.001
10.70  6.6205 0.001
10.75  6.6336 0.001
