# HD111862       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3566 0.001
 7.05  6.3696 0.001
 7.10  6.3835 0.001
 7.15  6.3989 0.001
 7.20  6.4133 0.001
 7.25  6.4280 0.001
 7.30  6.4417 0.001
 7.35  6.4563 0.001
 7.40  6.4685 0.001
 7.45  6.4792 0.001
 7.50  6.4919 0.001
 7.55  6.5112 0.001
 7.60  6.5421 0.001
 7.65  6.5842 0.001
 7.70  6.6191 0.001
 7.75  6.6451 0.001
 7.80  6.6727 0.001
 7.85  6.7222 0.001
 7.90  6.7606 0.001
 7.95  6.7810 0.001
 8.00  6.8025 0.001
 8.05  6.8263 0.001
 8.10  6.8459 0.001
 8.15  6.8578 0.001
 8.20  6.8669 0.001
 8.25  6.8748 0.001
 8.30  6.8812 0.001
 8.35  6.8866 0.001
 8.40  6.8913 0.001
 8.45  6.8957 0.001
 8.50  6.9012 0.001
 8.55  6.9082 0.001
 8.60  6.9163 0.001
 8.65  6.9257 0.001
 8.70  6.9366 0.001
 8.75  6.9488 0.001
 8.80  6.9589 0.001
 8.85  6.9692 0.001
 8.90  6.9781 0.001
 8.95  6.9853 0.001
 9.00  6.9916 0.001
 9.05  6.9972 0.001
 9.10  7.0023 0.001
 9.15  7.0064 0.001
 9.20  7.0098 0.001
 9.25  7.0130 0.001
 9.30  7.0157 0.001
 9.35  7.0236 0.001
 9.40  7.0323 0.001
 9.45  7.0413 0.001
 9.50  7.0493 0.001
 9.55  7.0537 0.001
 9.60  7.0595 0.001
 9.65  7.0663 0.001
 9.70  7.0744 0.001
 9.75  7.0832 0.001
 9.80  7.0923 0.001
 9.85  7.1008 0.001
 9.90  7.1085 0.001
 9.95  7.1155 0.001
10.00  7.1218 0.001
10.05  7.1278 0.001
10.10  7.1338 0.001
10.15  7.1402 0.001
10.20  7.1469 0.001
10.25  7.1539 0.001
10.30  7.1611 0.001
10.35  7.1684 0.001
10.40  7.1785 0.001
10.45  7.1896 0.001
10.50  7.1996 0.001
10.55  7.2086 0.001
10.60  7.2169 0.001
10.65  7.2226 0.001
10.70  7.2282 0.001
10.75  7.2352 0.001
10.80  7.2437 0.001
10.85  7.2531 0.001
10.90  7.2636 0.001
10.95  7.2745 0.001
11.00  7.2859 0.001
11.05  7.2962 0.001
11.10  7.3051 0.001
11.15  7.3131 0.001
11.20  7.3218 0.001
11.25  7.3315 0.001
11.30  7.3410 0.001
11.35  7.3503 0.001
11.40  7.3593 0.001
11.45  7.3675 0.001
11.50  7.3741 0.001
11.55  7.3816 0.001
11.60  7.3898 0.001
11.65  7.3985 0.001
11.70  7.4076 0.001
11.75  7.4166 0.001
11.80  7.4251 0.001
11.85  7.4338 0.001
11.90  7.4429 0.001
11.95  7.4523 0.001
12.00  7.4620 0.001
12.05  7.4716 0.001
12.10  7.4815 0.001
12.15  7.4908 0.001
12.20  7.4997 0.001
12.25  7.5083 0.001
12.30  7.5168 0.001
12.35  7.5255 0.001
12.40  7.5338 0.001
12.45  7.5423 0.001
12.50  7.5509 0.001
12.55  7.5594 0.001
12.60  7.5676 0.001
12.65  7.5764 0.001
12.70  7.5846 0.001
12.75  7.5932 0.001
12.80  7.6013 0.001
12.85  7.6098 0.001
12.90  7.6177 0.001
12.95  7.6261 0.001
13.00  7.6342 0.001
13.05  7.6424 0.001
13.10  7.6507 0.001
13.15  7.6586 0.001
13.20  7.6667 0.001
13.25  7.6748 0.001
13.30  7.6828 0.001
13.35  7.6908 0.001
13.40  7.6989 0.001
13.45  7.7067 0.001
13.50  7.7145 0.001
13.55  7.7225 0.001
13.60  7.7301 0.001
13.65  7.7382 0.001
13.70  7.7461 0.001
13.75  7.7536 0.001
13.80  7.7616 0.001
13.85  7.7693 0.001
13.90  7.7765 0.001
13.95  7.7842 0.001
14.00  7.7922 0.001
14.05  7.7997 0.001
14.10  7.8071 0.001
14.15  7.8148 0.001
14.20  7.8225 0.001
14.25  7.8296 0.001
14.30  7.8374 0.001
14.35  7.8447 0.001
14.40  7.8519 0.001
14.45  7.8594 0.001
14.50  7.8671 0.001
14.55  7.8741 0.001
14.60  7.8816 0.001
14.65  7.8888 0.001
14.70  7.8962 0.001
14.75  7.9035 0.001
14.80  7.9108 0.001
14.85  7.9182 0.001
14.90  7.9252 0.001
14.95  7.9321 0.001
15.00  7.9396 0.001
15.05  7.9466 0.001
15.10  7.9538 0.001
15.15  7.9602 0.001
15.20  7.9678 0.001
15.25  7.9750 0.001
15.30  7.9816 0.001
15.35  7.9892 0.001
15.40  7.9958 0.001
15.45  8.0023 0.001
15.50  8.0098 0.001
15.55  8.0167 0.001
15.60  8.0238 0.001
15.65  8.0299 0.001
15.70  8.0366 0.001
15.75  8.0434 0.001
15.80  8.0505 0.001
15.85  8.0578 0.001
15.90  8.0645 0.001
15.95  8.0709 0.001
16.00  8.0779 0.001
16.05  8.0843 0.001
16.10  8.0908 0.001
16.15  8.0975 0.001
16.20  8.1044 0.001
16.25  8.1110 0.001
16.30  8.1174 0.001
16.35  8.1239 0.001
16.40  8.1306 0.001
16.45  8.1375 0.001
16.50  8.1437 0.001
16.55  8.1499 0.001
16.60  8.1559 0.001
16.65  8.1625 0.001
16.70  8.1693 0.001
16.75  8.1763 0.001
16.80  8.1824 0.001
16.85  8.1887 0.001
16.90  8.1952 0.001
16.95  8.2013 0.001
17.00  8.2075 0.001
17.05  8.2139 0.001
17.10  8.2205 0.001
17.15  8.2267 0.001
17.20  8.2331 0.001
17.25  8.2390 0.001
17.30  8.2451 0.001
17.35  8.2514 0.001
17.40  8.2578 0.001
17.45  8.2638 0.001
17.50  8.2699 0.001
17.55  8.2762 0.001
17.60  8.2820 0.001
17.65  8.2886 0.001
17.70  8.2941 0.001
17.75  8.3004 0.001
17.80  8.3068 0.001
17.85  8.3128 0.001
17.90  8.3188 0.001
17.95  8.3244 0.001
18.00  8.3308 0.001
18.05  8.3366 0.001
18.10  8.3426 0.001
18.15  8.3488 0.001
18.20  8.3544 0.001
18.25  8.3601 0.001
18.30  8.3659 0.001
18.35  8.3720 0.001
18.40  8.3781 0.001
18.45  8.3836 0.001
18.50  8.3893 0.001
18.55  8.3951 0.001
18.60  8.4011 0.001
18.65  8.4072 0.001
18.70  8.4127 0.001
18.75  8.4182 0.001
18.80  8.4239 0.001
18.85  8.4298 0.001
18.90  8.4358 0.001
18.95  8.4411 0.001
19.00  8.4474 0.001
19.05  8.4529 0.001
19.10  8.4586 0.001
19.15  8.4635 0.001
19.20  8.4695 0.001
19.25  8.4756 0.001
19.30  8.4809 0.001
19.35  8.4863 0.001
19.40  8.4919 0.001
19.45  8.4976 0.001
19.50  8.5034 0.001
19.55  8.5084 0.001
19.60  8.5145 0.001
19.65  8.5198 0.001
19.70  8.5252 0.001
19.75  8.5307 0.001
19.80  8.5363 0.001
19.85  8.5410 0.001
19.90  8.5469 0.001
19.95  8.5518 0.001
20.00  8.5580 0.001
20.05  8.5632 0.001
20.10  8.5685 0.001
20.15  8.5738 0.001
20.20  8.5791 0.001
20.25  8.5845 0.001
20.30  8.5898 0.001
20.35  8.5950 0.001
20.40  8.6003 0.001
20.45  8.6058 0.001
20.50  8.6110 0.001
20.55  8.6163 0.001
20.60  8.6214 0.001
20.65  8.6268 0.001
20.70  8.6319 0.001
20.75  8.6370 0.001
20.80  8.6424 0.001
20.85  8.6475 0.001
20.90  8.6528 0.001
20.95  8.6579 0.001
21.00  8.6629 0.001
21.05  8.6682 0.001
21.10  8.6732 0.001
21.15  8.6783 0.001
21.20  8.6834 0.001
21.25  8.6885 0.001
21.30  8.6935 0.001
21.35  8.6988 0.001
21.40  8.7039 0.001
21.45  8.7087 0.001
21.50  8.7138 0.001
21.55  8.7189 0.001
21.60  8.7238 0.001
21.65  8.7288 0.001
21.70  8.7339 0.001
21.75  8.7389 0.001
21.80  8.7440 0.001
21.85  8.7488 0.001
21.90  8.7538 0.001
21.95  8.7586 0.001
22.00  8.7636 0.001
22.05  8.7683 0.001
22.10  8.7734 0.001
22.15  8.7782 0.001
22.20  8.7832 0.001
22.25  8.7879 0.001
22.30  8.7927 0.001
22.35  8.7976 0.001
22.40  8.8027 0.001
22.45  8.8074 0.001
22.50  8.8123 0.001
22.55  8.8170 0.001
22.60  8.8218 0.001
22.65  8.8265 0.001
22.70  8.8315 0.001
22.75  8.8362 0.001
22.80  8.8408 0.001
22.85  8.8454 0.001
22.90  8.8504 0.001
22.95  8.8551 0.001
23.00  8.8598 0.001
23.05  8.8643 0.001
23.10  8.8694 0.001
23.15  8.8739 0.001
23.20  8.8784 0.001
23.25  8.8833 0.001
23.30  8.8879 0.001
23.35  8.8924 0.001
23.40  8.8968 0.001
23.45  8.9017 0.001
23.50  8.9063 0.001
23.55  8.9108 0.001
23.60  8.9156 0.001
23.65  8.9200 0.001
23.70  8.9246 0.001
23.75  8.9290 0.001
23.80  8.9337 0.001
23.85  8.9385 0.001
23.90  8.9429 0.001
23.95  8.9474 0.001
24.00  8.9519 0.001
24.05  8.9566 0.001
24.10  8.9609 0.001
24.15  8.9654 0.001
24.20  8.9699 0.001
24.25  8.9742 0.001
24.30  8.9789 0.001
24.35  8.9832 0.001
24.40  8.9876 0.001
24.45  8.9919 0.001
24.50  8.9964 0.001
24.55  9.0011 0.001
24.60  9.0053 0.001
24.65  9.0096 0.001
24.70  9.0143 0.001
24.75  9.0183 0.001
24.80  9.0228 0.001
24.85  9.0275 0.001
24.90  9.0317 0.001
24.95  9.0360 0.001
25.00  9.0401 0.001
25.05  9.0446 0.001
25.10  9.0491 0.001
25.15  9.0532 0.001
25.20  9.0579 0.001
25.25  9.0621 0.001
25.30  9.0662 0.001
25.35  9.0705 0.001
25.40  9.0750 0.001
25.45  9.0790 0.001
25.50  9.0836 0.001
25.55  9.0878 0.001
25.60  9.0917 0.001
25.65  9.0960 0.001
25.70  9.1004 0.001
25.75  9.1042 0.001
25.80  9.1088 0.001
25.85  9.1128 0.001
25.90  9.1171 0.001
25.95  9.1213 0.001
26.00  9.1255 0.001
26.05  9.1298 0.001
26.10  9.1336 0.001
26.15  9.1380 0.001
26.20  9.1419 0.001
26.25  9.1462 0.001
26.30  9.1502 0.001
26.35  9.1544 0.001
26.40  9.1585 0.001
26.45  9.1628 0.001
26.50  9.1671 0.001
26.55  9.1708 0.001
26.60  9.1750 0.001
26.65  9.1789 0.001
