# HD187660       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.4267 0.001
 7.05  6.4385 0.001
 7.10  6.4492 0.001
 7.15  6.4630 0.001
 7.20  6.4810 0.001
 7.25  6.4999 0.001
 7.30  6.5166 0.001
 7.35  6.5277 0.001
 7.40  6.5398 0.001
 7.45  6.5593 0.001
 7.50  6.5837 0.001
 7.55  6.6014 0.001
 7.60  6.6258 0.001
 7.65  6.6701 0.001
 7.70  6.7226 0.001
 7.75  6.7615 0.001
 7.80  6.7895 0.001
 7.85  6.8138 0.001
 7.90  6.8375 0.001
 7.95  6.8565 0.001
 8.00  6.8729 0.001
 8.05  6.8878 0.001
 8.10  6.8979 0.001
 8.15  6.9075 0.001
 8.20  6.9157 0.001
 8.25  6.9150 0.001
 8.30  6.9237 0.001
 8.35  6.9324 0.001
 8.40  6.9350 0.001
 8.45  6.9440 0.001
 8.50  6.9534 0.001
 8.55  6.9632 0.001
 8.60  6.9731 0.001
 8.65  6.9838 0.001
 8.70  6.9953 0.001
 8.75  7.0056 0.001
 8.80  7.0109 0.001
 8.85  7.0193 0.001
 8.90  7.0269 0.001
 8.95  7.0333 0.001
 9.00  7.0427 0.001
 9.05  7.0533 0.001
 9.10  7.0633 0.001
 9.15  7.0754 0.001
 9.20  7.0830 0.001
 9.25  7.0862 0.001
 9.30  7.0933 0.001
 9.35  7.1083 0.001
 9.40  7.1166 0.001
 9.45  7.1179 0.001
 9.50  7.1253 0.001
 9.55  7.1337 0.001
 9.60  7.1434 0.001
 9.65  7.1495 0.001
 9.70  7.1584 0.001
 9.75  7.1692 0.001
 9.80  7.1805 0.001
 9.85  7.1917 0.001
 9.90  7.1992 0.001
 9.95  7.2040 0.001
10.00  7.2083 0.001
10.05  7.2151 0.001
10.10  7.2221 0.001
10.15  7.2275 0.001
10.20  7.2358 0.001
10.25  7.2419 0.001
10.30  7.2489 0.001
10.35  7.2596 0.001
10.40  7.2664 0.001
10.45  7.2735 0.001
10.50  7.2791 0.001
10.55  7.2912 0.001
10.60  7.2955 0.001
10.65  7.3064 0.001
10.70  7.3153 0.001
10.75  7.3282 0.001
10.80  7.3367 0.001
10.85  7.3384 0.001
10.90  7.3396 0.001
10.95  7.3493 0.001
11.00  7.3572 0.001
11.05  7.3655 0.001
11.10  7.3807 0.001
11.15  7.3910 0.001
11.20  7.3989 0.001
11.25  7.4115 0.001
11.30  7.4279 0.001
11.35  7.4335 0.001
11.40  7.4314 0.001
11.45  7.4387 0.001
11.50  7.4527 0.001
11.55  7.4651 0.001
11.60  7.4755 0.001
11.65  7.4806 0.001
11.70  7.4853 0.001
11.75  7.4978 0.001
11.80  7.5076 0.001
11.85  7.5135 0.001
11.90  7.5269 0.001
11.95  7.5343 0.001
12.00  7.5414 0.001
12.05  7.5549 0.001
12.10  7.5720 0.001
12.15  7.5748 0.001
12.20  7.5880 0.001
12.25  7.5994 0.001
12.30  7.5998 0.001
12.35  7.6078 0.001
12.40  7.6240 0.001
12.45  7.6272 0.001
12.50  7.6299 0.001
12.55  7.6400 0.001
12.60  7.6545 0.001
12.65  7.6716 0.001
12.70  7.6726 0.001
12.75  7.6759 0.001
12.80  7.6896 0.001
12.85  7.6895 0.001
12.90  7.6963 0.001
12.95  7.7092 0.001
13.00  7.7198 0.001
13.05  7.7252 0.001
13.10  7.7374 0.001
13.15  7.7457 0.001
13.20  7.7543 0.001
13.25  7.7632 0.001
13.30  7.7724 0.001
13.35  7.7819 0.001
13.40  7.7918 0.001
13.45  7.8000 0.001
13.50  7.8080 0.001
13.55  7.8163 0.001
13.60  7.8249 0.001
13.65  7.8337 0.001
13.70  7.8429 0.001
13.75  7.8509 0.001
13.80  7.8582 0.001
13.85  7.8657 0.001
13.90  7.8734 0.001
13.95  7.8814 0.001
14.00  7.8897 0.001
14.05  7.8974 0.001
14.10  7.9042 0.001
14.15  7.9111 0.001
14.20  7.9183 0.001
14.25  7.9257 0.001
14.30  7.9333 0.001
14.35  7.9404 0.001
14.40  7.9471 0.001
14.45  7.9540 0.001
14.50  7.9612 0.001
14.55  7.9686 0.001
14.60  7.9762 0.001
14.65  7.9832 0.001
14.70  7.9898 0.001
14.75  7.9967 0.001
14.80  8.0038 0.001
14.85  8.0111 0.001
14.90  8.0186 0.001
14.95  8.0252 0.001
15.00  8.0320 0.001
15.05  8.0390 0.001
15.10  8.0462 0.001
15.15  8.0536 0.001
15.20  8.0607 0.001
15.25  8.0674 0.001
15.30  8.0742 0.001
15.35  8.0812 0.001
15.40  8.0884 0.001
15.45  8.0958 0.001
15.50  8.1026 0.001
15.55  8.1093 0.001
15.60  8.1162 0.001
15.65  8.1233 0.001
15.70  8.1306 0.001
15.75  8.1377 0.001
15.80  8.1443 0.001
15.85  8.1511 0.001
15.90  8.1582 0.001
15.95  8.1654 0.001
16.00  8.1726 0.001
16.05  8.1791 0.001
16.10  8.1859 0.001
16.15  8.1928 0.001
16.20  8.1999 0.001
16.25  8.2072 0.001
16.30  8.2136 0.001
16.35  8.2202 0.001
16.40  8.2270 0.001
16.45  8.2340 0.001
16.50  8.2412 0.001
16.55  8.2476 0.001
16.60  8.2540 0.001
16.65  8.2606 0.001
16.70  8.2673 0.001
16.75  8.2743 0.001
16.80  8.2808 0.001
16.85  8.2870 0.001
16.90  8.2935 0.001
16.95  8.3001 0.001
17.00  8.3068 0.001
17.05  8.3131 0.001
17.10  8.3193 0.001
17.15  8.3257 0.001
17.20  8.3323 0.001
17.25  8.3390 0.001
17.30  8.3450 0.001
17.35  8.3510 0.001
17.40  8.3572 0.001
17.45  8.3635 0.001
17.50  8.3700 0.001
17.55  8.3757 0.001
17.60  8.3817 0.001
17.65  8.3878 0.001
17.70  8.3940 0.001
17.75  8.4002 0.001
17.80  8.4055 0.001
17.85  8.4104 0.001
17.90  8.4157 0.001
17.95  8.4212 0.001
18.00  8.4270 0.001
18.05  8.4330 0.001
18.10  8.4393 0.001
18.15  8.4456 0.001
18.20  8.4515 0.001
18.25  8.4575 0.001
18.30  8.4637 0.001
18.35  8.4700 0.001
18.40  8.4763 0.001
18.45  8.4822 0.001
18.50  8.4883 0.001
18.55  8.4934 0.001
18.60  8.4983 0.001
18.65  8.5031 0.001
18.70  8.5075 0.001
18.75  8.5120 0.001
18.80  8.5167 0.001
18.85  8.5215 0.001
18.90  8.5264 0.001
18.95  8.5304 0.001
19.00  8.5340 0.001
19.05  8.5393 0.001
19.10  8.5446 0.001
19.15  8.5497 0.001
19.20  8.5549 0.001
19.25  8.5592 0.001
19.30  8.5651 0.001
19.35  8.5711 0.001
19.40  8.5764 0.001
19.45  8.5818 0.001
19.50  8.5872 0.001
19.55  8.5926 0.001
19.60  8.5983 0.001
19.65  8.6043 0.001
19.70  8.6099 0.001
19.75  8.6148 0.001
19.80  8.6199 0.001
19.85  8.6228 0.001
19.90  8.6272 0.001
19.95  8.6317 0.001
20.00  8.6363 0.001
20.05  8.6410 0.001
20.10  8.6457 0.001
20.15  8.6506 0.001
20.20  8.6556 0.001
20.25  8.6607 0.001
20.30  8.6659 0.001
20.35  8.6713 0.001
20.40  8.6760 0.001
20.45  8.6798 0.001
20.50  8.6837 0.001
20.55  8.6877 0.001
20.60  8.6918 0.001
