# HD205478       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.5716 0.001
 7.05  5.5800 0.001
 7.10  5.5922 0.001
 7.15  5.6051 0.001
 7.20  5.6212 0.001
 7.25  5.6399 0.001
 7.30  5.6595 0.001
 7.35  5.6769 0.001
 7.40  5.6930 0.001
 7.45  5.7087 0.001
 7.50  5.7235 0.001
 7.55  5.7379 0.001
 7.60  5.7502 0.001
 7.65  5.7626 0.001
 7.70  5.7734 0.001
 7.75  5.7823 0.001
 7.80  5.7947 0.001
 7.85  5.8126 0.001
 7.90  5.8355 0.001
 7.95  5.8549 0.001
 8.00  5.8719 0.001
 8.05  5.8885 0.001
 8.10  5.9012 0.001
 8.15  5.9131 0.001
 8.20  5.9231 0.001
 8.25  5.9320 0.001
 8.30  5.9405 0.001
 8.35  5.9492 0.001
 8.40  5.9587 0.001
 8.45  5.9694 0.001
 8.50  5.9809 0.001
 8.55  5.9933 0.001
 8.60  6.0065 0.001
 8.65  6.0195 0.001
 8.70  6.0325 0.001
 8.75  6.0444 0.001
 8.80  6.0564 0.001
 8.85  6.0674 0.001
 8.90  6.0783 0.001
 8.95  6.0891 0.001
 9.00  6.0999 0.001
 9.05  6.1112 0.001
 9.10  6.1223 0.001
 9.15  6.1332 0.001
 9.20  6.1434 0.001
 9.25  6.1543 0.001
 9.30  6.1649 0.001
 9.35  6.1759 0.001
 9.40  6.1865 0.001
 9.45  6.1973 0.001
 9.50  6.2086 0.001
 9.55  6.2199 0.001
 9.60  6.2305 0.001
 9.65  6.2413 0.001
 9.70  6.2524 0.001
 9.75  6.2639 0.001
 9.80  6.2755 0.001
 9.85  6.2867 0.001
 9.90  6.2977 0.001
 9.95  6.3088 0.001
10.00  6.3197 0.001
10.05  6.3307 0.001
10.10  6.3420 0.001
10.15  6.3517 0.001
10.20  6.3618 0.001
10.25  6.3718 0.001
10.30  6.3811 0.001
10.35  6.3899 0.001
10.40  6.3991 0.001
10.45  6.4072 0.001
10.50  6.4154 0.001
10.55  6.4235 0.001
10.60  6.4343 0.001
10.65  6.4444 0.001
10.70  6.4546 0.001
10.75  6.4650 0.001
10.80  6.4757 0.001
10.85  6.4842 0.001
10.90  6.4898 0.001
10.95  6.4982 0.001
11.00  6.5078 0.001
11.05  6.5182 0.001
11.10  6.5304 0.001
11.15  6.5415 0.001
11.20  6.5530 0.001
11.25  6.5648 0.001
11.30  6.5754 0.001
11.35  6.5835 0.001
11.40  6.5919 0.001
11.45  6.6009 0.001
11.50  6.6086 0.001
11.55  6.6170 0.001
11.60  6.6262 0.001
11.65  6.6357 0.001
11.70  6.6448 0.001
11.75  6.6530 0.001
11.80  6.6616 0.001
11.85  6.6706 0.001
11.90  6.6790 0.001
11.95  6.6880 0.001
12.00  6.6984 0.001
12.05  6.7074 0.001
12.10  6.7169 0.001
12.15  6.7272 0.001
12.20  6.7375 0.001
12.25  6.7478 0.001
12.30  6.7570 0.001
12.35  6.7668 0.001
12.40  6.7771 0.001
12.45  6.7869 0.001
12.50  6.7969 0.001
12.55  6.8048 0.001
12.60  6.8101 0.001
12.65  6.8153 0.001
12.70  6.8202 0.001
12.75  6.8240 0.001
12.80  6.8312 0.001
12.85  6.8388 0.001
12.90  6.8466 0.001
12.95  6.8528 0.001
13.00  6.8603 0.001
13.05  6.8698 0.001
13.10  6.8778 0.001
13.15  6.8871 0.001
13.20  6.8946 0.001
13.25  6.9035 0.001
13.30  6.9106 0.001
13.35  6.9189 0.001
13.40  6.9265 0.001
13.45  6.9355 0.001
13.50  6.9430 0.001
13.55  6.9510 0.001
13.60  6.9583 0.001
13.65  6.9668 0.001
13.70  6.9746 0.001
13.75  6.9827 0.001
13.80  6.9902 0.001
13.85  6.9979 0.001
13.90  7.0057 0.001
13.95  7.0134 0.001
14.00  7.0210 0.001
14.05  7.0287 0.001
14.10  7.0363 0.001
14.15  7.0440 0.001
14.20  7.0517 0.001
14.25  7.0592 0.001
14.30  7.0668 0.001
14.35  7.0742 0.001
14.40  7.0818 0.001
14.45  7.0891 0.001
14.50  7.0965 0.001
14.55  7.1041 0.001
14.60  7.1114 0.001
14.65  7.1186 0.001
14.70  7.1261 0.001
14.75  7.1333 0.001
14.80  7.1408 0.001
14.85  7.1478 0.001
14.90  7.1553 0.001
14.95  7.1624 0.001
15.00  7.1695 0.001
15.05  7.1768 0.001
15.10  7.1839 0.001
15.15  7.1911 0.001
