# HD124882       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3411 0.001
 7.05  5.3543 0.001
 7.10  5.3671 0.001
 7.15  5.3780 0.001
 7.20  5.3885 0.001
 7.25  5.4008 0.001
 7.30  5.4140 0.001
 7.35  5.4263 0.001
 7.40  5.4371 0.001
 7.45  5.4509 0.001
 7.50  5.4665 0.001
 7.55  5.4892 0.001
 7.60  5.5171 0.001
 7.65  5.5485 0.001
 7.70  5.5790 0.001
 7.75  5.6068 0.001
 7.80  5.6290 0.001
 7.85  5.6481 0.001
 7.90  5.6642 0.001
 7.95  5.6789 0.001
 8.00  5.6934 0.001
 8.05  5.7071 0.001
 8.10  5.7194 0.001
 8.15  5.7285 0.001
 8.20  5.7351 0.001
 8.25  5.7411 0.001
 8.30  5.7486 0.001
 8.35  5.7584 0.001
 8.40  5.7700 0.001
 8.45  5.7810 0.001
 8.50  5.7914 0.001
 8.55  5.8022 0.001
 8.60  5.8136 0.001
 8.65  5.8254 0.001
 8.70  5.8371 0.001
 8.75  5.8484 0.001
 8.80  5.8595 0.001
 8.85  5.8706 0.001
 8.90  5.8801 0.001
 8.95  5.8898 0.001
 9.00  5.8990 0.001
 9.05  5.9081 0.001
 9.10  5.9172 0.001
 9.15  5.9252 0.001
 9.20  5.9329 0.001
 9.25  5.9401 0.001
 9.30  5.9469 0.001
 9.35  5.9538 0.001
 9.40  5.9621 0.001
 9.45  5.9711 0.001
 9.50  5.9814 0.001
 9.55  5.9924 0.001
 9.60  6.0026 0.001
 9.65  6.0130 0.001
 9.70  6.0226 0.001
 9.75  6.0310 0.001
 9.80  6.0379 0.001
 9.85  6.0460 0.001
 9.90  6.0551 0.001
 9.95  6.0647 0.001
10.00  6.0717 0.001
10.05  6.0773 0.001
10.10  6.0851 0.001
10.15  6.0945 0.001
10.20  6.1044 0.001
10.25  6.1147 0.001
10.30  6.1242 0.001
10.35  6.1336 0.001
10.40  6.1437 0.001
10.45  6.1538 0.001
10.50  6.1636 0.001
10.55  6.1733 0.001
10.60  6.1829 0.001
10.65  6.1918 0.001
10.70  6.2007 0.001
10.75  6.2102 0.001
10.80  6.2201 0.001
10.85  6.2290 0.001
10.90  6.2377 0.001
10.95  6.2459 0.001
11.00  6.2536 0.001
11.05  6.2619 0.001
11.10  6.2705 0.001
11.15  6.2789 0.001
11.20  6.2878 0.001
11.25  6.2980 0.001
11.30  6.3082 0.001
11.35  6.3192 0.001
11.40  6.3297 0.001
11.45  6.3393 0.001
11.50  6.3496 0.001
11.55  6.3595 0.001
11.60  6.3692 0.001
11.65  6.3786 0.001
11.70  6.3878 0.001
11.75  6.3970 0.001
11.80  6.4059 0.001
11.85  6.4152 0.001
11.90  6.4240 0.001
11.95  6.4324 0.001
12.00  6.4414 0.001
12.05  6.4499 0.001
12.10  6.4583 0.001
