# HD63696        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.0610 0.001
 7.05  6.0727 0.001
 7.10  6.0835 0.001
 7.15  6.0973 0.001
 7.20  6.1153 0.001
 7.25  6.1341 0.001
 7.30  6.1510 0.001
 7.35  6.1620 0.001
 7.40  6.1740 0.001
 7.45  6.1936 0.001
 7.50  6.2180 0.001
 7.55  6.2357 0.001
 7.60  6.2602 0.001
 7.65  6.3043 0.001
 7.70  6.3569 0.001
 7.75  6.3959 0.001
 7.80  6.4239 0.001
 7.85  6.4481 0.001
 7.90  6.4717 0.001
 7.95  6.4907 0.001
 8.00  6.5073 0.001
 8.05  6.5222 0.001
 8.10  6.5322 0.001
 8.15  6.5418 0.001
 8.20  6.5502 0.001
 8.25  6.5494 0.001
 8.30  6.5581 0.001
 8.35  6.5667 0.001
 8.40  6.5693 0.001
 8.45  6.5783 0.001
 8.50  6.5876 0.001
 8.55  6.5973 0.001
 8.60  6.6074 0.001
 8.65  6.6182 0.001
 8.70  6.6295 0.001
 8.75  6.6400 0.001
 8.80  6.6453 0.001
 8.85  6.6536 0.001
 8.90  6.6612 0.001
 8.95  6.6679 0.001
 9.00  6.6771 0.001
 9.05  6.6875 0.001
 9.10  6.6976 0.001
 9.15  6.7097 0.001
 9.20  6.7170 0.001
 9.25  6.7204 0.001
 9.30  6.7273 0.001
 9.35  6.7427 0.001
 9.40  6.7510 0.001
 9.45  6.7524 0.001
 9.50  6.7598 0.001
 9.55  6.7678 0.001
 9.60  6.7774 0.001
 9.65  6.7838 0.001
 9.70  6.7928 0.001
 9.75  6.8037 0.001
 9.80  6.8151 0.001
 9.85  6.8260 0.001
 9.90  6.8336 0.001
 9.95  6.8386 0.001
10.00  6.8427 0.001
10.05  6.8499 0.001
10.10  6.8564 0.001
10.15  6.8617 0.001
10.20  6.8700 0.001
10.25  6.8768 0.001
10.30  6.8837 0.001
10.35  6.8937 0.001
10.40  6.9012 0.001
10.45  6.9074 0.001
10.50  6.9138 0.001
10.55  6.9255 0.001
10.60  6.9294 0.001
10.65  6.9400 0.001
10.70  6.9496 0.001
10.75  6.9627 0.001
10.80  6.9708 0.001
10.85  6.9725 0.001
10.90  6.9734 0.001
10.95  6.9834 0.001
11.00  6.9922 0.001
11.05  6.9996 0.001
11.10  7.0150 0.001
11.15  7.0253 0.001
11.20  7.0331 0.001
11.25  7.0456 0.001
11.30  7.0623 0.001
11.35  7.0679 0.001
11.40  7.0653 0.001
11.45  7.0733 0.001
11.50  7.0870 0.001
11.55  7.0994 0.001
11.60  7.1096 0.001
11.65  7.1147 0.001
11.70  7.1194 0.001
11.75  7.1325 0.001
11.80  7.1421 0.001
11.85  7.1476 0.001
11.90  7.1610 0.001
11.95  7.1689 0.001
12.00  7.1757 0.001
12.05  7.1892 0.001
12.10  7.2064 0.001
12.15  7.2091 0.001
12.20  7.2222 0.001
12.25  7.2338 0.001
12.30  7.2341 0.001
12.35  7.2421 0.001
12.40  7.2583 0.001
12.45  7.2614 0.001
12.50  7.2643 0.001
12.55  7.2743 0.001
12.60  7.2887 0.001
12.65  7.3060 0.001
12.70  7.3069 0.001
12.75  7.3102 0.001
12.80  7.3240 0.001
12.85  7.3240 0.001
12.90  7.3308 0.001
12.95  7.3436 0.001
13.00  7.3541 0.001
13.05  7.3595 0.001
13.10  7.3718 0.001
13.15  7.3800 0.001
13.20  7.3886 0.001
13.25  7.3975 0.001
13.30  7.4067 0.001
13.35  7.4162 0.001
13.40  7.4260 0.001
13.45  7.4342 0.001
13.50  7.4423 0.001
13.55  7.4506 0.001
13.60  7.4592 0.001
13.65  7.4681 0.001
13.70  7.4773 0.001
13.75  7.4853 0.001
13.80  7.4926 0.001
13.85  7.5000 0.001
13.90  7.5077 0.001
13.95  7.5157 0.001
14.00  7.5239 0.001
14.05  7.5317 0.001
14.10  7.5384 0.001
14.15  7.5454 0.001
14.20  7.5527 0.001
14.25  7.5601 0.001
14.30  7.5679 0.001
14.35  7.5749 0.001
14.40  7.5816 0.001
14.45  7.5884 0.001
14.50  7.5955 0.001
14.55  7.6029 0.001
14.60  7.6104 0.001
14.65  7.6174 0.001
14.70  7.6241 0.001
14.75  7.6309 0.001
14.80  7.6380 0.001
14.85  7.6453 0.001
14.90  7.6529 0.001
14.95  7.6594 0.001
15.00  7.6662 0.001
15.05  7.6731 0.001
15.10  7.6803 0.001
15.15  7.6877 0.001
15.20  7.6949 0.001
15.25  7.7015 0.001
15.30  7.7084 0.001
15.35  7.7154 0.001
15.40  7.7227 0.001
15.45  7.7302 0.001
15.50  7.7369 0.001
15.55  7.7437 0.001
15.60  7.7506 0.001
15.65  7.7577 0.001
15.70  7.7650 0.001
15.75  7.7721 0.001
15.80  7.7788 0.001
15.85  7.7856 0.001
15.90  7.7927 0.001
15.95  7.7999 0.001
16.00  7.8071 0.001
16.05  7.8136 0.001
16.10  7.8203 0.001
16.15  7.8271 0.001
16.20  7.8341 0.001
16.25  7.8414 0.001
16.30  7.8477 0.001
16.35  7.8543 0.001
16.40  7.8610 0.001
16.45  7.8680 0.001
16.50  7.8751 0.001
16.55  7.8816 0.001
16.60  7.8880 0.001
16.65  7.8946 0.001
16.70  7.9014 0.001
16.75  7.9084 0.001
16.80  7.9150 0.001
16.85  7.9213 0.001
16.90  7.9279 0.001
16.95  7.9345 0.001
17.00  7.9414 0.001
17.05  7.9477 0.001
17.10  7.9539 0.001
17.15  7.9603 0.001
17.20  7.9669 0.001
17.25  7.9737 0.001
17.30  7.9797 0.001
17.35  7.9857 0.001
17.40  7.9919 0.001
17.45  7.9982 0.001
17.50  8.0046 0.001
17.55  8.0104 0.001
17.60  8.0162 0.001
17.65  8.0223 0.001
17.70  8.0284 0.001
17.75  8.0345 0.001
17.80  8.0397 0.001
17.85  8.0445 0.001
17.90  8.0500 0.001
17.95  8.0558 0.001
18.00  8.0615 0.001
18.05  8.0673 0.001
18.10  8.0732 0.001
18.15  8.0795 0.001
18.20  8.0857 0.001
18.25  8.0921 0.001
18.30  8.0983 0.001
18.35  8.1045 0.001
18.40  8.1106 0.001
18.45  8.1164 0.001
18.50  8.1223 0.001
18.55  8.1275 0.001
18.60  8.1327 0.001
18.65  8.1375 0.001
18.70  8.1417 0.001
18.75  8.1465 0.001
18.80  8.1513 0.001
18.85  8.1559 0.001
18.90  8.1605 0.001
18.95  8.1646 0.001
19.00  8.1687 0.001
19.05  8.1736 0.001
19.10  8.1786 0.001
19.15  8.1838 0.001
19.20  8.1890 0.001
19.25  8.1936 0.001
19.30  8.1991 0.001
19.35  8.2048 0.001
19.40  8.2105 0.001
19.45  8.2164 0.001
19.50  8.2219 0.001
19.55  8.2270 0.001
19.60  8.2326 0.001
19.65  8.2384 0.001
19.70  8.2440 0.001
19.75  8.2491 0.001
19.80  8.2543 0.001
19.85  8.2567 0.001
19.90  8.2612 0.001
19.95  8.2657 0.001
20.00  8.2703 0.001
20.05  8.2750 0.001
20.10  8.2799 0.001
20.15  8.2848 0.001
20.20  8.2898 0.001
20.25  8.2950 0.001
20.30  8.3003 0.001
20.35  8.3057 0.001
20.40  8.3105 0.001
20.45  8.3143 0.001
20.50  8.3182 0.001
20.55  8.3221 0.001
20.60  8.3262 0.001
20.65  8.3304 0.001
20.70  8.3346 0.001
20.75  8.3390 0.001
20.80  8.3434 0.001
20.85  8.3480 0.001
20.90  8.3527 0.001
20.95  8.3574 0.001
21.00  8.3623 0.001
21.05  8.3672 0.001
21.10  8.3723 0.001
21.15  8.3775 0.001
21.20  8.3828 0.001
21.25  8.3882 0.001
21.30  8.3937 0.001
21.35  8.3994 0.001
21.40  8.4051 0.001
21.45  8.4110 0.001
21.50  8.4170 0.001
21.55  8.4232 0.001
21.60  8.4294 0.001
21.65  8.4358 0.001
21.70  8.4423 0.001
21.75  8.4474 0.001
21.80  8.4516 0.001
21.85  8.4558 0.001
21.90  8.4601 0.001
21.95  8.4646 0.001
22.00  8.4691 0.001
22.05  8.4737 0.001
22.10  8.4784 0.001
22.15  8.4832 0.001
22.20  8.4881 0.001
22.25  8.4931 0.001
22.30  8.4982 0.001
22.35  8.5034 0.001
22.40  8.5087 0.001
22.45  8.5141 0.001
22.50  8.5196 0.001
22.55  8.5249 0.001
22.60  8.5287 0.001
22.65  8.5326 0.001
22.70  8.5366 0.001
22.75  8.5407 0.001
22.80  8.5449 0.001
22.85  8.5491 0.001
22.90  8.5534 0.001
22.95  8.5578 0.001
23.00  8.5624 0.001
23.05  8.5669 0.001
23.10  8.5716 0.001
23.15  8.5764 0.001
23.20  8.5813 0.001
23.25  8.5863 0.001
23.30  8.5913 0.001
23.35  8.5965 0.001
23.40  8.6017 0.001
23.45  8.6071 0.001
23.50  8.6126 0.001
23.55  8.6181 0.001
23.60  8.6234 0.001
23.65  8.6273 0.001
23.70  8.6313 0.001
23.75  8.6353 0.001
