# HD188310       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3933 0.001
 7.05  6.4015 0.001
 7.10  6.4141 0.001
 7.15  6.4269 0.001
 7.20  6.4428 0.001
 7.25  6.4616 0.001
 7.30  6.4813 0.001
 7.35  6.4990 0.001
 7.40  6.5146 0.001
 7.45  6.5304 0.001
 7.50  6.5454 0.001
 7.55  6.5596 0.001
 7.60  6.5720 0.001
 7.65  6.5845 0.001
 7.70  6.5951 0.001
 7.75  6.6039 0.001
 7.80  6.6166 0.001
 7.85  6.6344 0.001
 7.90  6.6573 0.001
 7.95  6.6767 0.001
 8.00  6.6936 0.001
 8.05  6.7101 0.001
 8.10  6.7229 0.001
 8.15  6.7348 0.001
 8.20  6.7448 0.001
 8.25  6.7538 0.001
 8.30  6.7623 0.001
 8.35  6.7710 0.001
 8.40  6.7804 0.001
 8.45  6.7911 0.001
 8.50  6.8027 0.001
 8.55  6.8150 0.001
 8.60  6.8282 0.001
 8.65  6.8413 0.001
 8.70  6.8544 0.001
 8.75  6.8662 0.001
 8.80  6.8781 0.001
 8.85  6.8891 0.001
 8.90  6.9000 0.001
 8.95  6.9108 0.001
 9.00  6.9216 0.001
 9.05  6.9327 0.001
 9.10  6.9440 0.001
 9.15  6.9549 0.001
 9.20  6.9651 0.001
 9.25  6.9760 0.001
 9.30  6.9867 0.001
 9.35  6.9979 0.001
 9.40  7.0085 0.001
 9.45  7.0192 0.001
 9.50  7.0304 0.001
 9.55  7.0417 0.001
 9.60  7.0523 0.001
 9.65  7.0631 0.001
 9.70  7.0742 0.001
 9.75  7.0856 0.001
 9.80  7.0972 0.001
 9.85  7.1083 0.001
 9.90  7.1195 0.001
 9.95  7.1306 0.001
10.00  7.1415 0.001
10.05  7.1526 0.001
10.10  7.1640 0.001
10.15  7.1738 0.001
10.20  7.1839 0.001
10.25  7.1939 0.001
10.30  7.2028 0.001
10.35  7.2114 0.001
10.40  7.2206 0.001
10.45  7.2287 0.001
10.50  7.2369 0.001
10.55  7.2453 0.001
10.60  7.2561 0.001
10.65  7.2662 0.001
10.70  7.2765 0.001
10.75  7.2868 0.001
10.80  7.2977 0.001
10.85  7.3062 0.001
10.90  7.3114 0.001
10.95  7.3205 0.001
11.00  7.3299 0.001
11.05  7.3402 0.001
11.10  7.3523 0.001
11.15  7.3632 0.001
11.20  7.3746 0.001
11.25  7.3864 0.001
11.30  7.3970 0.001
11.35  7.4052 0.001
11.40  7.4138 0.001
11.45  7.4228 0.001
11.50  7.4304 0.001
11.55  7.4388 0.001
11.60  7.4481 0.001
11.65  7.4575 0.001
11.70  7.4665 0.001
11.75  7.4749 0.001
11.80  7.4835 0.001
11.85  7.4924 0.001
11.90  7.5006 0.001
11.95  7.5096 0.001
12.00  7.5202 0.001
12.05  7.5293 0.001
12.10  7.5385 0.001
12.15  7.5487 0.001
12.20  7.5590 0.001
12.25  7.5694 0.001
12.30  7.5786 0.001
12.35  7.5886 0.001
12.40  7.5990 0.001
12.45  7.6084 0.001
12.50  7.6187 0.001
12.55  7.6268 0.001
12.60  7.6315 0.001
12.65  7.6369 0.001
12.70  7.6420 0.001
12.75  7.6453 0.001
12.80  7.6526 0.001
12.85  7.6602 0.001
12.90  7.6681 0.001
12.95  7.6747 0.001
13.00  7.6823 0.001
13.05  7.6913 0.001
13.10  7.6997 0.001
13.15  7.7085 0.001
13.20  7.7164 0.001
13.25  7.7247 0.001
13.30  7.7323 0.001
13.35  7.7403 0.001
13.40  7.7485 0.001
13.45  7.7569 0.001
13.50  7.7648 0.001
13.55  7.7726 0.001
13.60  7.7800 0.001
13.65  7.7887 0.001
13.70  7.7964 0.001
13.75  7.8043 0.001
13.80  7.8120 0.001
13.85  7.8197 0.001
13.90  7.8274 0.001
13.95  7.8351 0.001
14.00  7.8428 0.001
14.05  7.8504 0.001
14.10  7.8580 0.001
14.15  7.8656 0.001
14.20  7.8735 0.001
14.25  7.8810 0.001
14.30  7.8884 0.001
14.35  7.8958 0.001
14.40  7.9035 0.001
14.45  7.9107 0.001
14.50  7.9182 0.001
14.55  7.9257 0.001
14.60  7.9333 0.001
14.65  7.9406 0.001
14.70  7.9477 0.001
14.75  7.9551 0.001
14.80  7.9624 0.001
14.85  7.9695 0.001
14.90  7.9769 0.001
14.95  7.9842 0.001
15.00  7.9913 0.001
15.05  7.9986 0.001
15.10  8.0058 0.001
15.15  8.0129 0.001
15.20  8.0201 0.001
15.25  8.0268 0.001
15.30  8.0342 0.001
15.35  8.0413 0.001
15.40  8.0483 0.001
15.45  8.0550 0.001
15.50  8.0620 0.001
15.55  8.0688 0.001
15.60  8.0757 0.001
15.65  8.0829 0.001
15.70  8.0898 0.001
15.75  8.0966 0.001
15.80  8.1035 0.001
15.85  8.1102 0.001
15.90  8.1170 0.001
15.95  8.1237 0.001
16.00  8.1305 0.001
16.05  8.1370 0.001
16.10  8.1442 0.001
16.15  8.1507 0.001
16.20  8.1573 0.001
16.25  8.1641 0.001
16.30  8.1706 0.001
16.35  8.1773 0.001
16.40  8.1842 0.001
16.45  8.1903 0.001
16.50  8.1970 0.001
16.55  8.2034 0.001
16.60  8.2100 0.001
16.65  8.2168 0.001
16.70  8.2232 0.001
16.75  8.2292 0.001
16.80  8.2360 0.001
16.85  8.2424 0.001
16.90  8.2489 0.001
16.95  8.2551 0.001
17.00  8.2614 0.001
17.05  8.2679 0.001
17.10  8.2745 0.001
17.15  8.2807 0.001
17.20  8.2871 0.001
17.25  8.2931 0.001
17.30  8.2992 0.001
17.35  8.3055 0.001
17.40  8.3119 0.001
17.45  8.3179 0.001
17.50  8.3240 0.001
17.55  8.3303 0.001
17.60  8.3367 0.001
17.65  8.3426 0.001
17.70  8.3487 0.001
17.75  8.3549 0.001
17.80  8.3613 0.001
17.85  8.3672 0.001
17.90  8.3732 0.001
17.95  8.3793 0.001
18.00  8.3849 0.001
18.05  8.3914 0.001
18.10  8.3972 0.001
18.15  8.4033 0.001
18.20  8.4087 0.001
18.25  8.4150 0.001
18.30  8.4207 0.001
18.35  8.4265 0.001
18.40  8.4325 0.001
18.45  8.4387 0.001
