# HD33872        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.3100 0.001
 7.05  6.3218 0.001
 7.10  6.3324 0.001
 7.15  6.3463 0.001
 7.20  6.3642 0.001
 7.25  6.3832 0.001
 7.30  6.3999 0.001
 7.35  6.4110 0.001
 7.40  6.4231 0.001
 7.45  6.4426 0.001
 7.50  6.4671 0.001
 7.55  6.4847 0.001
 7.60  6.5093 0.001
 7.65  6.5535 0.001
 7.70  6.6060 0.001
 7.75  6.6451 0.001
 7.80  6.6732 0.001
 7.85  6.6977 0.001
 7.90  6.7214 0.001
 7.95  6.7403 0.001
 8.00  6.7571 0.001
 8.05  6.7730 0.001
 8.10  6.7837 0.001
 8.15  6.7942 0.001
 8.20  6.8039 0.001
 8.25  6.8045 0.001
 8.30  6.8147 0.001
 8.35  6.8250 0.001
 8.40  6.8290 0.001
 8.45  6.8393 0.001
 8.50  6.8500 0.001
 8.55  6.8610 0.001
 8.60  6.8724 0.001
 8.65  6.8844 0.001
 8.70  6.8971 0.001
 8.75  6.9081 0.001
 8.80  6.9139 0.001
 8.85  6.9227 0.001
 8.90  6.9307 0.001
 8.95  6.9377 0.001
 9.00  6.9475 0.001
 9.05  6.9586 0.001
 9.10  6.9691 0.001
 9.15  6.9816 0.001
 9.20  6.9895 0.001
 9.25  6.9928 0.001
 9.30  6.9998 0.001
 9.35  7.0149 0.001
 9.40  7.0233 0.001
 9.45  7.0246 0.001
 9.50  7.0317 0.001
 9.55  7.0402 0.001
 9.60  7.0495 0.001
 9.65  7.0562 0.001
 9.70  7.0655 0.001
 9.75  7.0758 0.001
 9.80  7.0867 0.001
 9.85  7.0974 0.001
 9.90  7.1042 0.001
 9.95  7.1093 0.001
10.00  7.1127 0.001
10.05  7.1197 0.001
10.10  7.1261 0.001
10.15  7.1311 0.001
10.20  7.1397 0.001
10.25  7.1458 0.001
10.30  7.1525 0.001
10.35  7.1622 0.001
10.40  7.1691 0.001
10.45  7.1749 0.001
10.50  7.1810 0.001
10.55  7.1923 0.001
10.60  7.1958 0.001
10.65  7.2064 0.001
10.70  7.2157 0.001
10.75  7.2283 0.001
10.80  7.2367 0.001
10.85  7.2380 0.001
10.90  7.2372 0.001
10.95  7.2470 0.001
11.00  7.2543 0.001
11.05  7.2619 0.001
11.10  7.2769 0.001
11.15  7.2866 0.001
11.20  7.2940 0.001
11.25  7.3068 0.001
11.30  7.3229 0.001
11.35  7.3281 0.001
11.40  7.3256 0.001
11.45  7.3324 0.001
11.50  7.3460 0.001
11.55  7.3581 0.001
11.60  7.3681 0.001
11.65  7.3730 0.001
11.70  7.3775 0.001
11.75  7.3895 0.001
11.80  7.3988 0.001
11.85  7.4039 0.001
11.90  7.4168 0.001
11.95  7.4239 0.001
12.00  7.4306 0.001
12.05  7.4434 0.001
12.10  7.4600 0.001
12.15  7.4621 0.001
12.20  7.4748 0.001
12.25  7.4859 0.001
12.30  7.4858 0.001
12.35  7.4933 0.001
12.40  7.5088 0.001
12.45  7.5116 0.001
12.50  7.5138 0.001
12.55  7.5235 0.001
12.60  7.5379 0.001
12.65  7.5544 0.001
12.70  7.5548 0.001
12.75  7.5579 0.001
12.80  7.5719 0.001
12.85  7.5716 0.001
12.90  7.5783 0.001
12.95  7.5910 0.001
13.00  7.6012 0.001
13.05  7.6064 0.001
13.10  7.6185 0.001
13.15  7.6268 0.001
13.20  7.6353 0.001
13.25  7.6442 0.001
13.30  7.6533 0.001
13.35  7.6628 0.001
13.40  7.6726 0.001
13.45  7.6807 0.001
13.50  7.6887 0.001
13.55  7.6970 0.001
13.60  7.7055 0.001
13.65  7.7143 0.001
13.70  7.7234 0.001
13.75  7.7313 0.001
13.80  7.7385 0.001
13.85  7.7459 0.001
13.90  7.7535 0.001
13.95  7.7614 0.001
14.00  7.7696 0.001
14.05  7.7773 0.001
14.10  7.7840 0.001
14.15  7.7910 0.001
14.20  7.7982 0.001
14.25  7.8056 0.001
14.30  7.8133 0.001
14.35  7.8204 0.001
14.40  7.8272 0.001
14.45  7.8342 0.001
14.50  7.8415 0.001
14.55  7.8490 0.001
14.60  7.8567 0.001
14.65  7.8637 0.001
14.70  7.8703 0.001
14.75  7.8772 0.001
14.80  7.8842 0.001
14.85  7.8915 0.001
14.90  7.8990 0.001
14.95  7.9055 0.001
15.00  7.9123 0.001
15.05  7.9192 0.001
15.10  7.9263 0.001
15.15  7.9337 0.001
15.20  7.9408 0.001
15.25  7.9474 0.001
15.30  7.9542 0.001
15.35  7.9612 0.001
15.40  7.9684 0.001
15.45  7.9758 0.001
15.50  7.9825 0.001
15.55  7.9892 0.001
15.60  7.9961 0.001
15.65  8.0031 0.001
15.70  8.0104 0.001
15.75  8.0174 0.001
15.80  8.0240 0.001
15.85  8.0308 0.001
15.90  8.0378 0.001
15.95  8.0450 0.001
16.00  8.0522 0.001
16.05  8.0588 0.001
16.10  8.0655 0.001
16.15  8.0724 0.001
16.20  8.0795 0.001
16.25  8.0868 0.001
16.30  8.0932 0.001
16.35  8.0997 0.001
16.40  8.1064 0.001
16.45  8.1134 0.001
16.50  8.1205 0.001
16.55  8.1269 0.001
16.60  8.1332 0.001
16.65  8.1397 0.001
16.70  8.1464 0.001
16.75  8.1533 0.001
16.80  8.1598 0.001
16.85  8.1662 0.001
16.90  8.1727 0.001
16.95  8.1793 0.001
17.00  8.1862 0.001
17.05  8.1924 0.001
17.10  8.1987 0.001
17.15  8.2051 0.001
17.20  8.2116 0.001
17.25  8.2184 0.001
17.30  8.2243 0.001
17.35  8.2303 0.001
17.40  8.2363 0.001
17.45  8.2426 0.001
17.50  8.2490 0.001
17.55  8.2548 0.001
17.60  8.2607 0.001
17.65  8.2668 0.001
17.70  8.2731 0.001
17.75  8.2792 0.001
17.80  8.2840 0.001
17.85  8.2888 0.001
17.90  8.2943 0.001
17.95  8.3000 0.001
18.00  8.3057 0.001
18.05  8.3117 0.001
18.10  8.3178 0.001
18.15  8.3242 0.001
18.20  8.3300 0.001
18.25  8.3359 0.001
18.30  8.3422 0.001
18.35  8.3488 0.001
18.40  8.3549 0.001
18.45  8.3605 0.001
18.50  8.3663 0.001
18.55  8.3714 0.001
18.60  8.3765 0.001
18.65  8.3814 0.001
18.70  8.3860 0.001
18.75  8.3904 0.001
18.80  8.3950 0.001
18.85  8.3996 0.001
18.90  8.4044 0.001
18.95  8.4087 0.001
19.00  8.4127 0.001
19.05  8.4179 0.001
19.10  8.4231 0.001
19.15  8.4281 0.001
19.20  8.4333 0.001
19.25  8.4374 0.001
19.30  8.4431 0.001
19.35  8.4490 0.001
19.40  8.4546 0.001
19.45  8.4604 0.001
19.50  8.4659 0.001
19.55  8.4711 0.001
19.60  8.4765 0.001
19.65  8.4820 0.001
19.70  8.4875 0.001
19.75  8.4929 0.001
19.80  8.4984 0.001
19.85  8.5008 0.001
19.90  8.5052 0.001
19.95  8.5098 0.001
20.00  8.5144 0.001
20.05  8.5190 0.001
20.10  8.5238 0.001
20.15  8.5286 0.001
20.20  8.5336 0.001
20.25  8.5387 0.001
20.30  8.5439 0.001
20.35  8.5492 0.001
20.40  8.5539 0.001
20.45  8.5577 0.001
20.50  8.5616 0.001
20.55  8.5656 0.001
20.60  8.5697 0.001
20.65  8.5738 0.001
20.70  8.5781 0.001
20.75  8.5824 0.001
20.80  8.5869 0.001
20.85  8.5914 0.001
20.90  8.5961 0.001
20.95  8.6008 0.001
