# HD220009       
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  6.1337 0.001
 7.05  6.1470 0.001
 7.10  6.1598 0.001
 7.15  6.1710 0.001
 7.20  6.1814 0.001
 7.25  6.1936 0.001
 7.30  6.2068 0.001
 7.35  6.2188 0.001
 7.40  6.2297 0.001
 7.45  6.2438 0.001
 7.50  6.2595 0.001
 7.55  6.2820 0.001
 7.60  6.3100 0.001
 7.65  6.3410 0.001
 7.70  6.3717 0.001
 7.75  6.3995 0.001
 7.80  6.4221 0.001
 7.85  6.4408 0.001
 7.90  6.4570 0.001
 7.95  6.4716 0.001
 8.00  6.4860 0.001
 8.05  6.4999 0.001
 8.10  6.5121 0.001
 8.15  6.5212 0.001
 8.20  6.5278 0.001
 8.25  6.5337 0.001
 8.30  6.5412 0.001
 8.35  6.5511 0.001
 8.40  6.5628 0.001
 8.45  6.5738 0.001
 8.50  6.5841 0.001
 8.55  6.5949 0.001
 8.60  6.6065 0.001
 8.65  6.6182 0.001
 8.70  6.6298 0.001
 8.75  6.6411 0.001
 8.80  6.6522 0.001
 8.85  6.6633 0.001
 8.90  6.6730 0.001
 8.95  6.6823 0.001
 9.00  6.6916 0.001
 9.05  6.7008 0.001
 9.10  6.7100 0.001
 9.15  6.7178 0.001
 9.20  6.7257 0.001
 9.25  6.7328 0.001
 9.30  6.7394 0.001
 9.35  6.7464 0.001
 9.40  6.7546 0.001
 9.45  6.7637 0.001
 9.50  6.7741 0.001
 9.55  6.7851 0.001
 9.60  6.7954 0.001
 9.65  6.8057 0.001
 9.70  6.8152 0.001
 9.75  6.8237 0.001
 9.80  6.8307 0.001
 9.85  6.8389 0.001
 9.90  6.8480 0.001
 9.95  6.8575 0.001
10.00  6.8644 0.001
10.05  6.8701 0.001
10.10  6.8781 0.001
10.15  6.8875 0.001
10.20  6.8973 0.001
10.25  6.9076 0.001
10.30  6.9169 0.001
10.35  6.9261 0.001
10.40  6.9364 0.001
10.45  6.9466 0.001
10.50  6.9563 0.001
10.55  6.9662 0.001
10.60  6.9756 0.001
10.65  6.9845 0.001
10.70  6.9935 0.001
10.75  7.0029 0.001
10.80  7.0127 0.001
10.85  7.0215 0.001
10.90  7.0303 0.001
10.95  7.0385 0.001
11.00  7.0461 0.001
11.05  7.0542 0.001
11.10  7.0628 0.001
11.15  7.0720 0.001
11.20  7.0805 0.001
11.25  7.0905 0.001
11.30  7.1010 0.001
11.35  7.1119 0.001
11.40  7.1223 0.001
11.45  7.1324 0.001
11.50  7.1425 0.001
11.55  7.1522 0.001
11.60  7.1619 0.001
11.65  7.1714 0.001
11.70  7.1809 0.001
11.75  7.1899 0.001
11.80  7.1987 0.001
11.85  7.2078 0.001
11.90  7.2169 0.001
11.95  7.2251 0.001
12.00  7.2339 0.001
12.05  7.2427 0.001
12.10  7.2510 0.001
12.15  7.2602 0.001
12.20  7.2686 0.001
12.25  7.2772 0.001
12.30  7.2858 0.001
12.35  7.2944 0.001
12.40  7.3027 0.001
12.45  7.3112 0.001
12.50  7.3196 0.001
12.55  7.3281 0.001
12.60  7.3366 0.001
