# HD71878        
# units microns
# From the series of papers "Spectral Irradiance Calibration In The Infrared" by Martin Cohen
# (see for example M.Cohen et al., 1999, AJ, 117, 1864)
 7.00  5.3025 0.001
 7.05  5.3155 0.001
 7.10  5.3280 0.001
 7.15  5.3394 0.001
 7.20  5.3500 0.001
 7.25  5.3622 0.001
 7.30  5.3753 0.001
 7.35  5.3875 0.001
 7.40  5.3983 0.001
 7.45  5.4121 0.001
 7.50  5.4276 0.001
 7.55  5.4502 0.001
 7.60  5.4783 0.001
 7.65  5.5092 0.001
 7.70  5.5400 0.001
 7.75  5.5678 0.001
 7.80  5.5908 0.001
 7.85  5.6093 0.001
 7.90  5.6254 0.001
 7.95  5.6401 0.001
 8.00  5.6546 0.001
 8.05  5.6684 0.001
 8.10  5.6807 0.001
 8.15  5.6898 0.001
 8.20  5.6964 0.001
 8.25  5.7023 0.001
 8.30  5.7099 0.001
 8.35  5.7197 0.001
 8.40  5.7313 0.001
 8.45  5.7422 0.001
 8.50  5.7526 0.001
 8.55  5.7635 0.001
 8.60  5.7749 0.001
 8.65  5.7867 0.001
 8.70  5.7984 0.001
 8.75  5.8096 0.001
 8.80  5.8207 0.001
 8.85  5.8318 0.001
 8.90  5.8414 0.001
 8.95  5.8509 0.001
 9.00  5.8603 0.001
 9.05  5.8695 0.001
 9.10  5.8785 0.001
 9.15  5.8865 0.001
 9.20  5.8941 0.001
 9.25  5.9012 0.001
 9.30  5.9081 0.001
 9.35  5.9152 0.001
 9.40  5.9234 0.001
 9.45  5.9325 0.001
 9.50  5.9427 0.001
 9.55  5.9535 0.001
 9.60  5.9638 0.001
 9.65  5.9741 0.001
 9.70  5.9839 0.001
 9.75  5.9923 0.001
 9.80  5.9993 0.001
 9.85  6.0074 0.001
 9.90  6.0164 0.001
 9.95  6.0259 0.001
10.00  6.0330 0.001
10.05  6.0387 0.001
10.10  6.0464 0.001
10.15  6.0558 0.001
10.20  6.0657 0.001
10.25  6.0759 0.001
10.30  6.0855 0.001
10.35  6.0949 0.001
10.40  6.1048 0.001
10.45  6.1149 0.001
10.50  6.1246 0.001
10.55  6.1345 0.001
10.60  6.1443 0.001
10.65  6.1532 0.001
10.70  6.1620 0.001
10.75  6.1714 0.001
10.80  6.1812 0.001
10.85  6.1902 0.001
10.90  6.1990 0.001
10.95  6.2073 0.001
11.00  6.2148 0.001
11.05  6.2229 0.001
11.10  6.2315 0.001
11.15  6.2403 0.001
11.20  6.2488 0.001
11.25  6.2591 0.001
11.30  6.2694 0.001
11.35  6.2805 0.001
11.40  6.2912 0.001
11.45  6.3007 0.001
11.50  6.3110 0.001
11.55  6.3207 0.001
11.60  6.3305 0.001
11.65  6.3400 0.001
11.70  6.3492 0.001
11.75  6.3583 0.001
11.80  6.3672 0.001
11.85  6.3766 0.001
11.90  6.3852 0.001
11.95  6.3936 0.001
12.00  6.4026 0.001
12.05  6.4109 0.001
12.10  6.4195 0.001
12.15  6.4287 0.001
12.20  6.4371 0.001
12.25  6.4457 0.001
12.30  6.4542 0.001
12.35  6.4629 0.001
12.40  6.4712 0.001
12.45  6.4798 0.001
12.50  6.4879 0.001
12.55  6.4965 0.001
12.60  6.5052 0.001
12.65  6.5135 0.001
12.70  6.5221 0.001
12.75  6.5304 0.001
12.80  6.5389 0.001
12.85  6.5471 0.001
12.90  6.5556 0.001
12.95  6.5637 0.001
13.00  6.5720 0.001
13.05  6.5803 0.001
13.10  6.5889 0.001
13.15  6.5970 0.001
13.20  6.6054 0.001
13.25  6.6133 0.001
13.30  6.6215 0.001
13.35  6.6296 0.001
13.40  6.6380 0.001
13.45  6.6458 0.001
13.50  6.6539 0.001
13.55  6.6622 0.001
13.60  6.6709 0.001
13.65  6.6785 0.001
13.70  6.6863 0.001
13.75  6.6945 0.001
13.80  6.7029 0.001
13.85  6.7106 0.001
13.90  6.7186 0.001
13.95  6.7264 0.001
14.00  6.7345 0.001
14.05  6.7423 0.001
14.10  6.7504 0.001
14.15  6.7582 0.001
14.20  6.7663 0.001
14.25  6.7741 0.001
14.30  6.7822 0.001
14.35  6.7900 0.001
14.40  6.7981 0.001
14.45  6.8054 0.001
14.50  6.8129 0.001
14.55  6.8204 0.001
14.60  6.8282 0.001
14.65  6.8354 0.001
14.70  6.8429 0.001
14.75  6.8503 0.001
14.80  6.8578 0.001
14.85  6.8650 0.001
14.90  6.8725 0.001
14.95  6.8796 0.001
15.00  6.8869 0.001
15.05  6.8939 0.001
15.10  6.9012 0.001
15.15  6.9081 0.001
15.20  6.9152 0.001
15.25  6.9222 0.001
15.30  6.9293 0.001
15.35  6.9363 0.001
15.40  6.9435 0.001
15.45  6.9502 0.001
15.50  6.9572 0.001
15.55  6.9640 0.001
15.60  6.9710 0.001
15.65  6.9777 0.001
15.70  6.9846 0.001
15.75  6.9914 0.001
15.80  6.9983 0.001
15.85  7.0050 0.001
15.90  7.0118 0.001
15.95  7.0186 0.001
16.00  7.0256 0.001
16.05  7.0321 0.001
16.10  7.0387 0.001
16.15  7.0454 0.001
16.20  7.0522 0.001
16.25  7.0587 0.001
16.30  7.0655 0.001
16.35  7.0720 0.001
16.40  7.0786 0.001
16.45  7.0850 0.001
16.50  7.0916 0.001
16.55  7.0980 0.001
16.60  7.1047 0.001
16.65  7.1111 0.001
16.70  7.1177 0.001
16.75  7.1240 0.001
16.80  7.1305 0.001
16.85  7.1366 0.001
16.90  7.1430 0.001
16.95  7.1492 0.001
17.00  7.1557 0.001
17.05  7.1616 0.001
17.10  7.1678 0.001
17.15  7.1735 0.001
17.20  7.1794 0.001
17.25  7.1852 0.001
17.30  7.1911 0.001
17.35  7.1964 0.001
17.40  7.2019 0.001
17.45  7.2073 0.001
17.50  7.2129 0.001
17.55  7.2181 0.001
17.60  7.2235 0.001
17.65  7.2288 0.001
17.70  7.2342 0.001
17.75  7.2392 0.001
17.80  7.2442 0.001
17.85  7.2493 0.001
17.90  7.2545 0.001
17.95  7.2594 0.001
18.00  7.2643 0.001
18.05  7.2691 0.001
18.10  7.2741 0.001
18.15  7.2789 0.001
18.20  7.2838 0.001
18.25  7.2884 0.001
18.30  7.2930 0.001
18.35  7.2979 0.001
18.40  7.3029 0.001
18.45  7.3076 0.001
18.50  7.3125 0.001
18.55  7.3176 0.001
18.60  7.3228 0.001
18.65  7.3281 0.001
18.70  7.3334 0.001
18.75  7.3387 0.001
18.80  7.3441 0.001
18.85  7.3496 0.001
18.90  7.3552 0.001
18.95  7.3604 0.001
19.00  7.3658 0.001
19.05  7.3713 0.001
19.10  7.3769 0.001
19.15  7.3821 0.001
19.20  7.3873 0.001
19.25  7.3926 0.001
19.30  7.3981 0.001
19.35  7.4034 0.001
19.40  7.4086 0.001
19.45  7.4138 0.001
19.50  7.4194 0.001
19.55  7.4245 0.001
19.60  7.4300 0.001
19.65  7.4361 0.001
19.70  7.4430 0.001
19.75  7.4496 0.001
19.80  7.4569 0.001
19.85  7.4642 0.001
19.90  7.4714 0.001
19.95  7.4791 0.001
20.00  7.4870 0.001
20.05  7.4939 0.001
20.10  7.5005 0.001
20.15  7.5073 0.001
20.20  7.5129 0.001
20.25  7.5183 0.001
20.30  7.5238 0.001
20.35  7.5286 0.001
20.40  7.5331 0.001
20.45  7.5372 0.001
20.50  7.5406 0.001
20.55  7.5441 0.001
20.60  7.5467 0.001
20.65  7.5490 0.001
20.70  7.5518 0.001
20.75  7.5546 0.001
20.80  7.5576 0.001
20.85  7.5606 0.001
20.90  7.5646 0.001
20.95  7.5673 0.001
21.00  7.5724 0.001
21.05  7.5776 0.001
21.10  7.5830 0.001
21.15  7.5879 0.001
21.20  7.5945 0.001
21.25  7.6002 0.001
21.30  7.6070 0.001
21.35  7.6140 0.001
21.40  7.6206 0.001
21.45  7.6278 0.001
21.50  7.6352 0.001
21.55  7.6428 0.001
21.60  7.6500 0.001
21.65  7.6568 0.001
21.70  7.6626 0.001
21.75  7.6691 0.001
21.80  7.6752 0.001
21.85  7.6809 0.001
21.90  7.6861 0.001
21.95  7.6914 0.001
22.00  7.6957 0.001
22.05  7.7006 0.001
22.10  7.7045 0.001
22.15  7.7091 0.001
22.20  7.7131 0.001
22.25  7.7172 0.001
22.30  7.7214 0.001
22.35  7.7257 0.001
22.40  7.7295 0.001
22.45  7.7340 0.001
22.50  7.7385 0.001
22.55  7.7432 0.001
22.60  7.7479 0.001
22.65  7.7528 0.001
22.70  7.7571 0.001
22.75  7.7621 0.001
22.80  7.7666 0.001
22.85  7.7718 0.001
22.90  7.7765 0.001
22.95  7.7812 0.001
23.00  7.7861 0.001
23.05  7.7910 0.001
23.10  7.7961 0.001
23.15  7.8005 0.001
23.20  7.8050 0.001
23.25  7.8096 0.001
23.30  7.8143 0.001
23.35  7.8191 0.001
23.40  7.8240 0.001
23.45  7.8282 0.001
23.50  7.8333 0.001
23.55  7.8377 0.001
23.60  7.8422 0.001
23.65  7.8468 0.001
23.70  7.8514 0.001
23.75  7.8562 0.001
23.80  7.8603 0.001
23.85  7.8652 0.001
23.90  7.8694 0.001
23.95  7.8745 0.001
24.00  7.8789 0.001
24.05  7.8834 0.001
24.10  7.8880 0.001
24.15  7.8926 0.001
24.20  7.8965 0.001
24.25  7.9013 0.001
24.30  7.9054 0.001
24.35  7.9104 0.001
24.40  7.9146 0.001
24.45  7.9189 0.001
24.50  7.9232 0.001
24.55  7.9277 0.001
24.60  7.9322 0.001
24.65  7.9368 0.001
24.70  7.9406 0.001
24.75  7.9454 0.001
24.80  7.9503 0.001
24.85  7.9543 0.001
24.90  7.9584 0.001
24.95  7.9625 0.001
25.00  7.9677 0.001
25.05  7.9721 0.001
25.10  7.9765 0.001
25.15  7.9800 0.001
25.20  7.9845 0.001
25.25  7.9892 0.001
25.30  7.9929 0.001
25.35  7.9977 0.001
25.40  8.0016 0.001
25.45  8.0065 0.001
25.50  8.0105 0.001
25.55  8.0146 0.001
25.60  8.0188 0.001
25.65  8.0230 0.001
25.70  8.0273 0.001
25.75  8.0317 0.001
25.80  8.0357 0.001
25.85  8.0399 0.001
25.90  8.0442 0.001
25.95  8.0484 0.001
26.00  8.0526 0.001
26.05  8.0567 0.001
26.10  8.0608 0.001
26.15  8.0651 0.001
26.20  8.0691 0.001
26.25  8.0732 0.001
26.30  8.0775 0.001
26.35  8.0815 0.001
26.40  8.0856 0.001
26.45  8.0897 0.001
26.50  8.0938 0.001
26.55  8.0979 0.001
26.60  8.1020 0.001
26.65  8.1061 0.001
26.70  8.1101 0.001
26.75  8.1141 0.001
26.80  8.1184 0.001
26.85  8.1224 0.001
26.90  8.1265 0.001
26.95  8.1304 0.001
27.00  8.1345 0.001
27.05  8.1386 0.001
27.10  8.1424 0.001
27.15  8.1465 0.001
27.20  8.1505 0.001
27.25  8.1545 0.001
27.30  8.1587 0.001
27.35  8.1625 0.001
27.40  8.1665 0.001
27.45  8.1705 0.001
27.50  8.1742 0.001
27.55  8.1785 0.001
27.60  8.1823 0.001
27.65  8.1861 0.001
27.70  8.1901 0.001
27.75  8.1940 0.001
27.80  8.1979 0.001
27.85  8.2019 0.001
27.90  8.2059 0.001
27.95  8.2097 0.001
28.00  8.2135 0.001
28.05  8.2175 0.001
28.10  8.2214 0.001
28.15  8.2251 0.001
28.20  8.2290 0.001
28.25  8.2329 0.001
28.30  8.2368 0.001
28.35  8.2405 0.001
28.40  8.2445 0.001
28.45  8.2484 0.001
28.50  8.2522 0.001
28.55  8.2558 0.001
28.60  8.2597 0.001
28.65  8.2635 0.001
28.70  8.2672 0.001
28.75  8.2711 0.001
28.80  8.2749 0.001
28.85  8.2786 0.001
28.90  8.2822 0.001
28.95  8.2860 0.001
29.00  8.2898 0.001
29.05  8.2936 0.001
29.10  8.2976 0.001
29.15  8.3011 0.001
29.20  8.3048 0.001
29.25  8.3085 0.001
29.30  8.3123 0.001
29.35  8.3159 0.001
29.40  8.3197 0.001
29.45  8.3234 0.001
29.50  8.3269 0.001
29.55  8.3307 0.001
29.60  8.3345 0.001
29.65  8.3379 0.001
29.70  8.3418 0.001
29.75  8.3455 0.001
29.80  8.3490 0.001
29.85  8.3527 0.001
29.90  8.3563 0.001
29.95  8.3601 0.001
30.00  8.3637 0.001
